date,code,open,close,low,high,volume,money,turnover_ratio
2022-03-22,000001.XSHE,1775.88,1847.7,1764.93,1852.57,1338045.0,2443174055.0,0.8393
2022-03-22,000002.XSHE,2504.68,2658.95,2500.14,2687.69,1302870.0,3421100900.0,2.0278
2022-03-22,000004.XSHE,144.75,160.61,144.3,160.61,1411753.0,220937697.0,9.0362
2022-03-22,000005.XSHE,22.08,21.98,21.77,22.08,378098.0,8285957.0,0.3654
2022-03-22,000006.XSHE,214.6,220.5,212.14,225.92,555690.0,121936701.0,2.026
2022-03-22,000007.XSHE,75.71,74.5,74.5,76.43,250527.0,18832501.0,0.9775
2022-03-22,000008.XSHE,73.66,75.0,73.66,75.0,1717224.0,128489473.0,1.7137
2022-03-22,000009.XSHE,119.74,120.44,118.23,122.25,4300668.0,517202446.0,1.6932
2022-03-22,000010.XSHE,45.2,45.86,45.06,46.26,449680.0,20550491.0,1.1448
2022-03-22,000011.XSHE,42.61,44.51,42.17,45.04,2101113.0,92549958.0,1.612
2022-03-22,000012.XSHE,252.73,249.8,246.54,255.01,948658.0,237016688.0,1.5789
2022-03-22,000014.XSHE,86.07,88.54,85.16,89.37,1036166.0,90891079.0,4.7037
2022-03-22,000016.XSHE,124.77,128.64,123.81,130.81,587717.0,75481949.0,0.8884
2022-03-22,000017.XSHE,11.23,11.45,11.1,11.52,1771481.0,20078417.0,1.9026
2022-03-22,000019.XSHE,49.44,46.87,46.42,50.58,11440238.0,551396593.0,15.6935
2022-03-22,000020.XSHE,21.75,21.63,21.43,21.87,452231.0,9777980.0,0.5998
2022-03-22,000021.XSHE,185.61,185.29,183.21,186.89,434815.0,80321923.0,0.4456
2022-03-22,000023.XSHE,32.59,32.22,31.2,33.34,307518.0,9825877.0,0.5935
2022-03-22,000025.XSHE,35.87,39.27,35.7,39.27,2696348.0,102124269.0,1.8824
2022-03-22,000026.XSHE,85.35,87.24,84.62,87.78,543420.0,46807889.0,1.3695
2022-03-22,000027.XSHE,148.2,148.65,147.08,150.45,689564.0,102251036.0,0.326
2022-03-22,000028.XSHE,136.05,134.21,132.91,136.05,807764.0,108366616.0,0.8939
2022-03-22,000029.XSHE,19.14,19.61,18.98,20.2,4835952.0,95135946.0,1.2722
2022-03-22,000030.XSHE,19.81,19.99,19.49,20.13,1260235.0,24988122.0,0.2556
2022-03-22,000031.XSHE,74.46,78.29,74.27,79.43,1972208.0,153111867.0,1.9966
2022-03-22,000032.XSHE,79.62,78.25,77.66,79.79,545733.0,42854165.0,0.5529999999999999
