date,code,open,close,low,high,volume,money,turnover_ratio
2021-03-12,000001.XSHE,2580.84,2594.13,2560.31,2620.7,577299.0,1494219075.5,0.3593
2021-03-12,000002.XSHE,4448.41,4504.19,4385.47,4628.63,630584.0,2834218950.59,0.9285
2021-03-12,000004.XSHE,130.45,128.0,127.03,130.6,210207.0,26889859.0,1.3596
2021-03-12,000005.XSHE,22.18,22.49,21.88,22.8,751520.0,16853791.34,0.7262
2021-03-12,000006.XSHE,243.36,245.26,240.04,246.68,189369.0,46257214.08,0.6663
2021-03-12,000007.XSHE,50.75,51.47,48.22,53.52,4896126.0,250331319.14,19.1044
2021-03-12,000008.XSHE,63.44,63.98,62.64,64.25,475605.0,30228380.74,0.4797
2021-03-12,000009.XSHE,90.61,89.11,88.4,91.11,4235322.0,377825400.28,1.6654
2021-03-12,000010.XSHE,51.05,51.44,50.51,53.84,1959635.0,101668814.89,4.9887
2021-03-12,000011.XSHE,44.97,45.72,44.35,46.07,2530640.0,114637340.46,1.8798
2021-03-12,000012.XSHE,201.49,209.54,198.91,210.19,1179603.0,240576611.67,1.9431
2021-03-12,000014.XSHE,71.88,71.88,70.51,73.62,188695.0,13605768.0,0.8555
2021-03-12,000016.XSHE,144.9,143.0,142.53,144.9,393186.0,56278131.83,0.585
2021-03-12,000017.XSHE,8.17,8.2,8.1,8.3,950461.0,7760484.0,1.0208
2021-03-12,000019.XSHE,38.46,38.62,37.84,39.46,1241671.0,47880266.76,1.6603
2021-03-12,000020.XSHE,20.88,20.67,20.57,20.95,428007.0,8866498.0,0.5677
2021-03-12,000021.XSHE,321.64,321.64,315.93,326.23,1196452.0,384406517.21,1.2904
2021-03-12,000023.XSHE,42.31,41.72,40.86,42.36,87532.0,3645865.3,0.1689
2021-03-12,000025.XSHE,40.83,41.57,40.36,43.13,1680741.0,70414251.79,1.1718
2021-03-12,000026.XSHE,125.45,126.59,123.26,126.77,896685.0,112175344.64,2.2053
2021-03-12,000027.XSHE,192.67,189.39,181.94,206.9,14660456.0,2823136593.77,6.747000000000001
2021-03-12,000028.XSHE,157.32,157.64,155.45,157.64,427931.0,66867040.65,0.4637
2021-03-12,000029.XSHE,17.39,17.66,17.29,18.15,5628238.0,99572536.29,1.4631
2021-03-12,000030.XSHE,25.74,25.33,25.09,25.94,1634788.0,41416333.64,0.3171
2021-03-12,000031.XSHE,76.56,75.61,74.84,76.95,668004.0,50508311.5,0.6762
2021-03-12,000032.XSHE,92.05,94.63,90.84,96.72,775883.0,73061275.98,0.7862
