date,code,open,close,low,high,volume,money,turnover_ratio
2020-06-05,000001.XSHE,1642.46,1641.26,1621.93,1644.88,317155.0,517232135.8,0.1974
2020-06-05,000002.XSHE,3675.95,3642.85,3612.5,3685.61,470804.0,1710519995.03,0.6684
2020-06-05,000004.XSHE,221.74,217.72,215.93,221.97,247596.0,54038771.4,2.1968
2020-06-05,000005.XSHE,27.4,27.19,26.99,27.5,480700.0,13089159.68,0.4645
2020-06-05,000006.XSHE,234.77,233.85,232.47,238.46,257806.0,60367799.44,0.8802
2020-06-05,000007.XSHE,98.13,99.82,96.08,102.71,1061152.0,105365111.49,4.1406
2020-06-05,000008.XSHE,80.65,80.65,79.84,80.92,478603.0,38481692.51,0.4827
2020-06-05,000009.XSHE,73.77,72.57,71.77,74.07,9482138.0,687797429.66,3.7309
2020-06-05,000010.XSHE,52.91,54.24,52.51,54.24,447045.0,24008462.95,1.1381
2020-06-05,000011.XSHE,46.15,44.15,43.72,46.46,3811885.0,170521706.0,2.8316
2020-06-05,000012.XSHE,148.77,147.81,146.86,148.77,261418.0,38624799.14,0.4246
2020-06-05,000014.XSHE,85.6,83.86,83.31,85.6,421284.0,35499937.6,1.908
2020-06-05,000016.XSHE,164.99,167.82,163.34,169.47,2965422.0,494471216.05,4.3841
2020-06-05,000017.XSHE,7.97,8.1,7.84,8.27,3794379.0,30524382.18,4.0751
2020-06-05,000019.XSHE,45.89,43.88,43.71,45.89,4589878.0,204127154.12,5.9884
2020-06-05,000020.XSHE,23.12,22.76,22.71,23.12,394885.0,9008409.53,0.5238
2020-06-05,000021.XSHE,383.99,383.67,377.98,392.68,2997594.0,1154750485.37,3.2238
2020-06-05,000023.XSHE,44.97,44.43,44.19,45.23,582812.0,25974788.0,1.1242
2020-06-05,000025.XSHE,49.37,49.02,48.47,49.57,1071495.0,52373682.81,0.747
2020-06-05,000026.XSHE,75.9,75.13,74.61,76.42,381296.0,28764837.8,0.9167
2020-06-05,000027.XSHE,99.94,99.58,99.22,99.94,274368.0,27321815.84,0.1251
2020-06-05,000028.XSHE,162.44,160.28,160.28,163.86,838020.0,135278586.55,0.8968
2020-06-05,000030.XSHE,20.93,19.76,19.4,21.22,14136798.0,284666663.95,2.6681
2020-06-05,000031.XSHE,94.96,94.59,94.03,95.52,218498.0,20686446.74,0.2239
2020-06-05,000032.XSHE,76.21,76.96,75.12,77.62,515058.0,39511534.8,0.5221
2020-06-05,000034.XSHE,71.21,71.36,70.63,72.55,3706514.0,264824320.56,2.3035
2020-06-05,000035.XSHE,22.43,22.43,22.24,22.61,1570042.0,35209269.08,0.3059
2020-06-05,000036.XSHE,35.69,36.09,35.2,36.18,1411186.0,50498602.85,0.7774
2020-06-05,000037.XSHE,71.09,71.15,70.8,71.68,174504.0,12407315.0,0.3028
2020-06-05,000038.XSHE,35.27,37.1,35.05,37.13,5738364.0,207673362.8,7.7665
2020-06-05,000039.XSHE,220.22,218.7,217.18,220.82,184505.0,40404967.0,0.3674
2020-06-05,000040.XSHE,14.03,13.94,13.84,14.07,3713503.0,51779979.73,1.6214
2020-06-05,000042.XSHE,139.42,139.56,137.08,140.08,112873.0,15732178.49,0.2217
2020-06-05,000045.XSHE,20.46,20.49,20.23,20.66,1075675.0,21987972.86,0.6889
2020-06-05,000046.XSHE,120.11,121.11,119.44,121.44,381644.0,46007716.81,0.2454
2020-06-05,000048.XSHE,154.03,150.88,150.13,154.03,207590.0,31390985.55,0.3243
2020-06-05,000049.XSHE,254.71,272.99,254.71,276.18,1781694.0,479553688.17,4.6946
2020-06-05,000050.XSHE,124.9,124.06,122.3,126.32,2733988.0,339078450.09,1.2531
