date,code,open,close,low,high,volume,money,turnover_ratio
2022-01-28,000001.XSHE,1994.98,1926.81,1925.6,2002.28,1376582.0,2695470330.0,0.8634
2022-01-28,000002.XSHE,3115.72,3074.88,3064.3,3153.53,567873.0,1765406636.0,0.8839
2022-01-28,000004.XSHE,148.92,155.4,148.92,161.95,1596725.0,250556947.0,10.2202
2022-01-28,000005.XSHE,21.16,21.88,20.75,22.08,846966.0,18260463.0,0.8184
2022-01-28,000006.XSHE,209.68,211.15,208.2,212.63,125514.0,26485948.0,0.4576
2022-01-28,000007.XSHE,75.83,76.79,72.57,77.88,401460.0,30451172.0,1.5665
2022-01-28,000008.XSHE,67.74,68.55,66.4,68.82,1208915.0,82014057.0,1.2064
2022-01-28,000009.XSHE,130.48,128.68,126.97,131.59,4397840.0,569399123.0,1.7314
2022-01-28,000010.XSHE,44.53,44.66,43.87,45.2,401053.0,17882762.0,1.021
2022-01-28,000011.XSHE,43.87,44.15,43.42,44.55,548841.0,24199116.0,0.4211
2022-01-28,000012.XSHE,291.16,289.21,284.65,291.81,383918.0,110678850.0,0.639
2022-01-28,000014.XSHE,70.32,74.44,70.32,75.45,676258.0,49852094.0,3.0699
2022-01-28,000016.XSHE,139.25,140.7,138.29,142.15,271153.0,38140183.0,0.4099
2022-01-28,000017.XSHE,10.74,10.9,10.71,11.06,880238.0,9599008.0,0.9454
2022-01-28,000019.XSHE,37.51,37.97,37.45,38.25,673846.0,25520503.0,0.9244
2022-01-28,000020.XSHE,22.11,21.94,21.7,22.11,216687.0,4747078.0,0.2874
2022-01-28,000021.XSHE,212.63,212.47,211.19,215.66,520756.0,111157630.0,0.5337
2022-01-28,000023.XSHE,32.75,33.23,32.75,34.73,214193.0,7185872.0,0.4134
2022-01-28,000025.XSHE,39.19,39.54,38.97,39.6,949904.0,37378024.0,0.6632
2022-01-28,000026.XSHE,96.98,99.42,96.62,99.87,372520.0,36702588.0,0.9387
2022-01-28,000027.XSHE,155.18,155.85,152.48,156.98,696040.0,107945036.0,0.3289999999999999
2022-01-28,000028.XSHE,134.66,133.85,132.95,135.52,398343.0,53512910.0,0.4408
2022-01-28,000029.XSHE,17.48,17.43,17.12,17.64,1056064.0,18329093.0,0.2778
2022-01-28,000030.XSHE,22.84,22.41,21.81,22.84,1749962.0,39170699.0,0.3549
2022-01-28,000031.XSHE,71.78,71.78,70.82,72.74,543027.0,39011868.0,0.5497
2022-01-28,000032.XSHE,86.75,89.63,86.5,92.84,2095663.0,187186665.0,2.1234
2022-01-28,000034.XSHE,47.72,46.39,46.15,48.37,6410870.0,301832273.0,3.6675
2022-01-28,000035.XSHE,24.14,23.72,23.63,24.46,2410372.0,57709960.0,0.4534
2022-01-28,000036.XSHE,37.19,37.47,37.01,37.75,570965.0,21365196.0,0.3579
2022-01-28,000037.XSHE,40.04,40.57,39.69,40.98,310948.0,12576367.0,0.5395
2022-01-28,000038.XSHE,30.22,31.38,28.87,32.67,4762591.0,146807186.0,6.2807
2022-01-28,000039.XSHE,489.41,473.4,469.0,489.41,429369.0,204144552.0,0.8785
2022-01-28,000040.XSHE,14.95,15.51,14.95,15.69,4566830.0,70271898.0,1.994
2022-01-28,000042.XSHE,102.67,104.53,102.41,104.92,93392.0,9738084.0,0.1861
2022-01-28,000045.XSHE,23.97,24.03,23.44,24.53,1172435.0,28161699.0,0.7536
2022-01-28,000046.XSHE,60.58,61.6,59.9,62.96,959076.0,58727764.0,0.6284
2022-01-28,000048.XSHE,168.46,173.96,167.84,176.71,612952.0,106056879.0,1.0388
