date,code,open,close,low,high,volume,money,turnover_ratio
2020-08-27,000001.XSHE,1739.08,1746.33,1704.06,1746.33,518895.0,895618648.57,0.3229
2020-08-27,000002.XSHE,3874.84,3854.81,3796.17,3886.28,378820.0,1451853794.67,0.5577
2020-08-27,000004.XSHE,177.07,174.61,167.98,178.33,816577.0,140827598.1,7.2452
2020-08-27,000005.XSHE,30.98,30.77,30.57,31.38,1418226.0,43791570.56,1.3704
2020-08-27,000006.XSHE,307.88,306.45,301.23,325.43,1041908.0,321590999.44,3.6658
2020-08-27,000007.XSHE,110.3,109.7,107.29,111.27,760119.0,83304679.14,2.9659
2020-08-27,000008.XSHE,82.26,82.53,81.72,82.8,540707.0,44530266.3,0.5454
2020-08-27,000009.XSHE,78.37,78.17,77.77,81.18,6241510.0,494560282.96,2.4543
2020-08-27,000010.XSHE,55.83,56.76,55.56,57.29,223321.0,12590767.0,0.5685
2020-08-27,000011.XSHE,82.83,81.27,79.04,83.81,5570102.0,453207547.99,4.1376
2020-08-27,000012.XSHE,185.69,184.08,180.53,186.01,599145.0,110059120.27,0.9869
2020-08-27,000014.XSHE,101.69,102.15,100.69,104.16,514875.0,52528046.0,2.3343
2020-08-27,000016.XSHE,167.47,169.13,166.28,170.32,1252951.0,211134209.32,1.8642
2020-08-27,000017.XSHE,8.66,8.69,8.56,8.72,1008328.0,8722969.0,1.0829
2020-08-27,000019.XSHE,54.98,54.71,53.2,55.09,2320113.0,125668495.42,3.1024
2020-08-27,000020.XSHE,28.98,29.46,28.55,29.63,881413.0,25682755.27,1.1691
2020-08-27,000021.XSHE,392.62,400.54,391.19,403.07,1372260.0,546351738.62,1.4797
2020-08-27,000023.XSHE,45.58,46.51,44.88,46.81,481212.0,22194874.41,0.9287
2020-08-27,000025.XSHE,63.4,62.16,61.31,65.72,6423024.0,400297489.87,4.4781
2020-08-27,000026.XSHE,142.3,139.93,138.61,145.98,771538.0,108922869.21,1.8975
2020-08-27,000027.XSHE,125.02,124.36,123.92,127.86,848170.0,106586545.04,0.3903
2020-08-27,000028.XSHE,207.77,209.28,204.82,210.4,932585.0,194049002.84,1.0106
2020-08-27,000030.XSHE,25.47,24.61,23.9,26.66,6942668.0,170986013.18,1.3467
2020-08-27,000031.XSHE,104.13,104.13,103.74,105.66,467772.0,48800243.83,0.4937
2020-08-27,000032.XSHE,98.38,99.22,96.47,100.47,950609.0,93864411.92,0.9635
2020-08-27,000034.XSHE,67.12,68.03,66.51,68.4,3355447.0,227302287.95,2.0809
2020-08-27,000035.XSHE,24.74,24.55,24.09,24.92,3953905.0,96700414.71,0.7705
2020-08-27,000036.XSHE,39.55,39.55,39.2,39.73,737850.0,29082011.03,0.4404
2020-08-27,000037.XSHE,103.73,96.96,96.96,103.73,1176637.0,116827956.36,2.0416
2020-08-27,000038.XSHE,41.24,41.24,40.52,41.9,2392390.0,98409447.93,3.155
2020-08-27,000039.XSHE,271.69,272.93,261.19,273.85,474651.0,127715989.95,0.9603
2020-08-27,000040.XSHE,15.65,15.46,15.32,15.69,5840986.0,90480056.01,2.5503
2020-08-27,000042.XSHE,121.8,121.66,120.48,122.19,153744.0,18665406.37,0.3053
2020-08-27,000045.XSHE,25.85,26.02,25.49,26.28,2241613.0,58128846.0,1.4357
2020-08-27,000046.XSHE,140.55,139.53,138.17,140.89,249877.0,34829187.16,0.1643
2020-08-27,000048.XSHE,215.61,224.29,214.9,225.71,923879.0,205070410.67,1.4861
2020-08-27,000049.XSHE,309.5,303.14,297.17,311.31,437764.0,132199925.76,1.1694
2020-08-27,000050.XSHE,134.96,134.88,132.53,136.13,1636806.0,219954245.1,0.7502
2020-08-27,000055.XSHE,46.82,47.31,46.62,47.41,581392.0,27336473.1,0.8448
2020-08-27,000056.XSHE,17.67,17.67,17.39,17.86,933028.0,16442671.02,0.4866
2020-08-27,000058.XSHE,41.26,40.51,39.77,41.68,5410411.0,219495974.43,4.6758
2020-08-27,000059.XSHE,8.73,8.73,8.68,8.8,4766727.0,41634880.35,0.5113
2020-08-27,000060.XSHE,165.58,165.96,165.21,166.72,392311.0,65086826.95,0.4166
2020-08-27,000061.XSHE,176.7,177.8,174.5,178.46,575949.0,102027467.52,0.7485
2020-08-27,000062.XSHE,108.88,108.23,106.2,109.9,631531.0,68297458.81,0.4385
2020-08-27,000063.XSHE,652.74,664.53,649.15,667.27,3550666.0,2341229240.81,1.7457
2020-08-27,000065.XSHE,124.64,124.02,122.93,125.26,185863.0,23032583.5,0.4297
2020-08-27,000066.XSHE,202.21,203.59,198.08,204.96,4103699.0,829798342.86,1.6076
2020-08-27,000068.XSHE,8.09,8.03,7.89,8.19,5537895.0,44504486.0,1.2543
2020-08-27,000069.XSHE,326.78,324.96,322.68,328.15,694830.0,225573143.93,0.4507
2020-08-27,000070.XSHE,42.17,41.05,40.43,42.34,7229748.0,297353486.12,3.1687
2020-08-27,000078.XSHE,89.33,89.74,87.28,89.74,1495317.0,132855435.0,1.1688
2020-08-27,000088.XSHE,55.77,56.25,54.97,57.29,3963153.0,222380009.76,1.4119
2020-08-27,000089.XSHE,67.1,66.81,66.08,67.46,3332798.0,222221180.08,1.1853
2020-08-27,000090.XSHE,59.71,58.14,57.32,59.71,5663729.0,329278224.1,2.2654
2020-08-27,000096.XSHE,31.7,31.57,30.88,31.78,439510.0,13747323.99,0.2292
2020-08-27,000099.XSHE,29.8,30.14,29.64,30.41,1913472.0,57467676.74,1.2045
2020-08-27,000100.XSHE,20.42,21.06,20.42,21.06,83098987.0,1730569371.05,2.0784
2020-08-27,000150.XSHE,13.84,14.12,13.56,14.2,2641745.0,36853144.92,1.2925
2020-08-27,000151.XSHE,26.1,26.57,26.1,26.87,1311320.0,34685222.71,1.3616
2020-08-27,000153.XSHE,58.3,58.58,57.11,59.15,1510721.0,88162676.37,2.7356
2020-08-27,000155.XSHE,7.83,7.94,7.77,7.95,4062687.0,31952969.76,0.5029
2020-08-27,000156.XSHE,20.11,19.68,19.54,20.49,19053743.0,381080000.87,2.5735
2020-08-27,000157.XSHE,605.59,606.3,598.49,609.85,524096.0,316903817.25,0.5763
2020-08-27,000158.XSHE,27.04,27.16,26.69,27.51,6814268.0,185183350.37,1.2813
2020-08-27,000159.XSHE,20.62,20.52,19.94,20.97,6085867.0,124146357.25,4.0719
2020-08-27,000166.XSHE,8.09,8.09,8.02,8.12,41189557.0,332571027.32,0.265
2020-08-27,000301.XSHE,13.22,12.95,12.93,13.36,3955018.0,51686658.5,0.7325
2020-08-27,000333.XSHE,322.11,316.02,311.84,324.67,7377895.0,2327750659.03,0.5014
2020-08-27,000338.XSHE,303.79,303.2,298.69,304.77,1323460.0,399514410.36,0.6111
2020-08-27,000400.XSHE,124.53,125.87,122.65,126.19,1646170.0,205471569.22,1.2844
2020-08-27,000401.XSHE,113.68,112.05,110.92,114.0,3297576.0,369133779.56,1.5382
2020-08-27,000402.XSHE,241.77,241.07,240.01,242.48,153651.0,37037728.52,0.1813
2020-08-27,000403.XSHE,295.19,300.86,290.57,300.94,259127.0,76617748.35,0.4244
2020-08-27,000404.XSHE,16.59,16.63,16.44,16.79,4217637.0,69985118.51,2.3385
2020-08-27,000407.XSHE,49.13,49.26,48.65,49.74,453676.0,22342920.22,0.6285
2020-08-27,000408.XSHE,46.95,46.35,45.17,47.01,1310952.0,60548202.0,1.6432
2020-08-27,000409.XSHE,9.67,9.89,9.65,9.89,2411425.0,23525713.12,1.3066
2020-08-27,000410.XSHE,13.69,13.64,13.55,13.78,1043442.0,14225459.0,0.1797
2020-08-27,000411.XSHE,48.34,48.37,46.8,49.06,4851112.0,232588592.7,6.023
2020-08-27,000413.XSHE,14.59,14.41,14.32,14.69,21752326.0,313713870.89,2.0525
2020-08-27,000415.XSHE,64.48,64.71,63.36,64.94,1125784.0,72169645.31,0.7155
2020-08-27,000416.XSHE,52.36,52.76,51.87,52.96,526936.0,27635782.28,0.9811
2020-08-27,000417.XSHE,106.61,107.17,104.58,107.54,247408.0,26266362.62,0.5889
2020-08-27,000419.XSHE,73.93,74.38,73.17,74.69,254237.0,18799556.6,0.7089
2020-08-27,000420.XSHE,14.51,14.57,14.37,14.64,2239650.0,32511460.58,0.8242
2020-08-27,000421.XSHE,71.27,70.06,68.65,71.37,1397276.0,97445434.83,2.4527
2020-08-27,000422.XSHE,35.5,35.09,34.95,35.5,246710.0,8663783.4,0.3723
2020-08-27,000423.XSHE,443.61,461.51,443.61,472.69,1002682.0,465579219.09,1.5595
2020-08-27,000425.XSHE,277.38,278.25,273.93,279.54,1097977.0,303823334.14,0.6771
2020-08-27,000426.XSHE,126.47,126.47,124.09,128.17,796778.0,100125898.1,0.9168
2020-08-27,000428.XSHE,44.19,44.59,43.53,44.59,481038.0,21191169.61,0.6228
2020-08-27,000429.XSHE,26.99,27.11,26.68,27.15,497639.0,13404561.48,0.1477
2020-08-27,000430.XSHE,24.51,24.78,24.23,24.97,635022.0,15629047.99,0.8834
2020-08-27,000488.XSHE,50.9,52.04,50.9,52.61,4255573.0,220390291.94,2.4444
2020-08-27,000498.XSHE,15.31,15.42,15.19,15.47,1702865.0,26150234.12,0.4262
2020-08-27,000501.XSHE,158.59,149.91,148.96,158.9,3517399.0,532390389.11,3.6146
2020-08-27,000502.XSHE,24.39,25.32,24.25,25.66,1189175.0,29822075.87,2.2402
2020-08-27,000503.XSHE,117.16,117.65,115.02,117.94,591321.0,68943965.5,0.6397
