date,code,open,close,low,high,volume,money,turnover_ratio
2021-09-17,000001.XSHE,2300.49,2255.46,2240.85,2312.66,924160.0,2098715196.6,0.5797
2021-09-17,000002.XSHE,2881.29,2884.31,2863.14,2925.15,466331.0,1347615553.15,0.7258
2021-09-17,000004.XSHE,146.84,142.67,140.51,147.43,570070.0,81663895.78,3.6489
2021-09-17,000005.XSHE,23.21,23.1,22.8,23.51,937470.0,21725636.75,0.9059
2021-09-17,000006.XSHE,226.41,223.95,221.98,226.9,137110.0,30799310.39,0.4999
2021-09-17,000007.XSHE,41.23,40.26,38.94,41.59,859317.0,34011195.41,3.353
2021-09-17,000008.XSHE,64.52,63.44,62.64,64.52,824809.0,52397860.15,0.8231
2021-09-17,000009.XSHE,205.72,215.97,202.91,219.88,9881323.0,2088167860.24,3.8903
2021-09-17,000010.XSHE,49.72,49.58,49.05,49.85,291702.0,14415521.29,0.7426
2021-09-17,000011.XSHE,50.49,49.52,49.36,50.97,1299673.0,65017269.57,0.9971
2021-09-17,000012.XSHE,338.71,335.46,326.34,342.62,2304002.0,769838894.05,3.8346
2021-09-17,000014.XSHE,69.68,67.76,67.03,71.42,265102.0,18155529.65,1.2034
2021-09-17,000016.XSHE,179.08,174.25,172.56,179.8,1118298.0,195993496.86,1.6905
2021-09-17,000017.XSHE,12.53,12.1,12.01,12.53,1677851.0,20439656.6,1.802
2021-09-17,000019.XSHE,40.36,40.25,39.51,40.36,857520.0,34262766.54,1.1763
2021-09-17,000020.XSHE,21.99,21.63,21.34,21.99,389434.0,8406099.1,0.5166
2021-09-17,000021.XSHE,247.8,241.72,240.12,248.6,1010901.0,245148743.83,1.0989
2021-09-17,000023.XSHE,37.92,37.17,36.47,37.97,180179.0,6701379.0,0.3477
2021-09-17,000025.XSHE,39.71,39.9,39.51,40.04,806027.0,32070291.9,0.5627
2021-09-17,000026.XSHE,110.7,108.26,107.18,111.24,587122.0,63726495.58,1.4799
2021-09-17,000027.XSHE,188.01,194.76,186.89,196.56,2868192.0,555883500.93,1.3559
2021-09-17,000028.XSHE,141.91,142.48,141.21,142.84,371428.0,52832889.27,0.411
2021-09-17,000029.XSHE,17.19,16.94,16.8,17.29,1153514.0,19591276.25,0.3035
2021-09-17,000030.XSHE,21.34,21.06,20.95,21.34,2256432.0,47628523.74,0.4576
2021-09-17,000031.XSHE,66.8,67.57,66.42,68.14,314969.0,21207374.41,0.3189
2021-09-17,000032.XSHE,79.16,77.46,76.08,79.16,365830.0,28113192.6,0.3707
2021-09-17,000034.XSHE,49.45,48.68,48.0,49.6,2125645.0,103155731.33,1.3125
2021-09-17,000035.XSHE,21.88,21.97,21.51,22.24,1893444.0,41419702.39,0.3562
2021-09-17,000036.XSHE,39.98,39.33,38.31,40.44,1386456.0,54420267.8,0.8691
2021-09-17,000037.XSHE,47.69,48.69,47.16,49.98,1083223.0,52826751.45,1.8795
2021-09-17,000038.XSHE,28.71,28.71,28.52,28.74,487527.0,13958838.91,0.6429
2021-09-17,000039.XSHE,622.83,627.85,616.55,634.13,788406.0,493077847.05,1.6131
2021-09-17,000040.XSHE,18.52,18.98,18.33,19.68,21397697.0,407699412.85,9.3426
2021-09-17,000042.XSHE,102.67,101.35,100.43,103.34,53789.0,5469469.0,0.1072
2021-09-17,000045.XSHE,27.38,27.23,26.73,27.91,1645692.0,44716625.9,1.0578
2021-09-17,000046.XSHE,72.49,70.79,70.11,72.83,1061561.0,75670581.0,0.6956
2021-09-17,000048.XSHE,159.51,154.45,150.73,160.13,221089.0,34104279.8,0.3747
2021-09-17,000049.XSHE,275.1,268.89,263.89,277.28,788016.0,211628716.92,2.1291
2021-09-17,000050.XSHE,118.0,117.75,116.65,119.01,1971322.0,231936153.46,0.7204
2021-09-17,000055.XSHE,46.32,45.63,44.65,46.32,1017563.0,46300955.5,1.4805
2021-09-17,000056.XSHE,15.03,14.14,13.71,15.03,5667331.0,80227623.96,2.9556
2021-09-17,000058.XSHE,27.86,28.05,27.4,28.14,1592322.0,44240588.46,1.3783
2021-09-17,000059.XSHE,15.1,15.22,14.39,16.17,44518476.0,685983399.31,4.8254
2021-09-17,000060.XSHE,237.23,228.74,223.73,242.63,4054910.0,943420135.95,4.3827
2021-09-17,000061.XSHE,136.72,133.16,131.83,136.72,610074.0,81596346.44,0.8006
2021-09-17,000062.XSHE,106.27,103.25,102.0,106.27,827774.0,85868931.42,0.5836
2021-09-17,000063.XSHE,583.14,584.34,574.03,590.02,1952923.0,1137375724.1,0.8643
2021-09-17,000065.XSHE,134.78,136.67,132.41,138.25,683815.0,92745287.36,1.5898
2021-09-17,000066.XSHE,155.56,153.6,150.37,155.9,3653111.0,557279083.58,1.4349
2021-09-17,000068.XSHE,7.43,7.55,7.32,7.73,15286777.0,114530096.58,3.4623
2021-09-17,000069.XSHE,318.06,324.27,314.24,328.57,937460.0,301701921.15,0.6345
2021-09-17,000070.XSHE,25.93,25.13,24.92,26.07,4793561.0,120802021.95,2.0753
2021-09-17,000078.XSHE,68.02,67.61,67.2,68.23,855610.0,57859885.0,0.6688
2021-09-17,000088.XSHE,45.52,44.39,44.31,45.68,1785669.0,80078630.67,0.6384
2021-09-17,000089.XSHE,54.77,55.79,54.48,56.3,2539679.0,140630074.85,0.9032
2021-09-17,000090.XSHE,45.17,44.93,44.61,46.12,2067683.0,93727934.5,0.8801
2021-09-17,000096.XSHE,25.46,24.88,24.56,25.57,961993.0,24105602.51,0.5026
2021-09-17,000099.XSHE,29.85,30.32,29.39,30.62,2996393.0,90070565.86,1.9069
2021-09-17,000100.XSHE,21.99,21.41,21.22,22.02,90122441.0,1936621930.62,2.2417
2021-09-17,000150.XSHE,11.95,11.47,11.24,12.03,7068375.0,81050534.2,3.4582
2021-09-17,000151.XSHE,23.36,23.11,22.67,23.86,1410422.0,32750115.91,1.4645
2021-09-17,000153.XSHE,62.31,66.89,61.97,67.96,2885208.0,189802114.66,5.2246
2021-09-17,000155.XSHE,53.61,58.68,51.37,58.68,78284711.0,4350744982.38,9.69
2021-09-17,000156.XSHE,14.21,13.84,13.82,14.21,5158047.0,71948513.24,0.7131
2021-09-17,000157.XSHE,664.16,658.11,650.55,665.68,1096649.0,719554914.89,1.1745
2021-09-17,000158.XSHE,23.0,22.05,21.61,23.23,26566741.0,591502139.36,4.9729
2021-09-17,000159.XSHE,24.94,23.71,22.81,25.17,5520715.0,131985377.8,3.7054
2021-09-17,000166.XSHE,8.91,8.84,8.7,9.04,226317669.0,2001988646.8,1.4889
2021-09-17,000301.XSHE,81.63,80.6,76.45,85.76,21764308.0,1763243520.5,2.8535
2021-09-17,000333.XSHE,314.61,323.62,313.33,323.71,5504754.0,1757915165.92,0.3826
2021-09-17,000338.XSHE,359.78,365.39,358.38,365.79,2997735.0,1086519196.91,1.415
2021-09-17,000400.XSHE,157.81,167.88,157.01,170.49,7357243.0,1218171539.72,5.7864
2021-09-17,000401.XSHE,90.06,90.45,88.63,91.95,3167495.0,286404680.77,1.4605
2021-09-17,000402.XSHE,228.48,225.16,224.42,229.58,475399.0,107712758.25,0.5863
2021-09-17,000403.XSHE,205.12,209.51,201.77,209.51,614707.0,126487751.51,0.9145
2021-09-17,000404.XSHE,16.31,16.23,15.95,16.31,1631940.0,26378946.03,0.9275
2021-09-17,000407.XSHE,60.84,61.2,59.62,63.4,1988572.0,122267881.4,2.7684
2021-09-17,000408.XSHE,182.74,184.58,172.53,189.21,4524572.0,829218516.31,5.6712
2021-09-17,000409.XSHE,11.45,11.34,10.99,11.6,4631751.0,52401593.55,2.5096
2021-09-17,000410.XSHE,15.34,15.0,14.94,15.43,2857427.0,43171493.69,0.4921
2021-09-17,000411.XSHE,31.07,31.4,31.04,31.48,622324.0,19448406.0,0.7758
2021-09-17,000413.XSHE,11.29,11.47,11.2,11.7,51204491.0,587327279.75,4.8314
2021-09-17,000415.XSHE,63.81,61.55,60.43,63.81,1367699.0,84171712.0,0.8693
2021-09-17,000416.XSHE,38.18,37.58,37.08,38.28,419865.0,15786208.0,0.7872
2021-09-17,000417.XSHE,84.54,84.35,83.78,86.04,407025.0,34442294.68,0.9815
2021-09-17,000419.XSHE,69.99,69.2,68.57,70.3,149420.0,10371494.92,0.4316
2021-09-17,000420.XSHE,35.28,36.16,35.14,38.07,14286724.0,523543106.64,4.4893
2021-09-17,000421.XSHE,52.49,52.28,51.16,52.59,445498.0,23172853.0,0.7913
2021-09-17,000422.XSHE,326.51,327.18,304.83,352.52,7229085.0,2394150692.8,10.9087
2021-09-17,000423.XSHE,339.22,334.5,329.46,340.56,393670.0,131365041.67,0.6183
2021-09-17,000425.XSHE,297.98,298.85,292.72,300.17,2312419.0,685800801.74,1.2956
2021-09-17,000426.XSHE,153.46,149.22,145.14,156.52,4946146.0,748672969.09,5.6913
