date,code,open,close,low,high,volume,money,turnover_ratio
2022-09-16,000001.XSHE,1600.91,1556.31,1556.31,1604.63,1095514.0,1719252822.0,0.6995
2022-09-16,000002.XSHE,2947.43,2891.22,2876.76,2985.98,712823.0,2085163457.0,1.1783
2022-09-16,000004.XSHE,73.19,71.03,70.59,74.01,628431.0,45463185.0,4.0225
2022-09-16,000005.XSHE,18.81,18.09,17.99,18.91,1134266.0,20829837.0,1.096
2022-09-16,000006.XSHE,224.66,217.58,216.57,227.19,481117.0,106919664.0,1.8033
2022-09-16,000007.XSHE,97.65,95.6,92.82,97.65,1516392.0,144336638.0,5.9169
2022-09-16,000008.XSHE,64.79,62.64,62.64,64.79,891616.0,56531429.0,0.8895
2022-09-16,000009.XSHE,133.46,127.52,127.52,133.97,5105065.0,665108977.0,2.0139
2022-09-16,000010.XSHE,47.99,45.59,45.46,48.39,765863.0,35581449.0,1.9497
2022-09-16,000011.XSHE,45.63,43.12,43.07,46.36,3142901.0,140361447.0,2.5459
2022-09-16,000012.XSHE,254.83,242.79,238.77,257.17,4291368.0,1054346586.0,7.3341
2022-09-16,000014.XSHE,113.88,108.58,108.58,116.86,4801425.0,538277737.0,21.8899
2022-09-16,000016.XSHE,129.33,125.67,125.67,130.06,401539.0,51161703.0,0.6125
2022-09-16,000017.XSHE,13.24,12.79,12.69,13.24,1504733.0,19477520.0,1.6161
2022-09-16,000019.XSHE,43.84,42.48,42.43,44.13,1336384.0,57750761.0,1.8895
2022-09-16,000020.XSHE,26.26,26.24,25.47,26.91,2521335.0,66552166.0,3.3443
2022-09-16,000021.XSHE,185.02,182.43,182.26,187.93,562347.0,104232116.0,0.584
2022-09-16,000023.XSHE,27.66,26.19,26.11,27.72,1121165.0,30174389.0,2.1638
2022-09-16,000025.XSHE,54.38,55.65,51.8,56.77,9090186.0,491576276.0,6.3503
2022-09-16,000026.XSHE,91.92,88.48,87.93,92.01,363874.0,32663187.0,0.9399
