date,code,open,close,low,high,volume,money,turnover_ratio
2020-01-13,000001.XSHE,1988.65,2017.15,1972.03,2021.9,734579.0,1468271683.72,0.4494
2020-01-13,000002.XSHE,4331.14,4369.76,4311.83,4383.56,450032.0,1957169612.15,0.6389
2020-01-13,000004.XSHE,167.54,171.48,166.27,176.47,471750.0,80788795.59,4.2524
2020-01-13,000005.XSHE,32.3,32.3,31.9,32.41,678395.0,21833447.25,0.6555
2020-01-13,000006.XSHE,251.81,254.57,249.5,255.03,249269.0,63029064.24,0.8511
2020-01-13,000007.XSHE,112.35,112.23,111.15,113.32,270847.0,30437408.2,1.0568
2020-01-13,000008.XSHE,100.47,100.2,99.13,100.74,904376.0,90190782.75,0.9091
2020-01-13,000009.XSHE,69.56,70.76,68.86,71.87,10699096.0,752307404.91,4.2097
2020-01-13,000010.XSHE,52.64,48.92,48.92,52.77,828346.0,41040652.99,2.109
2020-01-13,000011.XSHE,35.47,35.69,35.24,35.69,554496.0,19723367.48,0.3957
2020-01-13,000012.XSHE,161.8,161.17,156.72,161.8,995428.0,158961579.23,1.6164
2020-01-13,000014.XSHE,88.7,88.98,87.79,89.16,158998.0,14071550.2,0.7201
2020-01-13,000016.XSHE,104.8,105.04,103.15,105.74,1013724.0,105605197.74,1.4987
2020-01-13,000017.XSHE,14.97,14.94,14.68,15.03,2075069.0,30766009.22,2.2286
2020-01-13,000019.XSHE,34.43,34.59,34.05,34.7,567934.0,19528485.69,0.7415
2020-01-13,000020.XSHE,26.31,26.36,26.02,26.51,445693.0,11717068.95,0.5912
2020-01-13,000021.XSHE,226.28,231.5,221.54,232.92,4173980.0,955464776.41,4.4889
2020-01-13,000023.XSHE,35.33,35.6,35.12,35.65,636512.0,22563081.21,1.2278
2020-01-13,000025.XSHE,58.31,59.13,57.95,60.06,2768756.0,163307666.26,1.926
2020-01-13,000026.XSHE,97.94,104.29,96.91,107.03,3917040.0,401381342.55,9.4182
2020-01-13,000027.XSHE,111.51,112.59,111.15,112.59,443980.0,49650452.97,0.2024
2020-01-13,000028.XSHE,194.0,193.89,192.0,195.54,402698.0,77902027.16,0.4309
