date,code,open,close,low,high,volume,money,turnover_ratio
2021-06-18,000001.XSHE,2815.36,2756.94,2725.29,2833.62,570247.0,1574437729.58,0.3577
2021-06-18,000002.XSHE,3568.74,3514.39,3497.22,3568.74,490047.0,1722492946.03,0.7213
2021-06-18,000004.XSHE,150.41,147.28,145.57,153.98,1435341.0,214307108.42,9.2834
2021-06-18,000005.XSHE,18.81,18.61,18.4,18.81,732657.0,13641685.76,0.708
2021-06-18,000006.XSHE,246.21,248.58,245.26,249.53,143082.0,35480737.5,0.5028
2021-06-18,000007.XSHE,42.55,42.55,41.71,42.55,246121.0,10353908.66,0.9604
2021-06-18,000008.XSHE,58.87,59.14,58.6,59.14,423961.0,24935266.65,0.4276
2021-06-18,000009.XSHE,152.12,160.75,148.61,162.06,16010219.0,2495535101.12,6.2967
2021-06-18,000010.XSHE,52.11,52.64,51.71,52.77,254895.0,13332189.96,0.6489
2021-06-18,000011.XSHE,50.69,50.45,49.84,50.69,1107627.0,55589838.11,0.8498
2021-06-18,000012.XSHE,316.57,323.41,312.33,329.27,710212.0,228607585.14,1.1813
2021-06-18,000014.XSHE,70.6,71.42,69.96,71.79,157418.0,11140554.0,0.7146
2021-06-18,000016.XSHE,154.46,155.67,153.25,157.36,1020964.0,158420584.38,1.5433
2021-06-18,000017.XSHE,11.29,11.52,11.29,11.88,1180840.0,13645422.77,1.2682
2021-06-18,000019.XSHE,43.8,44.13,42.91,44.24,1208780.0,52592441.33,1.6164
2021-06-18,000020.XSHE,22.71,23.02,22.49,23.26,549361.0,12610089.45,0.7287
2021-06-18,000021.XSHE,292.72,290.64,289.36,296.56,1494825.0,436525451.65,1.625
2021-06-18,000023.XSHE,40.97,41.16,40.73,41.21,108145.0,4439033.0,0.2087
2021-06-18,000025.XSHE,40.23,40.83,39.63,40.94,1173365.0,47548025.11,0.8181
2021-06-18,000026.XSHE,127.12,124.05,121.79,127.12,463539.0,57896893.04,1.1683
2021-06-18,000027.XSHE,216.35,215.9,209.15,219.72,3405739.0,729742734.59,1.61
2021-06-18,000028.XSHE,153.57,152.98,152.54,154.17,707206.0,108153684.56,0.7663
2021-06-18,000029.XSHE,16.98,17.08,16.94,17.15,929896.0,15868331.79,0.2446
2021-06-18,000030.XSHE,22.56,23.27,22.24,23.52,1992294.0,45917976.65,0.4039999999999999
2021-06-18,000031.XSHE,71.97,72.35,71.2,72.35,273877.0,19624081.8,0.2773
2021-06-18,000032.XSHE,84.21,83.79,83.71,85.17,257658.0,21657897.35,0.2611
2021-06-18,000034.XSHE,59.44,59.75,58.36,60.86,6039724.0,360394719.75,3.7357
2021-06-18,000035.XSHE,19.98,21.37,19.84,21.69,4979113.0,105011665.7,0.9366
2021-06-18,000036.XSHE,32.05,32.05,31.87,32.13,269969.0,8631056.8,0.1611
2021-06-18,000037.XSHE,48.57,48.39,47.75,48.69,552439.0,26633637.0,0.9585
2021-06-18,000038.XSHE,35.49,35.74,35.27,35.78,493435.0,17565838.85,0.6507
2021-06-18,000039.XSHE,506.64,506.02,499.54,509.42,609860.0,307346717.9,1.2272
2021-06-18,000040.XSHE,11.76,12.08,11.67,12.13,4372318.0,52100064.12,1.909
2021-06-18,000042.XSHE,111.67,111.8,111.01,111.93,24177.0,2693626.0,0.048
2021-06-18,000045.XSHE,24.73,25.0,24.23,25.38,1476229.0,36569622.34,0.9489
2021-06-18,000046.XSHE,92.23,91.55,91.21,92.57,272744.0,25039599.56,0.1787
2021-06-18,000048.XSHE,164.38,164.47,161.01,166.42,172473.0,27986707.26,0.2923
2021-06-18,000049.XSHE,348.9,347.44,344.22,351.48,556961.0,193168457.98,1.5094
2021-06-18,000050.XSHE,116.35,118.11,116.1,119.45,2982455.0,352345970.12,1.1987
2021-06-18,000055.XSHE,41.69,41.99,41.49,41.99,218617.0,9118828.5,0.3181
2021-06-18,000056.XSHE,13.53,13.57,13.24,13.67,1976277.0,26606846.08,1.0306
2021-06-18,000058.XSHE,25.16,25.26,24.84,25.3,701598.0,17616110.15,0.6063
2021-06-18,000059.XSHE,13.02,12.97,12.64,13.21,18461531.0,238455526.55,2.001
