date,code,open,close,low,high,volume,money,turnover_ratio
2021-08-25,000001.XSHE,2363.79,2332.14,2306.58,2369.87,573520.0,1341330418.51,0.3597
2021-08-25,000002.XSHE,3345.62,3212.52,3183.78,3345.62,586182.0,1900600261.08,0.9124
2021-08-25,000004.XSHE,149.44,147.58,147.43,150.93,407568.0,60513407.67,2.6087
2021-08-25,000005.XSHE,21.06,22.08,21.06,22.08,2680042.0,58370394.84,2.5897
2021-08-25,000006.XSHE,226.9,228.38,226.41,228.38,97999.0,22317406.86,0.3573
2021-08-25,000007.XSHE,50.51,50.75,50.03,51.11,371389.0,18766989.0,1.4491
2021-08-25,000008.XSHE,56.99,58.6,56.99,58.6,988345.0,57347247.48,0.9969
2021-08-25,000009.XSHE,289.4,291.1,277.15,293.51,8005335.0,2304801343.84,3.1484
2021-08-25,000010.XSHE,50.38,50.11,49.72,50.38,188249.0,9422514.0,0.4792
2021-08-25,000011.XSHE,46.94,46.65,46.41,47.42,1331065.0,62242953.0,1.0212
2021-08-25,000012.XSHE,387.24,400.27,377.14,403.2,2573242.0,1004791434.91,4.2802
2021-08-25,000014.XSHE,64.64,64.19,64.19,65.47,305303.0,19793313.53,1.3859
2021-08-25,000016.XSHE,183.42,187.04,180.28,188.73,1944514.0,358615030.15,2.9394
2021-08-25,000017.XSHE,12.07,12.4,12.01,12.46,1783678.0,21836066.28,1.9157
2021-08-25,000019.XSHE,39.22,39.56,39.11,39.62,536599.0,21171648.57,0.7361
2021-08-25,000020.XSHE,22.37,22.44,22.28,22.56,266836.0,5985360.98,0.3539
2021-08-25,000021.XSHE,273.54,273.38,273.06,275.77,814786.0,223225336.14,0.8857
2021-08-25,000023.XSHE,38.21,38.05,37.79,38.21,134135.0,5101683.0,0.2589
2021-08-25,000025.XSHE,42.2,41.49,41.35,42.2,2211227.0,91949168.64,1.5437
2021-08-25,000026.XSHE,114.49,117.1,113.31,118.64,829921.0,96911513.56,2.092
2021-08-25,000027.XSHE,181.04,181.04,178.11,181.94,1275553.0,230195007.16,0.603
2021-08-25,000028.XSHE,140.81,141.95,140.24,141.99,421727.0,59516323.0,0.4667
2021-08-25,000029.XSHE,15.97,15.97,15.81,16.02,748825.0,11915142.3,0.1969999999999999
2021-08-25,000030.XSHE,23.56,23.45,23.16,23.59,2294896.0,53581598.48,0.4654
2021-08-25,000031.XSHE,64.12,64.89,63.74,65.08,405787.0,26231675.76,0.4108
2021-08-25,000032.XSHE,71.49,71.95,71.04,72.12,246889.0,17667816.1,0.2502
2021-08-25,000034.XSHE,52.32,51.73,51.48,52.32,2272818.0,117407234.8,1.4033
2021-08-25,000035.XSHE,20.31,20.4,20.17,20.44,1366151.0,27779850.49,0.257
2021-08-25,000036.XSHE,39.24,40.9,37.84,41.28,6988330.0,278615271.1,4.3827
2021-08-25,000037.XSHE,46.1,46.51,45.51,47.33,1063420.0,49449561.02,1.8451
2021-08-25,000038.XSHE,30.22,30.12,29.93,30.22,389309.0,11685151.6,0.5134
2021-08-25,000039.XSHE,563.49,576.05,559.1,576.99,740158.0,421570105.26,1.5144
2021-08-25,000040.XSHE,14.81,15.14,14.54,15.23,8547488.0,127535073.49,3.732
2021-08-25,000042.XSHE,100.16,100.43,97.38,100.56,128592.0,12733234.15,0.2563
2021-08-25,000045.XSHE,25.12,25.35,24.85,25.44,1242091.0,31295845.04,0.7984
2021-08-25,000046.XSHE,68.41,68.75,67.38,68.75,666404.0,45513957.0,0.4367
2021-08-25,000048.XSHE,164.74,164.56,163.32,166.69,123749.0,20404228.18,0.2097
2021-08-25,000049.XSHE,315.99,308.81,307.2,316.15,935867.0,290127833.82,2.5362
2021-08-25,000050.XSHE,123.9,124.49,122.55,124.57,2013539.0,248317908.44,0.7358
2021-08-25,000055.XSHE,42.68,43.27,42.18,43.27,732111.0,31377658.0,1.0652
2021-08-25,000056.XSHE,16.02,16.26,16.02,16.54,5956987.0,97122490.44,3.1066
2021-08-25,000058.XSHE,25.63,25.58,25.3,25.63,739255.0,18820432.94,0.6399
2021-08-25,000059.XSHE,12.41,12.62,12.31,12.66,14421385.0,180479154.0,1.5631
