date,code,open,close,low,high,volume,money,turnover_ratio
2022-10-27,000001.XSHE,1325.83,1323.36,1320.88,1334.51,772646.0,1024868047.0,0.4934
2022-10-27,000002.XSHE,2420.59,2391.68,2390.07,2435.05,661299.0,1592665605.0,1.0931
2022-10-27,000004.XSHE,66.12,65.97,65.45,67.68,179262.0,11945843.0,1.1474
2022-10-27,000005.XSHE,17.28,17.28,17.07,17.28,392918.0,6752050.0,0.3797
2022-10-27,000006.XSHE,200.38,204.93,200.38,205.94,201647.0,41115155.0,0.7558
2022-10-27,000007.XSHE,94.39,94.99,94.03,96.56,682677.0,64915977.0,2.6638
2022-10-27,000008.XSHE,66.67,64.25,63.98,66.67,1705034.0,110875660.0,1.7011
2022-10-27,000009.XSHE,122.39,120.48,120.48,124.81,5638976.0,690532846.0,2.2245
2022-10-27,000010.XSHE,42.14,42.4,41.74,42.8,444482.0,18812772.0,1.1315
2022-10-27,000011.XSHE,38.85,39.45,38.64,39.75,725840.0,28525718.0,0.588
2022-10-27,000012.XSHE,240.78,237.44,237.1,244.79,1818469.0,435953076.0,3.1078
2022-10-27,000014.XSHE,85.08,87.29,84.42,87.84,881453.0,76298214.0,4.0186
2022-10-27,000016.XSHE,122.26,124.46,122.26,125.19,397836.0,49514009.0,0.6069
2022-10-27,000017.XSHE,13.93,13.7,13.7,14.51,2546036.0,35494888.0,2.7344
2022-10-27,000019.XSHE,39.84,40.25,39.72,40.31,686149.0,27491419.0,0.9701
2022-10-27,000020.XSHE,22.59,22.97,22.54,23.36,1036122.0,23807365.0,1.3743
2022-10-27,000021.XSHE,185.67,187.61,185.34,190.53,918727.0,172845092.0,0.9541
2022-10-27,000023.XSHE,29.35,29.48,29.35,30.15,924048.0,27358237.0,1.7834
2022-10-27,000025.XSHE,48.81,47.17,46.92,49.28,3812146.0,183262472.0,2.6631
2022-10-27,000026.XSHE,86.35,87.37,85.7,88.76,447662.0,39168943.0,1.1564
2022-10-27,000027.XSHE,133.48,131.86,131.86,134.17,501474.0,66668810.0,0.2434
2022-10-27,000028.XSHE,129.67,132.96,127.72,133.41,1203911.0,158246713.0,1.3598
2022-10-27,000029.XSHE,18.67,20.47,18.44,20.47,4987087.0,98923928.0,1.3219999999999998
2022-10-27,000030.XSHE,16.79,17.28,16.79,17.54,4803365.0,83382061.0,1.0225
2022-10-27,000031.XSHE,61.82,62.97,61.63,63.55,510819.0,32093307.0,0.2443
2022-10-27,000032.XSHE,71.15,76.98,70.6,76.98,3429044.0,261205333.0,2.2311
2022-10-27,000034.XSHE,79.01,79.92,77.76,81.26,8758846.0,699764448.0,5.0533
2022-10-27,000035.XSHE,23.53,23.25,23.16,23.81,5430631.0,127398162.0,1.0397
2022-10-27,000036.XSHE,35.79,35.88,35.31,36.26,1091092.0,39114515.0,0.6962
2022-10-27,000037.XSHE,41.87,42.04,41.87,42.45,837502.0,35326916.0,1.4531
2022-10-27,000038.XSHE,13.26,13.41,13.1,13.54,2031111.0,27001510.0,2.5458
2022-10-27,000039.XSHE,350.51,348.52,348.03,353.48,200461.0,70262604.0,0.4318
2022-10-27,000040.XSHE,18.38,18.06,17.96,18.94,11752301.0,216412677.0,5.1313
2022-10-27,000042.XSHE,99.98,99.71,99.71,101.57,636026.0,63898787.0,1.2719
2022-10-27,000045.XSHE,24.25,24.19,23.99,24.84,3199045.0,78008617.0,2.0702
2022-10-27,000046.XSHE,38.46,38.8,38.12,39.48,1166507.0,45257593.0,0.7643
2022-10-27,000048.XSHE,150.66,154.21,150.38,156.45,423059.0,64689207.0,0.7557
2022-10-27,000049.XSHE,428.81,406.49,405.26,438.12,2057049.0,861897418.0,5.6587
2022-10-27,000050.XSHE,76.3,76.47,75.79,77.15,756390.0,57960999.0,0.2702
2022-10-27,000055.XSHE,48.17,48.27,48.17,49.37,1305361.0,63553617.0,1.9262
2022-10-27,000056.XSHE,19.42,19.56,19.32,20.03,3114951.0,61116003.0,1.6245
2022-10-27,000058.XSHE,26.38,26.47,26.24,26.56,896982.0,23696370.0,0.4253
2022-10-27,000059.XSHE,13.39,12.78,12.51,13.42,28353667.0,366202944.0,3.1811
2022-10-27,000060.XSHE,166.44,166.83,166.05,168.41,467716.0,78331705.0,0.4924
2022-10-27,000061.XSHE,117.3,119.55,116.85,120.0,260101.0,30879602.0,0.3451
2022-10-27,000062.XSHE,92.45,93.05,91.77,93.43,632806.0,58765382.0,0.4583
2022-10-27,000063.XSHE,400.48,385.68,384.98,400.48,2202254.0,857324049.0,0.9846
2022-10-27,000065.XSHE,157.18,149.23,149.23,160.54,2601406.0,393132016.0,5.075
2022-10-27,000066.XSHE,121.67,125.96,120.27,131.64,11703179.0,1483584742.0,4.3135
2022-10-27,000068.XSHE,9.1,9.23,9.07,9.76,28257016.0,263031381.0,6.3999
2022-10-27,000069.XSHE,217.8,218.77,216.83,220.71,534663.0,117254991.0,0.3684
2022-10-27,000070.XSHE,21.96,21.64,21.64,22.13,2661889.0,58164411.0,1.1139
2022-10-27,000078.XSHE,69.04,69.66,67.82,69.86,799119.0,55093429.0,0.6246
2022-10-27,000088.XSHE,38.1,38.35,38.1,38.59,575160.0,22063811.0,0.2069
2022-10-27,000089.XSHE,47.76,47.61,47.54,48.35,1228309.0,58934666.0,0.4388
2022-10-27,000090.XSHE,44.23,45.32,43.98,45.57,3053818.0,136813961.0,1.3718
2022-10-27,000096.XSHE,22.77,22.91,22.68,23.02,398295.0,9118210.0,0.223
2022-10-27,000099.XSHE,29.27,28.88,28.84,29.43,2286849.0,66376082.0,1.2551
2022-10-27,000100.XSHE,14.18,13.99,13.99,14.38,32626878.0,460883446.0,0.8078
2022-10-27,000150.XSHE,4.97,5.01,4.93,5.05,2650806.0,13231031.0,1.2969
2022-10-27,000151.XSHE,29.17,28.56,28.51,29.61,3518459.0,102184282.0,3.6533
2022-10-27,000153.XSHE,48.94,50.09,48.2,50.89,1779302.0,88313559.0,3.2609
2022-10-27,000155.XSHE,29.52,30.34,29.52,31.74,16118186.0,496323190.0,1.9537
2022-10-27,000156.XSHE,12.39,12.48,12.3,12.58,2484707.0,31020453.0,0.2889
2022-10-27,000157.XSHE,447.84,445.45,444.65,449.43,163236.0,72945633.0,0.184
2022-10-27,000158.XSHE,18.07,18.3,18.07,18.75,18626452.0,343123954.0,3.4774
2022-10-27,000159.XSHE,28.42,27.36,27.13,28.58,4365751.0,121812234.0,2.9302
2022-10-27,000166.XSHE,5.99,5.99,5.96,6.04,21153710.0,126937856.0,0.1427
2022-10-27,000301.XSHE,30.5,30.89,30.4,32.33,23515674.0,737900809.0,1.1152
2022-10-27,000333.XSHE,208.87,208.28,206.91,210.33,4628528.0,965896179.0,0.3304
2022-10-27,000338.XSHE,197.2,199.07,196.16,201.35,1830871.0,365054467.0,0.7528
2022-10-27,000400.XSHE,147.49,145.02,145.02,150.12,1884782.0,277534694.0,1.4895
2022-10-27,000401.XSHE,56.73,57.01,56.38,57.22,954486.0,54376151.0,0.431
2022-10-27,000402.XSHE,179.31,181.16,178.2,182.27,348511.0,63081669.0,0.4321
2022-10-27,000403.XSHE,150.73,151.61,147.21,153.69,566329.0,85371293.0,0.7512
2022-10-27,000404.XSHE,20.78,20.78,20.66,21.47,4965772.0,104563297.0,2.902
2022-10-27,000407.XSHE,51.87,50.27,50.27,52.24,3929397.0,200256814.0,5.5148
2022-10-27,000408.XSHE,175.58,174.39,173.89,178.22,975608.0,172033145.0,0.3874
2022-10-27,000409.XSHE,14.9,14.84,14.75,15.21,8334067.0,124450546.0,4.3264
2022-10-27,000410.XSHE,17.37,17.31,17.28,17.54,1126553.0,19631090.0,0.1939999999999999
2022-10-27,000411.XSHE,35.65,36.94,35.27,37.32,3264800.0,118843252.0,3.4415
2022-10-27,000413.XSHE,8.86,8.77,8.72,8.86,6108657.0,53723413.0,0.5575
2022-10-27,000415.XSHE,50.28,51.86,50.05,53.66,3666987.0,191708896.0,2.071
2022-10-27,000416.XSHE,38.18,37.58,37.58,38.79,2013276.0,76988801.0,3.8051
2022-10-27,000417.XSHE,86.22,84.89,84.32,86.79,1142418.0,97149998.0,2.7912
2022-10-27,000419.XSHE,79.44,79.77,79.12,80.42,477098.0,38107946.0,1.4237
2022-10-27,000420.XSHE,32.76,32.35,32.28,33.23,5633710.0,184261966.0,1.7702
2022-10-27,000421.XSHE,50.49,50.59,50.28,51.11,748250.0,37925386.0,1.3575
2022-10-27,000422.XSHE,203.22,204.3,203.22,208.23,934819.0,192072489.0,1.4106
2022-10-27,000423.XSHE,380.35,386.93,376.48,390.59,1185119.0,457112803.0,1.895
2022-10-27,000425.XSHE,212.25,215.93,211.79,216.85,936817.0,201769348.0,0.8898
2022-10-27,000426.XSHE,98.46,98.8,97.95,101.35,800420.0,80021756.0,0.9212
2022-10-27,000428.XSHE,52.5,53.42,52.5,54.35,2974485.0,159134068.0,3.8509
2022-10-27,000429.XSHE,31.39,31.43,31.39,31.65,206933.0,6525873.0,0.0687
2022-10-27,000430.XSHE,26.95,27.74,26.81,28.24,3532221.0,97920769.0,4.9139
2022-10-27,000488.XSHE,47.11,47.4,47.01,47.69,1068578.0,50731670.0,0.6195
