date,code,open,close,low,high,volume,money,turnover_ratio
2020-05-29,000001.XSHE,1571.21,1570.0,1560.34,1574.83,379076.0,594502123.85,0.2359
2020-05-29,000002.XSHE,3602.85,3544.91,3544.91,3602.85,377559.0,1345961672.49,0.5361
2020-05-29,000004.XSHE,210.57,215.04,210.57,217.57,222180.0,47665027.5,1.9713
2020-05-29,000005.XSHE,26.27,26.27,25.97,26.27,238805.0,6246953.0,0.2308
2020-05-29,000006.XSHE,220.5,221.42,219.58,225.11,169064.0,37452963.41,0.5772
2020-05-29,000007.XSHE,95.96,98.73,95.23,99.45,729302.0,71338281.35,2.8457
2020-05-29,000008.XSHE,79.3,80.38,79.3,80.65,456466.0,36553772.26,0.4604
2020-05-29,000009.XSHE,68.96,69.06,68.06,70.56,6198323.0,429685235.12,2.4388
2020-05-29,000010.XSHE,51.71,53.3,51.31,53.44,132957.0,6974228.63,0.3385
2020-05-29,000011.XSHE,35.35,37.11,35.35,38.52,4089554.0,150590488.29,3.0378
2020-05-29,000012.XSHE,144.95,144.64,144.64,146.54,325261.0,47247740.9,0.5283
2020-05-29,000014.XSHE,78.38,79.11,77.83,80.85,515460.0,41052255.17,2.3345
2020-05-29,000016.XSHE,152.01,155.08,152.01,159.32,2238716.0,349717203.21,3.3097
2020-05-29,000017.XSHE,7.06,7.32,7.0,7.32,1654143.0,11882709.26,1.7765
2020-05-29,000019.XSHE,45.83,45.51,45.18,46.38,3083202.0,140780980.86,4.0227
2020-05-29,000020.XSHE,22.76,23.36,22.71,23.67,1867591.0,43393395.13,2.4772
2020-05-29,000021.XSHE,350.01,355.7,346.54,358.7,2473363.0,871954218.77,2.66
2020-05-29,000023.XSHE,44.24,44.51,44.22,45.13,740219.0,32941343.0,1.4278
2020-05-29,000025.XSHE,48.17,48.33,48.11,48.72,648581.0,31375135.67,0.4522
2020-05-29,000026.XSHE,70.84,71.7,70.5,72.47,392450.0,28107504.0,0.9436
2020-05-29,000027.XSHE,98.14,99.4,97.95,99.76,543821.0,53902888.05,0.2479
2020-05-29,000028.XSHE,154.14,158.67,152.68,160.04,720429.0,113201155.99,0.7709
2020-05-29,000030.XSHE,18.27,18.63,17.27,18.63,13647094.0,252354326.32,2.5757
2020-05-29,000031.XSHE,91.24,91.06,90.68,91.61,301316.0,27448743.13,0.3087
2020-05-29,000032.XSHE,70.32,70.19,69.57,71.31,468419.0,33088584.71,0.4728
2020-05-29,000034.XSHE,69.8,69.71,68.95,71.02,3977247.0,278873358.9,2.522
2020-05-29,000035.XSHE,21.97,22.15,21.83,22.29,1505573.0,33201865.8,0.2934
2020-05-29,000036.XSHE,34.79,35.28,34.79,35.44,1641799.0,57581846.83,0.9045
2020-05-29,000037.XSHE,70.38,70.91,69.86,71.74,195626.0,13834112.0,0.3394
2020-05-29,000038.XSHE,35.46,35.62,34.87,37.66,8178013.0,295024897.4,11.0684
2020-05-29,000039.XSHE,210.5,213.53,208.98,219.3,651477.0,139151777.92,1.2974
2020-05-29,000040.XSHE,13.43,13.43,13.29,13.56,1952701.0,26272283.4,0.8526
2020-05-29,000042.XSHE,131.62,132.01,130.84,132.27,90535.0,11900303.88,0.1778
2020-05-29,000045.XSHE,19.52,19.7,19.46,19.87,1210967.0,23855987.7,0.7756
2020-05-29,000046.XSHE,113.12,112.79,112.46,114.12,270084.0,30590046.52,0.1736
2020-05-29,000048.XSHE,146.48,146.36,144.35,147.87,163183.0,23913890.62,0.2549
2020-05-29,000049.XSHE,236.87,241.36,236.16,247.14,1288160.0,311735606.11,3.3942
2020-05-29,000050.XSHE,111.49,113.58,111.32,114.25,1064813.0,120495759.78,0.488
2020-05-29,000055.XSHE,41.6,41.41,41.21,41.7,328200.0,13610868.0,0.4714
2020-05-29,000056.XSHE,15.46,15.55,15.41,15.6,349628.0,5429408.0,0.1823
2020-05-29,000058.XSHE,28.96,29.42,28.59,29.74,3212915.0,93958898.34,2.7668
2020-05-29,000059.XSHE,7.84,7.81,7.79,7.88,1989596.0,15565164.0,0.2134
2020-05-29,000060.XSHE,136.03,134.51,134.51,137.92,985504.0,133996483.85,1.0465
2020-05-29,000061.XSHE,165.3,164.64,163.99,167.71,978865.0,162231299.16,1.2624
2020-05-29,000062.XSHE,86.76,86.69,85.96,87.2,258715.0,22440614.19,0.1797
2020-05-29,000063.XSHE,612.07,612.92,606.8,619.89,3542264.0,2172687233.92,1.733
2020-05-29,000065.XSHE,112.38,111.61,111.15,112.68,123917.0,13831941.75,0.283
2020-05-29,000066.XSHE,158.93,156.53,156.19,160.75,6152292.0,973217221.73,2.8161
2020-05-29,000068.XSHE,7.09,7.14,7.02,7.2,3107678.0,22150339.62,0.7039
2020-05-29,000069.XSHE,254.72,253.85,252.98,256.45,658972.0,167778408.53,0.4071
2020-05-29,000070.XSHE,29.82,29.86,29.68,30.1,1522959.0,45499230.62,0.6626
2020-05-29,000078.XSHE,77.04,77.85,76.42,78.67,978509.0,76046393.92,0.7648
2020-05-29,000088.XSHE,32.06,32.73,31.84,32.95,901107.0,29361834.45,0.3412
2020-05-29,000089.XSHE,55.68,57.63,55.46,58.13,3023732.0,173197685.24,1.0648
2020-05-29,000090.XSHE,44.99,44.02,43.94,45.66,4629966.0,206529382.37,1.8518
2020-05-29,000096.XSHE,28.19,28.14,27.87,28.33,405188.0,11405449.54,0.211
2020-05-29,000099.XSHE,25.87,26.02,25.79,26.17,1159674.0,30106855.36,0.7248
2020-05-29,000100.XSHE,15.74,16.53,15.58,16.72,204326549.0,3336404124.7,5.1097
2020-05-29,000150.XSHE,15.1,15.3,14.79,15.58,4020337.0,61312322.16,1.9669
2020-05-29,000151.XSHE,24.66,24.3,24.3,24.99,2533144.0,62351049.6,2.6242
2020-05-29,000153.XSHE,40.39,42.2,40.34,43.22,2635988.0,110412436.21,4.7733
2020-05-29,000156.XSHE,17.63,18.14,17.3,18.39,21723997.0,387270257.63,2.7882
2020-05-29,000157.XSHE,453.66,452.24,447.27,457.21,716706.0,323649364.88,0.7929
2020-05-29,000158.XSHE,27.28,27.16,26.95,27.66,9803184.0,267484540.38,1.8434
2020-05-29,000159.XSHE,14.68,14.71,14.52,14.84,1101275.0,16229527.59,0.7342
2020-05-29,000166.XSHE,6.22,6.18,6.18,6.26,17226337.0,107127765.75,0.1093
2020-05-29,000301.XSHE,11.87,11.94,11.78,12.0,2633878.0,31359587.98,0.4878
2020-05-29,000333.XSHE,262.45,267.11,262.45,268.15,4033543.0,1073961447.91,0.2675
2020-05-29,000338.XSHE,255.31,253.37,251.81,258.42,2070247.0,527161537.84,0.9476
2020-05-29,000400.XSHE,99.93,99.93,99.46,101.11,1201900.0,120421834.14,0.9336
2020-05-29,000401.XSHE,112.55,109.09,108.72,112.55,5268095.0,577363690.81,2.4574
2020-05-29,000402.XSHE,224.05,224.05,222.02,224.73,138409.0,30952586.21,0.157
2020-05-29,000403.XSHE,261.75,269.7,257.54,276.84,1192053.0,318048022.45,1.9492
2020-05-29,000404.XSHE,13.4,13.63,13.36,13.74,3145937.0,42803529.92,1.7436
2020-05-29,000407.XSHE,37.27,37.75,37.14,37.99,320461.0,12056056.8,0.4399
2020-05-29,000408.XSHE,30.74,32.29,30.03,32.29,1890973.0,60155830.35,2.3703
2020-05-29,000409.XSHE,8.86,9.03,8.86,9.08,1160445.0,10450642.96,0.6288
2020-05-29,000410.XSHE,12.74,13.37,12.74,13.37,2190855.0,29063289.79,0.3773
2020-05-29,000411.XSHE,27.73,27.96,27.5,28.04,485993.0,13533922.64,0.6002
2020-05-29,000413.XSHE,12.58,12.71,12.48,12.94,15205562.0,193502106.15,1.4347
2020-05-29,000415.XSHE,68.32,69.44,67.42,69.44,1255133.0,85945166.23,0.7978
2020-05-29,000416.XSHE,42.56,42.86,42.36,43.35,723749.0,30944678.64,1.3475
2020-05-29,000417.XSHE,87.95,90.51,87.22,91.61,838645.0,75553618.4,1.9684
2020-05-29,000419.XSHE,62.57,63.33,62.11,63.93,398161.0,25213698.0,1.1103
2020-05-29,000420.XSHE,13.69,13.82,13.69,13.89,1652399.0,22787646.38,0.5713
2020-05-29,000421.XSHE,40.78,41.28,40.78,41.77,273665.0,11274875.68,0.4765
2020-05-29,000422.XSHE,35.09,35.22,34.95,35.5,100657.0,3549053.6,0.1519
2020-05-29,000423.XSHE,362.62,361.3,357.56,367.88,446010.0,161162449.57,0.6898
2020-05-29,000425.XSHE,249.53,250.81,247.82,252.52,1643485.0,410709052.06,1.0039
2020-05-29,000426.XSHE,98.63,105.25,97.78,107.46,2552875.0,264095940.45,2.9598
2020-05-29,000428.XSHE,41.29,41.29,40.5,41.68,419114.0,17335024.2,0.5426
2020-05-29,000429.XSHE,25.08,25.0,24.97,25.22,339845.0,8522422.0,0.0952
2020-05-29,000430.XSHE,21.92,21.97,21.74,22.15,519242.0,11429840.0,0.7223
2020-05-29,000488.XSHE,44.76,44.58,44.48,45.13,1023318.0,45825225.49,0.5715
2020-05-29,000498.XSHE,13.65,13.65,13.57,13.73,1239636.0,16923008.84,0.3052
2020-05-29,000501.XSHE,94.51,97.62,93.35,99.02,3176310.0,308030432.07,3.213
2020-05-29,000502.XSHE,22.04,22.49,21.97,22.9,627701.0,14111773.0,1.1825
2020-05-29,000503.XSHE,96.16,103.55,95.77,105.4,2556199.0,259356552.86,2.7653
2020-05-29,000504.XSHE,25.63,25.73,25.49,25.98,283981.0,7313801.45,0.317
2020-05-29,000505.XSHE,24.8,26.2,24.8,26.55,7546480.0,195486037.67,6.039
2020-05-29,000506.XSHE,6.84,6.81,6.72,6.84,3908128.0,26547442.0,1.2633
2020-05-29,000507.XSHE,27.55,28.3,27.39,28.62,3519773.0,98847089.88,2.2387
2020-05-29,000509.XSHE,11.19,11.74,11.08,11.74,1320250.0,15343824.0,1.7542
2020-05-29,000510.XSHE,44.92,45.37,44.92,45.83,479562.0,21796449.32,0.9925
2020-05-29,000513.XSHE,325.01,335.11,321.9,338.81,982365.0,328790495.97,1.3802
2020-05-29,000514.XSHE,19.39,19.49,19.29,19.54,330853.0,6427426.18,0.2006
2020-05-29,000516.XSHE,177.87,176.98,176.09,177.87,121545.0,21514457.89,0.2795
2020-05-29,000517.XSHE,26.43,26.43,26.33,26.65,415154.0,11002611.0,0.1811
2020-05-29,000518.XSHE,32.31,32.56,32.23,32.9,1218998.0,39698876.39,0.9936
2020-05-29,000519.XSHE,72.39,73.77,71.41,74.26,7739506.0,564872946.62,4.5288
2020-05-29,000520.XSHE,26.71,26.78,26.64,27.0,349302.0,9353718.8,0.2492
2020-05-29,000521.XSHE,16.61,17.07,16.56,17.3,3730685.0,63171005.89,2.4499
2020-05-29,000523.XSHE,36.15,36.41,35.75,36.61,483601.0,17574557.2,0.5125
2020-05-29,000524.XSHE,29.91,30.74,29.76,31.08,879885.0,26895705.39,1.5715
2020-05-29,000525.XSHE,70.61,68.59,68.51,70.69,1578107.0,109062631.08,2.1362
2020-05-29,000526.XSHE,108.72,108.85,107.49,111.2,253865.0,27631029.0,0.6521
2020-05-29,000528.XSHE,86.65,86.78,86.24,87.46,804198.0,69744954.11,0.7456
2020-05-29,000529.XSHE,21.2,21.55,21.14,21.62,1386967.0,29786076.46,0.7794
2020-05-29,000530.XSHE,34.37,34.37,34.05,34.58,213136.0,7319314.96,0.3751
