date,code,open,close,low,high,volume,money,turnover_ratio
2022-09-06,000001.XSHE,1558.78,1548.87,1540.2,1568.7,590184.0,914692183.0,0.3768
2022-09-06,000002.XSHE,2751.47,2867.12,2746.65,2871.94,895403.0,2529054963.0,1.4801
2022-09-06,000004.XSHE,69.92,69.99,69.25,70.22,168884.0,11762243.0,1.081
2022-09-06,000005.XSHE,18.91,19.12,18.91,19.12,576549.0,10948981.0,0.5571
2022-09-06,000006.XSHE,222.64,226.18,222.13,228.21,415093.0,93718246.0,1.5558
2022-09-06,000007.XSHE,108.74,99.21,96.56,108.74,4411051.0,439143528.0,17.2117
2022-09-06,000008.XSHE,66.13,66.67,65.59,67.21,730403.0,48482081.0,0.7287
2022-09-06,000009.XSHE,150.17,151.68,145.74,151.98,6773971.0,1009515711.0,2.6722
2022-09-06,000010.XSHE,48.79,48.79,48.12,48.92,715281.0,34688741.0,1.8209
2022-09-06,000011.XSHE,43.97,44.69,43.63,45.42,2187963.0,97865235.0,1.7723
2022-09-06,000012.XSHE,217.04,227.07,216.37,229.08,1577449.0,351547071.0,2.6959
2022-09-06,000014.XSHE,98.54,102.29,98.21,108.25,4196679.0,435255129.0,19.1329
2022-09-06,000016.XSHE,139.07,138.83,137.36,140.77,519290.0,71941261.0,0.7922
2022-09-06,000017.XSHE,14.15,14.12,13.86,14.19,1601813.0,22515097.0,1.7203
2022-09-06,000019.XSHE,47.54,47.84,47.07,47.9,2429339.0,115666681.0,3.4347
2022-09-06,000020.XSHE,23.02,23.48,22.9,23.6,1466423.0,34201198.0,1.9451
2022-09-06,000021.XSHE,200.41,199.92,196.84,200.57,992004.0,197017218.0,1.0302
2022-09-06,000023.XSHE,27.96,27.93,27.8,28.25,474889.0,13297150.0,0.9165
2022-09-06,000025.XSHE,52.11,52.6,51.45,52.63,2430653.0,126548227.0,1.6980000000000002
2022-09-06,000026.XSHE,93.68,94.52,93.59,94.71,271928.0,25620862.0,0.7024
2022-09-06,000027.XSHE,150.11,152.65,148.72,152.88,869049.0,131599961.0,0.4219
2022-09-06,000028.XSHE,124.73,125.02,124.27,125.85,344905.0,43151940.0,0.3896
2022-09-06,000029.XSHE,20.9,21.51,20.8,21.7,3599891.0,76982785.0,0.9543
2022-09-06,000030.XSHE,19.16,19.53,19.12,19.68,767074.0,14887868.0,0.1633
2022-09-06,000031.XSHE,70.44,71.59,70.25,71.97,812365.0,57987192.0,0.3885
2022-09-06,000032.XSHE,56.42,57.14,55.5,57.39,552606.0,31351345.0,0.3596
2022-09-06,000034.XSHE,55.87,55.46,54.43,56.3,3656998.0,201815918.0,2.1098
2022-09-06,000035.XSHE,26.91,28.98,26.72,29.31,13276333.0,375446609.0,2.5417
2022-09-06,000036.XSHE,37.48,38.05,37.39,38.24,1055746.0,40019450.0,0.6737
2022-09-06,000037.XSHE,48.86,50.51,48.28,50.86,5908833.0,292923325.0,10.2523
2022-09-06,000038.XSHE,15.23,15.08,14.86,15.3,2177943.0,32848940.0,2.7298
2022-09-06,000039.XSHE,392.65,396.61,392.65,397.11,264126.0,104491192.0,0.569
2022-09-06,000040.XSHE,19.95,20.51,19.4,20.74,28452208.0,572735072.0,12.4227
2022-09-06,000042.XSHE,119.37,131.85,118.57,131.85,1758332.0,227894735.0,3.5162
2022-09-06,000045.XSHE,26.35,26.29,25.61,26.5,7680508.0,199953530.0,4.9704
2022-09-06,000046.XSHE,45.94,46.96,45.6,46.96,2617284.0,121440754.0,1.715
2022-09-06,000048.XSHE,170.19,172.43,168.41,172.9,337132.0,57660431.0,0.6022
2022-09-06,000049.XSHE,456.89,464.88,441.0,469.49,1808140.0,825531192.0,4.9887
2022-09-06,000050.XSHE,78.17,78.5,77.91,78.59,884789.0,69292998.0,0.3161
2022-09-06,000055.XSHE,55.45,55.45,54.35,55.85,4417023.0,242938147.0,6.5178
2022-09-06,000056.XSHE,22.81,23.38,22.62,23.71,4859317.0,112697203.0,2.5342
2022-09-06,000058.XSHE,28.57,28.99,28.39,29.23,3040985.0,87437355.0,1.4418
2022-09-06,000059.XSHE,13.64,14.09,13.58,14.21,23563333.0,329390993.0,2.6436
2022-09-06,000060.XSHE,171.55,176.67,171.55,177.85,1594595.0,280422345.0,1.6788
2022-09-06,000061.XSHE,135.99,136.89,135.54,137.11,286581.0,39093266.0,0.3802
2022-09-06,000062.XSHE,99.1,100.99,98.42,101.15,1290632.0,129174859.0,0.9347
2022-09-06,000063.XSHE,419.28,428.51,418.76,430.95,2085237.0,889670316.0,0.9323
2022-09-06,000065.XSHE,191.27,196.21,184.73,197.45,2437592.0,469076471.0,4.7554
2022-09-06,000066.XSHE,106.36,106.47,105.78,107.05,1282294.0,136269683.0,0.4726
2022-09-06,000068.XSHE,9.07,9.03,8.89,9.23,19026311.0,170981339.0,4.3092
2022-09-06,000069.XSHE,249.4,255.23,249.4,256.2,1158894.0,293914118.0,0.7984
2022-09-06,000070.XSHE,23.7,23.94,23.38,23.94,3345295.0,79260786.0,1.3999
2022-09-06,000078.XSHE,71.3,71.5,70.68,71.71,548669.0,39005792.0,0.4289
2022-09-06,000088.XSHE,42.8,42.55,42.23,43.04,1242013.0,52856316.0,0.4467
2022-09-06,000089.XSHE,48.57,49.45,48.35,49.59,1452893.0,71474393.0,0.519
2022-09-06,000090.XSHE,46.83,47.5,46.58,47.84,3404477.0,161244925.0,1.5293
2022-09-06,000096.XSHE,26.71,26.2,25.83,26.71,1517907.0,39633892.0,0.8499
2022-09-06,000099.XSHE,29.55,29.82,29.51,30.01,1670520.0,49769463.0,0.9168
2022-09-06,000100.XSHE,13.52,13.82,13.52,13.85,22935228.0,313824013.0,0.5678
2022-09-06,000150.XSHE,6.31,6.35,6.27,6.47,3604067.0,22959960.0,1.7633
2022-09-06,000151.XSHE,38.0,38.22,37.36,39.63,14167866.0,543509520.0,14.711
2022-09-06,000153.XSHE,49.06,49.46,48.71,49.8,1009984.0,49811108.0,1.851
2022-09-06,000155.XSHE,30.61,31.75,30.54,32.19,13461648.0,423835589.0,1.6317
2022-09-06,000156.XSHE,13.49,13.59,13.43,13.59,2157620.0,29229866.0,0.2509
2022-09-06,000157.XSHE,464.57,469.35,464.57,471.74,194216.0,91033022.0,0.2189
2022-09-06,000158.XSHE,18.3,18.36,18.18,18.42,3392318.0,62061697.0,0.6333
2022-09-06,000159.XSHE,30.33,30.36,29.52,30.55,4672068.0,140347915.0,3.1358
2022-09-06,000166.XSHE,6.46,6.48,6.43,6.49,42492001.0,274652989.0,0.2866
2022-09-06,000301.XSHE,44.87,46.78,44.53,47.35,25283493.0,1171134321.0,1.1991
2022-09-06,000333.XSHE,263.21,261.5,261.2,265.17,3638218.0,953823605.0,0.2598
2022-09-06,000338.XSHE,238.13,238.55,237.31,239.37,1102738.0,262600392.0,0.4492
2022-09-06,000400.XSHE,158.01,162.4,155.78,162.4,3133217.0,500769871.0,2.4762
2022-09-06,000401.XSHE,63.92,64.41,63.78,64.41,1325304.0,85037166.0,0.5984
2022-09-06,000402.XSHE,204.5,207.46,203.76,208.2,691557.0,143082422.0,0.8575
2022-09-06,000403.XSHE,162.41,161.61,160.01,162.73,525626.0,84909149.0,0.6972
2022-09-06,000404.XSHE,23.3,23.79,23.18,23.79,3902081.0,91980621.0,2.2804
2022-09-06,000407.XSHE,56.42,54.57,54.08,57.4,7814269.0,431762339.0,10.9671
2022-09-06,000408.XSHE,183.74,196.86,182.48,197.67,3276740.0,632026357.0,1.3011
2022-09-06,000409.XSHE,18.31,19.06,18.31,19.06,13162812.0,248129839.0,6.832999999999999
2022-09-06,000410.XSHE,18.06,16.76,16.76,18.18,5213100.0,90224731.0,0.8978
2022-09-06,000411.XSHE,34.45,34.42,33.92,34.64,1791526.0,61363072.0,1.8884
2022-09-06,000413.XSHE,9.36,9.41,9.27,9.45,8631151.0,80950400.0,0.8144
2022-09-06,000415.XSHE,52.76,52.76,51.86,53.21,1334775.0,70327117.0,0.7538
2022-09-06,000416.XSHE,44.11,44.51,43.01,45.22,6835810.0,300949402.0,12.9199
2022-09-06,000417.XSHE,84.13,83.94,83.37,84.32,409087.0,34324432.0,0.9995
2022-09-06,000419.XSHE,87.87,87.23,86.74,88.68,444752.0,38868516.0,1.3272
2022-09-06,000420.XSHE,31.26,31.33,30.85,31.6,4127061.0,128778742.0,1.2968
2022-09-06,000421.XSHE,72.72,71.79,69.5,76.26,10982809.0,799661505.0,19.9253
2022-09-06,000422.XSHE,245.22,254.16,244.0,256.06,2212365.0,558917868.0,3.3384
2022-09-06,000423.XSHE,352.42,356.82,351.38,357.02,267455.0,94844482.0,0.4277
2022-09-06,000425.XSHE,224.36,227.87,223.48,228.3,510468.0,115918387.0,0.4622
2022-09-06,000426.XSHE,109.83,112.21,109.5,112.55,909237.0,101534314.0,1.0464
2022-09-06,000428.XSHE,55.01,55.8,54.74,56.59,1587241.0,88303166.0,2.0549
2022-09-06,000429.XSHE,31.82,32.04,31.69,32.17,506311.0,16203552.0,0.1682
2022-09-06,000430.XSHE,30.18,30.6,30.14,30.87,1709486.0,52186491.0,2.3782
2022-09-06,000488.XSHE,51.4,51.79,51.11,51.98,1172842.0,60496294.0,0.6749
2022-09-06,000498.XSHE,26.49,26.34,25.47,26.69,12390056.0,321664793.0,2.4581
2022-09-06,000501.XSHE,84.07,84.64,83.91,85.05,610724.0,51641445.0,0.6459
2022-09-06,000503.XSHE,104.52,105.49,102.87,107.54,1184223.0,124808181.0,1.2811
2022-09-06,000504.XSHE,46.71,47.51,46.06,47.75,513499.0,24220477.0,0.5732
2022-09-06,000505.XSHE,28.28,28.66,28.14,29.09,3996774.0,114507148.0,2.0923
2022-09-06,000506.XSHE,10.0,10.33,10.0,10.36,11500374.0,117707851.0,3.7176
2022-09-06,000507.XSHE,33.37,33.15,32.59,33.43,2915692.0,96081895.0,1.8002
2022-09-06,000509.XSHE,42.34,42.56,42.01,42.88,428656.0,18223083.0,0.4381
2022-09-06,000513.XSHE,293.08,290.86,288.37,294.66,732522.0,213172302.0,1.1192
2022-09-06,000514.XSHE,22.55,23.65,22.55,25.0,12473417.0,294171016.0,7.6996
2022-09-06,000516.XSHE,447.99,455.98,444.0,459.08,292998.0,132289391.0,0.6814
2022-09-06,000517.XSHE,36.41,36.77,35.94,37.13,3293142.0,120518510.0,1.5697
2022-09-06,000518.XSHE,26.02,26.27,25.93,26.35,851883.0,22304186.0,0.6944
2022-09-06,000519.XSHE,250.68,253.86,245.46,254.19,3571350.0,896708657.0,2.093
2022-09-06,000520.XSHE,25.99,26.49,25.34,26.64,6220793.0,162469863.0,4.4372
2022-09-06,000521.XSHE,25.01,25.31,24.89,25.43,2340262.0,58951554.0,1.5989
2022-09-06,000523.XSHE,22.13,22.86,22.06,23.0,1509408.0,34259591.0,0.7308
2022-09-06,000524.XSHE,48.76,50.19,48.71,50.79,1995588.0,99944584.0,1.4771
2022-09-06,000525.XSHE,126.45,124.82,121.32,127.93,2220386.0,276081726.0,3.0056
2022-09-06,000526.XSHE,38.7,38.84,38.52,39.04,834580.0,32395329.0,1.8451
2022-09-06,000528.XSHE,89.84,90.87,89.84,91.46,506508.0,46011975.0,0.7783
2022-09-06,000529.XSHE,23.04,22.9,22.6,23.04,1704494.0,38841435.0,1.0132
2022-09-06,000530.XSHE,66.41,68.55,66.31,72.28,10302860.0,713340760.0,18.3896
2022-09-06,000531.XSHE,125.1,127.51,123.5,128.79,543715.0,68900580.0,1.0608
2022-09-06,000532.XSHE,54.27,54.32,53.84,54.37,294027.0,15917846.0,0.4151
2022-09-06,000533.XSHE,9.39,9.66,9.26,9.75,12170016.0,115921833.0,4.0122
2022-09-06,000534.XSHE,64.17,64.21,63.5,65.26,1151280.0,74239435.0,0.9819
2022-09-06,000536.XSHE,10.42,10.56,10.37,10.56,4914245.0,51492352.0,0.8501
2022-09-06,000537.XSHE,100.3,105.47,99.0,106.35,4866002.0,503024012.0,1.7777
2022-09-06,000538.XSHE,1425.39,1427.61,1417.88,1429.28,113116.0,160960374.0,0.3703
2022-09-06,000539.XSHE,89.62,92.84,88.29,93.03,2049258.0,187427475.0,1.5203
2022-09-06,000540.XSHE,128.29,129.91,127.48,131.54,1088167.0,140873030.0,1.2668
2022-09-06,000541.XSHE,210.29,208.4,205.89,211.86,542222.0,113089092.0,1.6133
2022-09-06,000543.XSHE,28.95,30.38,28.95,30.44,8361188.0,251098123.0,2.1103
2022-09-06,000544.XSHE,25.5,25.46,25.1,25.5,1653271.0,41841502.0,0.6633
2022-09-06,000545.XSHE,21.77,22.17,21.62,22.17,4309801.0,94696352.0,2.1790000000000003
2022-09-06,000546.XSHE,33.28,35.87,33.28,35.89,14825009.0,516070487.0,4.276
2022-09-06,000547.XSHE,127.66,129.96,126.85,131.34,3754172.0,485959169.0,2.7376
2022-09-06,000548.XSHE,17.75,18.01,17.72,18.09,3831883.0,68785668.0,2.8334
2022-09-06,000550.XSHE,50.92,52.36,50.88,52.6,1934646.0,100305568.0,1.2794
2022-09-06,000551.XSHE,90.0,90.16,86.4,91.64,4892722.0,437568425.0,9.5625
2022-09-06,000552.XSHE,30.47,30.76,29.87,30.99,11994161.0,365729020.0,3.5675
2022-09-06,000553.XSHE,44.75,46.36,44.45,46.65,2099060.0,96789942.0,0.4089
2022-09-06,000554.XSHE,36.22,35.98,35.44,36.52,2798618.0,100204279.0,4.62
2022-09-06,000555.XSHE,33.31,33.47,32.96,33.5,1612642.0,53667981.0,0.5206
2022-09-06,000557.XSHE,45.86,46.27,44.46,47.18,7233726.0,332723635.0,4.078
2022-09-06,000558.XSHE,19.03,19.16,19.03,19.35,2247509.0,43157586.0,1.1065
2022-09-06,000559.XSHE,210.09,211.24,208.56,211.62,434550.0,91365424.0,0.6029
2022-09-06,000560.XSHE,13.97,14.23,13.91,14.34,6295891.0,89088458.0,1.4803
2022-09-06,000561.XSHE,21.26,21.65,21.03,22.01,9650960.0,208581924.0,4.1062
2022-09-06,000563.XSHE,56.97,57.14,56.44,57.32,1467609.0,83588098.0,0.653
2022-09-06,000564.XSHE,9.53,9.53,9.53,9.62,4641390.0,44302372.0,0.2802
2022-09-06,000565.XSHE,56.46,56.77,56.23,57.61,1291268.0,73759724.0,2.2908
2022-09-06,000566.XSHE,43.94,44.14,43.24,44.14,864534.0,37779591.0,0.7409
2022-09-06,000567.XSHE,106.39,106.75,105.76,108.15,514560.0,55010862.0,0.3885
2022-09-06,000568.XSHE,7527.5,7496.65,7396.96,7611.59,225618.0,1682744881.0,0.5223
2022-09-06,000570.XSHE,29.13,29.95,29.07,30.82,1329646.0,39615830.0,1.5589
2022-09-06,000571.XSHE,31.16,30.92,30.57,31.16,991125.0,30551568.0,1.4315
2022-09-06,000572.XSHE,25.08,25.36,24.8,25.5,3682901.0,93154468.0,1.0435
2022-09-06,000573.XSHE,36.66,36.66,34.95,36.66,8783500.0,320055764.0,11.2799
2022-09-06,000576.XSHE,80.84,84.12,80.27,85.77,2522045.0,211458637.0,3.7114
2022-09-06,000581.XSHE,109.13,109.6,108.89,109.89,684737.0,74997855.0,0.4942
2022-09-06,000582.XSHE,41.08,40.62,40.16,41.39,3501707.0,142298587.0,1.2773
2022-09-06,000584.XSHE,36.1,35.66,35.42,36.44,4160515.0,148913778.0,2.7208
2022-09-06,000586.XSHE,35.11,35.66,34.8,35.81,1606857.0,56946894.0,3.2263
2022-09-06,000587.XSHE,25.07,24.92,24.63,25.37,1691587.0,42254199.0,2.0688
2022-09-06,000589.XSHE,35.86,36.87,35.64,37.01,3452418.0,126349514.0,2.3704
2022-09-06,000590.XSHE,44.27,44.58,43.86,44.63,341366.0,15134791.0,0.735
2022-09-06,000591.XSHE,113.29,114.7,112.16,114.84,3619041.0,412494135.0,1.6979
2022-09-06,000592.XSHE,18.58,18.71,18.45,18.78,5810150.0,108174159.0,1.9929
2022-09-06,000593.XSHE,56.53,61.49,54.69,61.49,16524694.0,948833783.0,29.2825
2022-09-06,000595.XSHE,39.18,43.56,38.46,43.56,20064504.0,836418975.0,9.0883
2022-09-06,000596.XSHE,832.25,852.05,823.3,853.79,585469.0,494914387.0,0.4969
2022-09-06,000597.XSHE,25.11,25.59,25.11,25.78,3002564.0,76685105.0,1.0804
2022-09-06,000598.XSHE,153.93,154.52,153.06,154.81,415594.0,64062325.0,0.4081
2022-09-06,000599.XSHE,26.56,26.87,26.44,27.05,2958123.0,79222656.0,2.2118
2022-09-06,000600.XSHE,36.11,37.05,35.53,37.12,4603837.0,168271950.0,3.0561
2022-09-06,000601.XSHE,66.79,67.95,65.75,67.95,1412944.0,94770044.0,1.5119999999999998
2022-09-06,000603.XSHE,46.07,46.96,46.07,47.09,1087339.0,50780445.0,0.7891
2022-09-06,000605.XSHE,24.96,25.07,24.64,25.39,2351832.0,58551618.0,2.4947
2022-09-06,000606.XSHE,15.23,15.87,15.02,16.15,3958791.0,61652874.0,3.6621
2022-09-06,000607.XSHE,18.7,18.51,17.91,18.74,8831940.0,161970364.0,3.7635
2022-09-06,000608.XSHE,33.95,35.46,33.84,36.15,2970560.0,105020353.0,4.5755
2022-09-06,000609.XSHE,36.87,38.45,36.87,39.12,2748067.0,104820216.0,5.7146
2022-09-06,000610.XSHE,30.21,30.46,29.98,30.82,2131052.0,64865622.0,2.8967
2022-09-06,000612.XSHE,59.01,60.2,58.81,60.3,1381579.0,82566583.0,1.1564
2022-09-06,000615.XSHE,64.08,64.65,63.71,64.65,893280.0,57306104.0,1.0844
2022-09-06,000616.XSHE,49.27,50.15,48.97,50.45,299661.0,14917128.0,0.6181
2022-09-06,000617.XSHE,39.03,38.95,38.2,39.33,7508900.0,290882353.0,0.4458
2022-09-06,000619.XSHE,68.88,75.22,68.04,75.22,3769187.0,278140551.0,9.7715
2022-09-06,000620.XSHE,7.51,7.68,7.48,7.81,19704237.0,151546587.0,3.3936
2022-09-06,000622.XSHE,37.61,38.16,37.61,38.55,825436.0,31425383.0,1.524
2022-09-06,000623.XSHE,316.29,319.42,315.85,319.64,258902.0,82384963.0,0.4982
2022-09-06,000625.XSHE,207.51,212.18,206.34,212.76,14786215.0,3099105365.0,2.8355
2022-09-06,000626.XSHE,112.26,113.0,112.04,115.14,698581.0,79316973.0,1.4932
2022-09-06,000627.XSHE,103.13,102.26,101.38,103.72,895349.0,91673903.0,0.573
2022-09-06,000628.XSHE,44.58,44.8,43.97,44.83,993297.0,44216194.0,1.642
2022-09-06,000629.XSHE,43.6,44.53,42.89,45.16,24570994.0,1084247884.0,2.235
2022-09-06,000630.XSHE,88.59,89.5,88.29,89.5,3540409.0,315004615.0,1.0204
2022-09-06,000631.XSHE,86.5,87.29,85.1,87.49,1051333.0,91194324.0,0.8594
2022-09-06,000632.XSHE,34.03,34.87,33.88,35.02,3136091.0,108618889.0,5.1526
2022-09-06,000633.XSHE,66.66,67.19,66.37,68.24,1427936.0,95975585.0,2.7743
2022-09-06,000635.XSHE,47.06,49.83,46.65,51.56,5046983.0,249987363.0,7.5647
2022-09-06,000636.XSHE,293.25,294.69,290.91,295.41,478903.0,140462577.0,0.9624
2022-09-06,000637.XSHE,95.08,92.35,90.81,98.66,4420737.0,415102500.0,20.5049
2022-09-06,000638.XSHE,25.11,25.46,24.93,25.72,853371.0,21730899.0,1.224
2022-09-06,000639.XSHE,45.91,46.56,45.8,46.78,1092727.0,50630966.0,1.1038
2022-09-06,000650.XSHE,145.63,147.38,145.13,147.38,469486.0,68819603.0,0.8751
2022-09-06,000651.XSHE,6839.17,6798.17,6714.12,6867.87,237168.0,1606598227.0,0.8702
2022-09-06,000652.XSHE,115.66,117.6,115.66,117.88,495681.0,58092967.0,0.9324
2022-09-06,000655.XSHE,43.58,44.3,43.52,44.36,896556.0,39502491.0,0.8954
2022-09-06,000656.XSHE,18.74,19.19,18.67,19.26,24151499.0,459896105.0,3.381
2022-09-06,000657.XSHE,55.99,58.76,55.44,59.02,4970336.0,285956307.0,2.2332
2022-09-06,000659.XSHE,59.53,59.2,58.69,59.53,382728.0,22580634.0,0.502
2022-09-06,000661.XSHE,1381.35,1345.84,1316.91,1386.21,1091763.0,1470471031.0,2.2482
2022-09-06,000663.XSHE,38.75,38.92,37.67,39.29,2566522.0,99254902.0,3.469
2022-09-06,000665.XSHE,39.07,39.55,38.29,39.61,4457614.0,173889254.0,2.3485
2022-09-06,000666.XSHE,18.0,18.08,17.9,18.19,3526568.0,63623235.0,2.3328
2022-09-06,000667.XSHE,40.68,40.93,40.42,41.7,3007224.0,123414041.0,3.154
2022-09-06,000668.XSHE,54.74,54.66,53.94,55.0,568122.0,30922613.0,1.4742
2022-09-06,000669.XSHE,6.86,6.86,6.75,6.9,2888636.0,19744871.0,1.55
2022-09-06,000670.XSHE,107.05,105.37,103.91,110.62,13424343.0,1430499627.0,23.3881
2022-09-06,000671.XSHE,79.21,81.39,79.21,83.2,6755770.0,550001449.0,6.0529
2022-09-06,000672.XSHE,119.9,122.13,119.9,123.2,1156885.0,141277387.0,0.9776
