date,code,open,close,low,high,volume,money,turnover_ratio
2021-12-31,000001.XSHE,2052.18,2005.93,1996.19,2057.05,1438361.0,2899617148.55,0.9022
2021-12-31,000002.XSHE,2894.9,2988.67,2888.85,3020.43,766412.0,2275602656.0,1.1929
2021-12-31,000004.XSHE,145.57,144.6,144.45,147.06,224872.0,32684474.0,1.4393
2021-12-31,000005.XSHE,23.41,23.51,23.21,23.62,932655.0,21873742.1,0.9012
2021-12-31,000006.XSHE,216.07,219.52,215.09,221.0,249725.0,54508285.39,0.9105
2021-12-31,000007.XSHE,71.25,73.41,71.25,74.02,825146.0,60213215.26,3.2197
2021-12-31,000008.XSHE,73.12,79.03,71.51,81.45,8748586.0,679848554.08,8.7305
2021-12-31,000009.XSHE,141.63,144.95,141.43,146.46,6933666.0,1002358728.92,2.7298
2021-12-31,000010.XSHE,49.72,50.11,49.18,50.38,534994.0,26666603.25,1.3619
2021-12-31,000011.XSHE,46.45,47.1,46.33,47.46,1476392.0,69330087.33,1.1327
2021-12-31,000012.XSHE,315.92,323.41,314.94,328.62,863982.0,279751014.81,1.4379
2021-12-31,000014.XSHE,69.31,72.52,69.13,74.17,867243.0,62436950.6,3.9369
2021-12-31,000016.XSHE,159.53,158.08,157.6,160.01,463509.0,73491081.4,0.7007
2021-12-31,000017.XSHE,11.36,11.62,11.32,11.91,2166660.0,25105032.56,2.327
2021-12-31,000019.XSHE,39.16,39.74,38.94,39.91,1282803.0,50756066.79,1.7597
2021-12-31,000020.XSHE,21.96,22.01,21.89,22.06,212553.0,4673762.39,0.2819
2021-12-31,000021.XSHE,254.83,253.23,252.43,254.99,615562.0,156008845.05,0.6308
2021-12-31,000023.XSHE,36.34,36.39,35.96,36.95,166997.0,6100345.65,0.3223
2021-12-31,000025.XSHE,40.86,41.02,40.42,41.05,1043513.0,42526488.99,0.7285
2021-12-31,000026.XSHE,105.46,106.91,104.92,107.54,706076.0,75098168.41,1.7795
2021-12-31,000027.XSHE,181.49,182.16,181.49,184.64,1261122.0,230892066.5,0.5962
2021-12-31,000028.XSHE,143.62,150.49,142.76,153.26,2563311.0,384074241.12,2.8367
2021-12-31,000029.XSHE,18.16,18.37,17.87,18.79,2633522.0,48309195.49,0.6928
2021-12-31,000030.XSHE,25.91,26.48,25.59,26.7,6048079.0,157169703.22,1.2265
2021-12-31,000031.XSHE,70.06,71.4,69.67,71.97,672446.0,47788307.89,0.6807
2021-12-31,000032.XSHE,83.75,86.46,83.75,87.54,1083346.0,93105548.09,1.0977
2021-12-31,000034.XSHE,48.71,48.83,48.4,49.33,2705863.0,132319190.57,1.548
2021-12-31,000035.XSHE,27.55,27.74,27.27,27.97,9219874.0,256118468.01,1.7344
2021-12-31,000036.XSHE,41.0,40.26,40.16,41.18,1246680.0,50650087.82,0.7815
2021-12-31,000037.XSHE,45.81,46.1,45.69,46.92,974168.0,45084971.9,1.6903
2021-12-31,000038.XSHE,26.45,26.98,26.1,27.45,912741.0,24541344.05,1.2037
2021-12-31,000039.XSHE,526.77,538.69,524.88,541.21,669471.0,358038761.85,1.3698
2021-12-31,000040.XSHE,17.5,18.1,17.5,18.47,11066339.0,200803348.61,4.8318
2021-12-31,000042.XSHE,104.13,106.64,102.54,107.57,335362.0,35412693.29,0.6683
2021-12-31,000045.XSHE,27.32,27.91,27.11,27.99,1840239.0,50852656.58,1.1828
2021-12-31,000046.XSHE,63.64,63.98,63.3,64.32,717740.0,45740538.82,0.4703
2021-12-31,000048.XSHE,152.06,153.48,152.06,154.1,205695.0,31491987.87,0.3486
2021-12-31,000049.XSHE,474.39,470.36,463.74,479.71,999279.0,470447763.32,2.7001
2021-12-31,000050.XSHE,109.66,109.66,109.24,110.08,1057305.0,115930776.81,0.3864
2021-12-31,000055.XSHE,48.1,48.99,48.0,49.18,1691886.0,82458562.11,2.4617
2021-12-31,000056.XSHE,24.88,26.96,24.88,27.38,11495844.0,308705069.96,5.9952
2021-12-31,000058.XSHE,31.31,31.36,30.61,33.78,13470525.0,430748283.53,11.6603
2021-12-31,000059.XSHE,12.41,12.62,12.2,12.71,11375186.0,141882928.37,1.233
2021-12-31,000060.XSHE,189.4,189.4,188.63,189.78,751354.0,142170905.02,0.7943
2021-12-31,000061.XSHE,140.73,142.29,139.62,143.63,439166.0,62281144.11,0.5763
2021-12-31,000062.XSHE,128.44,126.89,126.01,128.44,801716.0,101725491.03,0.5653
2021-12-31,000063.XSHE,569.22,575.75,567.85,578.5,2552512.0,1467320210.13,1.1283
2021-12-31,000065.XSHE,133.99,135.25,133.99,138.25,713323.0,97063412.1,1.6584
2021-12-31,000066.XSHE,166.18,163.41,162.48,166.64,4047612.0,662829598.56,1.5896
2021-12-31,000068.XSHE,7.5,7.89,7.41,8.28,20155535.0,158592852.48,4.565
2021-12-31,000069.XSHE,339.07,336.21,334.3,342.89,1036297.0,350558044.8,0.7014
2021-12-31,000070.XSHE,22.44,22.65,22.34,22.76,2687249.0,60716832.59,1.1635
2021-12-31,000078.XSHE,70.27,72.32,70.07,72.94,3057011.0,220220739.92,2.3895
2021-12-31,000088.XSHE,42.3,42.62,42.3,42.7,480984.0,20424202.74,0.172
2021-12-31,000089.XSHE,53.61,53.39,53.1,53.61,777894.0,41468701.75,0.2766
2021-12-31,000090.XSHE,46.76,46.68,45.8,46.92,3803159.0,177262730.45,1.6188
2021-12-31,000096.XSHE,23.7,23.57,23.44,23.73,454713.0,10712916.92,0.2376
2021-12-31,000099.XSHE,33.52,33.36,33.36,33.94,3541757.0,119005877.03,2.2539
2021-12-31,000100.XSHE,19.87,19.81,19.74,19.97,38919374.0,771470591.93,0.9312
2021-12-31,000150.XSHE,16.56,16.33,16.29,16.88,13611772.0,225152484.23,6.6595
2021-12-31,000151.XSHE,23.83,23.55,23.5,23.83,1836383.0,43360643.47,1.9068
2021-12-31,000153.XSHE,67.11,67.68,66.77,70.62,2000501.0,137618965.1,3.6225
2021-12-31,000155.XSHE,39.49,41.71,39.49,42.13,37318585.0,1538701066.3,4.6193
2021-12-31,000156.XSHE,14.64,14.97,14.57,15.06,10991822.0,163047932.73,1.5196
2021-12-31,000157.XSHE,540.86,542.38,540.86,544.64,348231.0,188815551.12,0.3728
2021-12-31,000158.XSHE,20.37,20.43,20.28,20.55,4978685.0,101697218.32,0.9319
2021-12-31,000159.XSHE,21.84,21.07,20.87,21.94,6625626.0,141025600.5,4.447
2021-12-31,000166.XSHE,7.58,7.59,7.56,7.62,33626480.0,255130340.92,0.2212
2021-12-31,000301.XSHE,43.37,43.91,42.71,44.55,26806045.0,1170665348.28,3.5144
2021-12-31,000333.XSHE,350.36,349.93,345.05,352.92,4571534.0,1593276844.81,0.3174
2021-12-31,000338.XSHE,367.94,362.08,359.65,371.39,6729810.0,2452083039.45,2.7037
2021-12-31,000400.XSHE,210.22,206.97,206.73,213.71,4283541.0,899017833.6,3.369
2021-12-31,000401.XSHE,78.07,77.94,77.74,78.27,943008.0,73571502.43,0.4348
2021-12-31,000402.XSHE,207.84,208.58,207.84,209.68,362245.0,75588571.95,0.4468
2021-12-31,000403.XSHE,228.58,223.63,221.32,229.45,961763.0,216189210.53,1.4309
2021-12-31,000404.XSHE,18.32,18.52,18.16,18.75,3233761.0,59941534.61,1.8378
2021-12-31,000407.XSHE,54.01,54.13,54.01,54.98,888086.0,48336964.0,1.2364
2021-12-31,000408.XSHE,224.16,243.33,222.27,246.36,7395505.0,1744250558.88,9.27
2021-12-31,000409.XSHE,13.67,14.62,13.56,15.06,14901483.0,215212023.04,8.074
2021-12-31,000410.XSHE,14.45,14.59,14.42,14.62,895833.0,13020968.37,0.1543
2021-12-31,000411.XSHE,38.12,37.89,37.66,38.56,2378955.0,90578522.86,2.9654
2021-12-31,000413.XSHE,10.19,10.33,10.14,10.37,11672057.0,120109725.68,1.1013
2021-12-31,000415.XSHE,65.16,65.61,64.48,66.29,1062091.0,69600010.71,0.675
2021-12-31,000416.XSHE,39.67,39.27,39.08,39.67,704670.0,27702690.0,1.3212
2021-12-31,000417.XSHE,82.09,82.84,81.91,83.41,422257.0,34928510.82,1.0182
2021-12-31,000419.XSHE,72.03,71.87,71.24,72.18,158826.0,11401504.48,0.4587
2021-12-31,000420.XSHE,36.37,35.89,35.75,38.0,7870606.0,285426766.51,2.4732
2021-12-31,000421.XSHE,51.06,50.25,50.25,51.06,291060.0,14679391.0,0.517
2021-12-31,000422.XSHE,283.15,288.71,280.85,290.06,3123565.0,893709501.35,4.7135
2021-12-31,000423.XSHE,472.42,500.67,468.73,504.67,1490210.0,736834795.51,2.3406
2021-12-31,000425.XSHE,262.48,262.48,262.05,262.92,1041276.0,273284287.51,0.5834
2021-12-31,000426.XSHE,123.08,122.91,122.23,123.42,648188.0,79629917.98,0.7458
2021-12-31,000428.XSHE,41.68,41.55,41.29,42.21,589867.0,24553068.5,0.7637
2021-12-31,000429.XSHE,29.23,29.84,29.15,29.88,1938933.0,57320313.62,0.6
2021-12-31,000430.XSHE,26.31,26.26,26.07,26.54,1013694.0,26673927.77,1.4102
2021-12-31,000488.XSHE,70.51,70.61,70.12,70.71,2237550.0,157640336.48,1.3107
2021-12-31,000498.XSHE,17.47,17.64,17.44,17.73,3232752.0,56919841.74,1.2391
2021-12-31,000501.XSHE,83.86,84.02,83.7,84.26,769794.0,64633947.65,0.8012
2021-12-31,000502.XSHE,19.48,20.65,19.48,20.65,158415.0,3191380.38,0.2984
2021-12-31,000503.XSHE,165.19,164.32,160.14,171.22,7637115.0,1260676310.81,8.2618
2021-12-31,000504.XSHE,63.26,64.5,62.77,65.89,639850.0,41184120.0,0.7143
2021-12-31,000505.XSHE,23.5,23.82,23.4,24.21,5792566.0,138144028.76,3.0388
2021-12-31,000506.XSHE,9.73,9.64,9.58,9.76,2858694.0,27603003.0,0.9242
2021-12-31,000507.XSHE,35.32,35.26,35.15,35.48,1225833.0,43225528.0,0.8057
2021-12-31,000509.XSHE,31.48,31.92,31.37,32.14,423177.0,13462484.08,0.5623
2021-12-31,000510.XSHE,66.07,67.21,64.48,67.66,1796088.0,119422688.5,3.6267
2021-12-31,000513.XSHE,349.14,357.14,348.79,358.38,917516.0,325595211.13,1.3476
2021-12-31,000514.XSHE,21.26,20.53,20.48,21.57,8864228.0,186329255.69,5.4474
2021-12-31,000516.XSHE,492.35,489.24,487.03,494.57,403085.0,197245957.99,0.9442
2021-12-31,000517.XSHE,27.91,27.91,27.69,28.25,1606260.0,44819253.25,0.7299
2021-12-31,000518.XSHE,30.21,30.46,29.88,30.88,4409408.0,134196302.05,3.5942
2021-12-31,000519.XSHE,214.96,217.16,207.63,218.62,6537310.0,1397878388.69,3.8253
2021-12-31,000520.XSHE,24.91,24.76,24.62,25.05,1421841.0,35287155.3,1.0142
2021-12-31,000521.XSHE,21.25,21.66,21.13,22.14,4768798.0,103897072.43,3.2188
2021-12-31,000523.XSHE,22.2,22.26,22.2,22.6,465472.0,10404314.21,0.1974
2021-12-31,000524.XSHE,36.46,36.95,36.11,37.05,427445.0,15731010.34,0.3164
2021-12-31,000525.XSHE,66.1,68.44,64.94,68.44,2230538.0,149851419.9,3.0193
2021-12-31,000526.XSHE,47.62,46.92,46.83,48.41,1479280.0,70395972.0,3.2705
2021-12-31,000528.XSHE,110.89,110.75,110.46,111.32,413378.0,45827270.5,0.4047
2021-12-31,000529.XSHE,20.46,20.86,20.36,20.86,2014709.0,41713253.74,1.1706
2021-12-31,000530.XSHE,57.0,60.4,55.4,60.4,7906547.0,466137220.69,14.0733
2021-12-31,000531.XSHE,122.81,122.42,122.16,125.3,803568.0,98981791.1,1.5374
2021-12-31,000532.XSHE,57.6,57.46,57.12,57.6,383010.0,21979654.93,0.5378
2021-12-31,000533.XSHE,10.18,10.59,10.03,10.95,34181203.0,358364805.0,11.2689
2021-12-31,000534.XSHE,74.06,75.06,74.06,77.41,980687.0,73954423.86,0.8348
2021-12-31,000536.XSHE,11.52,11.76,11.47,11.81,3780617.0,44029611.5,0.654
2021-12-31,000537.XSHE,174.25,162.77,160.75,174.59,4361886.0,720876282.29,1.7015
2021-12-31,000538.XSHE,1900.37,2033.68,1894.73,2053.3,956641.0,1907639986.76,3.0607
2021-12-31,000539.XSHE,113.68,116.52,111.97,119.74,3474815.0,405061960.41,2.5778
2021-12-31,000540.XSHE,213.55,214.36,211.11,217.61,421392.0,90314820.41,0.4907
2021-12-31,000541.XSHE,173.84,174.15,173.23,174.46,102697.0,17881963.58,0.295
2021-12-31,000543.XSHE,33.36,31.81,31.53,33.81,19581076.0,638997801.73,6.2574
2021-12-31,000544.XSHE,23.64,23.98,23.57,24.02,1459302.0,34818840.41,0.5609
2021-12-31,000545.XSHE,19.63,19.93,19.53,20.03,3408114.0,67536041.0,1.7231
2021-12-31,000546.XSHE,26.07,27.52,26.05,28.1,25879949.0,702306697.36,7.4244
2021-12-31,000547.XSHE,193.46,191.74,191.4,194.61,2405751.0,463624320.16,2.242
2021-12-31,000548.XSHE,14.6,14.74,14.49,14.96,1308587.0,19307288.82,0.9638
2021-12-31,000550.XSHE,55.41,55.07,54.87,55.44,613148.0,33777649.1,0.3993
2021-12-31,000551.XSHE,82.18,82.57,81.71,84.84,690252.0,57341114.12,1.3491
2021-12-31,000552.XSHE,25.27,25.05,24.91,25.63,7686729.0,193252560.65,2.3776
2021-12-31,000553.XSHE,35.55,35.77,35.0,36.19,1067647.0,38143925.79,0.2078
2021-12-31,000554.XSHE,31.97,31.91,31.61,32.27,1994949.0,63763911.23,3.2933
2021-12-31,000555.XSHE,39.78,40.09,39.46,40.5,2658343.0,106581518.16,0.8635
2021-12-31,000557.XSHE,34.27,34.6,33.94,34.85,1868591.0,64272831.21,1.0534
2021-12-31,000558.XSHE,24.04,24.42,23.66,24.93,11230002.0,271745859.86,5.5295
2021-12-31,000559.XSHE,235.65,235.65,234.17,237.87,502251.0,118294107.87,0.6749
2021-12-31,000560.XSHE,16.5,16.55,16.34,16.65,2520675.0,41599744.09,0.5905
2021-12-31,000561.XSHE,21.11,21.5,21.11,21.83,4472633.0,96126340.03,1.9036
2021-12-31,000563.XSHE,56.22,56.4,56.05,56.57,773312.0,43579622.57,0.3406
2021-12-31,000564.XSHE,15.67,15.67,15.67,15.67,803004.0,12586626.0,0.0485
2021-12-31,000565.XSHE,51.2,51.12,50.44,51.89,665159.0,34127093.8,1.1758
2021-12-31,000566.XSHE,52.93,52.43,51.93,54.13,3971445.0,209343268.64,3.4039
2021-12-31,000567.XSHE,83.93,84.21,82.89,85.53,754976.0,63707733.91,0.5567
2021-12-31,000568.XSHE,8485.27,8480.92,8294.85,8585.49,298616.0,2516428017.68,0.6813
2021-12-31,000570.XSHE,34.3,34.01,33.9,34.42,983581.0,33518375.0,1.3901
2021-12-31,000571.XSHE,32.8,30.69,30.57,32.8,1486293.0,46187566.53,2.1466
2021-12-31,000572.XSHE,27.17,27.22,26.99,27.55,3013368.0,82234572.98,0.8538
2021-12-31,000573.XSHE,25.2,25.04,24.97,25.28,922997.0,23168748.95,1.1485
2021-12-31,000576.XSHE,78.69,78.5,78.25,79.32,1319665.0,103776295.1,1.9669
2021-12-31,000581.XSHE,116.99,117.53,116.44,118.08,1463587.0,171631520.97,0.9776
2021-12-31,000582.XSHE,40.47,40.32,40.12,40.62,962910.0,38842215.4,0.3811
2021-12-31,000584.XSHE,29.17,29.56,28.64,30.15,8265244.0,243262685.5,5.4836
2021-12-31,000585.XSHE,2.61,2.62,2.51,2.7,5857203.0,15430816.59,1.2293
2021-12-31,000586.XSHE,34.45,34.65,34.18,34.68,592310.0,20448768.06,1.1893
2021-12-31,000587.XSHE,23.14,22.4,21.96,23.14,1786161.0,40211319.0,2.1845
2021-12-31,000589.XSHE,36.94,36.18,35.76,37.0,4178602.0,151725710.4,2.8411
2021-12-31,000590.XSHE,49.48,50.92,48.19,51.95,2120821.0,107443087.78,4.5663
2021-12-31,000591.XSHE,159.42,158.01,157.44,163.09,12901245.0,2064005902.83,8.9347
2021-12-31,000592.XSHE,20.22,20.75,19.96,20.94,12049876.0,247764704.12,4.1332
2021-12-31,000593.XSHE,40.97,40.72,40.59,41.92,3416274.0,140446764.56,6.0538
2021-12-31,000595.XSHE,16.96,16.44,16.39,17.01,5220566.0,86328100.6,2.3689
2021-12-31,000596.XSHE,856.23,837.86,806.95,858.46,1236082.0,1018966833.43,1.1065
2021-12-31,000597.XSHE,27.65,29.86,27.41,29.86,5600490.0,164604903.09,2.0305
2021-12-31,000598.XSHE,177.56,180.7,176.42,184.42,763282.0,138440862.69,0.7308
2021-12-31,000599.XSHE,25.95,25.95,25.83,26.19,824708.0,21438833.16,0.6151
2021-12-31,000600.XSHE,36.61,36.83,36.54,37.84,2650790.0,98603643.22,1.7596
2021-12-31,000601.XSHE,58.68,58.68,58.57,60.06,1108083.0,65643694.78,1.176
2021-12-31,000603.XSHE,54.1,53.76,53.54,54.31,891900.0,48038022.52,0.6473
