date,code,open,close,low,high,volume,money,turnover_ratio
2020-12-21,000001.XSHE,2210.08,2207.67,2177.47,2251.14,750917.0,1662649810.05,0.4673
2020-12-21,000002.XSHE,4047.91,4029.32,4000.71,4066.5,420134.0,1692331342.0,0.6186
2020-12-21,000004.XSHE,168.8,169.17,167.54,172.37,270978.0,46085820.0,2.4044
2020-12-21,000005.XSHE,26.07,26.07,25.76,26.27,628250.0,16347044.55,0.6071
2020-12-21,000006.XSHE,260.91,260.44,258.07,261.86,107356.0,27940502.78,0.3777
2020-12-21,000007.XSHE,104.28,103.43,103.07,104.88,259714.0,26901148.5,1.0134
2020-12-21,000008.XSHE,70.7,70.97,70.16,71.24,451030.0,31941850.46,0.4549
2020-12-21,000009.XSHE,73.15,76.26,72.35,76.76,8969747.0,672424216.65,3.5271
2020-12-21,000010.XSHE,51.84,51.98,51.71,52.24,147265.0,7663574.0,0.3749
2020-12-21,000011.XSHE,48.45,48.49,47.71,49.12,1081801.0,52472536.0,0.8036
2020-12-21,000012.XSHE,236.95,238.24,233.4,240.82,3019601.0,716721578.07,4.974
2020-12-21,000014.XSHE,76.63,76.73,74.99,77.18,160701.0,12260651.23,0.7286
2020-12-21,000016.XSHE,156.78,162.0,155.35,162.95,1289310.0,206801044.78,1.9183
2020-12-21,000017.XSHE,8.3,8.2,8.17,8.33,623521.0,5122820.87,0.6697
2020-12-21,000019.XSHE,45.08,44.91,44.19,45.47,1920463.0,86312515.86,2.568
2020-12-21,000020.XSHE,22.8,23.19,22.52,23.55,486600.0,11267268.66,0.6454
2020-12-21,000021.XSHE,318.78,322.43,315.46,325.76,931370.0,299008921.47,1.0045
2020-12-21,000023.XSHE,44.99,44.88,44.61,45.47,119506.0,5361172.04,0.2306
2020-12-21,000025.XSHE,48.44,47.84,47.38,48.44,714681.0,34219301.05,0.4983
2020-12-21,000026.XSHE,103.7,102.12,100.8,105.01,696403.0,71075170.47,1.7127
2020-12-21,000027.XSHE,123.48,125.67,121.73,126.99,1724526.0,215916929.23,0.7937
2020-12-21,000028.XSHE,187.32,186.21,183.9,187.4,964726.0,179035548.18,1.0454
2020-12-21,000029.XSHE,17.43,17.41,17.36,17.62,2670087.0,46608342.72,0.6941
2020-12-21,000030.XSHE,24.48,25.29,24.44,25.74,5027231.0,126768077.09,0.9751
2020-12-21,000031.XSHE,87.28,88.24,86.52,88.62,228359.0,20023272.75,0.241
