date,code,open,close,high,low,volume,money,turnover_ratio
2023-11-01,000042.XSHE,85.76,85.62,87.09,85.23,239482.0,20628605.0,0.4795
2023-11-01,000045.XSHE,33.71,33.92,34.13,33.45,2165704.0,73305089.0,1.4088
2023-11-01,000046.XSHE,43.9,44.24,48.33,43.9,10088036.0,453288510.0,6.6361
2023-11-01,000048.XSHE,183.68,182.51,184.76,181.72,273161.0,49982171.0,0.5122
2023-11-01,000049.XSHE,266.84,267.85,269.95,265.59,242460.0,64931750.0,0.6796
2023-11-01,000050.XSHE,83.34,82.75,83.68,82.58,939003.0,77959633.0,0.3354
2023-11-01,000055.XSHE,46.46,46.36,46.66,45.96,904058.0,41795952.0,1.3481
2023-11-01,000056.XSHE,14.0,14.28,14.42,13.95,6288635.0,89310433.0,3.2796
2023-11-01,000058.XSHE,33.2,32.97,33.25,32.87,1976366.0,65208877.0,0.9386
2023-11-01,000059.XSHE,10.74,10.84,10.89,10.71,5631541.0,60842267.0,0.6455
2023-11-01,000060.XSHE,190.47,189.67,192.08,188.87,513260.0,97570710.0,0.5519
2023-11-01,000061.XSHE,149.14,151.41,152.09,148.46,367973.0,55447122.0,0.4915
2023-11-01,000062.XSHE,88.8,88.03,89.19,87.95,428619.0,37889788.0,0.318
2023-11-01,000063.XSHE,462.62,459.09,466.85,455.57,3199258.0,1474052545.0,1.4012
2023-11-01,000065.XSHE,203.51,202.8,205.11,201.74,498197.0,101281451.0,0.9755
2023-11-01,000066.XSHE,126.52,124.55,126.87,124.2,4187347.0,524451885.0,1.5445
2023-11-01,000068.XSHE,7.93,8.07,8.09,7.87,4694408.0,37607724.0,1.0632
2023-11-01,000069.XSHE,176.47,175.5,177.45,174.53,563413.0,99048199.0,0.3882
2023-11-01,000070.XSHE,30.98,29.94,31.12,29.83,8758575.0,264816084.0,3.4352
2023-11-01,000078.XSHE,63.51,63.72,63.72,62.9,699807.0,44362301.0,0.546
2023-11-01,000088.XSHE,40.04,40.29,40.37,39.96,596631.0,23955230.0,0.2163
2023-11-01,000089.XSHE,49.52,49.52,49.74,49.3,759173.0,37577122.0,0.2712
2023-11-01,000090.XSHE,45.58,45.76,45.94,45.22,3441142.0,156837130.0,1.6492
2023-11-01,000096.XSHE,25.9,26.79,26.81,25.61,3143669.0,83067313.0,1.7667
2023-11-01,000099.XSHE,31.25,31.05,31.33,30.74,1965755.0,60822122.0,1.0853
2023-11-01,000100.XSHE,14.36,14.14,14.4,14.14,56574353.0,804161914.0,1.1425
2023-11-01,000151.XSHE,30.8,30.97,31.0,30.72,1393909.0,43015296.0,1.4473
2023-11-01,000153.XSHE,57.94,58.11,58.52,57.31,1683230.0,97470528.0,3.0467
2023-11-01,000155.XSHE,18.47,18.3,18.52,18.17,4324478.0,79181682.0,0.5242
2023-11-01,000156.XSHE,13.56,13.57,13.74,13.5,3751033.0,51157659.0,0.4475
2023-11-01,000157.XSHE,537.06,522.9,537.06,521.24,551031.0,289232201.0,0.6493
2023-11-01,000158.XSHE,30.44,29.49,30.79,29.34,55980354.0,1674564710.0,10.431
2023-11-01,000159.XSHE,22.2,22.29,22.58,21.65,5335689.0,118297370.0,3.5812
2023-11-01,000166.XSHE,6.76,6.68,6.79,6.68,35007466.0,235195193.0,0.2375
2023-11-01,000301.XSHE,24.61,24.54,24.73,24.4,5582667.0,137143105.0,0.2349
2023-11-01,000333.XSHE,271.27,272.29,274.6,270.7,3686033.0,1004719416.0,0.2748
2023-11-01,000338.XSHE,295.43,300.56,301.84,293.93,3743319.0,1119734935.0,1.5847
2023-11-01,000400.XSHE,138.27,138.11,139.15,137.15,911895.0,126085439.0,0.7253
2023-11-01,000401.XSHE,50.78,50.35,50.92,50.21,1227873.0,61976622.0,0.5652
2023-11-01,000402.XSHE,152.6,151.48,152.97,151.11,232159.0,35253577.0,0.2885
2023-11-01,000403.XSHE,191.61,192.81,194.18,189.12,766643.0,147470038.0,0.9691
2023-11-01,000404.XSHE,25.65,25.65,25.77,25.31,2449455.0,62656833.0,1.4781
2023-11-01,000407.XSHE,44.74,44.86,44.98,44.49,511942.0,22900438.0,0.7224
2023-11-01,000408.XSHE,151.62,150.87,152.09,150.53,539420.0,81574260.0,0.2309
2023-11-01,000409.XSHE,16.88,16.55,16.88,16.51,2283987.0,37989878.0,1.1857
2023-11-01,000410.XSHE,21.39,21.1,21.45,21.02,2607677.0,55229113.0,0.4491
2023-11-01,000411.XSHE,37.23,37.65,37.81,37.17,1402635.0,52663217.0,1.4045
2023-11-01,000413.XSHE,9.96,9.78,10.23,9.73,46038118.0,457577231.0,4.2013
2023-11-01,000415.XSHE,54.56,53.66,55.47,53.66,2601854.0,142118244.0,1.0878
2023-11-01,000416.XSHE,21.91,22.51,22.51,21.6,1747164.0,38723811.0,3.3022
2023-11-01,000417.XSHE,91.99,92.38,92.38,91.22,921320.0,84719171.0,2.2856
2023-11-01,000419.XSHE,90.2,91.7,92.03,90.2,346295.0,31667279.0,1.0588
2023-11-01,000420.XSHE,20.91,21.04,21.18,20.77,2561273.0,53790941.0,0.7096
2023-11-01,000421.XSHE,55.9,56.53,56.75,55.37,939274.0,52854647.0,1.7398
2023-11-01,000422.XSHE,139.45,139.04,140.0,138.22,444442.0,61838803.0,0.6761
2023-11-01,000423.XSHE,495.32,488.89,504.75,479.24,630590.0,308443868.0,1.0496
2023-11-01,000425.XSHE,270.95,263.89,271.42,262.48,1519977.0,401475923.0,0.8796
2023-11-01,000426.XSHE,159.45,158.6,160.13,156.73,817026.0,129596919.0,0.9408
2023-11-01,000428.XSHE,52.37,52.37,52.76,52.24,547000.0,28676950.0,0.7082
2023-11-01,000429.XSHE,37.24,37.19,37.6,36.78,2115685.0,78789647.0,0.7444
2023-11-01,000430.XSHE,30.78,30.74,30.92,30.64,468039.0,14411260.0,0.6511
2023-11-01,000488.XSHE,43.69,43.21,43.69,43.11,736599.0,31917954.0,0.4262
2023-11-01,000498.XSHE,17.31,17.28,17.31,17.19,2385233.0,41152009.0,0.485
2023-11-01,000501.XSHE,70.86,70.37,71.35,70.12,353804.0,24944878.0,0.376
2023-11-01,000503.XSHE,101.12,102.48,103.26,99.86,1046020.0,106212240.0,1.1315
2023-11-01,000504.XSHE,39.19,39.74,39.78,38.84,636824.0,25082194.0,0.7109
2023-11-01,000505.XSHE,23.17,23.27,23.3,23.04,940503.0,21824801.0,0.4843
2023-11-01,000506.XSHE,13.15,13.15,13.3,13.09,8369961.0,110250989.0,2.7057
2023-11-01,000507.XSHE,30.14,30.03,30.14,29.8,878885.0,26335939.0,0.5498
2023-11-01,000509.XSHE,40.91,41.57,42.12,40.91,1277663.0,53255530.0,1.3059
2023-11-01,000510.XSHE,56.29,57.54,57.54,55.84,669666.0,38197335.0,1.3425
2023-11-01,000513.XSHE,337.57,336.13,339.21,330.73,426631.0,142663615.0,0.6789
2023-11-01,000514.XSHE,23.5,23.24,24.13,23.03,6858038.0,160616754.0,4.2548
2023-11-01,000516.XSHE,413.84,406.74,416.5,405.41,421261.0,172535781.0,0.9837
2023-11-01,000517.XSHE,36.76,36.23,36.89,36.1,1110804.0,40471640.0,0.5894
2023-11-01,000518.XSHE,26.02,26.27,26.35,25.76,2744091.0,71526313.0,2.2368
2023-11-01,000519.XSHE,116.45,115.88,116.94,115.38,1204350.0,139655625.0,0.7078
2023-11-01,000520.XSHE,21.08,21.08,21.15,20.94,550935.0,11614899.0,0.393
2023-11-01,000521.XSHE,35.56,35.74,36.22,35.5,3097573.0,110859130.0,2.1436
2023-11-01,000523.XSHE,21.33,21.4,21.53,21.26,1216148.0,26035189.0,0.5888
2023-11-01,000524.XSHE,42.56,42.31,43.05,42.21,615751.0,26110639.0,0.4558
2023-11-01,000525.XSHE,66.88,68.75,68.98,66.88,1030289.0,70627235.0,1.38
2023-11-01,000526.XSHE,95.13,93.92,95.87,92.74,1385310.0,129731470.0,2.9068
2023-11-01,000528.XSHE,95.5,94.45,96.09,93.86,1182570.0,111848066.0,1.2489
2023-11-01,000529.XSHE,22.03,22.03,22.1,21.96,940457.0,20708174.0,0.5725
2023-11-01,000530.XSHE,62.68,61.29,62.68,60.87,3072815.0,188344781.0,5.4779
2023-11-01,000531.XSHE,110.98,112.44,113.08,110.17,677332.0,76001185.0,1.3348
2023-11-01,000532.XSHE,53.25,53.21,53.74,52.77,634100.0,33816939.0,0.9001
2023-11-01,000533.XSHE,9.51,9.69,9.73,9.48,8807307.0,85261667.0,2.9036
2023-11-01,000534.XSHE,55.08,55.04,55.59,54.78,628509.0,34646892.0,0.5361
2023-11-01,000536.XSHE,17.92,17.64,18.21,17.59,26667358.0,475078990.0,4.6133
2023-11-01,000537.XSHE,75.47,75.13,75.68,74.51,457884.0,34398494.0,0.1687
2023-11-01,000538.XSHE,1457.25,1455.54,1460.1,1444.69,206003.0,299296969.0,0.3295
2023-11-01,000539.XSHE,101.55,101.74,102.31,100.23,1069546.0,108226550.0,0.7935
2023-11-01,000541.XSHE,239.97,251.17,255.65,229.73,3377909.0,821035291.0,10.2298
2023-11-01,000543.XSHE,36.57,36.97,37.32,36.4,3662997.0,135510121.0,0.9321
2023-11-01,000544.XSHE,28.68,28.68,28.88,28.52,1286268.0,36867674.0,0.5271
2023-11-01,000545.XSHE,15.49,15.74,15.74,15.44,2417504.0,37814142.0,1.2223
2023-11-01,000546.XSHE,15.7,15.14,15.8,15.02,17848452.0,272657888.0,5.1476
2023-11-01,000547.XSHE,97.81,97.58,98.62,97.23,822911.0,80524331.0,0.5983
2023-11-01,000548.XSHE,19.46,19.42,19.57,19.2,1721686.0,33494974.0,1.2783
2023-11-01,000550.XSHE,56.89,57.34,58.36,56.04,4344547.0,250049537.0,2.9426
2023-11-01,000551.XSHE,77.14,77.93,78.64,76.43,485994.0,37796928.0,0.9562
2023-11-01,000552.XSHE,24.94,24.79,25.02,24.79,1908539.0,47479025.0,0.5921
2023-11-01,000553.XSHE,31.45,32.18,32.26,31.41,864625.0,27650258.0,0.169
2023-11-01,000554.XSHE,35.02,35.02,35.2,34.78,1515962.0,53105573.0,2.5069
2023-11-01,000555.XSHE,38.68,38.08,38.75,37.83,4459309.0,170145806.0,1.4425
2023-11-01,000557.XSHE,36.33,36.57,36.66,36.25,551208.0,20100809.0,0.3107
2023-11-01,000558.XSHE,17.64,17.64,17.76,17.51,1539936.0,27186641.0,0.7581
2023-11-01,000559.XSHE,208.23,210.65,212.67,207.43,433118.0,91263690.0,0.6337
2023-11-01,000560.XSHE,12.7,12.7,12.8,12.59,8805895.0,111709804.0,2.0712
2023-11-01,000561.XSHE,22.16,22.06,22.47,22.03,2331107.0,51776944.0,0.992
2023-11-01,000563.XSHE,54.67,54.49,55.02,54.31,1459052.0,79542375.0,0.508
2023-11-01,000564.XSHE,11.09,11.09,11.18,11.0,4995896.0,55460757.0,0.3016
2023-11-01,000565.XSHE,45.31,45.47,45.54,44.85,339688.0,15399045.0,0.6037
2023-11-01,000566.XSHE,47.14,47.24,47.34,46.64,1572540.0,73919344.0,1.3476
2023-11-01,000567.XSHE,124.94,124.62,126.09,123.79,442806.0,55256663.0,0.3454
2023-11-01,000568.XSHE,7894.79,7664.44,7918.97,7598.48,403743.0,3126311596.0,0.9521
2023-11-01,000570.XSHE,30.53,31.18,31.35,30.36,3082146.0,95474562.0,3.6205
2023-11-01,000571.XSHE,30.45,30.8,31.16,30.45,1447951.0,44628555.0,2.0913
2023-11-01,000572.XSHE,19.45,19.54,19.87,19.26,6093002.0,119290164.0,1.7264
2023-11-01,000573.XSHE,28.46,28.8,28.88,28.46,1194276.0,34256847.0,1.5704
2023-11-01,000576.XSHE,57.83,57.33,58.15,57.07,441941.0,25369972.0,0.6489
2023-11-01,000581.XSHE,95.94,96.6,97.49,95.11,1169047.0,112723890.0,0.8417
2023-11-01,000582.XSHE,38.78,38.78,38.89,38.62,1039791.0,40282675.0,0.3866
2023-11-01,000584.XSHE,20.54,20.0,20.64,19.9,2481468.0,50037047.0,1.6157
2023-11-01,000586.XSHE,55.93,57.52,57.76,55.42,1024849.0,58638552.0,2.0578
2023-11-01,000589.XSHE,48.27,48.27,48.8,47.9,2248143.0,108564548.0,1.4404
2023-11-01,000590.XSHE,46.75,47.16,47.31,46.28,730014.0,34194986.0,1.5718
2023-11-01,000591.XSHE,83.99,83.84,84.42,83.4,926153.0,77679374.0,0.3763
2023-11-01,000592.XSHE,15.95,15.82,16.02,15.82,3640905.0,57917536.0,1.2489
2023-11-01,000593.XSHE,50.69,49.74,50.94,49.16,4135156.0,206903799.0,7.3277
2023-11-01,000595.XSHE,25.31,25.41,25.67,25.26,838739.0,21336803.0,0.3799
2023-11-01,000596.XSHE,1018.17,984.47,1035.65,983.06,576851.0,575713361.0,0.4957
2023-11-01,000597.XSHE,26.84,26.54,26.93,26.2,3098777.0,81946868.0,1.1073
2023-11-01,000598.XSHE,169.93,169.93,171.42,169.04,503941.0,85682588.0,0.5052
2023-11-01,000599.XSHE,26.44,26.69,26.81,26.08,1659467.0,44016423.0,1.2408
2023-11-01,000600.XSHE,38.64,38.71,38.86,38.06,2291947.0,88045618.0,1.5271
2023-11-01,000601.XSHE,49.34,49.23,49.58,49.11,370548.0,18278074.0,0.3965
2023-11-01,000603.XSHE,53.84,53.84,54.27,53.54,972499.0,52328188.0,0.7058
2023-11-01,000605.XSHE,21.81,22.06,22.13,21.74,1240967.0,27263838.0,1.3204
2023-11-01,000607.XSHE,17.01,17.08,17.31,16.97,2037636.0,34959318.0,0.8683
2023-11-01,000608.XSHE,33.61,33.84,34.07,33.15,825682.0,27840100.0,1.2716
2023-11-01,000609.XSHE,37.36,37.6,39.48,37.11,5294172.0,200561134.0,11.0092
2023-11-01,000610.XSHE,43.9,43.87,44.38,43.74,1028386.0,45269285.0,1.3975
2023-11-01,000612.XSHE,57.78,58.18,58.28,57.37,1521360.0,88056305.0,1.2921
2023-11-01,000615.XSHE,33.13,33.32,33.32,32.75,1121456.0,37207874.0,1.3936
2023-11-01,000617.XSHE,46.26,45.42,46.48,45.19,10071604.0,460665236.0,0.6081
2023-11-01,000619.XSHE,59.54,59.26,59.73,58.89,408211.0,24236369.0,1.0583
2023-11-01,000620.XSHE,5.19,5.19,5.32,5.13,5519690.0,28864829.0,0.9506
2023-11-01,000622.XSHE,35.09,36.04,36.43,34.94,1682970.0,60524436.0,3.1073
2023-11-01,000623.XSHE,366.95,360.59,366.95,359.23,756740.0,273778373.0,1.4831
2023-11-01,000625.XSHE,225.15,223.07,227.07,219.66,9633652.0,2158438838.0,1.8682
2023-11-01,000626.XSHE,75.59,76.55,76.76,75.59,357123.0,27252447.0,0.7606
2023-11-01,000627.XSHE,94.03,92.83,94.63,92.52,815576.0,76213004.0,0.5399
2023-11-01,000628.XSHE,134.64,134.64,134.64,134.64,4378838.0,589580819.0,7.2481
2023-11-01,000629.XSHE,27.11,27.11,27.19,26.88,3596351.0,97299155.0,0.3271
2023-11-01,000630.XSHE,96.61,95.38,96.61,95.38,1363461.0,130504029.0,0.3998
2023-11-01,000631.XSHE,80.52,76.01,81.16,75.37,6575291.0,511383287.0,5.8943
2023-11-01,000632.XSHE,32.5,32.65,32.73,32.12,1598326.0,51958539.0,2.6258
2023-11-01,000633.XSHE,57.09,57.16,58.21,56.94,2256937.0,129628409.0,4.3849
2023-11-01,000635.XSHE,39.52,39.89,40.07,39.39,514960.0,20478580.0,0.7718
2023-11-01,000636.XSHE,277.73,276.63,280.64,274.45,326271.0,90216389.0,0.5513
2023-11-01,000637.XSHE,62.01,61.49,62.18,61.32,117942.0,7267935.0,0.552
2023-11-01,000638.XSHE,28.55,28.73,29.97,28.2,6362765.0,183126596.0,9.0852
2023-11-01,000639.XSHE,49.39,49.5,49.72,48.85,833995.0,41184234.0,0.8425
2023-11-01,000650.XSHE,179.46,177.65,179.71,175.84,1137232.0,201654264.0,2.1876
2023-11-01,000651.XSHE,7328.14,7325.97,7371.43,7297.83,93723.0,686718881.0,0.3634
2023-11-01,000652.XSHE,113.18,112.9,113.46,111.78,324137.0,36527020.0,0.6128
2023-11-01,000655.XSHE,43.39,43.15,43.39,42.79,809293.0,34928329.0,0.8146
2023-11-01,000656.XSHE,12.2,11.97,12.49,11.9,66983762.0,810229204.0,9.3838
2023-11-01,000657.XSHE,50.39,53.39,55.49,50.28,7912472.0,421705658.0,3.6131
2023-11-01,000659.XSHE,48.4,46.88,48.4,46.88,988710.0,46882282.0,1.2969
2023-11-01,000661.XSHE,1230.23,1232.91,1247.42,1214.61,648392.0,798479456.0,1.2721
2023-11-01,000663.XSHE,35.89,36.02,36.22,35.77,975049.0,35114594.0,1.3179
2023-11-01,000665.XSHE,28.92,29.15,29.39,28.92,1487161.0,43396493.0,0.7833
2023-11-01,000668.XSHE,44.15,44.88,45.03,43.74,596092.0,26603590.0,1.5468
2023-11-01,000669.XSHE,6.75,6.75,6.79,6.68,619359.0,4170567.0,0.3323
2023-11-01,000670.XSHE,68.99,75.39,75.39,68.99,4785014.0,356703586.0,6.9478
2023-11-01,000672.XSHE,74.7,74.01,74.78,73.67,442663.0,32747531.0,0.3894
2023-11-01,000676.XSHE,92.85,98.2,102.96,87.16,27343326.0,2538379751.0,24.9251
2023-11-01,000677.XSHE,59.58,58.48,59.94,58.11,2134759.0,125350663.0,4.5293
2023-11-01,000678.XSHE,27.82,27.91,28.09,27.51,1577377.0,44039732.0,1.5279
2023-11-01,000679.XSHE,31.64,32.11,32.53,31.64,1925541.0,62095256.0,3.172
2023-11-01,000680.XSHE,28.2,27.61,28.26,27.45,5574646.0,153808310.0,2.8348
2023-11-01,000681.XSHE,71.82,71.41,73.7,71.26,3188261.0,230384364.0,2.406
2023-11-01,000682.XSHE,121.94,120.98,122.42,119.7,1311380.0,158895236.0,1.5654
2023-11-01,000683.XSHE,53.83,53.59,53.83,53.04,1814669.0,97103631.0,0.4366
2023-11-01,000685.XSHE,119.04,119.2,119.69,118.55,433932.0,51697792.0,0.5631
2023-11-01,000686.XSHE,106.59,106.17,107.85,105.88,1004805.0,106974710.0,0.6029
2023-11-01,000688.XSHE,53.14,53.29,53.39,52.54,525922.0,27889825.0,0.2364
2023-11-01,000690.XSHE,236.62,236.13,237.6,233.2,618961.0,145566652.0,1.3916
2023-11-01,000691.XSHE,14.52,14.61,14.74,14.43,1925667.0,28072010.0,1.852
2023-11-01,000692.XSHE,32.36,31.99,32.36,31.74,189788.0,6069413.0,0.4468
2023-11-01,000695.XSHE,30.14,30.49,30.6,29.87,470529.0,14267886.0,0.5696
2023-11-01,000697.XSHE,18.88,18.54,18.88,18.2,1616997.0,30010906.0,1.052
2023-11-01,000698.XSHE,13.04,13.17,13.17,12.95,1728384.0,22607561.0,0.688
2023-11-01,000700.XSHE,136.51,136.85,139.09,133.93,1790296.0,245988655.0,3.3571
2023-11-01,000701.XSHE,9.96,10.03,10.15,9.96,3059341.0,30819102.0,1.284
2023-11-01,000702.XSHE,15.42,15.71,15.77,15.39,1722899.0,27009506.0,1.7298
2023-11-01,000703.XSHE,69.85,69.65,70.14,69.17,706221.0,49183096.0,0.1878
2023-11-01,000705.XSHE,49.46,49.58,49.97,48.9,1367743.0,67576035.0,2.7397
2023-11-01,000707.XSHE,23.87,23.93,24.03,23.71,1799055.0,42918519.0,1.2434
2023-11-01,000708.XSHE,59.87,60.03,60.77,58.88,1822978.0,109118410.0,0.1483
2023-11-01,000709.XSHE,25.46,25.34,25.57,25.23,3434719.0,87197177.0,0.3777
2023-11-01,000710.XSHE,37.74,37.88,38.13,37.18,2310120.0,87041483.0,2.643
2023-11-01,000711.XSHE,20.42,19.01,20.42,18.8,3081537.0,60395303.0,3.1707
2023-11-01,000712.XSHE,199.92,197.55,201.24,194.92,5192558.0,1029738808.0,7.6388
2023-11-01,000713.XSHE,53.16,53.23,53.23,52.71,627219.0,33244070.0,0.6639
2023-11-01,000715.XSHE,38.41,38.62,38.67,37.84,1299693.0,49887656.0,1.6276
2023-11-01,000716.XSHE,24.89,24.81,25.01,24.65,3859383.0,95736810.0,2.1977
2023-11-01,000717.XSHE,15.62,15.89,15.94,15.62,2655148.0,41998476.0,0.592
2023-11-01,000718.XSHE,24.78,24.78,25.05,24.6,1408899.0,34990308.0,0.5544
2023-11-01,000719.XSHE,42.02,42.27,43.28,42.02,2978258.0,126983093.0,1.8832
2023-11-01,000720.XSHE,31.8,32.68,32.82,31.8,992134.0,32023251.0,0.5772
2023-11-01,000721.XSHE,50.14,50.32,50.79,49.76,2385050.0,120049815.0,2.5568
2023-11-01,000722.XSHE,44.61,44.79,45.06,44.56,483789.0,21668263.0,0.4664
2023-11-01,000723.XSHE,49.08,48.67,49.15,48.46,2157270.0,105155613.0,0.376
2023-11-01,000725.XSHE,20.6,19.91,20.65,19.86,126095601.0,2532433440.0,1.7968
2023-11-01,000726.XSHE,56.63,56.63,56.71,56.21,315110.0,17801800.0,0.4579
2023-11-01,000727.XSHE,16.17,15.65,16.23,15.65,28756090.0,454330054.0,4.8745
2023-11-01,000728.XSHE,20.46,20.31,20.54,20.28,10155086.0,206732042.0,0.684
2023-11-01,000729.XSHE,88.2,87.45,89.55,86.52,1944602.0,170270777.0,0.6509
2023-11-01,000731.XSHE,92.42,92.67,92.8,91.67,431838.0,39901130.0,0.9452
2023-11-01,000733.XSHE,150.38,148.99,152.36,148.47,1971297.0,295496822.0,0.8519
2023-11-01,000735.XSHE,34.75,34.51,35.23,34.39,3258702.0,112971387.0,1.7171
2023-11-01,000736.XSHE,50.13,50.81,51.27,50.13,2816919.0,142939073.0,1.846
2023-11-01,000737.XSHE,21.32,21.96,22.11,21.29,4584784.0,100205974.0,2.4929
2023-11-01,000738.XSHE,38.07,38.05,38.4,37.92,1820605.0,69350386.0,0.2536
2023-11-01,000739.XSHE,222.92,220.85,223.31,217.87,777283.0,171276308.0,0.8541
2023-11-01,000750.XSHE,48.08,47.29,48.35,47.29,3058360.0,145700360.0,0.7441
2023-11-01,000751.XSHE,11.19,11.23,11.26,11.12,4363868.0,48870016.0,1.066
2023-11-01,000752.XSHE,34.51,34.15,34.66,33.09,3191675.0,107865319.0,6.1133
2023-11-01,000753.XSHE,50.65,50.32,50.98,50.09,804186.0,40610052.0,0.8969
2023-11-01,000755.XSHE,12.58,12.64,12.66,12.55,891717.0,11242231.0,0.3998
2023-11-01,000756.XSHE,43.72,43.84,44.13,42.77,16216849.0,706317738.0,7.6192
2023-11-01,000757.XSHE,23.79,24.39,24.74,23.59,7766860.0,188804048.0,7.2855
2023-11-01,000758.XSHE,77.74,78.08,78.59,77.39,893071.0,69662308.0,0.7748
2023-11-01,000759.XSHE,32.26,32.48,32.63,32.19,1382400.0,44851152.0,1.539
2023-11-01,000761.XSHE,9.41,9.27,9.41,9.2,2911927.0,26965298.0,0.1886
2023-11-01,000762.XSHE,140.31,137.66,140.31,137.55,2484518.0,343566636.0,2.6343
2023-11-01,000766.XSHE,42.96,41.72,43.12,40.14,23296740.0,963828251.0,8.0938
2023-11-01,000767.XSHE,33.08,33.08,33.41,32.75,1065251.0,35239283.0,0.3967
2023-11-01,000768.XSHE,190.54,188.66,191.48,187.97,865575.0,163592755.0,0.2676
2023-11-01,000776.XSHE,91.89,90.96,92.13,90.71,4106570.0,374741661.0,0.4275
2023-11-01,000777.XSHE,91.76,91.62,92.62,91.05,498063.0,45612228.0,0.9305
2023-11-01,000778.XSHE,65.68,64.09,65.84,63.93,3140569.0,202151288.0,1.2818
2023-11-01,000779.XSHE,26.11,26.14,26.31,25.94,898917.0,23474560.0,0.5959
2023-11-01,000782.XSHE,18.46,18.63,18.66,18.35,2192307.0,40701654.0,1.4347
2023-11-01,000783.XSHE,37.21,36.76,37.34,36.69,3806643.0,140357224.0,0.4478
2023-11-01,000785.XSHE,24.7,24.91,24.98,24.63,1487102.0,36931013.0,0.1769
2023-11-01,000786.XSHE,292.8,293.04,296.86,290.17,1209736.0,356209622.0,0.8856
2023-11-01,000788.XSHE,25.8,25.84,25.95,25.57,2193739.0,56566245.0,1.3864
2023-11-01,000789.XSHE,50.75,50.61,50.82,50.48,536010.0,27124913.0,0.4604
2023-11-01,000790.XSHE,69.73,69.61,70.37,68.72,937049.0,64850847.0,1.9194
2023-11-01,000791.XSHE,22.0,22.04,22.15,21.88,2060344.0,45357381.0,0.503
2023-11-01,000792.XSHE,132.65,131.47,133.36,130.61,2159140.0,283930950.0,0.3127
2023-11-01,000793.XSHE,27.29,27.55,27.81,27.03,1918535.0,52917665.0,1.2713
2023-11-01,000795.XSHE,27.2,27.51,27.56,27.06,2317861.0,63403498.0,0.9161
2023-11-01,000796.XSHE,16.35,15.94,16.87,15.94,4453375.0,72428370.0,2.2328
