date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-15,000001.XSHE,1640.77,1611.56,1609.13,1650.51,1313382.0,2139915274.0,0.8238
2022-07-15,000002.XSHE,2772.39,2665.0,2661.97,2778.44,824835.0,2225338842.0,1.2838
2022-07-15,000004.XSHE,64.11,61.58,61.58,64.41,686492.0,42600369.0,4.3941
2022-07-15,000005.XSHE,17.58,17.28,17.17,17.79,809342.0,14058024.0,0.7821
2022-07-15,000006.XSHE,217.58,209.99,209.99,217.58,327812.0,69777112.0,1.2287
2022-07-15,000007.XSHE,94.99,95.11,93.67,95.96,1139042.0,107788556.0,4.4445
2022-07-15,000008.XSHE,66.67,63.98,63.98,66.67,1248938.0,81340921.0,1.2463
2022-07-15,000009.XSHE,124.56,122.65,122.55,127.17,4067567.0,507920954.0,1.6014
2022-07-15,000010.XSHE,48.92,46.53,46.26,49.05,1272835.0,60290530.0,3.2403
2022-07-15,000011.XSHE,47.12,44.31,44.27,47.12,2972484.0,134136314.0,2.4078
2022-07-15,000012.XSHE,227.74,217.71,217.71,227.74,898985.0,199237535.0,1.5365
2022-07-15,000014.XSHE,92.03,86.29,86.07,92.69,1157149.0,102158436.0,5.2755
2022-07-15,000016.XSHE,134.44,132.01,131.76,134.93,663950.0,88514607.0,1.0128
2022-07-15,000017.XSHE,13.96,13.11,13.11,14.02,6933433.0,93390867.0,7.4465
2022-07-15,000019.XSHE,44.25,43.07,43.07,44.43,1594205.0,69273834.0,2.254
2022-07-15,000020.XSHE,21.43,21.15,21.15,21.65,970704.0,20729035.0,1.2876
2022-07-15,000021.XSHE,176.11,188.91,175.46,191.01,4229255.0,787499711.0,4.3922
2022-07-15,000023.XSHE,28.79,27.53,27.48,28.81,1422031.0,39560739.0,2.7444
2022-07-15,000025.XSHE,66.16,64.95,64.78,69.15,10183567.0,682136704.0,7.1141
2022-07-15,000026.XSHE,92.57,87.37,86.91,92.76,608510.0,54498680.0,1.5719
2022-07-15,000027.XSHE,152.65,151.03,150.34,154.49,1262760.0,192480560.0,0.613
2022-07-15,000028.XSHE,121.2,117.46,117.38,121.7,411678.0,49047923.0,0.465
2022-07-15,000029.XSHE,25.58,23.64,23.38,26.1,7499522.0,181444021.0,1.9881
2022-07-15,000030.XSHE,21.33,20.69,20.69,21.48,1643020.0,34737945.0,0.3497
2022-07-15,000031.XSHE,69.86,67.18,66.23,70.44,1250984.0,84844952.0,1.2664
2022-07-15,000032.XSHE,61.88,60.37,59.82,61.92,652687.0,39592181.0,0.4256
2022-07-15,000034.XSHE,49.05,47.61,47.58,49.14,3381393.0,162939034.0,1.9608
2022-07-15,000035.XSHE,24.47,23.62,23.48,24.66,7343467.0,175239442.0,1.4059
2022-07-15,000036.XSHE,37.01,36.45,36.35,37.2,973826.0,35808630.0,0.6214
2022-07-15,000037.XSHE,45.57,45.22,45.1,46.63,2198244.0,100469490.0,3.8141
2022-07-15,000038.XSHE,13.32,13.57,13.16,13.57,1729532.0,23183516.0,2.1678
2022-07-15,000039.XSHE,411.24,409.04,408.1,415.32,319540.0,131480181.0,0.6538
2022-07-15,000040.XSHE,15.74,15.42,15.32,15.93,9666616.0,150269835.0,4.2206
2022-07-15,000042.XSHE,123.08,117.51,117.37,123.61,211999.0,25281967.0,0.4239
2022-07-15,000045.XSHE,21.21,20.5,20.5,21.21,1174479.0,24333757.0,0.7601
2022-07-15,000046.XSHE,48.67,44.24,44.24,48.67,2572224.0,115901700.0,1.6855
2022-07-15,000048.XSHE,183.56,177.67,176.55,183.56,609252.0,109263774.0,1.0882
