date,code,open,close,low,high,volume,money,turnover_ratio
2021-01-12,000001.XSHE,2462.49,2536.16,2437.13,2536.16,1066632.0,2657687440.67,0.6638
2021-01-12,000002.XSHE,4259.6,4248.16,4200.96,4262.46,685601.0,2899071740.31,1.0095
2021-01-12,000004.XSHE,135.74,138.94,134.85,143.78,397097.0,55855252.54,3.5234
2021-01-12,000005.XSHE,23.51,23.51,23.41,23.72,442636.0,10430486.42,0.4277
2021-01-12,000006.XSHE,243.83,243.83,241.94,246.21,139198.0,33876240.95,0.4898
2021-01-12,000007.XSHE,42.07,40.14,40.14,42.67,3470065.0,142797362.25,13.54
2021-01-12,000008.XSHE,67.47,68.01,67.47,68.55,569840.0,38690868.34,0.5748
2021-01-12,000009.XSHE,71.04,71.75,70.04,72.05,3833060.0,272072543.51,1.5072
2021-01-12,000010.XSHE,51.05,50.65,50.38,51.44,352712.0,17920445.0,0.8979
2021-01-12,000011.XSHE,42.78,42.67,42.04,43.45,1433828.0,61143019.05,1.0651
2021-01-12,000012.XSHE,220.51,221.79,216.96,222.12,1246136.0,273840856.18,2.0527
2021-01-12,000014.XSHE,69.5,70.14,68.68,70.87,129530.0,9067922.33,0.5873
2021-01-12,000016.XSHE,160.1,166.52,156.07,167.7,2987674.0,489014604.08,4.4451
2021-01-12,000017.XSHE,7.26,7.22,7.16,7.32,480793.0,3470046.0,0.5164
2021-01-12,000019.XSHE,39.18,39.51,38.9,39.74,765407.0,30102175.62,1.0235
2021-01-12,000020.XSHE,21.22,21.58,21.22,21.6,189787.0,4068423.64,0.2517
2021-01-12,000021.XSHE,302.62,305.79,299.61,307.06,796495.0,241810181.27,0.8591
2021-01-12,000023.XSHE,45.07,45.77,44.91,45.87,164794.0,7481927.4,0.318
2021-01-12,000025.XSHE,44.06,43.87,43.49,44.36,990576.0,43369324.78,0.6906
2021-01-12,000026.XSHE,96.33,98.17,95.36,99.05,554261.0,54151948.16,1.3631
2021-01-12,000027.XSHE,126.99,128.74,126.11,129.4,1327907.0,170037499.6,0.6111
2021-01-12,000028.XSHE,167.72,169.83,167.6,170.83,678132.0,115000461.47,0.7348
2021-01-12,000029.XSHE,15.53,15.74,15.44,16.16,3876154.0,61231032.95,1.0077
2021-01-12,000030.XSHE,22.63,22.5,22.26,22.97,2123522.0,47713139.5,0.4119
2021-01-12,000031.XSHE,80.01,79.82,79.43,81.54,309912.0,24828697.13,0.3137
2021-01-12,000032.XSHE,78.46,79.08,77.21,79.42,405611.0,31814801.0,0.411
2021-01-12,000034.XSHE,63.27,63.46,61.93,63.79,3759673.0,236380571.53,2.3063
2021-01-12,000035.XSHE,18.09,18.14,17.86,18.23,1086890.0,19608007.11,0.2045
2021-01-12,000036.XSHE,34.87,34.96,34.78,35.14,424728.0,14834595.6,0.2534
2021-01-12,000037.XSHE,60.51,60.98,59.57,61.45,1470791.0,89164014.67,2.5519
