date,code,open,close,low,high,volume,money,turnover_ratio
2022-04-06,000001.XSHE,1903.69,1994.98,1902.47,2013.23,2044494.0,4064051491.0,1.2824
2022-04-06,000002.XSHE,3223.11,3209.49,3126.31,3312.34,1958679.0,6322297909.0,3.0486
2022-04-06,000004.XSHE,146.76,149.14,146.76,151.53,571701.0,85395393.0,3.6593
2022-04-06,000005.XSHE,23.0,23.31,23.0,23.51,823000.0,19146067.0,0.7953
2022-04-06,000006.XSHE,266.77,275.14,260.37,287.44,2484861.0,677274464.0,9.0596
2022-04-06,000007.XSHE,78.72,80.77,78.72,81.73,638245.0,51359205.0,2.4904
2022-04-06,000008.XSHE,68.28,70.16,68.01,70.16,1641321.0,114099288.0,1.6379
2022-04-06,000009.XSHE,113.31,111.1,109.99,113.31,5773565.0,640915536.0,2.273
2022-04-06,000010.XSHE,45.33,48.25,45.2,48.25,1196066.0,56037215.0,3.0448
2022-04-06,000011.XSHE,58.12,60.1,54.85,63.37,17279286.0,1030809017.0,13.2568
2022-04-06,000012.XSHE,241.98,243.29,238.08,244.26,526612.0,127224259.0,0.8764
2022-04-06,000014.XSHE,132.77,135.33,130.75,135.33,1192320.0,159762403.0,5.4126
2022-04-06,000016.XSHE,131.53,131.05,129.84,132.74,563630.0,73797913.0,0.852
2022-04-06,000017.XSHE,10.87,11.23,10.84,11.26,2014474.0,22475864.0,2.1635
2022-04-06,000019.XSHE,45.84,47.1,45.67,47.33,4941671.0,230696844.0,6.7789
2022-04-06,000020.XSHE,21.99,23.12,21.89,23.67,2448259.0,56218241.0,3.2474
2022-04-06,000021.XSHE,180.33,179.21,177.77,180.49,408527.0,73066481.0,0.4187
2022-04-06,000023.XSHE,40.17,42.9,38.72,42.9,3090314.0,126366413.0,5.9641
2022-04-06,000025.XSHE,40.58,41.49,40.23,42.09,3303239.0,136311082.0,2.3061
2022-04-06,000026.XSHE,87.78,90.22,87.42,90.94,479827.0,43150772.0,1.2092
2022-04-06,000027.XSHE,145.51,147.75,144.61,147.75,703581.0,103041234.0,0.3326
2022-04-06,000028.XSHE,134.5,134.5,133.32,137.43,1112756.0,150139441.0,1.2314
2022-04-06,000029.XSHE,22.17,24.49,21.37,24.49,8496489.0,194160508.0,2.2353
2022-04-06,000030.XSHE,19.42,19.67,19.31,19.7,1181549.0,23122374.0,0.2396
2022-04-06,000031.XSHE,93.79,98.19,90.54,103.36,8493573.0,830348574.0,8.5984
2022-04-06,000032.XSHE,75.75,74.75,74.45,75.87,415979.0,31160913.0,0.4215
2022-04-06,000034.XSHE,47.6,47.1,46.77,47.78,3650267.0,172141535.0,2.0907
2022-04-06,000035.XSHE,23.4,23.72,23.4,23.81,3009888.0,71083627.0,0.5662
2022-04-06,000036.XSHE,40.16,41.37,39.7,42.39,4937244.0,202150037.0,3.095
2022-04-06,000037.XSHE,38.57,39.93,38.22,39.93,542139.0,21388093.0,0.9407
2022-04-06,000038.XSHE,28.61,28.27,28.05,28.68,1768220.0,50103488.0,2.3319
2022-04-06,000039.XSHE,447.66,436.67,431.65,447.66,1212026.0,527782693.0,2.4799
2022-04-06,000040.XSHE,16.02,16.25,15.93,16.34,6240483.0,101092178.0,2.7247
2022-04-06,000042.XSHE,125.83,129.8,123.58,130.46,715125.0,91323368.0,1.4251
2022-04-06,000045.XSHE,22.94,23.47,22.71,23.56,1773180.0,41352858.0,1.1397
2022-04-06,000046.XSHE,67.72,68.75,67.04,69.77,3667357.0,250595221.0,2.403
2022-04-06,000048.XSHE,207.74,211.28,204.81,215.27,625908.0,131759694.0,1.0606
2022-04-06,000049.XSHE,296.07,292.6,289.54,296.8,578405.0,168713832.0,1.5629
2022-04-06,000050.XSHE,88.18,88.86,87.85,88.94,682458.0,60442131.0,0.2419
2022-04-06,000055.XSHE,44.75,45.73,44.55,45.93,1421352.0,64761936.0,2.0681
2022-04-06,000056.XSHE,39.68,38.69,38.36,40.34,3885491.0,151901495.0,2.0263
2022-04-06,000058.XSHE,27.82,28.7,27.72,28.94,3261839.0,92798293.0,2.8235
2022-04-06,000059.XSHE,10.99,11.23,10.94,11.23,8165682.0,90818110.0,0.8851
2022-04-06,000060.XSHE,170.88,174.35,169.73,174.74,1478688.0,254685430.0,1.5628
2022-04-06,000061.XSHE,138.95,143.18,138.28,143.63,1275615.0,180766360.0,1.6739
2022-04-06,000062.XSHE,93.02,95.0,92.13,95.74,860190.0,81339192.0,0.6065
2022-04-06,000063.XSHE,410.76,408.7,405.95,412.82,1692147.0,691097137.0,0.7471
2022-04-06,000066.XSHE,132.82,132.59,131.79,133.29,1214433.0,160932971.0,0.4767
2022-04-06,000068.XSHE,6.63,6.86,6.63,6.91,4144605.0,28303017.0,0.9387
2022-04-06,000069.XSHE,375.37,378.23,371.55,389.22,3914344.0,1495554348.0,2.6495
2022-04-06,000070.XSHE,19.73,20.11,19.66,20.14,1590690.0,31847434.0,0.6657
2022-04-06,000078.XSHE,76.01,78.06,76.01,79.49,2870861.0,224246829.0,2.244
2022-04-06,000088.XSHE,42.62,43.18,42.38,43.42,2277571.0,97988493.0,0.8143
2022-04-06,000089.XSHE,51.05,51.71,50.98,51.78,1164484.0,59925092.0,0.4141
2022-04-06,000090.XSHE,54.87,55.66,53.6,56.38,5797157.0,320933016.0,2.4676
2022-04-06,000096.XSHE,22.95,23.19,22.66,23.49,607989.0,14041515.0,0.3177
