date,code,open,close,low,high,volume,money,turnover_ratio
2021-01-14,000001.XSHE,2497.51,2435.92,2409.35,2522.87,935796.0,2306404546.81,0.5824
2021-01-14,000002.XSHE,4281.06,4289.64,4262.46,4404.07,850363.0,3681938197.48,1.2521
2021-01-14,000004.XSHE,133.73,132.91,130.75,135.82,268820.0,35777313.85,2.3852
2021-01-14,000005.XSHE,22.39,22.49,21.98,22.8,737026.0,16486665.57,0.7122
2021-01-14,000006.XSHE,241.94,252.37,241.94,254.74,340838.0,85244242.92,1.1992
2021-01-14,000007.XSHE,38.21,37.49,36.29,39.06,3266127.0,122734849.09,12.7443
2021-01-14,000008.XSHE,68.01,72.58,67.74,74.46,2557674.0,184381476.83,2.5798
2021-01-14,000009.XSHE,71.45,70.74,69.84,71.65,3445706.0,244002325.71,1.3549
2021-01-14,000010.XSHE,49.98,50.65,49.98,51.18,257527.0,13061320.0,0.6556
2021-01-14,000011.XSHE,41.77,44.04,41.49,45.33,3195126.0,138855683.34,2.3734
2021-01-14,000012.XSHE,218.57,219.54,212.77,220.18,1273411.0,275805550.07,2.0976
2021-01-14,000014.XSHE,68.59,71.88,67.86,74.07,419158.0,29573890.75,1.9004
2021-01-14,000016.XSHE,169.61,167.7,165.8,171.51,2301057.0,387390727.48,3.4236
2021-01-14,000017.XSHE,6.9,6.93,6.77,6.96,585254.0,4018394.12,0.6286
2021-01-14,000019.XSHE,37.4,38.12,36.84,38.51,864196.0,32466752.22,1.1556
2021-01-14,000020.XSHE,21.03,20.91,20.57,21.22,586607.0,12207624.72,0.7781
2021-01-14,000021.XSHE,309.75,320.05,305.32,322.9,2716331.0,858181869.17,2.9297
2021-01-14,000023.XSHE,43.57,45.15,43.52,47.08,191236.0,8604237.17,0.3691
2021-01-14,000025.XSHE,42.23,43.82,41.49,45.6,1797664.0,77749123.3,1.2533
2021-01-14,000026.XSHE,95.1,95.71,94.31,96.24,646696.0,61460468.01,1.5904
2021-01-14,000027.XSHE,134.43,134.21,132.68,136.18,1891762.0,254035390.49,0.8706
2021-01-14,000028.XSHE,171.35,170.39,169.67,171.9,746118.0,127287622.06,0.8085
2021-01-14,000029.XSHE,15.76,17.41,15.74,17.41,10977615.0,183729767.81,2.8538
2021-01-14,000030.XSHE,22.36,21.98,21.95,22.6,2632934.0,58511159.09,0.5107
2021-01-14,000031.XSHE,78.48,80.39,78.48,81.35,483788.0,38698505.41,0.4898
2021-01-14,000032.XSHE,80.67,80.17,77.96,81.92,421581.0,33773193.36,0.4272
2021-01-14,000034.XSHE,62.21,63.3,61.02,64.22,3843933.0,241005450.79,2.358
2021-01-14,000035.XSHE,18.88,18.97,18.83,19.24,2825999.0,53818645.16,0.5316
2021-01-14,000036.XSHE,34.7,34.43,34.25,34.87,748580.0,25835124.99,0.4467
2021-01-14,000037.XSHE,59.74,59.74,58.86,60.8,903932.0,54261694.02,1.5684
2021-01-14,000038.XSHE,27.23,28.08,27.04,28.49,912595.0,25507336.1,1.2035
2021-01-14,000039.XSHE,492.44,470.21,468.05,492.44,924994.0,438851195.66,1.8613
2021-01-14,000040.XSHE,14.03,14.44,14.03,14.68,7675274.0,110952340.67,3.3512
2021-01-14,000042.XSHE,116.4,119.3,115.75,119.56,102241.0,12030530.4,0.203
2021-01-14,000045.XSHE,19.58,20.14,19.41,20.28,919651.0,18366592.91,0.589
2021-01-14,000046.XSHE,103.46,104.14,102.1,105.16,293253.0,30502795.18,0.193
2021-01-14,000048.XSHE,146.42,146.8,143.83,148.23,149942.0,21946577.52,0.2412
2021-01-14,000049.XSHE,373.38,391.52,364.88,413.29,1922971.0,755097223.84,5.1369
2021-01-14,000050.XSHE,142.17,137.31,136.22,146.53,8552799.0,1202374044.06,3.92
2021-01-14,000055.XSHE,40.81,41.0,40.51,41.49,336988.0,13836525.6,0.4897
2021-01-14,000056.XSHE,12.3,12.77,12.3,13.15,798564.0,10144184.78,0.4165
2021-01-14,000058.XSHE,27.44,28.09,27.44,28.47,1031969.0,28936854.85,0.8918
2021-01-14,000059.XSHE,9.33,9.35,9.32,9.47,5341754.0,50065074.47,0.573
2021-01-14,000060.XSHE,167.86,164.83,162.93,168.62,1143875.0,189211890.58,1.2146
2021-01-14,000061.XSHE,135.72,136.38,135.28,137.48,373131.0,51008872.16,0.4849
2021-01-14,000062.XSHE,87.63,88.94,87.63,89.52,540121.0,47951134.32,0.3751
2021-01-14,000063.XSHE,622.14,613.77,606.76,630.18,8211466.0,5083157258.73,4.0373
2021-01-14,000065.XSHE,112.81,114.37,111.88,114.83,219528.0,25031996.15,0.5075
2021-01-14,000066.XSHE,218.96,217.01,210.12,223.08,7614567.0,1651950979.6,2.983
2021-01-14,000068.XSHE,6.2,6.16,6.06,6.22,3111360.0,19094167.71,0.7047
2021-01-14,000069.XSHE,308.07,312.63,306.7,315.37,952366.0,297428365.92,0.616
2021-01-14,000070.XSHE,29.62,29.87,29.1,30.25,2602211.0,77267215.03,1.1404
2021-01-14,000078.XSHE,76.83,78.06,76.83,78.47,586060.0,45629666.62,0.4581
2021-01-14,000088.XSHE,49.6,49.76,49.52,50.48,1270155.0,63443999.33,0.4525
2021-01-14,000089.XSHE,57.69,57.69,57.25,58.42,1554229.0,89881430.79,0.5527
2021-01-14,000090.XSHE,42.97,44.02,42.97,45.88,3984278.0,177222130.74,1.5937
2021-01-14,000096.XSHE,24.99,24.99,24.64,25.12,323938.0,8067273.45,0.1689
2021-01-14,000099.XSHE,25.75,26.67,25.56,27.01,2121302.0,56000487.59,1.3354
2021-01-14,000100.XSHE,30.02,28.81,28.12,30.05,345069793.0,10069303157.51,8.4715
2021-01-14,000150.XSHE,11.83,11.51,11.12,11.83,4411768.0,50332810.34,2.1584
2021-01-14,000151.XSHE,20.42,20.42,20.2,20.56,382316.0,7795367.56,0.397
2021-01-14,000153.XSHE,41.3,41.92,40.17,41.92,937460.0,38551403.0,1.6976
2021-01-14,000155.XSHE,16.07,16.58,16.07,17.73,129713830.0,2207731903.45,16.0559
2021-01-14,000156.XSHE,13.94,14.2,13.85,14.27,3740874.0,52833322.94,0.5053
2021-01-14,000157.XSHE,896.75,834.05,830.41,911.33,3699170.0,3193314950.91,4.1323
2021-01-14,000158.XSHE,16.32,16.8,16.32,17.18,6247642.0,104887238.77,1.1721
2021-01-14,000159.XSHE,18.49,18.46,17.69,18.98,11016037.0,201041601.25,7.3706
2021-01-14,000166.XSHE,7.47,7.44,7.41,7.52,59477470.0,443225659.89,0.3826
2021-01-14,000301.XSHE,29.31,28.75,28.54,30.82,24407063.0,724975495.25,4.3678
2021-01-14,000333.XSHE,481.54,462.95,461.97,485.22,8042323.0,3780641251.0,0.5447
2021-01-14,000338.XSHE,375.49,373.71,367.97,392.9,9906543.0,3759232460.54,4.6176
2021-01-14,000400.XSHE,110.14,108.8,108.17,110.85,1397895.0,153111684.71,1.0907
2021-01-14,000401.XSHE,89.24,90.49,88.73,91.44,2636195.0,238739595.14,1.2297
2021-01-14,000402.XSHE,218.16,219.92,217.81,222.04,162272.0,35700381.32,0.1914
2021-01-14,000403.XSHE,323.12,336.52,319.21,347.45,652241.0,219766296.23,1.0682
2021-01-14,000404.XSHE,16.05,15.94,15.71,16.09,3237045.0,51478850.91,1.7948
2021-01-14,000407.XSHE,48.04,47.56,47.31,48.29,417871.0,19922545.0,0.5789
2021-01-14,000408.XSHE,47.12,45.76,45.76,47.12,684516.0,31686470.0,0.858
2021-01-14,000409.XSHE,8.66,8.37,8.35,8.66,1539387.0,12987159.77,0.8341
2021-01-14,000410.XSHE,9.47,9.55,9.35,9.73,1174201.0,11216262.08,0.2022
2021-01-14,000411.XSHE,39.02,36.86,36.35,39.02,3076764.0,114619271.25,3.82
2021-01-14,000413.XSHE,10.28,11.24,10.28,11.24,39032012.0,434065874.23,3.6829
2021-01-14,000415.XSHE,47.35,47.8,46.67,48.48,830941.0,39583513.47,0.5281
2021-01-14,000416.XSHE,47.71,47.71,47.51,48.6,470622.0,22578215.0,0.8762
2021-01-14,000417.XSHE,91.04,91.23,90.3,92.34,146119.0,13337147.02,0.3478
2021-01-14,000419.XSHE,64.23,64.84,63.93,65.14,74535.0,4819787.58,0.2078
2021-01-14,000420.XSHE,12.19,12.39,12.19,12.53,1641964.0,20348161.52,0.5677
2021-01-14,000421.XSHE,59.61,59.41,59.1,61.62,1169608.0,70164164.67,2.0531
2021-01-14,000422.XSHE,38.07,37.8,37.26,38.07,363903.0,13664950.72,0.5491
2021-01-14,000423.XSHE,376.39,384.22,373.74,385.44,410578.0,156225719.76,0.6386
2021-01-14,000425.XSHE,255.81,249.77,248.48,259.7,3329436.0,843603854.24,2.0533
2021-01-14,000426.XSHE,120.53,119.34,118.32,121.72,1493381.0,178506335.37,1.7184
2021-01-14,000428.XSHE,29.28,29.55,28.76,30.08,373000.0,10995796.18,0.4829
2021-01-14,000429.XSHE,23.55,23.44,23.36,23.63,519929.0,12229004.46,0.1543
2021-01-14,000430.XSHE,20.31,20.68,20.03,20.81,429707.0,8807605.08,0.5978
2021-01-14,000488.XSHE,80.06,76.92,73.87,80.16,13423214.0,1036755946.3,7.7102
2021-01-14,000498.XSHE,13.4,13.6,13.31,13.65,2156054.0,29255677.32,0.5396
2021-01-14,000501.XSHE,83.16,83.32,82.45,84.11,1159590.0,96494031.36,1.1916
2021-01-14,000502.XSHE,27.01,26.01,25.9,27.46,720235.0,19084509.2,1.3568
2021-01-14,000503.XSHE,74.19,75.26,72.83,75.94,891404.0,66474905.51,0.9643
2021-01-14,000504.XSHE,45.05,46.75,44.49,47.23,488409.0,22639662.2,0.5452
2021-01-14,000505.XSHE,26.75,25.97,25.54,26.88,3870674.0,100816760.07,2.767
2021-01-14,000506.XSHE,6.27,6.21,6.06,6.27,3085835.0,19005739.75,0.9975
2021-01-14,000507.XSHE,33.17,31.66,31.55,33.17,9777508.0,319622784.94,6.2796
2021-01-14,000509.XSHE,26.87,26.54,26.43,26.87,276751.0,7372628.0,0.3678
2021-01-14,000510.XSHE,48.1,48.33,47.76,48.79,431781.0,20857148.14,0.8936
2021-01-14,000513.XSHE,357.6,351.11,350.76,360.2,725775.0,257594130.75,1.0385
2021-01-14,000514.XSHE,18.49,19.01,18.29,19.47,677720.0,12769030.37,0.4138
2021-01-14,000516.XSHE,448.88,456.86,424.04,462.63,1267334.0,564688462.35,2.9142
2021-01-14,000517.XSHE,32.22,33.45,31.88,34.13,3218820.0,107297343.87,1.461
2021-01-14,000518.XSHE,36.92,37.18,36.17,37.68,3071197.0,114004535.44,2.5034
2021-01-14,000519.XSHE,88.59,83.95,83.13,89.49,8505512.0,724259533.95,4.9771
2021-01-14,000520.XSHE,23.17,23.03,22.88,23.46,795486.0,18381871.1,0.5674
