date,code,open,close,low,high,volume,money,turnover_ratio
2022-01-17,000001.XSHE,1990.11,1974.28,1962.11,2005.93,939614.0,1855633789.0,0.5894
2022-01-17,000002.XSHE,3124.8,3156.56,3124.8,3209.49,413902.0,1311268282.0,0.6442
2022-01-17,000004.XSHE,161.28,167.61,160.09,170.14,1228678.0,204932260.0,7.8644
2022-01-17,000005.XSHE,23.41,23.72,23.41,23.72,728118.0,17166423.0,0.7036
2022-01-17,000006.XSHE,219.52,221.98,218.54,223.46,239731.0,53212767.0,0.8740000000000001
2022-01-17,000007.XSHE,79.56,81.01,78.84,81.49,770572.0,61898087.0,3.0067
2022-01-17,000008.XSHE,73.93,73.93,73.12,75.81,1797421.0,133157261.0,1.7937
2022-01-17,000009.XSHE,145.15,145.95,144.65,148.46,8242870.0,1206979872.0,3.2452
2022-01-17,000010.XSHE,51.05,51.31,50.65,51.44,698556.0,35703217.0,1.7783
2022-01-17,000011.XSHE,45.64,46.77,45.4,47.02,1358177.0,63199929.0,1.042
2022-01-17,000012.XSHE,297.03,297.35,296.7,300.93,335485.0,99896182.0,0.5583
2022-01-17,000014.XSHE,80.3,77.83,76.82,80.3,657075.0,51545207.0,2.9828
2022-01-17,000016.XSHE,154.22,157.36,152.77,157.84,412763.0,64247893.0,0.6239
2022-01-17,000017.XSHE,11.88,12.14,11.88,12.17,969422.0,11724090.0,1.0412
2022-01-17,000019.XSHE,42.48,42.93,41.51,44.36,6452677.0,276453830.0,8.8516
2022-01-17,000020.XSHE,22.76,23.29,22.73,23.69,534499.0,12444752.0,0.7090000000000001
2022-01-17,000021.XSHE,238.2,242.2,237.88,243.32,641092.0,154974070.0,0.657
2022-01-17,000023.XSHE,35.4,35.32,34.97,38.83,581169.0,20987667.0,1.1216
2022-01-17,000025.XSHE,41.1,41.24,40.94,41.38,1432293.0,58997186.0,0.9999
2022-01-17,000026.XSHE,108.53,111.33,108.08,111.51,687051.0,75446016.0,1.7316
2022-01-17,000027.XSHE,174.97,175.42,174.29,176.54,511496.0,89750450.0,0.2418
2022-01-17,000028.XSHE,149.64,148.54,147.85,151.1,635570.0,94753054.0,0.7034
2022-01-17,000029.XSHE,18.7,18.91,18.58,19.12,1742001.0,32948270.0,0.4583
2022-01-17,000030.XSHE,25.09,26.05,24.88,26.27,3663037.0,94971573.0,0.7428
2022-01-17,000031.XSHE,73.88,73.5,73.31,75.22,606891.0,44870017.0,0.6144
2022-01-17,000032.XSHE,100.84,102.97,97.26,105.05,2928646.0,299424299.0,2.9675
2022-01-17,000034.XSHE,48.99,53.34,48.89,53.34,14391578.0,755710580.0,8.2331
2022-01-17,000035.XSHE,27.69,27.23,27.23,28.52,8719033.0,241681399.0,1.6401
2022-01-17,000036.XSHE,41.0,41.18,41.0,42.57,1398792.0,57753138.0,0.8768
2022-01-17,000037.XSHE,43.63,43.75,43.4,44.34,396851.0,17349751.0,0.6886
2022-01-17,000038.XSHE,27.17,27.45,26.82,27.58,585761.0,15988924.0,0.7725
2022-01-17,000039.XSHE,521.74,532.73,520.17,536.18,434884.0,229708465.0,0.8898
2022-01-17,000040.XSHE,16.99,17.08,16.9,17.18,3885348.0,66131624.0,1.6964
2022-01-17,000042.XSHE,110.08,110.08,109.69,112.2,192248.0,21287440.0,0.3831
2022-01-17,000045.XSHE,27.11,27.85,26.97,27.88,1515823.0,41874745.0,0.9743
2022-01-17,000046.XSHE,67.72,67.38,66.7,68.41,689229.0,46484588.0,0.4516
2022-01-17,000048.XSHE,153.21,154.45,152.5,154.72,186760.0,28689174.0,0.3165
2022-01-17,000049.XSHE,415.6,452.94,413.74,456.24,1923913.0,842718186.0,5.1985
2022-01-17,000050.XSHE,108.06,109.49,107.98,109.83,1127636.0,123374613.0,0.4121
2022-01-17,000055.XSHE,49.08,49.38,48.89,50.46,1130192.0,55797096.0,1.6444
2022-01-17,000056.XSHE,40.91,40.77,40.15,42.65,13005027.0,535057423.0,6.7822
2022-01-17,000058.XSHE,29.73,30.38,28.94,30.38,3525995.0,104822525.0,3.0522
