date,code,open,close,low,high,volume,money,turnover_ratio
2021-04-13,000001.XSHE,2502.34,2509.59,2486.64,2521.67,413933.0,1036992692.52,0.2576
2021-04-13,000002.XSHE,4105.12,4046.48,4023.59,4119.43,468201.0,1899238929.43,0.6892
2021-04-13,000004.XSHE,127.25,139.98,125.69,139.98,564623.0,77264100.0,3.6518
2021-04-13,000005.XSHE,23.51,23.0,23.0,23.51,922997.0,21357833.25,0.8919
2021-04-13,000006.XSHE,254.74,250.48,250.0,255.69,121628.0,30739990.15,0.4274
2021-04-13,000007.XSHE,46.65,44.97,44.84,46.77,1248810.0,56834515.0,4.8728
2021-04-13,000008.XSHE,62.37,61.83,61.56,62.64,454444.0,28171990.55,0.4584
2021-04-13,000009.XSHE,95.63,97.13,94.63,98.84,5433116.0,525740370.23,2.1368
2021-04-13,000010.XSHE,53.84,53.7,53.04,54.5,496698.0,26673742.08,1.2645
2021-04-13,000011.XSHE,49.28,48.49,48.18,49.67,1827014.0,89219869.05,1.3572
2021-04-13,000012.XSHE,228.24,225.02,223.73,229.21,884032.0,200262343.38,1.4562
2021-04-13,000014.XSHE,72.24,71.7,71.42,72.24,132532.0,9504563.0,0.6009
2021-04-13,000016.XSHE,143.95,144.19,142.76,144.19,339853.0,48788319.5,0.5056
2021-04-13,000017.XSHE,9.37,9.14,9.11,9.37,960674.0,8863782.6,1.0318
2021-04-13,000019.XSHE,39.4,38.68,37.95,39.51,1208364.0,46699416.26,1.6158
2021-04-13,000020.XSHE,21.68,21.84,21.51,22.06,325676.0,7100696.0,0.432
2021-04-13,000021.XSHE,305.0,305.63,303.89,309.75,598763.0,183243514.8,0.6458
2021-04-13,000023.XSHE,42.77,41.72,41.03,42.77,246239.0,10213914.0,0.4752
2021-04-13,000025.XSHE,40.64,40.06,39.98,40.64,599358.0,24099598.67,0.4179
2021-04-13,000026.XSHE,132.73,127.03,125.98,134.93,1019017.0,132934644.16,2.4974
2021-04-13,000027.XSHE,227.7,219.16,218.94,229.45,9604265.0,2137003032.86,4.4201
2021-04-13,000028.XSHE,166.28,166.36,164.89,168.08,521100.0,86985264.02,0.5647
2021-04-13,000029.XSHE,16.94,17.06,16.74,17.15,1725370.0,29201465.67,0.4485
2021-04-13,000030.XSHE,26.76,25.74,25.47,26.93,1572797.0,40778445.05,0.3051
2021-04-13,000031.XSHE,74.84,74.65,74.27,75.8,402706.0,30193158.0,0.4077
2021-04-13,000032.XSHE,86.09,87.34,86.09,88.5,206187.0,18071730.62,0.2089
2021-04-13,000034.XSHE,54.58,54.03,53.51,56.01,3381166.0,185259922.89,2.0736
2021-04-13,000035.XSHE,20.58,20.17,20.03,20.68,1864714.0,37879360.55,0.3508
2021-04-13,000036.XSHE,35.84,35.49,35.49,36.02,432435.0,15432569.9,0.258
2021-04-13,000037.XSHE,53.51,51.45,51.16,53.69,2159407.0,112272544.03,3.7468
2021-04-13,000038.XSHE,33.2,33.11,32.67,35.18,1341664.0,45284333.35,1.7693
2021-04-13,000039.XSHE,509.73,518.37,500.47,531.96,915521.0,475493448.97,1.8423
2021-04-13,000040.XSHE,13.06,12.55,12.45,13.1,8089325.0,102457554.8,3.5319
2021-04-13,000042.XSHE,115.48,116.14,115.09,117.46,90026.0,10474174.0,0.1787
2021-04-13,000045.XSHE,23.06,23.21,23.06,23.86,1513301.0,35525949.02,0.9692
2021-04-13,000046.XSHE,94.95,95.29,94.27,95.97,400284.0,38126234.92,0.2623
2021-04-13,000048.XSHE,171.4,174.77,168.29,175.41,298248.0,51501796.89,0.4797
2021-04-13,000049.XSHE,367.4,372.01,364.93,385.99,662632.0,249602885.76,1.7701
2021-04-13,000050.XSHE,117.36,116.35,115.93,118.03,1766099.0,206043248.79,0.7098
2021-04-13,000055.XSHE,43.76,42.87,42.48,43.76,574006.0,24621441.6,0.8352
2021-04-13,000056.XSHE,14.85,15.55,14.42,15.79,5669262.0,85942422.56,2.9566
2021-04-13,000058.XSHE,27.96,27.3,26.98,28.0,919541.0,25161347.21,0.7946
2021-04-13,000059.XSHE,10.65,10.71,10.62,10.81,17088336.0,183042983.7,1.8331
2021-04-13,000060.XSHE,176.95,175.82,173.92,177.33,952572.0,166928729.29,1.0114
2021-04-13,000061.XSHE,128.45,129.11,125.81,129.77,246467.0,31557622.86,0.3203
2021-04-13,000062.XSHE,89.88,91.11,88.79,91.84,813597.0,73960601.96,0.565
2021-04-13,000063.XSHE,479.09,478.57,476.18,482.67,1404591.0,672310932.67,0.6224
2021-04-13,000065.XSHE,141.75,137.86,135.06,142.07,1990614.0,273927335.97,4.6017
2021-04-13,000066.XSHE,145.78,143.94,143.14,146.47,3528920.0,510385106.36,1.3824
2021-04-13,000068.XSHE,6.29,6.2,6.13,6.32,2587939.0,15988530.0,0.5861
2021-04-13,000069.XSHE,478.31,460.97,455.03,481.96,2702685.0,1256832283.66,1.7481
2021-04-13,000070.XSHE,25.3,24.99,24.74,25.75,3023534.0,76072151.2,1.3090000000000002
2021-04-13,000078.XSHE,64.74,65.36,63.92,67.0,1239752.0,81020069.99,0.969
2021-04-13,000088.XSHE,45.27,45.51,45.03,45.67,447845.0,20334516.45,0.1595
2021-04-13,000089.XSHE,61.99,62.14,61.26,65.13,3558565.0,224362666.63,1.2656
2021-04-13,000090.XSHE,47.3,46.63,46.41,47.6,4077811.0,191459303.63,1.6311
2021-04-13,000096.XSHE,24.94,25.04,24.91,25.12,197990.0,4945509.4,0.1033
2021-04-13,000099.XSHE,25.98,25.87,25.68,26.13,902065.0,23369340.88,0.5678
2021-04-13,000100.XSHE,28.15,27.96,27.33,28.78,157748842.0,4422400797.22,3.8728
2021-04-13,000150.XSHE,10.92,11.04,10.77,11.36,3868932.0,42874959.38,1.8929
2021-04-13,000151.XSHE,22.72,21.64,21.42,22.72,6038504.0,132484923.08,6.27
2021-04-13,000153.XSHE,43.61,46.83,42.71,48.36,4123463.0,188806912.29,7.4668
2021-04-13,000155.XSHE,16.87,16.35,16.24,17.13,24720293.0,409202285.0,3.0599
2021-04-13,000156.XSHE,13.87,14.01,13.82,14.15,3734755.0,52325939.94,0.5044
2021-04-13,000157.XSHE,867.59,888.73,862.49,892.38,949946.0,837107261.3,1.0584
2021-04-13,000158.XSHE,14.76,14.52,14.46,14.76,4149490.0,60447888.66,0.7785
2021-04-13,000159.XSHE,18.07,17.14,17.14,18.14,6814738.0,119032911.32,4.5596
2021-04-13,000166.XSHE,6.67,6.63,6.6,6.68,27856639.0,184870698.7,0.1792
2021-04-13,000301.XSHE,32.13,32.45,32.13,33.12,4023836.0,131385994.3,0.5243
2021-04-13,000333.XSHE,366.97,365.76,363.11,371.01,4596034.0,1686748572.02,0.3107
2021-04-13,000338.XSHE,360.85,369.75,360.06,371.53,2751761.0,1010539322.99,1.2826
2021-04-13,000400.XSHE,116.27,118.16,116.12,119.03,2402682.0,283046970.89,1.8747
2021-04-13,000401.XSHE,94.89,93.51,93.38,95.08,1699516.0,160125332.52,0.7928
2021-04-13,000402.XSHE,237.55,229.44,228.38,238.25,906813.0,210152762.18,1.0697
2021-04-13,000403.XSHE,272.77,275.65,272.14,280.11,122229.0,33740437.38,0.2002
2021-04-13,000404.XSHE,17.06,16.4,16.36,17.17,2918055.0,48863031.41,1.6173
2021-04-13,000407.XSHE,50.71,49.5,49.01,50.71,573477.0,28500651.61,0.7945
2021-04-13,000408.XSHE,65.34,63.03,61.84,66.47,1929672.0,123520960.56,2.4188
2021-04-13,000409.XSHE,10.62,10.11,10.07,10.75,5185349.0,53542515.6,2.8096
2021-04-13,000410.XSHE,11.49,11.09,11.03,11.67,1028428.0,11610698.36,0.1771
2021-04-13,000411.XSHE,33.67,33.87,33.62,34.18,777233.0,26350245.0,0.965
2021-04-13,000413.XSHE,9.64,9.73,9.55,9.73,6654727.0,64021917.56,0.6279
2021-04-13,000415.XSHE,51.41,50.51,50.28,51.41,763626.0,38651815.68,0.4854
2021-04-13,000416.XSHE,47.41,46.82,46.32,47.81,343715.0,16049664.12,0.6399
2021-04-13,000417.XSHE,85.48,87.52,85.29,88.44,471474.0,41137021.54,1.1222
2021-04-13,000419.XSHE,67.72,67.87,67.57,68.17,101568.0,6889561.04,0.2832
