date,code,open,close,low,high,volume,money,turnover_ratio
2020-11-11,000001.XSHE,2198.0,2150.9,2125.54,2210.08,778450.0,1677811478.74,0.4845
2020-11-11,000002.XSHE,4200.96,4258.17,4183.79,4326.83,618875.0,2642344524.72,0.9112
2020-11-11,000004.XSHE,213.92,214.59,207.67,218.91,786409.0,167847599.95,6.9777
2020-11-11,000005.XSHE,26.89,26.78,26.58,26.99,506749.0,13554850.35,0.4897
2020-11-11,000006.XSHE,272.77,272.77,271.82,276.09,220133.0,60140357.99,0.7745
2020-11-11,000007.XSHE,114.52,114.28,113.56,115.97,227391.0,26008088.0,0.8873
2020-11-11,000008.XSHE,73.12,72.85,72.31,73.93,492352.0,35973391.72,0.4966
2020-11-11,000009.XSHE,78.17,76.66,76.56,78.57,3637479.0,281511542.49,1.4303
2020-11-11,000010.XSHE,52.64,55.43,52.11,56.1,1101819.0,60488128.82,2.8049
2020-11-11,000011.XSHE,56.75,57.21,56.0,58.0,1400889.0,80063653.03,1.0406
2020-11-11,000012.XSHE,241.46,247.58,241.46,257.9,4204415.0,1055667849.65,6.9257
2020-11-11,000014.XSHE,87.15,86.15,85.32,87.15,258898.0,22263686.0,1.1738
2020-11-11,000016.XSHE,162.0,157.97,156.07,162.48,1658260.0,262623682.26,2.4672
2020-11-11,000017.XSHE,8.17,8.23,8.14,8.33,754384.0,6216950.02,0.8102
2020-11-11,000019.XSHE,44.13,44.13,44.08,45.08,943263.0,41995975.49,1.2613
2020-11-11,000020.XSHE,25.35,24.53,24.39,25.35,486927.0,12024356.5,0.6459
2020-11-11,000021.XSHE,350.16,340.49,339.7,351.42,1281170.0,439723722.44,1.3818
2020-11-11,000023.XSHE,46.76,46.92,46.22,47.26,355690.0,16665264.47,0.6865
2020-11-11,000025.XSHE,52.3,52.19,51.89,52.72,912044.0,47714089.64,0.6359
2020-11-11,000026.XSHE,109.05,110.01,108.17,114.75,2569660.0,283205818.09,6.3197
2020-11-11,000027.XSHE,122.17,121.51,121.08,122.39,494034.0,60141005.06,0.2274
2020-11-11,000028.XSHE,194.26,192.39,190.71,194.86,631050.0,121265161.11,0.6838
2020-11-11,000029.XSHE,23.18,22.32,22.32,23.53,22836750.0,517059929.95,5.9368
2020-11-11,000030.XSHE,30.42,30.21,29.6,31.47,7626103.0,232951547.24,1.4792
2020-11-11,000031.XSHE,91.3,90.92,90.54,91.68,276040.0,25135065.93,0.2913
2020-11-11,000032.XSHE,85.71,83.67,83.38,86.0,343624.0,29022905.07,0.3482
2020-11-11,000034.XSHE,94.58,102.63,91.86,106.32,34151679.0,3481987956.31,21.0133
2020-11-11,000035.XSHE,21.09,20.86,20.77,21.14,914140.0,19086465.53,0.172
2020-11-11,000036.XSHE,36.37,36.64,36.28,36.99,582883.0,21354548.72,0.3478
2020-11-11,000037.XSHE,70.86,71.91,69.39,72.21,1362121.0,96363726.89,2.3634
2020-11-11,000038.XSHE,36.72,36.28,36.22,37.22,1279243.0,46737573.53,1.6869999999999998
2020-11-11,000039.XSHE,472.37,449.52,434.4,474.84,3332862.0,1507419371.92,6.7067
2020-11-11,000040.XSHE,15.14,15.09,14.91,15.14,4524710.0,67928536.12,1.9756
2020-11-11,000042.XSHE,121.14,120.22,119.82,121.14,45816.0,5511463.2,0.091
2020-11-11,000045.XSHE,23.42,23.04,23.01,23.59,1021567.0,23716859.66,0.6543
2020-11-11,000046.XSHE,136.13,131.71,131.02,136.81,502057.0,66921477.02,0.3305
2020-11-11,000048.XSHE,205.84,201.24,201.18,210.37,952751.0,195483203.05,1.5325
2020-11-11,000049.XSHE,299.3,293.22,291.41,304.84,652984.0,194573137.3,1.7443
2020-11-11,000050.XSHE,125.49,121.8,121.55,125.74,1811413.0,222821639.58,0.8302
2020-11-11,000055.XSHE,46.32,45.93,45.83,46.32,500266.0,23032838.12,0.727
2020-11-11,000056.XSHE,15.65,15.6,15.51,15.74,645723.0,10070782.0,0.3367
2020-11-11,000058.XSHE,34.0,33.77,33.58,34.37,1309795.0,44374399.22,1.1318
2020-11-11,000059.XSHE,9.08,9.26,9.02,9.35,12897003.0,119211761.55,1.3835
2020-11-11,000060.XSHE,165.96,169.75,165.58,172.03,1579859.0,267757510.49,1.6775
2020-11-11,000061.XSHE,151.58,152.25,150.92,154.45,297259.0,45379334.0,0.3863
2020-11-11,000062.XSHE,101.49,99.53,98.73,102.14,637285.0,63898386.6,0.4425
2020-11-11,000063.XSHE,621.46,613.94,609.33,632.23,5128040.0,3171701567.74,2.5213
2020-11-11,000065.XSHE,119.35,119.97,118.1,121.06,218310.0,26095024.01,0.5047
2020-11-11,000066.XSHE,185.92,180.88,180.76,187.41,2849514.0,521993040.51,1.1163
2020-11-11,000068.XSHE,7.02,7.0,6.95,7.05,1723326.0,12041551.88,0.3903
2020-11-11,000069.XSHE,319.48,323.59,317.2,326.33,933613.0,301888662.37,0.6055
2020-11-11,000070.XSHE,36.77,35.97,35.9,37.22,4031666.0,146760081.73,1.7669
2020-11-11,000078.XSHE,84.0,83.59,82.77,84.0,603309.0,50241930.55,0.4716
2020-11-11,000088.XSHE,56.49,53.92,53.84,56.65,3265784.0,178765308.56,1.1634
2020-11-11,000089.XSHE,62.36,63.23,61.63,63.67,3048896.0,190605186.42,1.0843
2020-11-11,000090.XSHE,51.04,51.26,50.67,51.86,1331564.0,68210673.87,0.5326
2020-11-11,000096.XSHE,27.33,26.99,26.72,27.47,371382.0,10038973.0,0.1937
2020-11-11,000099.XSHE,28.73,28.5,28.35,28.77,1615687.0,46088312.53,1.0171
2020-11-11,000100.XSHE,21.63,21.5,21.28,22.99,203842389.0,4482194068.66,5.0983
2020-11-11,000150.XSHE,11.24,11.0,10.96,11.24,1306770.0,14437626.84,0.6393
2020-11-11,000151.XSHE,24.16,24.27,24.02,24.44,607105.0,14687793.69,0.6304
2020-11-11,000153.XSHE,48.36,47.28,46.95,48.36,598551.0,28331829.0,1.0839
2020-11-11,000155.XSHE,8.82,8.94,8.66,8.99,17195947.0,152240500.43,2.1285
2020-11-11,000156.XSHE,16.46,16.39,16.34,16.57,2324551.0,38239543.71,0.314
2020-11-11,000157.XSHE,548.26,565.03,546.07,573.05,1316237.0,740134286.73,1.4872
2020-11-11,000158.XSHE,21.84,21.93,21.55,22.44,8372770.0,183864823.53,1.5708
2020-11-11,000159.XSHE,17.66,17.82,17.37,18.14,5564462.0,99115989.9,3.7231
2020-11-11,000166.XSHE,7.7,7.57,7.55,7.7,43047917.0,328088258.49,0.2769
2020-11-11,000301.XSHE,19.99,19.65,19.34,20.49,17164804.0,338851044.93,3.0719
2020-11-11,000333.XSHE,409.96,409.5,402.9,417.26,7357419.0,3021631444.52,0.5
2020-11-11,000338.XSHE,325.44,330.38,323.06,338.89,3517162.0,1167777384.51,1.6394
2020-11-11,000400.XSHE,115.72,112.73,112.5,116.59,1661001.0,189751696.8,1.296
2020-11-11,000401.XSHE,97.97,101.49,97.78,102.37,5408203.0,546776334.03,2.5227
2020-11-11,000402.XSHE,243.89,245.65,242.48,246.71,284439.0,69889617.58,0.3355
2020-11-11,000403.XSHE,310.03,307.16,304.37,313.94,386176.0,119049744.59,0.6325
