date,code,open,close,low,high,volume,money,turnover_ratio
2021-08-31,000001.XSHE,2156.86,2166.6,2106.96,2182.42,965229.0,2072006842.05,0.6054
2021-08-31,000002.XSHE,2916.07,2994.72,2885.82,3005.31,639606.0,1880117403.13,0.9955
2021-08-31,000004.XSHE,147.73,143.34,141.47,147.73,479141.0,69172307.98,3.0668
2021-08-31,000005.XSHE,24.43,24.43,24.43,24.43,431814.0,10550502.04,0.4173
2021-08-31,000006.XSHE,219.52,222.97,219.03,222.97,141705.0,31329520.37,0.5166
2021-08-31,000007.XSHE,50.15,49.55,48.7,50.15,653762.0,32226944.21,2.5509
2021-08-31,000008.XSHE,59.95,59.95,58.87,60.75,1018763.0,60826363.95,1.0167
2021-08-31,000009.XSHE,271.72,281.36,265.19,281.36,6539937.0,1782964627.58,2.5748
2021-08-31,000010.XSHE,49.18,49.98,49.18,50.65,318461.0,15922774.0,0.8107
2021-08-31,000011.XSHE,49.32,49.24,49.0,50.65,2986651.0,148322585.96,2.2914
2021-08-31,000012.XSHE,407.76,382.36,376.82,412.32,4234032.0,1638885611.99,7.0467
2021-08-31,000014.XSHE,63.73,64.74,63.27,65.19,232972.0,15045006.16,1.0576
2021-08-31,000017.XSHE,12.3,12.2,12.04,12.46,1272372.0,15576811.74,1.3665
2021-08-31,000019.XSHE,38.71,38.59,38.25,39.05,599011.0,23065982.18,0.8217
2021-08-31,000020.XSHE,21.7,21.68,21.46,22.01,279526.0,6073583.0,0.3708
2021-08-31,000021.XSHE,258.35,254.99,252.43,260.43,1154791.0,295248041.54,1.2553
2021-08-31,000023.XSHE,37.68,37.17,36.85,38.0,182719.0,6819534.07,0.3526
2021-08-31,000025.XSHE,42.2,40.8,40.34,42.34,2072099.0,84975930.51,1.4466
2021-08-31,000026.XSHE,112.05,114.76,111.33,115.75,650616.0,74514309.63,1.64
2021-08-31,000027.XSHE,173.84,176.09,173.17,177.67,1461938.0,256233583.65,0.6911
2021-08-31,000028.XSHE,137.76,138.69,137.55,138.81,345020.0,47685217.12,0.3818
2021-08-31,000029.XSHE,16.07,16.28,15.9,16.4,1258637.0,20234998.55,0.3311
