date,code,open,close,low,high,volume,money,turnover_ratio
2021-09-14,000001.XSHE,2456.29,2357.7,2345.53,2467.25,951513.0,2272080156.85,0.5968
2021-09-14,000002.XSHE,3195.88,3044.63,3034.05,3244.28,1062528.0,3298161712.34,1.6538
2021-09-14,000004.XSHE,138.72,152.57,138.72,152.57,1495528.0,224236260.99,9.5724
2021-09-14,000005.XSHE,23.62,23.21,23.0,23.72,1423340.0,33145107.0,1.3754
2021-09-14,000006.XSHE,238.22,231.83,230.84,240.68,259064.0,60973976.9,0.9445
2021-09-14,000007.XSHE,44.97,45.45,43.4,46.05,1136266.0,50274201.8,4.4337
2021-09-14,000008.XSHE,65.86,63.98,63.44,66.4,1504717.0,97302037.78,1.5016
2021-09-14,000009.XSHE,204.11,225.41,201.0,225.41,20003082.0,4392932565.34,7.8752
2021-09-14,000010.XSHE,51.84,50.65,50.51,51.98,386911.0,19735510.2,0.985
2021-09-14,000011.XSHE,52.59,51.62,51.5,54.12,2761199.0,146118530.63,2.1184
2021-09-14,000012.XSHE,369.0,369.0,358.58,377.8,2220473.0,817575703.31,3.6955
2021-09-14,000014.XSHE,68.12,68.12,67.03,68.4,167646.0,11332969.77,0.7609999999999999
2021-09-14,000016.XSHE,179.8,169.42,169.42,180.77,2769298.0,482993046.94,4.1862
2021-09-14,000017.XSHE,12.85,12.46,12.43,12.85,1275599.0,16108630.0,1.37
2021-09-14,000019.XSHE,40.59,39.85,39.85,40.93,684649.0,27598155.49,0.9392
2021-09-14,000020.XSHE,22.08,21.99,21.99,22.44,304619.0,6761755.0,0.4041
2021-09-14,000021.XSHE,256.75,255.47,254.99,259.31,838083.0,215419826.23,0.911
2021-09-14,000023.XSHE,38.51,37.57,37.49,38.86,187950.0,7153660.5,0.3627
2021-09-14,000025.XSHE,41.85,40.61,40.58,42.12,1508012.0,62109195.82,1.0528
2021-09-14,000026.XSHE,116.56,113.13,112.59,116.74,664346.0,76252881.97,1.6746
2021-09-14,000027.XSHE,200.15,192.06,191.61,201.5,2824511.0,552710175.37,1.3352
2021-09-14,000028.XSHE,145.0,142.72,142.35,145.98,571235.0,82212969.62,0.6322
2021-09-14,000029.XSHE,18.3,17.43,17.29,18.3,2547677.0,45174807.44,0.6702
2021-09-14,000030.XSHE,22.59,22.09,21.88,22.7,5024130.0,111515259.2,1.0188
2021-09-14,000031.XSHE,70.44,67.95,66.99,70.63,603681.0,41510284.63,0.6111
2021-09-14,000032.XSHE,78.0,79.04,77.12,82.04,799302.0,64005540.06,0.8099
2021-09-14,000034.XSHE,49.76,51.76,49.54,53.52,5297207.0,275008665.09,3.2707
2021-09-14,000035.XSHE,22.84,22.2,22.06,22.84,2967411.0,66305072.0,0.5582
2021-09-14,000036.XSHE,43.59,41.83,41.74,43.78,1708851.0,72961830.77,1.0712
2021-09-14,000037.XSHE,49.92,48.28,48.04,50.16,899780.0,43776960.0,1.5612
2021-09-14,000038.XSHE,28.77,28.71,28.58,28.77,681299.0,19512899.0,0.8985
2021-09-14,000039.XSHE,680.59,643.23,640.72,681.22,1513009.0,990167874.62,3.0957
2021-09-14,000040.XSHE,17.96,17.87,17.73,19.12,16712017.0,306548024.06,7.2968
2021-09-14,000042.XSHE,105.59,104.26,104.0,106.78,95531.0,10107243.0,0.1904
2021-09-14,000045.XSHE,28.08,27.32,27.26,28.29,1612498.0,44664868.33,1.0365
2021-09-14,000046.XSHE,77.59,74.87,74.19,78.27,1600011.0,121742456.3,1.0484
