date,code,open,close,low,high,volume,money,turnover_ratio
2021-12-27,000001.XSHE,2109.39,2096.0,2088.7,2111.83,600661.0,1260455319.19,0.3768
2021-12-27,000002.XSHE,2993.21,2967.5,2961.45,3046.15,499009.0,1497295613.09,0.7767
2021-12-27,000004.XSHE,141.7,139.84,138.42,142.81,232280.0,32536625.0,1.4868
2021-12-27,000005.XSHE,22.9,23.1,22.9,23.21,517041.0,11919811.75,0.4996
2021-12-27,000006.XSHE,215.58,218.04,215.09,219.52,192051.0,41785131.21,0.7002
2021-12-27,000007.XSHE,70.76,70.04,68.23,71.85,795143.0,55608251.0,3.1026
2021-12-27,000008.XSHE,77.42,77.96,76.35,87.64,11653325.0,922016240.89,11.6293
2021-12-27,000009.XSHE,141.83,139.62,138.72,142.64,6247589.0,878556809.09,2.4597
2021-12-27,000010.XSHE,49.58,50.25,49.32,50.38,367246.0,18353027.0,0.9349
2021-12-27,000011.XSHE,47.54,47.26,47.06,47.9,1073042.0,50887970.67,0.8232
2021-12-27,000012.XSHE,307.12,305.17,302.24,311.36,685225.0,210084748.35,1.1404
2021-12-27,000014.XSHE,69.86,69.86,69.59,71.05,364583.0,25572743.0,1.655
2021-12-27,000016.XSHE,156.39,156.63,155.67,157.6,456587.0,71595297.6,0.6902
2021-12-27,000017.XSHE,11.32,11.32,11.16,11.42,1062746.0,11999339.44,1.1414
2021-12-27,000019.XSHE,41.05,40.08,39.85,42.93,3766398.0,156206751.79,5.1667
2021-12-27,000020.XSHE,21.82,21.84,21.7,21.99,227243.0,4965684.32,0.3014
2021-12-27,000021.XSHE,256.43,253.39,252.27,257.07,746505.0,190288619.09,0.765
2021-12-27,000023.XSHE,35.62,35.51,34.97,36.18,327293.0,11679218.95,0.6317
2021-12-27,000025.XSHE,41.98,41.43,41.19,42.45,1737436.0,72399161.91,1.213
2021-12-27,000026.XSHE,102.94,103.93,102.94,104.29,237957.0,24663955.0,0.5997
2021-12-27,000027.XSHE,184.86,190.03,184.64,192.96,2497323.0,474457644.46,1.1805
2021-12-27,000028.XSHE,141.83,145.69,141.42,146.42,1268723.0,183525910.34,1.4041
2021-12-27,000029.XSHE,18.02,18.09,17.87,18.41,2153069.0,39072017.28,0.5664
2021-12-27,000030.XSHE,27.73,26.62,26.16,27.77,6579919.0,176571569.55,1.3343
2021-12-27,000031.XSHE,70.06,70.44,69.67,71.59,878548.0,62117816.84,0.8894
2021-12-27,000032.XSHE,89.88,87.54,87.17,93.17,3534710.0,317661518.54,3.5816
2021-12-27,000034.XSHE,48.74,48.31,47.94,48.99,3046004.0,146882779.11,1.7425
2021-12-27,000035.XSHE,27.69,27.78,27.32,27.97,6005037.0,165865735.98,1.1296
2021-12-27,000036.XSHE,39.88,39.14,38.96,40.07,1354879.0,53397086.54,0.8493
2021-12-27,000037.XSHE,44.98,48.22,44.75,49.8,3801847.0,185084822.89,6.5965
2021-12-27,000038.XSHE,26.13,25.91,25.72,26.2,380327.0,9862702.76,0.5016
2021-12-27,000039.XSHE,524.88,526.77,521.43,530.85,345773.0,182472272.99,0.7075
2021-12-27,000040.XSHE,17.45,17.45,17.18,17.87,6938143.0,121601888.11,3.0293
2021-12-27,000042.XSHE,103.34,104.0,102.15,104.92,244816.0,25406429.8,0.4879
2021-12-27,000045.XSHE,26.5,26.64,26.29,26.82,901737.0,23992840.0,0.5796
2021-12-27,000046.XSHE,65.0,65.34,64.66,66.02,984712.0,64274917.0,0.6452
2021-12-27,000048.XSHE,152.5,153.74,152.06,155.07,168958.0,25886599.1,0.2863
2021-12-27,000049.XSHE,499.31,491.97,486.89,514.15,1733586.0,861465944.09,4.6842
2021-12-27,000050.XSHE,108.99,108.82,108.31,109.24,861898.0,93718604.57,0.315
2021-12-27,000055.XSHE,47.11,47.7,46.82,47.7,892293.0,42210533.5,1.2983
2021-12-27,000056.XSHE,19.98,19.61,19.28,20.17,2751993.0,54143081.96,1.4352
2021-12-27,000058.XSHE,28.19,28.42,28.05,28.7,1437313.0,40743476.0,1.2442
2021-12-27,000059.XSHE,12.17,12.08,11.94,12.34,11683725.0,141738315.73,1.2664
2021-12-27,000060.XSHE,190.94,189.78,189.01,192.1,875148.0,166704281.0,0.9252
2021-12-27,000061.XSHE,145.19,142.29,141.62,147.64,665321.0,95478783.67,0.8731
2021-12-27,000062.XSHE,122.25,120.04,119.38,122.55,512490.0,61775000.39,0.3613
2021-12-27,000063.XSHE,549.63,569.39,549.28,577.13,3341518.0,1899753482.71,1.477
2021-12-27,000065.XSHE,129.89,130.84,129.26,131.94,310876.0,40679494.0,0.7227
2021-12-27,000066.XSHE,157.75,158.21,157.06,159.14,1780965.0,281217952.01,0.6994
2021-12-27,000068.XSHE,7.34,7.66,7.2,7.68,8797851.0,65796793.0,1.9926
2021-12-27,000069.XSHE,327.13,336.21,326.66,343.85,1611729.0,541087510.88,1.0909
2021-12-27,000070.XSHE,24.67,21.96,21.82,24.71,9136410.0,206173016.37,3.9557
2021-12-27,000078.XSHE,68.23,69.86,67.61,70.68,2900079.0,200903317.13,2.2668
2021-12-27,000088.XSHE,42.3,42.22,41.98,42.38,462766.0,19523010.26,0.1655
2021-12-27,000089.XSHE,52.58,52.73,52.37,52.95,1265318.0,66626463.56,0.45
2021-12-27,000090.XSHE,43.34,43.34,43.18,43.89,886410.0,38528761.52,0.3773
2021-12-27,000096.XSHE,22.95,23.19,22.93,23.22,415526.0,9584072.0,0.2171
2021-12-27,000099.XSHE,31.2,31.82,31.05,32.05,2091625.0,66192384.74,1.3311
2021-12-27,000100.XSHE,19.78,19.84,19.71,19.87,23963525.0,474576376.75,0.5733
2021-12-27,000150.XSHE,15.65,16.48,15.38,16.6,15066215.0,241534770.93,7.3711
2021-12-27,000151.XSHE,23.47,23.83,23.03,23.88,3070859.0,71876561.09,3.1886
2021-12-27,000153.XSHE,68.02,69.94,67.28,72.03,2377123.0,166818494.99,4.3045
2021-12-27,000155.XSHE,37.89,37.32,36.47,38.48,19297496.0,726690757.51,2.3886
2021-12-27,000156.XSHE,14.18,14.16,13.93,14.28,5546891.0,78424418.43,0.7669
2021-12-27,000157.XSHE,541.62,543.13,541.62,547.67,434361.0,236342731.38,0.465
2021-12-27,000158.XSHE,21.34,20.49,20.43,21.37,13778975.0,284722985.63,2.5792
