date,code,open,close,low,high,volume,money,turnover_ratio
2020-08-06,000001.XSHE,1669.03,1678.7,1648.5,1685.94,1119911.0,1868047342.49,0.6970000000000001
2020-08-06,000002.XSHE,3776.64,3776.64,3722.85,3811.13,599736.0,2253354540.36,0.8515
2020-08-06,000004.XSHE,216.53,215.64,212.96,217.13,308993.0,66373862.6,2.7416
2020-08-06,000005.XSHE,31.38,30.87,30.46,31.38,1308892.0,40449068.0,1.2648
2020-08-06,000006.XSHE,415.56,406.07,401.8,429.79,1246357.0,512874912.15,4.3851
2020-08-06,000007.XSHE,104.52,103.91,102.59,104.52,454392.0,47029633.5,1.773
2020-08-06,000008.XSHE,83.87,83.07,82.53,83.87,786468.0,65373269.45,0.7932
2020-08-06,000009.XSHE,86.28,84.08,83.28,86.58,8792028.0,740284843.51,3.4594
2020-08-06,000010.XSHE,55.03,55.7,54.37,57.43,853977.0,47600526.44,2.174
2020-08-06,000011.XSHE,107.31,108.76,105.63,113.3,6992777.0,763662703.89,5.1944
2020-08-06,000012.XSHE,208.9,215.02,206.64,218.25,3053312.0,650670064.57,5.0296
2020-08-06,000014.XSHE,124.1,122.36,120.53,125.74,867020.0,106290355.74,3.9309
2020-08-06,000016.XSHE,181.96,177.92,176.26,182.91,2711637.0,484144595.18,4.0344
2020-08-06,000017.XSHE,9.01,9.05,8.88,9.18,2016005.0,18246089.37,2.1652
2020-08-06,000019.XSHE,57.32,56.15,55.37,57.32,4452612.0,249974570.82,5.9535
2020-08-06,000020.XSHE,32.68,32.44,31.6,33.31,1639243.0,53071405.0,2.1743
2020-08-06,000021.XSHE,411.0,429.85,405.29,438.09,5537329.0,2339942610.53,5.971
2020-08-06,000023.XSHE,53.08,51.44,51.12,53.26,971994.0,50517948.07,1.8759
2020-08-06,000025.XSHE,60.16,59.37,58.49,60.77,3107075.0,184484287.58,2.1662
2020-08-06,000026.XSHE,159.84,154.58,151.77,160.46,1285074.0,199165822.28,3.1604
2020-08-06,000027.XSHE,125.89,124.14,122.83,126.33,931109.0,115653047.59,0.4285
2020-08-06,000028.XSHE,198.2,194.86,191.27,200.83,1471166.0,287073551.01,1.5942
2020-08-06,000030.XSHE,27.07,26.9,26.46,27.68,2857032.0,77062886.67,0.5542
2020-08-06,000031.XSHE,109.29,110.25,108.91,111.78,805196.0,88758696.04,0.8498
2020-08-06,000032.XSHE,112.56,118.1,111.85,120.89,3001715.0,352933810.94,3.0425
2020-08-06,000034.XSHE,71.39,71.54,69.16,72.79,5867229.0,415753348.27,3.6386
2020-08-06,000035.XSHE,24.46,24.14,23.86,24.55,2319863.0,56014343.57,0.4521
2020-08-06,000036.XSHE,44.85,42.64,42.11,45.02,4312229.0,185755110.44,2.574
2020-08-06,000037.XSHE,114.49,111.49,109.37,114.49,1260602.0,140613290.0,2.1873
2020-08-06,000038.XSHE,50.82,51.04,49.35,51.83,5861752.0,295975403.96,7.9335
2020-08-06,000039.XSHE,263.97,263.35,259.34,268.29,351079.0,92502953.14,0.7103
2020-08-06,000040.XSHE,14.58,15.0,14.49,15.51,15523634.0,232556712.78,6.7779
2020-08-06,000042.XSHE,127.58,126.66,125.87,129.16,381733.0,48569080.6,0.7583
2020-08-06,000045.XSHE,30.38,29.86,29.27,30.67,3842751.0,114802020.53,2.4611
2020-08-06,000046.XSHE,147.36,148.38,144.3,149.4,436679.0,64055615.85,0.2872
2020-08-06,000048.XSHE,162.99,160.66,159.88,164.35,228148.0,36846053.85,0.367
2020-08-06,000049.XSHE,328.91,314.33,312.52,328.91,776512.0,246347336.45,2.0743
2020-08-06,000050.XSHE,151.56,150.13,148.62,152.14,3659574.0,550038965.65,1.6773
2020-08-06,000055.XSHE,50.96,50.37,49.77,51.25,1095914.0,55163682.08,1.5925
2020-08-06,000056.XSHE,19.23,19.51,19.23,19.7,1939291.0,37827531.0,1.0114
2020-08-06,000058.XSHE,51.91,51.44,50.61,54.0,9688797.0,502356677.91,8.3765
2020-08-06,000059.XSHE,9.73,9.85,9.71,10.4,41351837.0,414793561.12,4.4358
2020-08-06,000060.XSHE,182.64,188.32,181.12,190.21,3354677.0,622800812.64,3.5622
2020-08-06,000061.XSHE,188.38,184.19,181.77,188.82,1374548.0,253259050.5,1.7863
2020-08-06,000062.XSHE,123.39,121.0,118.82,123.9,1468178.0,177517321.73,1.0195
2020-08-06,000063.XSHE,663.59,658.15,649.99,663.59,4305889.0,2826912057.58,2.1059
2020-08-06,000065.XSHE,130.4,135.37,128.68,137.55,1026703.0,137531465.7,2.3735
2020-08-06,000066.XSHE,233.98,235.36,225.95,246.25,19057600.0,4482649589.34,8.7761
2020-08-06,000068.XSHE,8.87,8.78,8.62,8.89,5476193.0,47863756.85,1.2403
2020-08-06,000069.XSHE,338.19,336.37,329.07,338.65,1150529.0,385025792.84,0.7462
2020-08-06,000070.XSHE,45.76,46.04,44.71,46.7,19346358.0,885958134.84,8.4792
2020-08-06,000078.XSHE,100.19,98.55,96.91,101.42,3459679.0,341581396.14,2.7042
2020-08-06,000088.XSHE,73.71,72.08,71.35,77.1,20137761.0,1474658884.0,7.6422
2020-08-06,000089.XSHE,77.67,75.34,73.66,78.33,9948789.0,751640147.39,3.5382
2020-08-06,000090.XSHE,68.0,66.66,65.84,69.05,6072736.0,406731621.71,2.4289
2020-08-06,000096.XSHE,34.58,34.53,33.78,34.95,722344.0,24799375.86,0.3767
2020-08-06,000099.XSHE,32.66,32.62,31.93,33.5,6367195.0,208670735.04,4.0081
2020-08-06,000100.XSHE,20.68,21.47,19.98,21.78,257143881.0,5383760173.13,6.4315
2020-08-06,000150.XSHE,15.14,15.26,15.02,15.34,4987990.0,75803602.35,2.4404
2020-08-06,000151.XSHE,27.45,27.32,27.01,27.84,1555956.0,42568983.09,1.6156
2020-08-06,000153.XSHE,70.62,69.71,67.9,73.22,5763744.0,403902063.37,10.437
2020-08-06,000155.XSHE,8.8,8.74,8.52,8.9,14023313.0,122190688.0,1.7358
2020-08-06,000156.XSHE,19.51,19.07,18.85,19.51,9559366.0,182591876.55,1.2911
2020-08-06,000157.XSHE,592.1,581.45,575.77,592.1,700797.0,407503954.67,0.7705
2020-08-06,000158.XSHE,28.99,29.87,28.19,30.35,24211379.0,713151011.91,4.5526
2020-08-06,000159.XSHE,20.91,20.39,19.97,21.48,9143064.0,187488451.3,6.1174
2020-08-06,000166.XSHE,8.29,8.41,8.06,8.51,162801629.0,1344430366.54,1.033
2020-08-06,000301.XSHE,13.43,13.27,13.11,13.54,3062793.0,40687105.42,0.5673
2020-08-06,000333.XSHE,330.02,328.16,325.55,333.73,4705893.0,1545541041.65,0.3198
2020-08-06,000338.XSHE,325.45,318.85,314.96,326.04,2076475.0,663570827.13,0.9504
2020-08-06,000400.XSHE,126.26,126.34,123.35,128.62,3101295.0,389912584.75,2.4198
2020-08-06,000401.XSHE,118.65,117.64,116.64,119.9,4472801.0,528091918.72,2.0864
2020-08-06,000402.XSHE,243.89,243.18,240.72,245.65,203049.0,49249842.05,0.2395
2020-08-06,000403.XSHE,374.82,363.81,360.77,378.81,649259.0,238015898.68,1.0634
2020-08-06,000404.XSHE,15.67,15.48,15.28,15.71,2663333.0,41169730.27,1.4761
2020-08-06,000407.XSHE,49.98,49.62,49.26,50.23,568073.0,28139856.05,0.787
2020-08-06,000408.XSHE,47.48,47.54,47.3,48.25,781126.0,37227422.4,0.9791
2020-08-06,000409.XSHE,9.25,9.32,9.19,9.36,1926702.0,17834876.93,1.0439
2020-08-06,000410.XSHE,13.43,13.49,13.32,13.52,1710508.0,22959856.18,0.2946
2020-08-06,000411.XSHE,63.84,61.96,60.75,64.99,14920822.0,931780660.63,18.5252
2020-08-06,000413.XSHE,13.59,14.14,13.59,14.87,76373298.0,1085743388.2,7.2063
2020-08-06,000415.XSHE,68.99,68.54,67.42,69.22,1489695.0,101631409.04,0.9468
2020-08-06,000416.XSHE,52.96,52.66,51.77,53.35,1042152.0,54644046.25,1.9403
2020-08-06,000417.XSHE,122.38,118.67,117.18,122.93,776053.0,92556385.78,1.8471
2020-08-06,000419.XSHE,77.72,77.26,75.45,77.72,427417.0,32718530.12,1.1919
2020-08-06,000420.XSHE,15.12,14.85,14.71,15.12,6970968.0,103874495.61,2.5654
2020-08-06,000421.XSHE,84.25,79.26,78.76,85.74,5977603.0,481554322.18,10.4074
2020-08-06,000422.XSHE,35.09,35.09,34.95,35.5,372763.0,13093355.84,0.5625
2020-08-06,000423.XSHE,429.68,425.51,418.79,432.01,883446.0,375497519.62,1.3741
