date,code,open,close,low,high,volume,money,turnover_ratio
2021-04-20,000001.XSHE,2545.82,2619.49,2526.5,2650.89,691212.0,1798249024.3,0.4302
2021-04-20,000002.XSHE,4119.43,4109.42,4102.26,4136.59,370379.0,1524136940.49,0.5452
2021-04-20,000004.XSHE,145.2,140.58,140.36,146.39,596943.0,85434647.79,3.8609
2021-04-20,000005.XSHE,23.82,23.62,23.51,23.92,639927.0,15170042.94,0.6184
2021-04-20,000006.XSHE,261.39,262.33,259.49,266.13,259870.0,68448480.87,0.9132
2021-04-20,000007.XSHE,48.94,47.62,47.5,49.55,1647871.0,79561171.53,6.4299
2021-04-20,000008.XSHE,64.52,63.17,62.9,64.52,561631.0,35746757.9,0.5665
2021-04-20,000009.XSHE,98.14,109.08,97.34,109.68,18837962.0,2025371754.26,7.4088
2021-04-20,000010.XSHE,60.75,60.35,59.55,62.34,2336907.0,141505201.32,5.9491
2021-04-20,000011.XSHE,50.53,50.96,50.18,51.97,2243151.0,115280281.14,1.6663
2021-04-20,000012.XSHE,253.07,251.45,248.55,256.61,1866039.0,471283339.53,3.0724
2021-04-20,000014.XSHE,73.25,74.26,72.89,74.53,292031.0,21511898.0,1.324
2021-04-20,000016.XSHE,147.28,146.56,145.85,147.51,531822.0,78093205.7,0.7913
2021-04-20,000017.XSHE,9.44,9.31,9.31,9.53,719238.0,6767413.0,0.7725
2021-04-20,000019.XSHE,39.85,39.68,39.57,40.29,807953.0,32210498.9,1.0804
2021-04-20,000020.XSHE,22.42,22.54,22.3,22.78,481065.0,10851820.0,0.6381
2021-04-20,000021.XSHE,295.97,297.39,292.8,306.43,2237397.0,670725697.74,2.4131
2021-04-20,000023.XSHE,43.44,43.36,42.9,44.16,119796.0,5218733.14,0.2312
2021-04-20,000025.XSHE,42.04,41.32,41.27,42.31,1124013.0,46875704.33,0.7837
2021-04-20,000026.XSHE,142.12,145.89,140.28,147.65,1084848.0,157541734.71,2.6588
2021-04-20,000027.XSHE,205.81,211.94,202.74,215.44,6608847.0,1387853668.47,3.0415
2021-04-20,000028.XSHE,170.15,170.59,169.87,171.9,477877.0,81509387.1,0.5178
2021-04-20,000029.XSHE,17.62,17.8,17.52,17.99,1856087.0,33041396.66,0.4825
2021-04-20,000030.XSHE,25.6,25.64,25.33,26.59,2933030.0,75791529.07,0.5689
2021-04-20,000031.XSHE,75.03,74.08,73.88,75.41,285871.0,21319324.45,0.2894
2021-04-20,000032.XSHE,87.63,87.21,86.79,87.96,164811.0,14388346.8,0.1669999999999999
2021-04-20,000034.XSHE,55.01,54.15,54.03,55.31,2394112.0,130932690.63,1.4683
2021-04-20,000035.XSHE,20.49,20.44,20.35,20.68,1201632.0,24661080.0,0.226
2021-04-20,000036.XSHE,34.25,34.08,34.08,34.34,402127.0,13756464.18,0.24
2021-04-20,000037.XSHE,51.86,51.92,51.57,52.92,1087719.0,56826756.0,1.8873
2021-04-20,000038.XSHE,35.65,34.99,34.68,36.15,1250778.0,44191117.3,1.6495
2021-04-20,000039.XSHE,502.32,492.75,492.13,503.55,567650.0,282216574.79,1.1423
2021-04-20,000040.XSHE,12.92,12.64,12.64,12.92,4089619.0,52188818.02,1.7856
2021-04-20,000042.XSHE,116.27,118.38,116.01,118.38,146987.0,17365519.0,0.2917
