date,code,open,close,low,high,volume,money,turnover_ratio
2022-06-30,000001.XSHE,1780.75,1823.35,1771.01,1828.22,1272392.0,2304888691.0,0.7981
2022-06-30,000002.XSHE,2934.22,3100.6,2929.68,3108.16,1268234.0,3864567512.0,1.9739
2022-06-30,000004.XSHE,66.42,66.34,65.97,67.24,253586.0,16870750.0,1.6231
2022-06-30,000005.XSHE,18.4,18.61,18.4,18.71,500129.0,9269588.0,0.4833
2022-06-30,000006.XSHE,237.82,238.33,232.76,241.87,861441.0,204736090.0,3.2288
2022-06-30,000008.XSHE,67.47,67.21,66.67,67.74,848727.0,57101770.0,0.8469
2022-06-30,000009.XSHE,130.58,135.51,130.48,140.43,10039890.0,1361023358.0,3.9527
2022-06-30,000010.XSHE,55.56,53.3,52.11,56.5,2782130.0,147667877.0,7.0825
2022-06-30,000011.XSHE,55.05,54.57,53.4,55.74,5827237.0,317142496.0,4.4707
2022-06-30,000012.XSHE,246.13,248.14,243.79,253.82,1003564.0,249620264.0,1.7153
2022-06-30,000014.XSHE,101.41,100.53,98.21,101.96,1947849.0,194781289.0,8.8803
2022-06-30,000016.XSHE,144.91,147.35,144.18,150.03,640202.0,94630522.0,0.9766
2022-06-30,000017.XSHE,14.71,14.42,14.25,14.87,11070797.0,160249797.0,11.89
2022-06-30,000019.XSHE,45.72,45.37,45.01,45.96,2249245.0,102337212.0,3.1801
2022-06-30,000020.XSHE,26.07,25.71,24.53,26.38,5097042.0,129530799.0,6.7608
2022-06-30,000021.XSHE,189.23,188.58,185.99,190.85,1289264.0,242737669.0,1.3389
2022-06-30,000023.XSHE,33.13,32.91,32.54,33.66,1618669.0,53284482.0,3.1239
2022-06-30,000025.XSHE,65.3,64.62,64.21,66.16,8239255.0,536270493.0,5.7558
2022-06-30,000026.XSHE,95.82,99.25,94.89,100.09,1000767.0,98464606.0,2.5956
2022-06-30,000027.XSHE,145.03,148.03,145.03,150.11,2210707.0,327645103.0,1.0731
2022-06-30,000028.XSHE,123.53,123.73,123.49,124.56,384850.0,47705012.0,0.4347
2022-06-30,000029.XSHE,27.68,27.91,27.21,28.55,21313774.0,590067498.0,5.6072
2022-06-30,000030.XSHE,20.99,20.54,20.36,21.56,6178040.0,128807033.0,1.3151
2022-06-30,000031.XSHE,75.61,76.56,74.84,77.71,1284206.0,98518367.0,1.3001
2022-06-30,000032.XSHE,63.64,62.84,62.72,63.72,638569.0,40335065.0,0.4164
2022-06-30,000034.XSHE,47.8,47.61,47.51,48.33,2238675.0,107147855.0,1.3002
2022-06-30,000035.XSHE,24.56,24.66,24.56,25.36,2714149.0,67774436.0,0.5196
2022-06-30,000036.XSHE,39.79,40.07,39.42,40.44,1693154.0,67821016.0,1.0614
2022-06-30,000037.XSHE,47.16,48.04,47.04,48.33,3634947.0,173197485.0,6.3069
2022-06-30,000038.XSHE,11.87,12.03,11.78,12.09,4197701.0,50098154.0,5.5358
2022-06-30,000039.XSHE,435.1,434.79,434.79,440.75,596049.0,260442652.0,1.2196
2022-06-30,000040.XSHE,14.81,15.42,14.63,15.88,9398180.0,143344099.0,4.1034
2022-06-30,000042.XSHE,121.6,119.21,118.02,121.86,325459.0,38861099.0,0.6486
2022-06-30,000045.XSHE,22.51,22.27,22.24,22.74,2409719.0,54015721.0,1.5594
2022-06-30,000046.XSHE,52.07,51.73,51.39,52.07,1053068.0,54429109.0,0.69
2022-06-30,000048.XSHE,174.77,173.56,171.78,175.24,258582.0,44944890.0,0.4619
2022-06-30,000049.XSHE,369.6,371.41,367.29,391.17,1891039.0,718630263.0,5.2174
2022-06-30,000050.XSHE,84.53,84.62,84.36,85.55,1167743.0,99286382.0,0.4172
2022-06-30,000055.XSHE,44.88,44.68,44.68,46.18,2512576.0,113258804.0,3.6992
2022-06-30,000056.XSHE,21.92,21.4,21.3,21.96,4057257.0,87615721.0,2.1159
2022-06-30,000058.XSHE,28.67,28.29,28.15,29.23,8108953.0,231875881.0,7.0331
2022-06-30,000059.XSHE,10.62,10.62,10.62,10.71,5477516.0,58359918.0,0.6145
2022-06-30,000060.XSHE,175.88,175.49,175.49,178.64,754402.0,133493915.0,0.7943
2022-06-30,000061.XSHE,139.59,139.59,138.91,140.49,335807.0,46979906.0,0.4455
2022-06-30,000062.XSHE,93.96,96.08,93.96,96.23,732454.0,70112910.0,0.5305
2022-06-30,000063.XSHE,441.05,444.53,440.88,451.85,2068648.0,922826210.0,0.9252
2022-06-30,000065.XSHE,146.04,148.14,145.69,149.55,837154.0,123540984.0,1.6213
2022-06-30,000066.XSHE,124.75,124.86,124.4,126.59,2022009.0,253138752.0,0.7937
2022-06-30,000068.XSHE,8.6,8.37,8.32,8.71,17085121.0,145039508.0,3.8696
2022-06-30,000069.XSHE,301.42,315.51,297.04,318.92,3873069.0,1191932576.0,2.6687
2022-06-30,000070.XSHE,24.74,24.22,23.63,25.79,25718905.0,634231643.0,10.7641
2022-06-30,000078.XSHE,74.17,74.58,74.17,75.6,878869.0,65741871.0,0.6869
2022-06-30,000088.XSHE,41.98,41.9,41.49,42.06,1464054.0,61094812.0,0.5235
