date,code,open,close,low,high,volume,money,turnover_ratio
2021-08-20,000001.XSHE,2430.73,2363.79,2276.15,2442.9,1326519.0,3119152554.93,0.8320000000000001
2021-08-20,000002.XSHE,3317.0,3254.06,3206.86,3361.34,573552.0,1868941863.77,0.8442
2021-08-20,000004.XSHE,156.96,147.13,141.47,156.96,785380.0,117390587.01,5.027
2021-08-20,000005.XSHE,20.96,20.96,20.65,21.06,843021.0,17544859.17,0.8146
2021-08-20,000006.XSHE,224.44,224.93,222.47,225.43,127051.0,28464555.63,0.4632
2021-08-20,000007.XSHE,50.03,49.79,49.55,51.35,481153.0,24183340.0,1.8774
2021-08-20,000008.XSHE,55.92,56.18,55.38,56.18,498982.0,27839829.55,0.5033
2021-08-20,000009.XSHE,274.85,269.63,259.9,282.47,9607963.0,2588300358.6,3.7787
2021-08-20,000010.XSHE,48.65,48.65,48.12,48.92,253698.0,12304752.84,0.6458
2021-08-20,000011.XSHE,46.01,46.17,45.68,46.65,679151.0,31246063.04,0.5211
2021-08-20,000012.XSHE,367.7,393.1,364.44,401.9,2923697.0,1139699845.94,4.8632
2021-08-20,000014.XSHE,63.27,62.81,62.26,63.55,113089.0,7098013.0,0.5134
2021-08-20,000016.XSHE,181.73,183.42,178.84,184.14,1453879.0,264666576.52,2.1977
2021-08-20,000017.XSHE,12.04,11.81,11.71,12.17,1606906.0,19047672.64,1.7258
2021-08-20,000019.XSHE,39.22,38.65,38.48,39.22,573147.0,22198522.1,0.7862
2021-08-20,000020.XSHE,22.35,22.04,21.84,22.4,372243.0,8176940.0,0.4937
2021-08-20,000021.XSHE,270.82,276.57,268.58,276.73,1082341.0,295865094.53,1.1766
2021-08-20,000023.XSHE,38.88,38.62,37.38,42.61,340230.0,13150928.0,0.6566
2021-08-20,000025.XSHE,42.56,42.09,41.6,42.78,1489440.0,62530735.71,1.0398
2021-08-20,000026.XSHE,112.77,111.33,110.97,114.94,562091.0,63166553.47,1.4168
2021-08-20,000027.XSHE,178.56,174.74,171.37,178.56,1938771.0,337703612.1,0.9165
2021-08-20,000028.XSHE,142.84,140.4,139.63,142.84,565747.0,79608512.68,0.6261
2021-08-20,000029.XSHE,15.76,15.83,15.65,15.9,718178.0,11328374.99,0.1889
2021-08-20,000030.XSHE,23.2,23.56,22.98,24.16,3258804.0,76530102.99,0.6609
2021-08-20,000031.XSHE,63.55,64.12,63.55,64.5,297918.0,19089648.98,0.3016
2021-08-20,000032.XSHE,70.04,68.7,68.28,70.04,286457.0,19698618.12,0.2903
2021-08-20,000034.XSHE,51.85,51.79,51.3,52.13,1958556.0,100952954.92,1.2109
