date,code,open,close,low,high,volume,money,turnover_ratio
2022-12-22,000001.XSHE,1610.83,1604.63,1598.44,1629.41,542649.0,876159828.0,0.3465
2022-12-22,000002.XSHE,3040.6,3008.47,2989.2,3061.48,256598.0,776149748.0,0.4241
2022-12-22,000004.XSHE,69.32,69.17,69.1,70.59,133132.0,9273551.0,0.8522
2022-12-22,000005.XSHE,18.61,18.61,18.4,18.91,493994.0,9230022.0,0.4773
2022-12-22,000006.XSHE,296.01,283.36,283.36,305.12,2514069.0,737246805.0,9.4231
2022-12-22,000007.XSHE,97.65,93.06,92.82,98.61,611220.0,58168546.0,2.385
2022-12-22,000008.XSHE,63.17,62.1,61.83,63.44,465158.0,29079556.0,0.4641
2022-12-22,000009.XSHE,120.48,127.12,120.38,129.34,8295457.0,1048428946.0,3.2725
2022-12-22,000010.XSHE,51.71,49.85,49.45,51.71,690447.0,34731266.0,1.7577
2022-12-22,000011.XSHE,49.43,48.83,48.83,51.05,3581494.0,178101321.0,2.9012
2022-12-22,000012.XSHE,231.08,224.06,222.72,232.09,631873.0,143097799.0,1.0799
2022-12-22,000014.XSHE,110.57,109.8,109.25,113.44,1868969.0,208000163.0,8.5207
2022-12-22,000016.XSHE,113.74,111.79,111.3,114.71,292693.0,33092560.0,0.4465
2022-12-22,000017.XSHE,15.49,14.94,14.81,15.75,5295144.0,80263139.0,5.687
2022-12-22,000019.XSHE,45.01,44.31,44.13,45.54,1097995.0,49323655.0,1.5524
2022-12-22,000020.XSHE,22.3,21.8,21.68,22.49,522680.0,11538121.0,0.6933
2022-12-22,000021.XSHE,173.68,171.08,170.76,175.13,437951.0,75763216.0,0.4548
2022-12-22,000023.XSHE,34.65,33.79,33.77,34.92,777253.0,26664819.0,1.5001
2022-12-22,000025.XSHE,51.17,48.84,48.65,51.17,3269558.0,162746567.0,2.2841
2022-12-22,000026.XSHE,94.61,93.59,92.85,95.26,275202.0,25871570.0,0.7108
2022-12-22,000027.XSHE,135.56,132.79,131.63,135.79,748292.0,99912581.0,0.3632
2022-12-22,000028.XSHE,142.22,138.19,137.81,142.63,610414.0,85208179.0,0.6895
2022-12-22,000029.XSHE,32.86,31.48,31.41,33.45,11883573.0,385191948.0,3.1503
2022-12-22,000030.XSHE,16.98,16.72,16.68,17.13,1084726.0,18345799.0,0.2309
2022-12-22,000031.XSHE,72.93,72.35,71.97,74.46,1541325.0,112900928.0,0.737
2022-12-22,000032.XSHE,89.73,86.0,85.96,89.94,8987268.0,787271762.0,5.8475
2022-12-22,000034.XSHE,66.88,65.75,65.22,67.72,3089094.0,205085309.0,1.7625
2022-12-22,000035.XSHE,25.03,24.09,24.05,25.08,3874491.0,94644360.0,0.7417
2022-12-22,000036.XSHE,38.9,38.24,38.05,39.75,1330976.0,51690953.0,0.8493
2022-12-22,000037.XSHE,48.04,46.45,46.45,48.75,1617047.0,77024918.0,2.8057
2022-12-22,000038.XSHE,13.07,12.88,12.88,13.32,811423.0,10609618.0,1.017
2022-12-22,000039.XSHE,344.06,342.57,340.09,346.04,171143.0,58732991.0,0.3687
2022-12-22,000040.XSHE,17.27,16.81,16.71,17.36,4549450.0,77434101.0,1.9864
2022-12-22,000042.XSHE,108.21,106.49,105.42,109.14,431706.0,46237659.0,0.8633
2022-12-22,000046.XSHE,44.92,43.9,43.9,46.28,1298845.0,58388068.0,0.8511
2022-12-22,000048.XSHE,165.89,162.25,161.78,167.2,150520.0,24771811.0,0.2689
2022-12-22,000049.XSHE,364.41,355.52,352.96,367.95,495458.0,178646036.0,1.3633
2022-12-22,000050.XSHE,75.11,74.09,73.58,75.87,624867.0,46742086.0,0.2232
2022-12-22,000055.XSHE,47.57,46.58,46.28,47.97,716409.0,33758939.0,1.0571
2022-12-22,000056.XSHE,22.72,22.01,21.96,22.86,2973555.0,66537206.0,1.5513
2022-12-22,000058.XSHE,33.71,35.15,32.96,35.62,10252368.0,352567613.0,4.8609
2022-12-22,000059.XSHE,12.79,12.26,12.18,12.83,18534659.0,230759148.0,2.0794
2022-12-22,000060.XSHE,163.29,159.36,158.57,163.29,449060.0,72125638.0,0.4728
2022-12-22,000061.XSHE,126.98,125.18,124.51,128.56,267934.0,34028721.0,0.3555
2022-12-22,000062.XSHE,88.89,87.68,86.62,89.5,602170.0,53181636.0,0.4361
2022-12-22,000063.XSHE,440.7,434.96,433.39,443.14,1047369.0,457640020.0,0.4582
2022-12-22,000065.XSHE,148.35,144.11,143.05,148.88,473754.0,69028739.0,0.9242
2022-12-22,000066.XSHE,120.74,117.95,117.84,121.2,2076239.0,247981788.0,0.7652
2022-12-22,000068.XSHE,9.67,9.46,9.3,9.74,6736225.0,64383603.0,1.5257
2022-12-22,000069.XSHE,273.71,267.39,264.95,275.16,768498.0,207334732.0,0.5295
2022-12-22,000070.XSHE,23.25,22.48,22.41,23.32,4180625.0,95392406.0,1.7495
2022-12-22,000078.XSHE,71.09,69.04,68.64,71.5,1163533.0,81472743.0,0.9095
2022-12-22,000088.XSHE,40.77,39.72,39.56,41.02,620751.0,24888095.0,0.2233
2022-12-22,000089.XSHE,56.84,57.21,56.26,57.8,1862429.0,106507611.0,0.6653
2022-12-22,000090.XSHE,47.84,46.83,46.58,48.51,1680292.0,79896418.0,0.7548
2022-12-22,000096.XSHE,23.14,22.54,22.51,23.48,594052.0,13619407.0,0.3326
2022-12-22,000099.XSHE,28.65,28.14,28.03,28.88,1828113.0,51964815.0,1.0033
2022-12-22,000100.XSHE,12.46,12.29,12.22,12.52,33385861.0,413084298.0,0.8124
2022-12-22,000150.XSHE,5.32,5.28,5.28,5.44,3111997.0,16698811.0,1.5225
2022-12-22,000151.XSHE,34.4,34.21,34.04,35.04,6495292.0,224336160.0,6.7443
2022-12-22,000155.XSHE,29.3,28.3,28.14,29.32,6760067.0,193176236.0,0.8194
2022-12-22,000156.XSHE,13.29,13.16,13.12,13.45,1810186.0,24013922.0,0.2105
