date,code,open,close,low,high,volume,money,turnover_ratio
2020-08-25,000001.XSHE,1758.4,1763.23,1746.33,1774.1,619627.0,1090756854.22,0.3856
2020-08-25,000002.XSHE,3889.14,3889.14,3879.13,3926.33,342317.0,1334277356.83,0.504
2020-08-25,000004.XSHE,201.41,196.28,195.16,201.41,283253.0,56155538.16,2.5132
2020-08-25,000005.XSHE,31.18,31.38,31.18,32.1,2071975.0,65300046.11,2.0022
2020-08-25,000006.XSHE,345.83,338.24,334.92,349.62,651345.0,221496544.73,2.2917
2020-08-25,000007.XSHE,107.29,107.65,106.57,108.74,255376.0,27443204.45,0.9965
2020-08-25,000008.XSHE,83.87,83.34,82.8,84.14,735700.0,61328144.69,0.742
2020-08-25,000009.XSHE,79.88,79.27,78.87,80.68,3752252.0,298496822.78,1.4755
2020-08-25,000010.XSHE,58.22,56.76,56.36,58.22,464857.0,26548521.7,1.1834
2020-08-25,000011.XSHE,94.95,89.32,88.62,96.6,5211823.0,479655313.07,3.8715
2020-08-25,000012.XSHE,197.29,191.49,190.52,197.29,874162.0,169500810.57,1.44
2020-08-25,000014.XSHE,110.84,109.37,109.28,113.03,401720.0,44297948.96,1.8213
2020-08-25,000016.XSHE,174.83,171.98,170.56,176.26,1827107.0,316448479.24,2.7184
2020-08-25,000017.XSHE,8.66,8.75,8.62,8.82,1152591.0,10054617.88,1.2379
2020-08-25,000019.XSHE,62.61,57.99,57.65,62.61,8630933.0,510525179.96,11.5411
2020-08-25,000020.XSHE,29.15,29.36,28.72,29.97,1236928.0,36328871.14,1.6407
2020-08-25,000021.XSHE,419.08,404.18,404.03,420.35,2297297.0,943732267.81,2.4772
2020-08-25,000023.XSHE,47.99,46.81,46.6,48.23,495690.0,23352977.65,0.9566
2020-08-25,000025.XSHE,67.89,68.38,67.04,75.91,12394460.0,870202902.27,8.6414
2020-08-25,000026.XSHE,148.35,144.84,144.14,150.37,1270809.0,185592319.87,3.1254
2020-08-25,000027.XSHE,129.62,126.99,126.55,130.93,1045153.0,134403626.39,0.481
2020-08-25,000028.XSHE,217.17,214.42,213.5,221.67,1331198.0,288858337.54,1.4425
2020-08-25,000030.XSHE,27.75,26.63,26.46,27.82,3031079.0,81473401.37,0.5879
2020-08-25,000031.XSHE,108.34,106.04,105.66,108.72,539999.0,57757959.48,0.5699
2020-08-25,000032.XSHE,104.89,104.72,103.68,106.68,775193.0,81237679.74,0.7857
2020-08-25,000034.XSHE,67.76,67.39,67.12,67.97,2069705.0,139667331.84,1.2835
2020-08-25,000035.XSHE,24.51,24.27,24.18,24.64,2214475.0,53999455.29,0.4315
2020-08-25,000036.XSHE,40.79,40.43,40.26,40.96,1023718.0,41548744.5,0.6111
2020-08-25,000037.XSHE,105.84,105.84,105.08,107.96,475196.0,50567945.32,0.8245
2020-08-25,000038.XSHE,45.64,44.32,44.07,45.98,3253843.0,145653017.3,4.291
2020-08-25,000040.XSHE,15.32,15.37,15.19,15.46,6109045.0,93415618.28,2.6673
2020-08-25,000042.XSHE,127.19,124.82,124.43,127.19,285162.0,35811082.98,0.5663
2020-08-25,000045.XSHE,27.81,27.54,27.13,28.22,2583601.0,71299020.48,1.6547
2020-08-25,000046.XSHE,141.23,140.89,140.55,144.98,389026.0,55382159.84,0.2558
2020-08-25,000048.XSHE,227.85,222.34,214.25,232.89,1683164.0,376159662.25,2.7073
2020-08-25,000049.XSHE,322.93,323.54,319.15,328.36,632256.0,204199613.7,1.689
2020-08-25,000050.XSHE,140.66,137.64,136.55,141.08,2494697.0,344377012.01,1.1434
2020-08-25,000055.XSHE,48.39,48.1,47.7,48.69,791104.0,38078520.25,1.1496
2020-08-25,000056.XSHE,18.1,17.82,17.77,18.24,1055015.0,18953658.0,0.5502
2020-08-25,000058.XSHE,47.12,44.33,43.63,47.17,7545270.0,339877601.41,6.5208
2020-08-25,000059.XSHE,9.01,8.9,8.8,9.06,12505830.0,111436015.67,1.3415
2020-08-25,000060.XSHE,171.27,168.24,167.86,172.41,602028.0,102020343.58,0.6393
2020-08-25,000061.XSHE,192.79,181.77,181.11,193.23,2073523.0,384830399.42,2.6946
2020-08-25,000062.XSHE,115.7,113.24,113.09,116.14,698056.0,79714771.52,0.4847
2020-08-25,000063.XSHE,658.55,653.25,650.69,661.46,2367268.0,1549438613.66,1.1639
2020-08-25,000065.XSHE,127.75,125.57,124.79,127.75,303743.0,38231857.25,0.7022
2020-08-25,000066.XSHE,211.73,205.65,204.16,215.06,6419978.0,1340065220.04,2.515
2020-08-25,000068.XSHE,8.48,8.37,8.32,8.53,5640948.0,47370394.32,1.2776
2020-08-25,000069.XSHE,335.45,333.17,332.26,340.02,848206.0,284404425.84,0.5501
2020-08-25,000070.XSHE,46.11,45.65,44.89,47.47,8650974.0,398021040.17,3.7916
2020-08-25,000078.XSHE,94.04,91.99,91.58,94.04,1615612.0,149588429.69,1.2628
2020-08-25,000088.XSHE,65.46,62.58,61.7,66.34,4800668.0,305642969.15,1.7102
2020-08-25,000089.XSHE,71.55,69.14,68.48,71.91,5618042.0,392282711.76,1.998
2020-08-25,000090.XSHE,62.47,63.37,62.03,63.82,2958853.0,186357874.61,1.1835
2020-08-25,000096.XSHE,31.73,32.29,31.6,32.29,514882.0,16487125.0,0.2685
2020-08-25,000099.XSHE,31.4,30.52,30.41,31.48,2972481.0,91663868.03,1.8712
2020-08-25,000100.XSHE,21.47,20.96,20.71,21.47,106753588.0,2247090925.99,2.67
2020-08-25,000150.XSHE,14.43,14.16,14.08,14.47,4055804.0,57646855.94,1.9843
2020-08-25,000151.XSHE,28.31,27.48,27.26,28.31,2513638.0,69505063.53,2.61
2020-08-25,000153.XSHE,61.24,59.77,59.6,61.8,2119729.0,128063247.04,3.8384
2020-08-25,000155.XSHE,8.27,8.1,8.05,8.28,6078753.0,49456663.0,0.7524
2020-08-25,000156.XSHE,19.63,19.37,19.26,19.7,6265256.0,122016430.8,0.8462
2020-08-25,000157.XSHE,613.4,622.63,608.43,633.99,1377371.0,859259602.46,1.5145
2020-08-25,000158.XSHE,28.49,27.98,27.93,28.78,9089741.0,256677770.21,1.7092
2020-08-25,000159.XSHE,22.74,21.84,21.45,22.77,7853424.0,172465907.45,5.2546
