date,code,open,close,high,low,volume,money,turnover_ratio
2023-09-13,000048.XSHE,217.63,212.33,218.61,207.04,1007302.0,212688180.0,1.889
2023-09-13,000049.XSHE,265.5,260.97,267.18,259.21,247847.0,64988857.0,0.6947
2023-09-13,000050.XSHE,79.35,78.33,79.44,77.74,1403276.0,110212699.0,0.5013
2023-09-13,000055.XSHE,49.18,48.98,49.38,48.58,601872.0,29445206.0,0.8975
2023-09-13,000056.XSHE,15.98,15.65,15.98,15.6,3641896.0,57323662.0,1.8993
2023-09-13,000058.XSHE,33.25,37.13,37.13,32.97,14340611.0,508704515.0,6.8102
2023-09-13,000059.XSHE,11.15,11.31,11.53,11.15,9311378.0,105807629.0,1.0674
2023-09-13,000060.XSHE,217.4,218.2,222.62,216.59,1073093.0,234679368.0,1.1538
2023-09-13,000061.XSHE,156.85,154.35,157.75,153.67,257958.0,39996790.0,0.3445
2023-09-13,000062.XSHE,88.96,87.33,89.66,86.09,811318.0,70997400.0,0.6019
2023-09-13,000063.XSHE,594.9,582.02,594.9,577.26,2451641.0,1430577099.0,1.0737
2023-09-13,000065.XSHE,259.35,253.68,261.66,251.73,698678.0,178712391.0,1.3681
2023-09-13,000066.XSHE,130.58,126.52,130.58,124.43,5251156.0,663086214.0,1.9369
2023-09-13,000068.XSHE,8.32,8.3,8.37,8.12,6373728.0,52412909.0,1.4436
2023-09-13,000069.XSHE,212.45,212.94,215.37,211.48,568863.0,121261535.0,0.3919
2023-09-13,000070.XSHE,28.26,27.5,28.3,27.22,7383142.0,204479229.0,2.8957
2023-09-13,000078.XSHE,62.9,62.28,63.1,61.87,405504.0,25287249.0,0.3164
2023-09-13,000088.XSHE,40.62,40.86,41.19,40.62,624487.0,25537927.0,0.2264
2023-09-13,000089.XSHE,51.2,50.91,51.42,50.76,733500.0,37488465.0,0.262
2023-09-13,000090.XSHE,56.42,56.86,57.94,56.15,3286512.0,188086607.0,1.5751
2023-09-13,000096.XSHE,24.95,24.86,25.15,24.69,441292.0,10995049.0,0.248
2023-09-13,000099.XSHE,32.54,32.19,32.66,31.96,1460413.0,47124571.0,0.8063
2023-09-13,000100.XSHE,14.91,14.66,14.95,14.55,47614841.0,699097894.0,0.9616
2023-09-13,000151.XSHE,32.91,33.21,34.24,32.88,3035293.0,101678641.0,3.1516
2023-09-13,000153.XSHE,53.44,52.45,53.61,52.05,724068.0,38179544.0,1.3407
2023-09-13,000155.XSHE,20.15,20.0,20.22,19.85,3394802.0,67976297.0,0.4115
2023-09-13,000156.XSHE,14.84,14.68,14.88,14.56,3786167.0,55615401.0,0.4517
2023-09-13,000157.XSHE,574.53,571.2,577.86,567.87,264658.0,151270109.0,0.3119
2023-09-13,000158.XSHE,23.41,22.49,23.56,22.2,51888413.0,1176692055.0,9.6685
2023-09-13,000159.XSHE,20.49,20.45,20.87,20.36,1698111.0,34967218.0,1.1397
2023-09-13,000166.XSHE,6.68,6.61,6.68,6.58,38930678.0,257455543.0,0.2642
2023-09-13,000301.XSHE,27.34,27.36,27.59,27.2,4794516.0,131226377.0,0.2017
2023-09-13,000333.XSHE,293.3,292.79,295.56,291.25,2091524.0,613122121.0,0.1561
2023-09-13,000338.XSHE,258.83,255.88,259.67,254.62,934839.0,239737318.0,0.3896
2023-09-13,000400.XSHE,158.08,155.59,159.12,154.79,657105.0,102678041.0,0.5227
2023-09-13,000401.XSHE,54.2,54.05,54.77,53.84,936760.0,50771548.0,0.4312
2023-09-13,000402.XSHE,166.33,164.48,167.45,163.73,637885.0,105361737.0,0.7927
2023-09-13,000403.XSHE,164.77,162.61,168.55,160.84,1396788.0,228887018.0,1.7656
2023-09-13,000404.XSHE,25.9,25.52,26.15,25.4,2687412.0,69113761.0,1.6216
2023-09-13,000407.XSHE,45.85,45.85,46.59,45.6,720771.0,33195631.0,1.0171
2023-09-13,000408.XSHE,160.82,160.61,162.04,159.73,592217.0,95218274.0,0.2535
2023-09-13,000409.XSHE,18.22,17.74,18.22,17.58,4273651.0,76044409.0,2.2185
2023-09-13,000410.XSHE,21.45,21.25,21.54,20.99,1951192.0,41384328.0,0.336
2023-09-13,000411.XSHE,38.28,37.81,38.28,37.36,1949653.0,73657297.0,2.0624
2023-09-13,000413.XSHE,8.72,8.95,9.36,8.72,31258331.0,283255985.0,2.8525
2023-09-13,000415.XSHE,61.1,60.43,62.23,60.2,1962070.0,119892851.0,0.8203
2023-09-13,000416.XSHE,21.8,22.41,22.81,21.6,1674126.0,37039835.0,3.1641
2023-09-13,000417.XSHE,105.52,105.33,106.68,104.56,341398.0,35980597.0,0.8469
2023-09-13,000419.XSHE,96.18,96.01,97.51,95.18,305161.0,29394835.0,0.933
2023-09-13,000420.XSHE,23.22,22.81,23.22,22.61,2036887.0,46693336.0,0.5643
2023-09-13,000421.XSHE,54.31,53.99,54.84,53.67,448804.0,24322877.0,0.8313
2023-09-13,000422.XSHE,159.66,158.02,160.21,157.07,402369.0,63757938.0,0.6121
2023-09-13,000423.XSHE,523.4,522.65,529.08,519.86,216663.0,113600828.0,0.3606
2023-09-13,000425.XSHE,311.4,307.64,311.4,304.82,820297.0,251838209.0,0.4747
2023-09-13,000426.XSHE,156.9,157.07,158.6,155.36,742045.0,116497728.0,0.8544
2023-09-13,000428.XSHE,72.42,71.76,73.47,70.57,4453861.0,318941067.0,5.7662
2023-09-13,000429.XSHE,35.91,36.32,36.46,35.86,1158857.0,41978288.0,0.4077
2023-09-13,000430.XSHE,36.04,35.67,36.14,35.3,1571398.0,56030836.0,2.1861
2023-09-13,000488.XSHE,44.08,43.89,44.47,43.79,785641.0,34622765.0,0.4546
2023-09-13,000498.XSHE,19.57,19.6,19.74,19.45,2120509.0,41531729.0,0.4312
2023-09-13,000501.XSHE,76.82,76.41,76.9,76.08,343414.0,26274828.0,0.365
2023-09-13,000503.XSHE,106.08,104.43,106.18,103.26,644256.0,67067292.0,0.6969
2023-09-13,000504.XSHE,37.73,36.97,37.73,36.76,243195.0,9026168.0,0.2715
2023-09-13,000505.XSHE,24.54,24.47,24.67,24.24,829569.0,20264390.0,0.4272
2023-09-13,000506.XSHE,14.47,15.31,15.91,14.35,50653393.0,770191532.0,16.3741
2023-09-13,000507.XSHE,31.16,30.88,31.27,30.82,734161.0,22791903.0,0.4593
2023-09-13,000509.XSHE,38.94,38.83,39.92,38.61,570596.0,22257836.0,0.5832
2023-09-13,000510.XSHE,60.27,59.93,60.27,59.48,279455.0,16724010.0,0.5602
2023-09-13,000513.XSHE,337.38,335.55,338.73,334.01,331577.0,111423913.0,0.5276
2023-09-13,000514.XSHE,24.34,24.55,24.81,24.29,4991213.0,122183645.0,3.0966
2023-09-13,000516.XSHE,345.97,341.98,345.97,339.77,254650.0,87166962.0,0.5946
2023-09-13,000517.XSHE,38.61,38.87,39.4,38.48,1571204.0,61120700.0,0.8337
2023-09-13,000518.XSHE,23.5,23.25,23.67,22.99,1157107.0,26942799.0,0.9432
2023-09-13,000519.XSHE,127.73,125.85,128.06,125.12,1348331.0,170231138.0,0.7924
2023-09-13,000520.XSHE,21.51,21.37,21.73,21.37,790193.0,17025312.0,0.5636
2023-09-13,000521.XSHE,37.25,37.13,37.74,36.77,2052008.0,76335949.0,1.42
2023-09-13,000523.XSHE,21.6,21.26,21.6,21.06,1223156.0,26047128.0,0.5922
2023-09-13,000524.XSHE,48.91,48.36,49.15,47.86,964870.0,46760918.0,0.7142
2023-09-13,000525.XSHE,71.55,69.84,72.01,69.21,535929.0,37779801.0,0.7178
2023-09-13,000526.XSHE,68.4,66.2,68.94,65.48,847892.0,56473023.0,1.7791
2023-09-13,000528.XSHE,108.78,107.88,109.37,107.29,575618.0,62324663.0,0.6079
2023-09-13,000529.XSHE,23.69,23.14,23.76,23.03,2001361.0,46479582.0,1.2183
2023-09-13,000530.XSHE,57.55,56.59,57.76,56.05,945819.0,53615960.0,1.6861
2023-09-13,000531.XSHE,106.76,107.9,107.9,106.12,333217.0,35656798.0,0.6567
2023-09-13,000532.XSHE,53.3,52.67,53.55,52.33,385729.0,20361640.0,0.5475
2023-09-13,000533.XSHE,9.14,9.05,9.19,8.96,3422301.0,31066596.0,1.1283
2023-09-13,000534.XSHE,54.83,54.49,54.83,53.9,830361.0,45077363.0,0.7083
2023-09-13,000536.XSHE,15.25,16.83,16.83,14.96,61421700.0,1004974875.0,10.6257
2023-09-13,000537.XSHE,78.9,78.56,79.31,78.08,544944.0,42824854.0,0.2007
2023-09-13,000538.XSHE,1524.04,1515.77,1530.61,1510.63,127734.0,194043882.0,0.2043
2023-09-13,000539.XSHE,118.98,120.12,121.64,118.98,1384589.0,166851343.0,1.0272
2023-09-13,000541.XSHE,180.46,178.86,181.74,178.22,168578.0,30295560.0,0.5105
2023-09-13,000543.XSHE,37.49,37.84,38.19,37.38,2958355.0,111728305.0,0.7528
2023-09-13,000544.XSHE,30.2,30.68,30.84,30.2,1529204.0,46782445.0,0.6267
2023-09-13,000545.XSHE,15.74,15.64,15.89,15.54,1969390.0,30961257.0,0.9957
2023-09-13,000546.XSHE,15.1,15.08,15.35,14.92,4665966.0,70530421.0,1.3457
2023-09-13,000547.XSHE,102.77,101.16,102.89,100.35,926684.0,93829670.0,0.6737
2023-09-13,000548.XSHE,18.79,19.12,19.35,18.79,2409671.0,45981058.0,1.789
2023-09-13,000550.XSHE,61.28,60.57,61.66,59.94,1487775.0,90230049.0,1.0077
2023-09-13,000551.XSHE,79.11,76.35,79.11,75.25,1045847.0,79993021.0,2.0577
2023-09-13,000552.XSHE,25.57,25.64,25.95,25.57,2562030.0,65860723.0,0.7949
2023-09-13,000553.XSHE,34.56,34.22,34.77,34.13,555756.0,19128594.0,0.1087
2023-09-13,000554.XSHE,35.74,35.86,36.28,35.5,2182107.0,78358270.0,3.6084
2023-09-13,000555.XSHE,38.24,37.23,38.34,36.91,2924601.0,109453098.0,0.9461
2023-09-13,000557.XSHE,40.44,39.94,40.77,39.78,623762.0,25015454.0,0.3516
2023-09-13,000558.XSHE,18.46,18.52,18.52,18.33,2987106.0,54998928.0,1.4705
2023-09-13,000559.XSHE,219.11,214.28,219.11,212.67,277351.0,59612273.0,0.4058
2023-09-13,000560.XSHE,15.87,15.76,16.03,15.71,10360918.0,164209879.0,2.4369
2023-09-13,000561.XSHE,23.88,23.52,23.88,23.13,3131889.0,73491735.0,1.3328
2023-09-13,000563.XSHE,54.49,53.95,54.49,53.78,1800830.0,97346562.0,0.6271
2023-09-13,000564.XSHE,11.27,11.18,11.27,11.09,6392985.0,71448346.0,0.386
2023-09-13,000565.XSHE,45.54,45.47,46.08,45.23,238449.0,10893989.0,0.4238
2023-09-13,000566.XSHE,45.54,45.04,45.84,44.64,926224.0,41806186.0,0.7937
2023-09-13,000567.XSHE,125.36,124.73,125.57,123.89,260741.0,32465744.0,0.2034
2023-09-13,000568.XSHE,8115.13,8020.16,8157.26,7978.02,105425.0,848373503.0,0.2486
2023-09-13,000570.XSHE,33.4,32.82,33.52,32.52,1382920.0,45545455.0,1.6245
2023-09-13,000571.XSHE,28.8,28.57,29.16,28.45,1048720.0,30163085.0,1.5146
2023-09-13,000572.XSHE,20.52,20.29,20.71,20.19,5636536.0,114956960.0,1.5971
2023-09-13,000573.XSHE,29.13,29.29,29.46,29.04,2059013.0,60273532.0,2.7074
2023-09-13,000576.XSHE,64.78,63.58,64.78,63.14,399475.0,25469691.0,0.5865
2023-09-13,000581.XSHE,102.83,102.0,103.6,101.34,670416.0,68522316.0,0.4827
2023-09-13,000582.XSHE,41.98,42.03,42.35,41.82,1620107.0,68165312.0,0.6023
2023-09-13,000584.XSHE,22.2,21.81,22.2,21.51,2012130.0,43775034.0,1.3101
2023-09-13,000586.XSHE,58.14,56.63,58.57,56.36,610711.0,34738806.0,1.2262
2023-09-13,000589.XSHE,54.39,54.02,54.54,53.35,1689895.0,90984032.0,1.1323
2023-09-13,000590.XSHE,44.38,43.76,44.84,43.5,844858.0,37215192.0,1.8191
2023-09-13,000591.XSHE,88.95,88.08,88.95,87.64,1002907.0,88413919.0,0.4075
2023-09-13,000592.XSHE,18.97,18.97,18.97,18.97,10277130.0,194986445.0,3.5252
2023-09-13,000593.XSHE,46.05,45.54,46.75,45.23,909989.0,41911846.0,1.6125
2023-09-13,000595.XSHE,28.2,28.56,28.97,27.94,4303381.0,122691090.0,1.949
2023-09-13,000596.XSHE,990.08,989.35,995.35,976.04,208436.0,205747813.0,0.1791
2023-09-13,000597.XSHE,25.12,24.78,25.12,24.63,2072730.0,51426093.0,0.7407
2023-09-13,000598.XSHE,158.03,158.92,158.92,157.43,382608.0,60546145.0,0.3836
2023-09-13,000599.XSHE,27.11,26.69,27.18,26.44,951418.0,25403904.0,0.7114
2023-09-13,000600.XSHE,43.72,43.94,44.59,43.58,3229626.0,142254421.0,2.1518
2023-09-13,000601.XSHE,49.81,49.58,50.15,49.23,409566.0,20310504.0,0.4383
2023-09-13,000603.XSHE,59.7,60.04,60.21,58.63,1710133.0,101828578.0,1.2411
2023-09-13,000605.XSHE,22.17,22.2,22.2,21.88,1235875.0,27261534.0,1.315
2023-09-13,000607.XSHE,18.97,18.97,19.12,18.85,2924337.0,55508115.0,1.2461
2023-09-13,000608.XSHE,33.61,33.61,34.07,33.38,836748.0,28143621.0,1.2886
2023-09-13,000609.XSHE,34.74,35.41,35.47,34.32,5408393.0,188542975.0,11.2468
2023-09-13,000610.XSHE,54.75,54.34,55.33,53.79,4186286.0,228107089.0,5.6889
2023-09-13,000612.XSHE,52.62,52.92,53.53,52.52,726245.0,38440586.0,0.6168
2023-09-13,000615.XSHE,43.73,46.1,46.38,43.73,3503497.0,159729272.0,4.3536
2023-09-13,000617.XSHE,49.23,48.93,49.54,48.77,4056938.0,199164173.0,0.2449
2023-09-13,000619.XSHE,59.26,58.7,60.1,58.42,569297.0,33648028.0,1.4759
2023-09-13,000620.XSHE,5.55,5.65,5.81,5.49,17914920.0,101548210.0,3.0855
2023-09-13,000622.XSHE,32.74,32.03,32.74,31.88,726150.0,23377208.0,1.3407
2023-09-13,000623.XSHE,383.76,377.4,383.99,375.81,313367.0,118694817.0,0.6142
2023-09-13,000625.XSHE,198.45,195.93,199.19,194.59,6078306.0,1194789809.0,1.1787
2023-09-13,000626.XSHE,77.83,76.12,77.83,75.8,447698.0,34148273.0,0.9535
2023-09-13,000627.XSHE,99.46,99.76,103.37,98.85,1908050.0,192486371.0,1.2632
2023-09-13,000628.XSHE,49.5,48.74,49.69,48.48,890952.0,43666614.0,1.4747
2023-09-13,000629.XSHE,29.77,29.61,30.08,29.53,3702442.0,110060650.0,0.3368
2023-09-13,000630.XSHE,101.55,102.17,102.79,101.24,2909832.0,296552423.0,0.8533
2023-09-13,000631.XSHE,61.63,61.63,62.27,61.2,280619.0,17318588.0,0.2516
2023-09-13,000632.XSHE,35.18,36.25,36.25,33.88,7447425.0,264427663.0,12.2347
2023-09-13,000633.XSHE,50.05,49.46,50.2,49.01,481943.0,23904480.0,0.9363
2023-09-13,000635.XSHE,40.29,40.25,40.61,39.89,363407.0,14625055.0,0.5447
2023-09-13,000636.XSHE,272.81,267.7,272.81,266.06,294915.0,79074930.0,0.4983
2023-09-13,000637.XSHE,60.8,63.04,63.9,60.46,926589.0,58001091.0,4.3368
2023-09-13,000638.XSHE,28.46,27.93,28.46,27.67,1337602.0,37312011.0,1.9147
2023-09-13,000639.XSHE,49.29,48.41,49.72,47.98,609801.0,29680759.0,0.616
2023-09-13,000650.XSHE,182.81,179.2,183.07,178.42,1355483.0,243847613.0,2.6074
2023-09-13,000651.XSHE,7891.01,7852.04,7923.48,7832.55,63815.0,501986151.0,0.247
2023-09-13,000652.XSHE,117.92,117.64,118.75,117.36,257365.0,30337360.0,0.4866
2023-09-13,000655.XSHE,41.41,41.35,42.01,40.99,765238.0,31659176.0,0.7703
2023-09-13,000656.XSHE,14.8,15.1,15.39,14.72,62089260.0,932456936.0,8.6981
2023-09-13,000657.XSHE,54.76,54.15,54.76,53.76,934333.0,50637363.0,0.4211
2023-09-13,000659.XSHE,50.43,50.09,51.1,49.41,638085.0,31959558.0,0.837
2023-09-13,000661.XSHE,1077.53,1066.1,1085.26,1063.02,319498.0,342174856.0,0.6269
2023-09-13,000663.XSHE,43.43,40.78,43.47,40.49,2029904.0,84256403.0,2.7437
2023-09-13,000665.XSHE,31.07,30.83,31.19,30.77,1448852.0,44752935.0,0.7631
2023-09-13,000668.XSHE,42.37,42.75,43.2,42.33,366540.0,15664717.0,0.9511
2023-09-13,000669.XSHE,6.94,6.86,6.97,6.83,1480482.0,10215705.0,0.7944
2023-09-13,000670.XSHE,65.74,64.48,65.95,63.85,1773934.0,114805683.0,2.5758
2023-09-13,000672.XSHE,80.15,79.56,80.83,79.13,760796.0,60844701.0,0.6692
2023-09-13,000676.XSHE,71.47,69.49,71.82,68.8,2176884.0,152152108.0,1.9844
2023-09-13,000677.XSHE,52.98,52.98,53.34,52.61,269509.0,14286049.0,0.5718
2023-09-13,000678.XSHE,31.43,30.67,31.43,30.27,5564170.0,170837384.0,5.3897
2023-09-13,000679.XSHE,31.41,31.29,31.7,31.12,546534.0,17146363.0,0.9003
2023-09-13,000680.XSHE,26.2,25.93,26.36,25.71,2212596.0,57449411.0,1.1251
2023-09-13,000681.XSHE,77.88,75.43,78.13,74.92,3778846.0,287081099.0,2.8517
2023-09-13,000682.XSHE,138.1,135.38,138.74,134.74,613824.0,83493623.0,0.7327
2023-09-13,000683.XSHE,56.9,56.58,57.21,56.19,2275256.0,128849922.0,0.5474
2023-09-13,000685.XSHE,121.48,121.48,122.13,120.99,406214.0,49353548.0,0.5271
2023-09-13,000686.XSHE,110.94,109.4,111.22,108.97,1175820.0,129031597.0,0.7055
2023-09-13,000688.XSHE,66.3,65.7,66.86,65.4,477643.0,31563320.0,0.2147
2023-09-13,000690.XSHE,279.64,280.62,283.07,277.69,392309.0,110041621.0,0.882
2023-09-13,000691.XSHE,14.64,14.49,14.64,14.21,2112480.0,30441196.0,2.0316
2023-09-13,000692.XSHE,34.5,34.37,34.62,34.12,116824.0,4014690.0,0.275
2023-09-13,000695.XSHE,31.67,31.67,32.13,31.3,606968.0,19238616.0,0.7348
2023-09-13,000697.XSHE,20.05,20.77,21.18,19.94,3742581.0,77264647.0,2.435
2023-09-13,000698.XSHE,13.26,13.23,13.36,13.17,1197142.0,15874242.0,0.4765
2023-09-13,000700.XSHE,127.04,123.94,127.39,122.91,1037793.0,129391486.0,1.946
2023-09-13,000701.XSHE,13.29,12.58,13.75,12.56,41886304.0,548589832.0,17.5841
2023-09-13,000702.XSHE,15.58,15.29,15.58,15.13,1646735.0,25181930.0,1.6533
2023-09-13,000703.XSHE,74.31,74.7,75.28,73.92,913459.0,68127017.0,0.243
2023-09-13,000705.XSHE,47.83,46.81,48.0,46.42,1392325.0,65497201.0,2.7889
2023-09-13,000707.XSHE,26.02,25.86,26.08,25.73,1244765.0,32201934.0,0.8603
2023-09-13,000708.XSHE,59.66,59.82,60.44,59.41,1244142.0,74398900.0,0.1012
2023-09-13,000709.XSHE,25.91,25.91,26.25,25.91,4863968.0,126686540.0,0.5348
2023-09-13,000710.XSHE,35.47,34.91,35.54,34.6,806318.0,28202156.0,0.9076
2023-09-13,000711.XSHE,19.92,20.12,20.42,19.82,1564572.0,31471819.0,1.6098
2023-09-13,000712.XSHE,182.27,179.37,182.54,178.19,1486120.0,267228084.0,2.1862
2023-09-13,000713.XSHE,57.65,58.1,58.1,57.19,980935.0,56546654.0,1.0383
2023-09-13,000715.XSHE,38.52,38.98,39.3,38.52,1696717.0,66018499.0,2.1248
2023-09-13,000716.XSHE,27.86,27.82,28.22,27.66,4908914.0,136974064.0,2.7953
2023-09-13,000717.XSHE,15.67,15.78,16.05,15.62,3306734.0,52266801.0,0.7373
2023-09-13,000718.XSHE,26.04,25.95,26.31,25.86,1505279.0,39211153.0,0.5923
2023-09-13,000719.XSHE,46.19,47.33,48.72,45.73,9345145.0,442323948.0,5.9091
2023-09-13,000720.XSHE,31.87,31.43,32.16,31.29,490939.0,15498212.0,0.2856
2023-09-13,000721.XSHE,66.18,67.44,67.58,66.18,10208950.0,682988397.0,10.9439
2023-09-13,000722.XSHE,48.9,49.17,49.44,48.77,730772.0,35901660.0,0.7044
2023-09-13,000723.XSHE,50.55,50.41,51.17,50.13,2700882.0,136615724.0,0.4734
2023-09-13,000725.XSHE,20.97,20.65,20.97,20.55,41952811.0,869720351.0,0.5978
2023-09-13,000726.XSHE,57.22,56.97,57.39,56.71,301855.0,17218635.0,0.4386
2023-09-13,000727.XSHE,13.85,14.26,15.24,13.74,50637249.0,739626329.0,8.5836
2023-09-13,000728.XSHE,20.51,20.34,20.57,20.22,9678287.0,197262767.0,0.6519
2023-09-13,000729.XSHE,88.45,88.03,89.29,87.36,1094156.0,96483040.0,0.3662
2023-09-13,000731.XSHE,95.31,94.81,95.81,94.31,266332.0,25312075.0,0.571
2023-09-13,000733.XSHE,203.54,200.42,203.54,198.04,1200025.0,240051914.0,0.5186
2023-09-13,000735.XSHE,36.57,36.08,36.69,35.9,1562636.0,56580742.0,0.8234
2023-09-13,000736.XSHE,61.07,61.98,64.26,60.89,6610937.0,412385538.0,4.3323
2023-09-13,000737.XSHE,23.02,22.9,23.34,22.75,2074086.0,47636543.0,1.1278
2023-09-13,000738.XSHE,41.22,40.78,41.38,40.56,2296759.0,94029021.0,0.3199
2023-09-13,000739.XSHE,226.15,225.64,227.84,223.69,507844.0,114362943.0,0.558
2023-09-13,000750.XSHE,49.67,49.28,49.94,49.01,3394563.0,167513175.0,0.8259
2023-09-13,000751.XSHE,11.64,11.54,11.68,11.43,4245392.0,48916455.0,1.0371
2023-09-13,000752.XSHE,45.47,46.43,46.43,44.86,3050331.0,140651728.0,5.8426
2023-09-13,000753.XSHE,53.08,52.2,55.18,52.09,7130609.0,383062095.0,7.9531
2023-09-13,000755.XSHE,13.1,12.94,13.16,12.91,1936417.0,25188871.0,0.8682
2023-09-13,000756.XSHE,39.89,39.45,40.07,39.12,4062355.0,160500905.0,1.9086
2023-09-13,000757.XSHE,21.34,21.04,21.39,20.84,1751536.0,36913645.0,1.643
2023-09-13,000758.XSHE,84.74,84.91,86.28,84.4,900835.0,76774976.0,0.7815
2023-09-13,000759.XSHE,32.99,32.99,33.36,32.7,1240093.0,40917403.0,1.3805
2023-09-13,000761.XSHE,8.76,8.86,8.93,8.76,4273145.0,37904209.0,0.2767
2023-09-13,000762.XSHE,139.32,139.6,141.69,138.33,1163256.0,162667881.0,1.2334
2023-09-13,000766.XSHE,32.52,34.77,34.77,32.52,39204541.0,1340307502.0,13.6205
2023-09-13,000767.XSHE,36.66,36.88,38.07,36.33,9471578.0,351401307.0,3.5275
2023-09-13,000768.XSHE,202.87,201.76,203.98,200.73,1542134.0,312108834.0,0.4768
2023-09-13,000776.XSHE,93.86,92.44,93.86,92.19,5214420.0,483410577.0,0.5429
2023-09-13,000777.XSHE,94.56,93.05,95.49,92.48,513535.0,47929042.0,0.9594
2023-09-13,000778.XSHE,65.84,65.68,66.47,65.36,1612213.0,106353545.0,0.658
2023-09-13,000779.XSHE,27.06,26.91,27.26,26.69,1058540.0,28570947.0,0.702
2023-09-13,000782.XSHE,17.7,17.63,17.73,17.45,1027282.0,18034718.0,0.6723
2023-09-13,000783.XSHE,38.64,38.25,38.71,38.12,3167385.0,121400517.0,0.3726
2023-09-13,000785.XSHE,26.47,26.19,26.54,26.04,1688207.0,44328027.0,0.2008
2023-09-13,000786.XSHE,361.64,364.15,368.09,361.28,579131.0,210868453.0,0.424
2023-09-13,000788.XSHE,25.39,25.05,25.5,24.9,1306569.0,32899671.0,0.8257
2023-09-13,000789.XSHE,53.56,53.56,54.24,53.49,735711.0,39582924.0,0.6319
2023-09-13,000790.XSHE,64.91,64.28,65.29,63.77,907271.0,58476876.0,1.8584
2023-09-13,000791.XSHE,21.88,21.84,22.04,21.72,1747993.0,38211837.0,0.4267
2023-09-13,000792.XSHE,140.92,140.84,143.28,140.52,2245420.0,318378671.0,0.3252
2023-09-13,000793.XSHE,28.2,27.81,28.33,27.68,1654593.0,46229481.0,1.0964
2023-09-13,000795.XSHE,28.9,28.63,28.99,28.41,1847927.0,52985954.0,0.7303
2023-09-13,000796.XSHE,16.47,16.22,16.51,15.86,3807217.0,61345498.0,1.9088
2023-09-13,000797.XSHE,25.0,26.22,26.22,24.5,18356155.0,468478745.0,8.4222
