date,code,open,close,low,high,volume,money,turnover_ratio
2021-01-21,000001.XSHE,2717.31,2684.7,2675.04,2753.54,782299.0,2114252731.64,0.4869
2021-01-21,000002.XSHE,4333.98,4305.37,4293.93,4391.2,611912.0,2650781806.74,0.901
2021-01-21,000004.XSHE,150.33,150.71,147.43,153.91,362779.0,54553249.79,3.2189
2021-01-21,000005.XSHE,23.62,23.72,23.41,23.92,473240.0,11208505.68,0.4573
2021-01-21,000006.XSHE,251.9,252.85,250.95,254.74,116265.0,29415810.56,0.4091
2021-01-21,000007.XSHE,39.9,40.26,39.54,40.99,1421149.0,57360135.8,5.5453
2021-01-21,000008.XSHE,72.04,70.97,70.7,72.04,787214.0,56033474.35,0.794
2021-01-21,000009.XSHE,73.25,77.27,72.25,78.37,11933127.0,912703533.75,4.6923
2021-01-21,000010.XSHE,49.98,49.72,49.58,50.51,292823.0,14624334.0,0.7454
2021-01-21,000011.XSHE,45.21,44.66,44.31,45.21,2171907.0,97047228.07,1.6133
2021-01-21,000012.XSHE,222.44,231.47,220.51,236.3,2403483.0,547738501.63,3.9591
2021-01-21,000014.XSHE,75.9,75.81,75.45,77.09,624040.0,47433156.76,2.8293
2021-01-21,000016.XSHE,163.43,162.48,161.53,165.8,1634000.0,267270552.8,2.4311
2021-01-21,000017.XSHE,7.71,7.71,7.58,7.91,838045.0,6517549.0,0.9001
2021-01-21,000019.XSHE,38.4,38.62,38.23,38.96,586171.0,22612680.63,0.7838
2021-01-21,000020.XSHE,31.55,29.63,28.02,31.55,8376713.0,251318527.25,11.111
2021-01-21,000021.XSHE,324.17,320.05,317.2,324.65,1587503.0,508517649.81,1.7122
2021-01-21,000023.XSHE,44.19,44.56,44.1,44.67,130921.0,5806166.25,0.2527
2021-01-21,000025.XSHE,44.77,45.27,44.25,47.35,2001267.0,91380534.41,1.3953
2021-01-21,000026.XSHE,109.75,111.68,109.4,115.01,1357286.0,152493721.67,3.338
2021-01-21,000027.XSHE,129.4,129.83,128.3,130.93,1124848.0,145785452.58,0.5177
2021-01-21,000028.XSHE,170.83,170.27,168.99,171.94,823885.0,140250444.32,0.8928
2021-01-21,000029.XSHE,17.52,17.45,17.15,17.94,6657575.0,116508675.76,1.7307
2021-01-21,000030.XSHE,23.83,23.14,22.87,23.83,7389387.0,172039290.14,1.4333
2021-01-21,000031.XSHE,81.54,81.16,80.77,81.92,261849.0,21314997.75,0.2651
2021-01-21,000032.XSHE,77.66,77.0,76.71,78.37,358547.0,27728755.8,0.3633
2021-01-21,000034.XSHE,61.57,61.75,61.05,62.48,3249632.0,201424229.9,1.9934
2021-01-21,000035.XSHE,18.6,18.64,18.51,18.78,1316257.0,24522411.75,0.2476
2021-01-21,000036.XSHE,35.05,34.87,34.78,35.22,657599.0,22963202.5,0.3924
2021-01-21,000037.XSHE,58.8,58.45,57.92,59.68,829973.0,48705895.63,1.4401
2021-01-21,000038.XSHE,29.49,29.65,29.21,30.0,832943.0,24759063.05,1.0985
2021-01-21,000039.XSHE,499.85,515.9,495.22,533.5,1970917.0,1024617194.51,3.966
2021-01-21,000040.XSHE,14.44,14.4,14.31,14.54,4156400.0,59902043.19,1.8148
2021-01-21,000042.XSHE,119.95,118.38,117.32,120.22,54285.0,6430626.96,0.1078
2021-01-21,000045.XSHE,21.84,21.19,21.07,21.84,2363003.0,50291799.33,1.5134
2021-01-21,000046.XSHE,109.92,108.56,108.22,110.95,428957.0,46983193.79,0.2824
2021-01-21,000048.XSHE,145.7,147.13,145.32,149.98,234162.0,34567418.23,0.3767
2021-01-21,000049.XSHE,399.2,393.39,383.85,400.19,1405325.0,549086150.67,3.7541
2021-01-21,000050.XSHE,135.21,139.49,135.04,141.5,4337896.0,605275166.3,1.9882
2021-01-21,000055.XSHE,41.89,42.28,41.89,42.48,385444.0,16259614.76,0.5601
2021-01-21,000056.XSHE,12.96,13.2,12.96,13.53,1257858.0,16681792.64,0.6559999999999999
2021-01-21,000058.XSHE,29.21,28.93,28.65,29.3,894089.0,25858771.0,0.7726
2021-01-21,000059.XSHE,10.0,9.95,9.9,10.07,7211602.0,71820974.41,0.7736
2021-01-21,000060.XSHE,167.48,172.41,166.34,174.68,1715626.0,294601539.73,1.8217
2021-01-21,000061.XSHE,138.14,138.37,137.26,139.03,339042.0,46850427.39,0.4406
