date,code,open,close,low,high,volume,money,turnover_ratio
2021-09-06,000001.XSHE,2182.42,2245.72,2164.17,2263.98,1244854.0,2780281080.51,0.7808
2021-09-06,000002.XSHE,3141.43,3108.16,3088.5,3183.78,523841.0,1633927073.77,0.8153
2021-09-06,000004.XSHE,138.2,140.65,135.89,140.88,393606.0,54670417.56,2.5194
2021-09-06,000005.XSHE,23.72,23.1,23.1,24.13,1917620.0,44846817.24,1.853
2021-09-06,000006.XSHE,229.86,231.83,229.86,232.81,173576.0,40139349.57,0.6328
2021-09-06,000007.XSHE,49.3,48.94,48.46,49.3,556225.0,27114051.06,2.1704
2021-09-06,000008.XSHE,61.56,61.56,61.02,62.37,888900.0,54813751.75,0.8871
2021-09-06,000009.XSHE,222.9,218.48,206.62,223.0,19159661.0,4086684083.55,7.5431
2021-09-06,000010.XSHE,50.38,50.51,49.85,50.78,411089.0,20714378.35,1.0465
2021-09-06,000011.XSHE,50.89,50.97,49.4,51.42,2578400.0,130042774.56,1.9782
2021-09-06,000012.XSHE,416.55,380.4,378.12,419.48,5207535.0,2027700250.08,8.6669
2021-09-06,000014.XSHE,67.3,68.49,66.2,69.59,315394.0,21375166.62,1.4317
2021-09-06,000017.XSHE,12.24,12.33,12.07,12.46,1188650.0,14551740.0,1.2766
2021-09-06,000019.XSHE,39.74,39.68,39.45,39.91,530767.0,21034147.12,0.7281
2021-09-06,000020.XSHE,22.18,22.28,22.06,22.35,230337.0,5119125.0,0.3055
2021-09-06,000021.XSHE,259.31,261.39,256.11,262.66,948359.0,247108859.72,1.0309
2021-09-06,000023.XSHE,38.08,38.21,37.7,38.32,200232.0,7615450.0,0.3864
2021-09-06,000025.XSHE,41.35,41.57,41.13,41.63,1085173.0,44913971.59,0.7576
2021-09-06,000026.XSHE,114.31,116.2,113.95,116.56,599417.0,69168474.8,1.5109
2021-09-06,000027.XSHE,194.31,190.93,187.56,198.81,3348043.0,641322309.56,1.5827
2021-09-06,000028.XSHE,142.76,144.39,142.76,145.57,1026985.0,148016408.04,1.1365
2021-09-06,000029.XSHE,17.05,16.77,16.66,17.26,1757807.0,29580424.19,0.4624
2021-09-06,000030.XSHE,21.77,21.91,21.59,22.59,5666362.0,124396234.57,1.1491
2021-09-06,000031.XSHE,67.38,67.18,66.8,67.76,504007.0,33877758.83,0.5102
2021-09-06,000032.XSHE,78.91,77.54,75.2,78.91,535125.0,40862101.33,0.5422
2021-09-06,000034.XSHE,51.21,51.39,50.59,51.85,2171735.0,111557686.14,1.3409
2021-09-06,000035.XSHE,22.01,21.97,21.83,22.29,2523111.0,55530714.9,0.4746
2021-09-06,000036.XSHE,40.53,40.63,40.16,41.0,1065787.0,43267789.45,0.6681
2021-09-06,000037.XSHE,49.92,50.04,49.33,51.33,963282.0,48232866.0,1.6714
2021-09-06,000038.XSHE,31.72,31.03,30.91,32.01,1617146.0,50323117.0,2.1326
2021-09-06,000039.XSHE,637.27,588.92,574.8,640.09,2096344.0,1259825659.96,4.2893
2021-09-06,000040.XSHE,18.15,18.19,17.73,18.94,21409338.0,388652866.36,9.3477
2021-09-06,000042.XSHE,100.69,102.15,100.69,102.15,87996.0,8932433.0,0.1754
2021-09-06,000045.XSHE,26.88,27.11,26.7,27.26,1914178.0,51679111.0,1.2304
2021-09-06,000046.XSHE,76.57,75.55,74.19,79.3,2488869.0,189857538.7,1.6308
2021-09-06,000048.XSHE,155.25,157.2,155.16,157.64,216559.0,33865134.63,0.367
2021-09-06,000049.XSHE,287.92,292.2,284.3,292.68,727309.0,210319807.39,1.971
2021-09-06,000050.XSHE,117.92,119.52,117.24,120.27,2455825.0,291893728.36,0.8974
2021-09-06,000055.XSHE,44.75,44.94,44.45,45.24,831458.0,37288552.05,1.2098
2021-09-06,000056.XSHE,15.46,15.46,15.18,15.6,2561696.0,39234028.94,1.3359
2021-09-06,000058.XSHE,32.43,30.43,29.87,33.69,12608717.0,394680309.55,10.9143
2021-09-06,000059.XSHE,13.12,12.98,12.6,13.28,14673712.0,188824562.67,1.5905
2021-09-06,000060.XSHE,236.84,229.52,222.19,238.39,6404065.0,1466771353.61,6.9218
2021-09-06,000061.XSHE,132.49,133.16,131.83,134.5,524608.0,69609933.68,0.6884
2021-09-06,000062.XSHE,111.43,112.24,110.03,113.05,875867.0,97990843.42,0.6175
2021-09-06,000063.XSHE,570.6,583.14,567.67,585.38,3425428.0,1980358561.65,1.5161
2021-09-06,000065.XSHE,129.26,133.05,128.95,137.93,1361591.0,180670189.56,3.1655
2021-09-06,000066.XSHE,164.56,166.18,160.41,166.41,4144079.0,681272865.2,1.6277
2021-09-06,000068.XSHE,7.02,7.07,6.95,7.25,9833900.0,69434781.3,2.2273
2021-09-06,000069.XSHE,349.58,347.19,342.89,351.97,850950.0,295014262.88,0.5760000000000001
2021-09-06,000070.XSHE,26.14,26.17,25.96,26.28,2957058.0,77123302.02,1.2802
2021-09-06,000078.XSHE,66.18,66.79,65.97,67.2,1096792.0,73243137.75,0.8573
2021-09-06,000088.XSHE,46.56,45.68,45.19,46.64,2714609.0,124113448.45,0.9706
2021-09-06,000089.XSHE,53.31,54.26,53.31,54.77,2293810.0,124339690.19,0.8158
2021-09-06,000090.XSHE,44.21,44.21,43.89,45.01,1814373.0,80426091.58,0.7723
2021-09-06,000096.XSHE,23.86,23.97,23.62,24.13,831393.0,19843012.49,0.4344
2021-09-06,000099.XSHE,30.24,30.05,29.85,30.47,2128699.0,64071048.72,1.3547
2021-09-06,000100.XSHE,22.63,22.73,22.47,22.83,92839258.0,2101161235.17,2.3092
2021-09-06,000150.XSHE,12.5,12.58,12.38,12.74,5511589.0,68967323.6,2.6965
2021-09-06,000151.XSHE,22.09,22.17,21.67,22.42,1195054.0,26340458.95,1.2409
2021-09-06,000153.XSHE,60.45,64.12,60.28,64.8,3074497.0,194385467.11,5.5673
2021-09-06,000155.XSHE,46.37,45.7,43.36,47.62,70432445.0,3195730544.92,8.7181
2021-09-06,000156.XSHE,13.13,13.19,13.08,13.24,3722076.0,48982561.29,0.5146
2021-09-06,000157.XSHE,657.36,680.05,656.6,690.64,3749480.0,2536508355.07,4.0156
2021-09-06,000158.XSHE,20.72,21.31,20.55,21.37,19979083.0,420118724.09,3.7398
2021-09-06,000159.XSHE,26.29,27.13,26.29,28.42,7737385.0,211674701.75,5.1932
2021-09-06,000166.XSHE,7.95,8.7,7.9,8.7,538737050.0,4597643617.75,3.5442
2021-09-06,000301.XSHE,75.4,72.2,70.23,80.08,19699791.0,1430693146.55,2.5828
2021-09-06,000333.XSHE,332.44,341.92,332.39,347.23,8355004.0,2853865986.32,0.5807
2021-09-06,000338.XSHE,384.61,398.42,383.2,404.83,5627813.0,2227300044.32,2.6565
2021-09-06,000400.XSHE,175.33,168.19,161.61,180.25,9856201.0,1669577388.57,7.7518
2021-09-06,000401.XSHE,86.61,87.06,86.41,89.21,4417093.0,387492574.07,2.0366
2021-09-06,000402.XSHE,252.43,247.27,243.22,264.96,2895112.0,727285226.12,3.5708
2021-09-06,000403.XSHE,230.41,243.1,227.46,246.37,710147.0,168917276.08,1.0565
2021-09-06,000404.XSHE,15.95,15.91,15.79,16.03,1772580.0,28150851.12,1.0074
2021-09-06,000407.XSHE,57.67,58.76,57.18,60.59,1612637.0,93917304.3,2.245
2021-09-06,000408.XSHE,166.83,182.5,164.87,182.5,7125897.0,1246540281.89,8.9318
2021-09-06,000409.XSHE,10.64,10.68,10.59,10.73,2074089.0,22137123.89,1.1238
2021-09-06,000410.XSHE,14.76,14.97,14.65,15.17,4084255.0,60955834.98,0.7034
2021-09-06,000411.XSHE,31.09,31.64,30.94,31.84,1010150.0,31757518.0,1.2593
2021-09-06,000413.XSHE,10.33,10.23,10.14,10.46,16887908.0,172891246.01,1.5935
2021-09-06,000415.XSHE,59.52,61.78,59.3,62.46,1978255.0,121391191.01,1.2573
2021-09-06,000416.XSHE,37.88,38.48,37.88,38.78,550258.0,21125268.8,1.0317
2021-09-06,000417.XSHE,83.22,84.16,83.03,84.35,281420.0,23639257.08,0.6786
