date,code,open,close,low,high,volume,money,turnover_ratio
2022-01-06,000001.XSHE,2082.61,2083.83,2069.23,2102.09,910198.0,1896535837.6,0.5709
2022-01-06,000002.XSHE,3194.37,3183.78,3144.46,3276.04,912586.0,2923511291.25,1.4204
2022-01-06,000004.XSHE,164.56,163.22,156.44,170.36,2019126.0,327986737.7,12.9239
2022-01-06,000005.XSHE,23.41,23.72,23.31,23.92,997871.0,23653167.0,0.9642
2022-01-06,000006.XSHE,221.49,222.47,221.0,225.92,213287.0,47644522.06,0.7776
2022-01-06,000007.XSHE,79.8,81.97,78.36,82.22,936715.0,75862700.13,3.655
2022-01-06,000008.XSHE,76.61,80.11,75.54,81.18,5274721.0,414609196.21,5.2638
2022-01-06,000009.XSHE,138.12,142.24,136.71,143.94,8201885.0,1155499317.43,3.2291
2022-01-06,000010.XSHE,51.31,51.58,50.91,51.98,743948.0,38281079.0,1.8939
2022-01-06,000011.XSHE,46.89,47.34,46.73,48.35,1958791.0,93618221.67,1.5028
2022-01-06,000012.XSHE,312.66,314.61,311.68,319.82,474349.0,149412856.1,0.7895
2022-01-06,000014.XSHE,74.44,76.37,74.44,77.37,707368.0,53922357.0,3.2111
2022-01-06,000016.XSHE,162.91,161.7,161.46,165.56,656694.0,106953153.92,0.9927
2022-01-06,000017.XSHE,11.84,12.04,11.84,12.1,1352059.0,16246898.0,1.4521
2022-01-06,000019.XSHE,40.42,40.53,40.14,40.99,1061916.0,43112700.0,1.4567
2022-01-06,000020.XSHE,22.35,22.85,22.25,23.07,842151.0,19103991.87,1.117
2022-01-06,000021.XSHE,251.79,252.11,250.19,254.83,639973.0,161154592.66,0.6558
2022-01-06,000023.XSHE,35.67,35.75,35.54,36.42,314769.0,11345233.93,0.6075
2022-01-06,000025.XSHE,41.08,41.35,40.83,41.63,1018903.0,42141736.54,0.7113
2022-01-06,000026.XSHE,110.43,111.33,109.7,112.05,687590.0,76249555.92,1.7329
2022-01-06,000027.XSHE,178.79,179.01,177.22,179.69,907746.0,162343103.64,0.4291
2022-01-06,000028.XSHE,148.87,149.96,146.51,150.17,674400.0,100526043.2,0.7463
2022-01-06,000029.XSHE,18.41,18.86,18.41,19.19,2290953.0,43407387.43,0.6027
2022-01-06,000030.XSHE,25.02,25.52,25.02,25.8,2936858.0,74892004.85,0.5956
2022-01-06,000031.XSHE,72.54,73.12,71.97,73.69,790459.0,57710803.02,0.8002
2022-01-06,000032.XSHE,86.5,89.25,85.88,90.38,1249097.0,110964166.64,1.2657
2022-01-06,000034.XSHE,50.34,50.44,49.66,51.21,3817014.0,192766036.84,2.1836
2022-01-06,000035.XSHE,27.14,27.6,27.14,27.87,3932436.0,108149385.96,0.7397
2022-01-06,000036.XSHE,41.83,41.65,41.28,43.78,2729370.0,115740932.65,1.7109
2022-01-06,000037.XSHE,45.57,46.04,45.39,46.04,559072.0,25614310.0,0.97
2022-01-06,000038.XSHE,27.17,27.23,26.79,27.33,489691.0,13277164.4,0.6458
2022-01-06,000039.XSHE,532.1,535.87,528.65,539.01,438263.0,234660183.4,0.8967
2022-01-06,000040.XSHE,17.87,17.92,17.73,18.06,5499881.0,98566906.35,2.4013
