date,code,open,close,low,high,volume,money,turnover_ratio
2022-01-13,000001.XSHE,2058.27,2066.79,2047.32,2098.44,747148.0,1550319158.0,0.4686
2022-01-13,000002.XSHE,3327.47,3256.38,3247.31,3369.82,603554.0,1984764398.0,0.9394
2022-01-13,000004.XSHE,160.54,160.76,158.97,163.81,741488.0,119553665.0,4.746
2022-01-13,000005.XSHE,24.74,24.13,24.02,24.74,1607630.0,39258257.0,1.5535
2022-01-13,000006.XSHE,223.95,224.44,222.97,228.38,241103.0,54533908.0,0.879
2022-01-13,000007.XSHE,79.92,79.08,77.75,80.05,459706.0,36419808.0,1.7937
2022-01-13,000008.XSHE,73.93,72.85,72.85,75.81,2238674.0,165608437.0,2.2341
2022-01-13,000009.XSHE,145.05,139.93,139.62,145.55,10069071.0,1427062388.0,3.9642
2022-01-13,000010.XSHE,52.24,51.98,51.71,52.51,861002.0,44775618.0,2.1919
2022-01-13,000011.XSHE,47.74,47.58,47.5,48.71,1468442.0,70686937.0,1.1266
2022-01-13,000012.XSHE,309.4,303.87,303.87,310.05,392265.0,119804180.0,0.6528
2022-01-13,000014.XSHE,79.57,80.58,79.11,83.32,805046.0,65283328.0,3.6545
2022-01-13,000016.XSHE,159.29,158.32,158.32,161.22,335809.0,53589621.0,0.5076
2022-01-13,000017.XSHE,12.17,12.17,12.07,12.3,1029533.0,12545777.0,1.1057
2022-01-13,000019.XSHE,42.53,42.59,41.79,43.67,5033626.0,214862742.0,6.905
2022-01-13,000020.XSHE,23.29,23.07,22.97,23.55,713941.0,16589630.0,0.947
2022-01-13,000021.XSHE,243.8,240.12,239.96,244.28,547235.0,132041918.0,0.5608
2022-01-13,000023.XSHE,36.66,37.28,35.78,37.62,584626.0,21350361.0,1.1283
2022-01-13,000025.XSHE,41.46,41.57,41.19,41.9,1679345.0,69836889.0,1.1724
2022-01-13,000026.XSHE,110.88,110.25,110.25,112.5,628212.0,69935430.0,1.5833
2022-01-13,000027.XSHE,179.24,177.44,177.22,179.69,873759.0,155320729.0,0.413
2022-01-13,000028.XSHE,151.02,150.13,149.35,151.47,573214.0,86034395.0,0.6344
2022-01-13,000029.XSHE,19.17,19.21,19.12,19.61,1698769.0,32901414.0,0.4469
2022-01-13,000030.XSHE,25.59,25.16,25.13,25.7,2946405.0,74859716.0,0.5975
2022-01-13,000031.XSHE,75.41,75.22,74.46,76.95,768156.0,58329986.0,0.7776
2022-01-13,000032.XSHE,97.26,96.3,95.92,99.51,1511195.0,146913108.0,1.5312
2022-01-13,000034.XSHE,48.99,48.99,48.89,50.28,2975480.0,147223042.0,1.7022
2022-01-13,000035.XSHE,27.6,27.55,27.41,27.92,5425482.0,150271720.0,1.0206
2022-01-13,000036.XSHE,42.11,41.83,41.65,42.67,1207075.0,50830713.0,0.7567
2022-01-13,000037.XSHE,45.1,44.98,44.92,45.51,529176.0,23867474.0,0.9182
2022-01-13,000038.XSHE,27.3,27.14,27.14,27.61,385883.0,10556736.0,0.5089
2022-01-13,000039.XSHE,537.13,530.53,529.9,540.89,485916.0,260416717.0,0.9942
2022-01-13,000040.XSHE,17.55,17.92,17.5,18.01,6411464.0,114035373.0,2.7994
2022-01-13,000042.XSHE,112.07,114.45,111.54,119.48,446342.0,51856857.0,0.8894
2022-01-13,000045.XSHE,27.44,26.94,26.91,27.44,1045537.0,28323826.0,0.672
2022-01-13,000046.XSHE,68.75,69.77,68.06,72.83,1861807.0,131327163.0,1.2199
2022-01-13,000048.XSHE,158.62,155.52,155.43,159.06,220479.0,34590990.0,0.3737
2022-01-13,000049.XSHE,422.61,409.06,403.26,425.52,1109933.0,458681273.0,2.9991
2022-01-13,000050.XSHE,110.25,109.75,109.16,110.67,1389762.0,152552013.0,0.5079
2022-01-13,000055.XSHE,50.76,49.97,49.87,51.06,1179868.0,59428331.0,1.7167
2022-01-13,000056.XSHE,37.7,35.68,35.68,39.54,15064872.0,563227031.0,7.8564
2022-01-13,000058.XSHE,30.19,29.91,29.91,30.85,2540489.0,76804382.0,2.1991
2022-01-13,000059.XSHE,13.45,13.9,13.42,14.68,26925170.0,380964849.0,2.9185
