date,code,open,close,low,high,volume,money,turnover_ratio
2022-11-21,000001.XSHE,1422.48,1420.01,1390.27,1424.96,845565.0,1189388618.0,0.5399
2022-11-21,000002.XSHE,2500.9,2500.9,2422.2,2505.72,475165.0,1170548957.0,0.7854
2022-11-21,000004.XSHE,79.45,81.91,78.33,81.91,707051.0,56857248.0,4.5257
2022-11-21,000005.XSHE,18.61,18.61,18.4,18.91,1641190.0,30581200.0,1.5859
2022-11-21,000006.XSHE,208.98,207.46,202.91,208.98,195095.0,40221206.0,0.7312
2022-11-21,000007.XSHE,98.37,96.44,95.6,98.49,967241.0,93606455.0,3.7741
2022-11-21,000008.XSHE,64.25,64.52,63.71,64.52,627149.0,40189765.0,0.6257
2022-11-21,000009.XSHE,133.97,135.98,133.76,138.5,6691850.0,911048117.0,2.6399
2022-11-21,000010.XSHE,42.4,42.54,41.74,42.8,472986.0,19967179.0,1.2041
2022-11-21,000011.XSHE,43.97,43.67,42.86,44.14,1090352.0,47256760.0,0.8832
2022-11-21,000012.XSHE,235.76,238.44,233.42,239.44,997046.0,235640900.0,1.704
2022-11-21,000014.XSHE,100.2,99.76,97.66,100.2,1036996.0,102393712.0,4.7277
2022-11-21,000016.XSHE,124.94,122.02,121.53,124.94,502426.0,61509006.0,0.7664
2022-11-21,000017.XSHE,14.02,14.29,13.93,14.32,1668224.0,23634090.0,1.7917
2022-11-21,000019.XSHE,43.43,43.66,42.84,43.78,1050901.0,45480360.0,1.4858
2022-11-21,000020.XSHE,22.83,23.19,22.73,23.24,922697.0,21196103.0,1.2239
2022-11-21,000021.XSHE,198.95,197.65,194.74,201.22,1126135.0,221903810.0,1.1695
2022-11-21,000023.XSHE,34.25,35.35,33.79,35.78,1401045.0,48937638.0,2.704
2022-11-21,000025.XSHE,47.91,48.24,47.14,48.51,2426591.0,116119636.0,1.6952
2022-11-21,000026.XSHE,98.33,97.68,95.63,98.33,371542.0,36071467.0,0.9597
2022-11-21,000027.XSHE,136.48,137.4,135.79,138.1,555674.0,76304795.0,0.2697
2022-11-21,000028.XSHE,147.49,146.74,144.13,148.28,1237217.0,180974667.0,1.3974
2022-11-21,000029.XSHE,24.89,24.58,24.11,25.27,5233278.0,128261836.0,1.3873
2022-11-21,000030.XSHE,17.81,17.81,17.43,17.92,1027387.0,18155552.0,0.2187
2022-11-21,000031.XSHE,67.95,68.14,66.42,68.52,717826.0,48458181.0,0.3432
2022-11-21,000032.XSHE,109.7,103.2,100.18,111.13,25067707.0,2637134230.0,16.3102
2022-11-21,000034.XSHE,77.35,77.89,75.85,78.64,4427079.0,341481627.0,2.5481
2022-11-21,000035.XSHE,24.52,24.28,24.09,24.52,2965282.0,71988224.0,0.5677
2022-11-21,000036.XSHE,40.6,39.37,39.18,40.88,1443331.0,57045938.0,0.921
2022-11-21,000037.XSHE,49.92,48.22,48.04,49.92,3034250.0,148029058.0,5.2647
2022-11-21,000038.XSHE,15.55,15.7,15.2,15.7,1936090.0,29904236.0,2.4267
2022-11-21,000039.XSHE,357.94,356.45,353.48,357.94,183195.0,65047355.0,0.3946
2022-11-21,000040.XSHE,18.1,17.92,17.73,18.1,5225986.0,93550263.0,2.2818
2022-11-21,000042.XSHE,108.21,107.68,105.82,108.34,522974.0,55914582.0,1.0458
2022-11-21,000045.XSHE,26.62,27.8,26.47,28.98,11860825.0,330788875.0,7.6756
2022-11-21,000046.XSHE,45.26,43.9,43.56,45.26,1527237.0,67094970.0,1.0007
2022-11-21,000048.XSHE,172.25,172.06,168.51,173.37,258746.0,44429113.0,0.4622
2022-11-21,000049.XSHE,403.86,420.0,400.81,422.47,1211314.0,503299420.0,3.3331
2022-11-21,000050.XSHE,78.93,78.08,77.49,78.93,688586.0,53743478.0,0.246
2022-11-21,000055.XSHE,50.47,50.66,50.07,50.76,1034051.0,52139155.0,1.5259
2022-11-21,000056.XSHE,21.96,21.44,21.26,21.96,5524875.0,118609878.0,2.8813
2022-11-21,000058.XSHE,27.87,27.83,27.45,27.87,1105839.0,30591966.0,0.5243
2022-11-21,000059.XSHE,14.05,14.36,13.75,14.54,19640871.0,277447443.0,2.2036
2022-11-21,000060.XSHE,162.11,161.32,159.75,162.11,545801.0,87717493.0,0.5746
2022-11-21,000061.XSHE,124.28,126.76,123.38,127.88,404685.0,50897844.0,0.5369
2022-11-21,000062.XSHE,87.23,87.0,86.62,87.38,702030.0,61072033.0,0.5084
2022-11-21,000063.XSHE,433.74,436.35,432.69,442.79,1629484.0,711536149.0,0.7129
2022-11-21,000065.XSHE,146.23,148.35,143.76,148.7,627439.0,92377722.0,1.224
2022-11-21,000066.XSHE,145.21,148.57,136.16,150.78,20319799.0,2918502485.0,7.4894
2022-11-21,000068.XSHE,9.12,9.1,8.96,9.21,9613206.0,87119441.0,2.1773
2022-11-21,000069.XSHE,233.84,228.01,224.12,233.84,1220671.0,276858693.0,0.841
2022-11-21,000070.XSHE,23.35,23.91,23.04,24.08,5273912.0,125029140.0,2.207
2022-11-21,000078.XSHE,73.14,73.55,71.91,74.17,1656284.0,121338208.0,1.2946
2022-11-21,000088.XSHE,38.75,38.51,38.18,38.75,533735.0,20521752.0,0.192
2022-11-21,000089.XSHE,51.35,50.4,50.18,51.42,1475408.0,74476848.0,0.527
2022-11-21,000090.XSHE,46.08,45.91,45.32,46.16,1601124.0,73339498.0,0.7193
2022-11-21,000096.XSHE,23.54,23.57,23.31,23.68,512659.0,12042428.0,0.287
2022-11-21,000099.XSHE,28.96,28.77,28.53,29.0,1206247.0,34685007.0,0.662
2022-11-21,000100.XSHE,14.35,14.18,13.99,14.42,51406433.0,726814301.0,1.2728
2022-11-21,000150.XSHE,5.91,5.95,5.8,6.07,8287226.0,49261822.0,4.0545
2022-11-21,000151.XSHE,30.61,30.14,29.89,31.14,5591811.0,169027954.0,5.8062
2022-11-21,000153.XSHE,63.47,70.44,63.18,70.44,5364942.0,364855675.0,9.8324
2022-11-21,000155.XSHE,32.02,32.46,31.85,32.73,8490126.0,275458206.0,1.0291
2022-11-21,000156.XSHE,13.23,13.07,13.01,13.34,3516585.0,46126036.0,0.4089
2022-11-21,000157.XSHE,451.82,447.84,446.24,451.82,236757.0,105952843.0,0.2669
2022-11-21,000158.XSHE,18.6,18.57,18.15,18.83,8344871.0,153727194.0,1.5579
2022-11-21,000159.XSHE,28.0,27.68,27.62,28.26,2615769.0,73079208.0,1.7557
2022-11-21,000166.XSHE,6.19,6.17,6.14,6.22,22757301.0,140254691.0,0.1535
2022-11-21,000301.XSHE,30.29,30.73,29.9,30.86,10100399.0,307732814.0,0.479
2022-11-21,000333.XSHE,232.2,226.67,226.18,232.2,7057882.0,1604372658.0,0.5038
2022-11-21,000338.XSHE,213.81,214.02,210.69,215.05,1079990.0,229913037.0,0.444
2022-11-21,000400.XSHE,173.63,180.72,172.99,183.35,4881396.0,882590245.0,3.8578
2022-11-21,000401.XSHE,58.75,59.03,57.71,59.24,923821.0,54214587.0,0.4171
2022-11-21,000402.XSHE,190.79,188.2,185.98,191.16,360034.0,67594501.0,0.4464
2022-11-21,000403.XSHE,166.73,162.25,160.09,166.73,1229509.0,199856075.0,1.6308
2022-11-21,000404.XSHE,21.47,21.47,21.14,21.67,3133237.0,67160666.0,1.8311
2022-11-21,000407.XSHE,49.66,50.02,49.41,50.02,1291761.0,64309214.0,1.8129
2022-11-21,000408.XSHE,183.93,189.58,181.36,190.64,1578068.0,296706502.0,0.6266
2022-11-21,000409.XSHE,15.38,15.71,15.34,15.76,3868972.0,60287959.0,2.0084
2022-11-21,000410.XSHE,16.53,16.82,16.53,16.88,799847.0,13420862.0,0.1378
2022-11-21,000411.XSHE,41.25,41.82,40.31,42.2,4010735.0,166086317.0,4.2277
2022-11-21,000413.XSHE,8.86,8.72,8.63,8.9,11225721.0,97862521.0,1.0244
