date,code,open,close,low,high,volume,money,turnover_ratio
2020-11-13,000001.XSHE,2103.8,2074.82,2015.64,2109.84,1067480.0,2191492021.21,0.6643
2020-11-13,000002.XSHE,4228.13,4155.19,4123.72,4246.73,461517.0,1919346195.07,0.6795
2020-11-13,000004.XSHE,225.76,228.0,220.55,230.38,957866.0,216118289.45,8.499
2020-11-13,000005.XSHE,26.68,27.4,26.48,27.6,1333858.0,36318198.19,1.2889
2020-11-13,000006.XSHE,271.82,268.98,268.03,271.82,203299.0,54809109.38,0.7153
2020-11-13,000007.XSHE,112.71,113.08,111.39,113.56,144267.0,16277184.25,0.5629
2020-11-13,000008.XSHE,73.12,73.12,72.31,73.39,410436.0,29864324.44,0.414
2020-11-13,000009.XSHE,77.17,77.37,76.66,77.97,2567624.0,198533919.99,1.0096
2020-11-13,000010.XSHE,57.96,55.83,55.83,59.15,1079114.0,61368426.18,2.7471
2020-11-13,000011.XSHE,55.53,53.54,53.5,55.53,2768671.0,149962067.5,2.0566
2020-11-13,000012.XSHE,248.23,247.91,243.39,250.49,1780045.0,439400588.51,2.9322
2020-11-13,000014.XSHE,85.05,85.6,83.95,86.24,342671.0,29147146.81,1.5536
2020-11-13,000016.XSHE,163.67,160.34,159.15,164.85,2832378.0,456445179.08,4.2141
2020-11-13,000017.XSHE,8.33,8.46,8.23,8.59,1178527.0,9963429.24,1.2657
2020-11-13,000019.XSHE,43.63,43.19,42.68,43.91,616402.0,26532641.59,0.8242
2020-11-13,000020.XSHE,24.61,24.32,24.15,24.63,439742.0,10714681.0,0.5833
2020-11-13,000021.XSHE,339.06,342.23,334.15,342.23,759042.0,256894684.31,0.8187
2020-11-13,000023.XSHE,48.04,46.81,46.06,48.04,289594.0,13499368.28,0.5589
2020-11-13,000025.XSHE,52.52,52.06,51.62,52.52,882012.0,45828232.03,0.6149
2020-11-13,000026.XSHE,111.77,110.1,108.43,112.73,1301211.0,143025472.36,3.2001
2020-11-13,000027.XSHE,121.08,120.42,118.89,121.73,619353.0,74139598.28,0.285
2020-11-13,000028.XSHE,197.88,202.98,194.78,206.73,1571287.0,316675543.69,1.7027
2020-11-13,000029.XSHE,20.56,20.65,20.21,21.21,13135156.0,271788203.37,3.4147
2020-11-13,000030.XSHE,30.31,28.06,27.68,30.69,7179086.0,204234026.76,1.3925
2020-11-13,000031.XSHE,90.34,90.92,89.58,91.11,265675.0,24002897.6,0.2804
2020-11-13,000032.XSHE,83.17,83.42,81.08,84.21,331733.0,27420109.44,0.3361
2020-11-13,000034.XSHE,103.61,98.3,98.3,106.11,24420581.0,2470229299.48,15.0258
2020-11-13,000035.XSHE,21.0,20.81,20.63,21.0,1246138.0,25918992.56,0.2344
2020-11-13,000036.XSHE,36.55,36.28,35.93,36.55,754498.0,27251882.71,0.4502
2020-11-13,000037.XSHE,69.86,68.8,68.21,70.21,866073.0,59591177.28,1.5027
2020-11-13,000038.XSHE,35.87,35.15,34.96,35.87,1267832.0,44718179.6,1.672
2020-11-13,000039.XSHE,433.16,447.36,422.35,450.45,1525645.0,670725904.97,3.07
2020-11-13,000040.XSHE,15.05,14.91,14.86,15.09,3316947.0,49474625.64,1.4482
2020-11-13,000042.XSHE,119.43,119.43,118.77,119.43,45176.0,5378806.0,0.0897
2020-11-13,000045.XSHE,22.77,22.92,22.39,22.98,631811.0,14373608.25,0.4046
2020-11-13,000046.XSHE,132.73,130.34,130.0,132.73,258699.0,33784510.03,0.1703
2020-11-13,000048.XSHE,198.72,194.83,194.19,199.69,200630.0,39257412.95,0.3227
2020-11-13,000049.XSHE,304.18,307.03,299.03,311.37,1117127.0,343742983.01,2.9842
2020-11-13,000050.XSHE,121.8,122.8,120.71,123.06,992483.0,121293894.2,0.4549
2020-11-13,000055.XSHE,45.73,45.63,45.34,45.73,401113.0,18268537.18,0.5829
2020-11-13,000056.XSHE,15.55,15.74,15.46,15.79,836553.0,13069264.8,0.4363
2020-11-13,000058.XSHE,33.86,33.49,33.21,33.86,1108975.0,37099578.62,0.9583
2020-11-13,000059.XSHE,9.56,9.61,9.4,9.63,11087704.0,105681799.06,1.1894
2020-11-13,000060.XSHE,167.1,168.99,165.96,171.27,1383980.0,233188720.35,1.4696
