date,code,open,close,low,high,volume,money,turnover_ratio
2021-09-03,000001.XSHE,2251.8,2195.81,2154.43,2251.8,1145932.0,2523273155.42,0.7188
2021-09-03,000002.XSHE,3191.34,3165.63,3130.85,3244.28,452577.0,1441816155.71,0.7044
2021-09-03,000004.XSHE,138.35,138.64,135.67,141.1,401607.0,55610295.98,2.5706
2021-09-03,000005.XSHE,24.13,23.92,23.82,24.84,2309097.0,55648587.33,2.2313
2021-09-03,000006.XSHE,228.38,230.35,228.38,231.83,204185.0,47100081.92,0.7444
2021-09-03,000007.XSHE,49.55,49.43,48.1,49.55,1050307.0,51264749.04,4.0982
2021-09-03,000008.XSHE,61.29,61.56,61.02,62.64,1053331.0,64840450.8,1.0512
2021-09-03,000009.XSHE,270.01,229.53,229.53,270.01,12065073.0,2890410396.36,4.75
2021-09-03,000010.XSHE,49.98,50.11,49.45,50.25,334668.0,16684498.2,0.852
2021-09-03,000011.XSHE,50.09,50.61,50.09,51.94,2458821.0,124731920.84,1.8864
2021-09-03,000012.XSHE,395.71,416.23,388.54,430.56,6969569.0,2928888728.95,11.5995
2021-09-03,000014.XSHE,65.74,66.84,65.74,67.12,197442.0,13133446.52,0.8963
2021-09-03,000017.XSHE,12.27,12.24,12.24,12.63,1243904.0,15409679.65,1.3359
2021-09-03,000019.XSHE,39.51,39.68,39.22,39.79,888067.0,35184922.13,1.2182
2021-09-03,000020.XSHE,22.08,22.18,21.96,22.3,263754.0,5851203.45,0.3498
2021-09-03,000021.XSHE,253.87,257.71,252.75,260.91,1033724.0,265884740.77,1.1237
2021-09-03,000023.XSHE,37.28,37.84,37.22,38.0,187292.0,7054345.78,0.3615
2021-09-03,000025.XSHE,41.21,41.16,41.13,41.71,1106972.0,45754772.2,0.7728
2021-09-03,000026.XSHE,113.85,114.49,113.22,115.75,681414.0,78137392.32,1.7176
2021-09-03,000027.XSHE,199.93,193.63,191.83,201.73,5857131.0,1154624861.11,2.7688
2021-09-03,000028.XSHE,140.36,141.83,140.08,142.03,655930.0,92785072.97,0.7259
2021-09-03,000029.XSHE,16.49,17.08,16.49,17.22,2595814.0,43919227.04,0.6829
2021-09-03,000030.XSHE,22.13,21.66,21.45,22.27,4105603.0,89669860.31,0.8326
2021-09-03,000031.XSHE,67.18,66.99,66.23,67.95,425205.0,28436224.07,0.4305
2021-09-03,000032.XSHE,78.12,78.41,77.54,80.79,567557.0,45004754.28,0.5751
2021-09-03,000034.XSHE,49.36,50.59,49.33,51.42,2500695.0,126076132.62,1.544
2021-09-03,000035.XSHE,21.88,22.01,21.6,22.24,3785565.0,83026601.74,0.7121
2021-09-03,000036.XSHE,41.18,40.44,40.44,41.55,1180941.0,48306224.96,0.7403
2021-09-03,000037.XSHE,50.16,49.92,49.16,50.75,1352068.0,67401066.15,2.346
