date,code,open,close,low,high,volume,money,turnover_ratio
2021-06-01,000001.XSHE,2945.6,2911.52,2860.4,2951.69,513492.0,1490476624.56,0.3221
2021-06-01,000002.XSHE,3844.8,3804.75,3786.15,3857.67,426404.0,1622419892.41,0.6276
2021-06-01,000004.XSHE,119.66,118.99,117.8,120.55,308180.0,36524364.82,1.9932
2021-06-01,000005.XSHE,17.89,18.3,17.69,18.61,919249.0,16756998.68,0.8883
2021-06-01,000006.XSHE,250.48,250.48,248.1,250.95,125773.0,31401554.72,0.442
2021-06-01,000007.XSHE,44.6,44.6,43.52,44.97,330232.0,14552560.5,1.2885
2021-06-01,000008.XSHE,60.75,61.29,60.49,61.29,572259.0,34876868.86,0.5772
2021-06-01,000009.XSHE,102.55,100.85,99.84,102.55,3724166.0,376049211.64,1.4647
2021-06-01,000010.XSHE,53.84,53.57,53.17,53.84,425856.0,22713494.2,1.0841
2021-06-01,000011.XSHE,52.15,52.39,51.14,52.43,1790523.0,92935863.58,1.3737
2021-06-01,000012.XSHE,323.67,323.67,322.7,329.47,1174982.0,381402845.88,1.9346
2021-06-01,000014.XSHE,72.89,73.07,72.24,73.16,123785.0,9008769.98,0.5612
2021-06-01,000016.XSHE,154.16,153.93,152.5,155.83,402346.0,62044059.05,0.5986
2021-06-01,000017.XSHE,9.63,9.99,9.57,10.05,1324624.0,13080186.04,1.4226
2021-06-01,000019.XSHE,42.52,44.63,42.41,45.91,4882068.0,215483154.8,6.5282
2021-06-01,000020.XSHE,22.11,22.06,21.75,22.13,374578.0,8238825.74,0.4968
2021-06-01,000021.XSHE,284.4,281.87,279.65,287.41,1315868.0,371879668.71,1.4176
2021-06-01,000023.XSHE,40.54,41.32,40.28,41.91,216821.0,8966403.6,0.4184
2021-06-01,000025.XSHE,40.34,41.24,40.17,41.32,1871919.0,76695605.25,1.3051
2021-06-01,000026.XSHE,131.54,130.82,128.2,131.99,836453.0,109390782.16,2.1082
2021-06-01,000027.XSHE,260.54,249.16,244.12,265.14,12413308.0,3141017765.81,5.7128
2021-06-01,000028.XSHE,158.79,159.39,157.12,159.87,606415.0,96098169.03,0.6571
2021-06-01,000029.XSHE,17.57,17.85,17.43,18.46,3407932.0,61291508.94,0.8966
2021-06-01,000030.XSHE,23.25,23.38,22.94,23.69,2285562.0,53429104.5,0.4433
2021-06-01,000031.XSHE,75.61,75.03,74.27,75.61,281257.0,20999502.43,0.2847
