date,code,open,close,low,high,volume,money,turnover_ratio
2022-04-22,000001.XSHE,1903.69,1954.81,1874.47,1970.63,756885.0,1468452957.0,0.4747
2022-04-22,000002.XSHE,2888.85,2996.23,2873.72,3040.1,731360.0,2184286532.0,1.1383
2022-04-22,000004.XSHE,121.3,122.26,120.7,124.5,311281.0,38295030.0,1.9924
2022-04-22,000005.XSHE,22.9,23.62,22.59,24.13,2064729.0,48702471.0,1.9952
2022-04-22,000006.XSHE,214.6,215.09,212.63,220.01,434509.0,93838736.0,1.5842
2022-04-22,000007.XSHE,81.13,84.63,79.68,85.71,506221.0,42031433.0,1.9753
2022-04-22,000008.XSHE,63.71,63.44,60.49,64.52,1672871.0,104854309.0,1.6694
2022-04-22,000009.XSHE,96.43,94.22,94.22,96.63,3327785.0,316764813.0,1.3101
2022-04-22,000010.XSHE,42.14,42.14,40.94,42.54,546844.0,22745451.0,1.3921
2022-04-22,000011.XSHE,46.98,46.25,46.17,48.03,2877310.0,135096363.0,2.2075
2022-04-22,000012.XSHE,202.9,201.27,199.97,205.18,549189.0,110993082.0,0.914
2022-04-22,000014.XSHE,85.7,90.01,84.24,91.93,1558206.0,139046096.0,7.0735
2022-04-22,000016.XSHE,118.02,119.95,115.12,121.15,403087.0,47579260.0,0.6093
2022-04-22,000017.XSHE,9.79,9.86,9.76,10.12,1140320.0,11357235.0,1.2247
2022-04-22,000019.XSHE,43.22,42.36,41.56,44.19,4989992.0,211685576.0,6.8452
2022-04-22,000020.XSHE,20.52,20.19,20.02,20.59,302538.0,6136695.0,0.4013
2022-04-22,000021.XSHE,166.26,161.63,158.27,166.26,853283.0,137654178.0,0.8744
2022-04-22,000023.XSHE,28.84,27.66,27.48,29.08,549761.0,15401065.0,1.061
2022-04-22,000025.XSHE,34.36,33.51,32.93,34.36,1108070.0,37124294.0,0.7736
2022-04-22,000026.XSHE,85.98,88.95,85.89,89.23,460252.0,40504655.0,1.1599
2022-04-22,000027.XSHE,135.84,136.28,131.79,137.86,970670.0,130077618.0,0.4589
2022-04-22,000028.XSHE,117.98,116.63,115.21,118.38,700468.0,81529685.0,0.7752
2022-04-22,000029.XSHE,19.87,19.12,19.07,20.01,3723802.0,72447253.0,0.9797
2022-04-22,000030.XSHE,19.09,18.49,18.24,19.09,2056459.0,38093478.0,0.4168
2022-04-22,000031.XSHE,75.22,78.67,74.84,80.39,1688317.0,131990320.0,1.7092
2022-04-22,000032.XSHE,64.95,62.74,61.49,65.53,1181667.0,74267037.0,1.1983
2022-04-22,000034.XSHE,43.77,43.68,43.37,44.39,1838750.0,80752159.0,1.0532
2022-04-22,000035.XSHE,21.09,20.4,20.12,21.14,4976079.0,102145526.0,0.9361
2022-04-22,000036.XSHE,34.78,34.88,34.23,35.34,1126329.0,39220486.0,0.7061
2022-04-22,000037.XSHE,34.58,35.05,33.87,35.46,704665.0,24200820.0,1.2226
2022-04-22,000038.XSHE,27.3,29.21,26.29,29.21,1353009.0,37475621.0,1.7843
2022-04-22,000039.XSHE,396.49,398.68,390.21,401.2,284420.0,112429101.0,0.5819
2022-04-22,000040.XSHE,13.89,13.94,13.33,14.07,3139145.0,43321209.0,1.3706
2022-04-22,000042.XSHE,103.6,103.6,101.35,104.53,205264.0,21067210.0,0.409
2022-04-22,000045.XSHE,20.62,20.89,20.27,21.09,699259.0,14521197.0,0.4495
