date,code,open,close,low,high,volume,money,turnover_ratio
2021-02-08,000001.XSHE,3007.16,2995.08,2910.54,3007.16,897797.0,2650948251.38,0.5587
2021-02-08,000002.XSHE,4148.03,4166.63,4090.82,4256.74,581699.0,2428055238.67,0.8565
2021-02-08,000004.XSHE,125.39,124.12,121.0,126.21,281641.0,34924831.0,1.8216
2021-02-08,000005.XSHE,18.71,18.61,18.5,18.91,444059.0,8300353.6,0.4291
2021-02-08,000006.XSHE,227.23,228.18,226.28,233.4,104617.0,24068484.35,0.3681
2021-02-08,000007.XSHE,30.26,30.86,29.78,31.46,1144234.0,34847777.26,4.4647
2021-02-08,000008.XSHE,58.33,58.6,57.8,59.14,332033.0,19429878.0,0.3349
2021-02-08,000009.XSHE,82.08,81.78,81.08,84.29,9516201.0,784256302.78,3.742
2021-02-08,000010.XSHE,48.79,49.32,48.79,50.25,396836.0,19599248.11,1.0102
2021-02-08,000011.XSHE,38.99,38.33,38.33,39.38,926870.0,35938880.59,0.6885
2021-02-08,000012.XSHE,186.66,191.81,185.04,194.07,657501.0,125283285.11,1.0831
2021-02-08,000014.XSHE,69.04,68.31,68.04,69.78,131515.0,9048247.0,0.5963
2021-02-08,000016.XSHE,141.1,140.86,140.86,143.71,547437.0,77829785.11,0.8145
2021-02-08,000017.XSHE,7.13,7.19,7.06,7.45,851321.0,6158854.0,0.9143
2021-02-08,000019.XSHE,33.56,33.56,33.11,33.72,437017.0,14633424.0,0.5844
2021-02-08,000020.XSHE,19.2,19.97,19.2,20.14,948278.0,18642499.29,1.2578
2021-02-08,000021.XSHE,296.76,300.72,293.28,305.32,834076.0,250523226.78,0.8996
2021-02-08,000023.XSHE,38.51,42.44,38.51,42.44,336245.0,14041244.45,0.6489
2021-02-08,000025.XSHE,37.79,37.9,37.33,38.17,581104.0,22007506.12,0.4051
2021-02-08,000026.XSHE,111.15,114.92,108.78,116.07,2848372.0,322889891.42,7.0051
2021-02-08,000027.XSHE,122.61,122.17,121.51,124.14,901126.0,110196411.51,0.4147
2021-02-08,000028.XSHE,148.11,148.83,146.12,149.67,539323.0,79962516.7,0.5844
2021-02-08,000029.XSHE,14.28,14.05,14.0,14.35,2089653.0,29520362.9,0.5432
2021-02-08,000030.XSHE,21.23,21.23,20.96,21.44,1337231.0,28304991.93,0.2594
2021-02-08,000031.XSHE,69.29,68.91,68.72,70.44,311265.0,21661850.86,0.3151
2021-02-08,000032.XSHE,74.29,75.91,72.33,76.91,396018.0,29858174.64,0.4013
2021-02-08,000034.XSHE,50.46,51.38,49.97,52.11,2143956.0,109671998.25,1.3152
2021-02-08,000035.XSHE,17.63,18.46,17.4,18.74,3541947.0,64238701.89,0.6663
2021-02-08,000036.XSHE,31.96,34.08,31.78,35.14,2055021.0,70021031.91,1.2263
2021-02-08,000037.XSHE,45.81,45.04,44.69,46.1,793983.0,35991708.0,1.3776
2021-02-08,000038.XSHE,27.67,28.27,27.52,28.52,617071.0,17357839.6,0.8138
2021-02-08,000039.XSHE,404.76,406.61,401.67,416.49,599297.0,245331912.7,1.206
2021-02-08,000040.XSHE,10.6,10.37,10.32,10.74,4702637.0,49341402.0,2.0533
2021-02-08,000042.XSHE,109.7,111.14,107.72,112.33,72512.0,7925845.0,0.144
2021-02-08,000045.XSHE,19.76,19.73,19.58,20.05,379570.0,7536594.0,0.2431
2021-02-08,000046.XSHE,94.61,94.27,93.59,96.31,323748.0,30714218.02,0.2121
2021-02-08,000048.XSHE,155.54,170.88,154.38,170.88,787715.0,129715614.59,1.2671
2021-02-08,000049.XSHE,397.94,401.5,376.56,409.78,562383.0,222913632.58,1.5023
2021-02-08,000050.XSHE,124.98,127.33,124.4,128.67,1982427.0,251899670.6,0.9086
2021-02-08,000055.XSHE,39.13,39.23,38.74,39.72,291459.0,11431035.44,0.4235
2021-02-08,000056.XSHE,11.17,11.03,11.03,11.22,396138.0,4397386.72,0.2066
2021-02-08,000058.XSHE,24.65,24.61,24.51,25.02,558795.0,13808285.0,0.4829
2021-02-08,000059.XSHE,8.32,8.63,8.25,8.77,8504807.0,72706601.49,0.9123
2021-02-08,000060.XSHE,153.84,157.25,153.08,158.76,746038.0,116718922.52,0.7922
2021-02-08,000061.XSHE,118.76,122.06,118.76,122.94,342074.0,41435479.99,0.4445
2021-02-08,000062.XSHE,80.09,82.33,78.64,82.84,394974.0,32099740.51,0.2743
2021-02-08,000063.XSHE,532.93,528.48,520.79,537.37,3069581.0,1621092537.75,1.3601
2021-02-08,000065.XSHE,99.12,100.67,99.12,101.76,126613.0,12755831.44,0.2927
2021-02-08,000066.XSHE,180.07,175.49,174.34,181.56,4160537.0,740422653.58,1.6299
2021-02-08,000068.XSHE,5.63,5.72,5.63,6.0,3097325.0,18023848.0,0.7015
2021-02-08,000069.XSHE,327.7,324.96,323.13,333.63,1421476.0,464793089.83,0.9194
2021-02-08,000070.XSHE,23.94,23.98,23.52,24.26,1889807.0,45206931.23,0.8282
2021-02-08,000078.XSHE,62.49,63.72,61.67,63.72,738865.0,46515307.1,0.5775
2021-02-08,000088.XSHE,42.15,42.71,42.15,42.95,789266.0,33606932.65,0.2812
2021-02-08,000089.XSHE,53.75,55.14,53.68,55.21,1733579.0,94671233.66,0.6165
2021-02-08,000090.XSHE,42.37,42.37,42.07,43.64,3256677.0,139141955.09,1.3026
2021-02-08,000096.XSHE,25.34,25.79,24.78,25.95,320900.0,8183281.23,0.1674
2021-02-08,000099.XSHE,22.93,23.12,22.85,23.31,535652.0,12376771.77,0.3372
2021-02-08,000100.XSHE,26.79,27.36,25.81,27.96,181703198.0,4925713138.94,4.4609
2021-02-08,000150.XSHE,9.19,8.2,7.89,9.19,5925598.0,48919581.65,2.8991
2021-02-08,000151.XSHE,17.46,17.24,16.83,17.46,561242.0,9568189.0,0.5828
2021-02-08,000153.XSHE,36.38,36.33,35.87,36.66,340661.0,12322130.0,0.6169
2021-02-08,000155.XSHE,22.18,22.18,21.28,22.76,76579648.0,1703512354.7,9.479
2021-02-08,000156.XSHE,13.97,14.15,13.89,14.82,8727195.0,125099041.38,1.1787
2021-02-08,000157.XSHE,930.29,986.43,930.29,986.43,2210370.0,2135811810.96,2.4671
2021-02-08,000158.XSHE,14.29,14.23,13.99,14.41,3807266.0,54023081.38,0.7143
2021-02-08,000159.XSHE,15.47,15.82,15.37,15.95,2217269.0,34784663.43,1.4835
2021-02-08,000166.XSHE,6.68,6.71,6.64,6.74,22425031.0,150072226.49,0.1443
2021-02-08,000301.XSHE,30.33,32.58,30.33,32.81,18525793.0,590382634.04,2.4137
2021-02-08,000333.XSHE,452.07,449.29,438.78,453.19,8120211.0,3614401923.5,0.5492
2021-02-08,000338.XSHE,459.37,487.27,450.87,493.99,6791828.0,3220381155.05,3.1658
2021-02-08,000400.XSHE,107.62,109.35,107.46,110.69,1854603.0,202535010.22,1.4469999999999998
2021-02-08,000401.XSHE,88.23,88.48,88.04,89.74,2214692.0,197033215.57,1.0331
2021-02-08,000402.XSHE,208.65,208.29,206.18,211.46,168579.0,35123634.08,0.1989
2021-02-08,000403.XSHE,388.94,397.71,385.43,400.59,763786.0,303159127.03,1.2508
