date,code,open,close,low,high,volume,money,turnover_ratio
2020-10-22,000001.XSHE,2166.6,2120.71,2089.31,2234.23,1565395.0,3342069010.79,0.9742
2020-10-22,000002.XSHE,3934.91,4003.57,3933.48,4019.3,438354.0,1748393673.02,0.6454
2020-10-22,000004.XSHE,193.6,194.19,191.44,195.76,443108.0,85651960.31,3.9316
2020-10-22,000005.XSHE,27.19,26.68,26.58,27.19,406208.0,10884457.54,0.3925
2020-10-22,000006.XSHE,287.95,289.37,285.58,290.32,169923.0,49123549.14,0.5979
2020-10-22,000007.XSHE,109.1,111.63,109.1,112.47,397470.0,43959959.0,1.5509
2020-10-22,000008.XSHE,75.54,75.54,74.73,75.81,552719.0,41566315.46,0.5575
2020-10-22,000009.XSHE,75.86,76.86,74.96,77.57,3517095.0,269210551.09,1.383
2020-10-22,000010.XSHE,56.36,55.3,54.77,56.36,439269.0,24305677.0,1.1183
2020-10-22,000011.XSHE,62.42,62.1,61.09,62.46,1629817.0,100641173.89,1.2107
2020-10-22,000012.XSHE,187.95,187.3,183.75,188.27,725899.0,135010561.01,1.1957
2020-10-22,000014.XSHE,93.19,93.74,92.0,93.92,191794.0,17869856.5,0.8696
2020-10-22,000016.XSHE,146.09,145.14,143.48,146.09,478881.0,69328998.04,0.7125
2020-10-22,000017.XSHE,8.3,8.4,8.23,8.56,1263639.0,10616216.43,1.3571
2020-10-22,000019.XSHE,47.69,47.86,47.03,48.14,678662.0,32213311.42,0.9075
2020-10-22,000020.XSHE,26.7,26.31,26.0,26.7,585646.0,15375377.41,0.7768
2020-10-22,000021.XSHE,355.86,355.54,352.22,359.19,967040.0,344892910.76,1.043
2020-10-22,000023.XSHE,46.06,46.3,45.23,46.89,241832.0,11149773.0,0.4667
2020-10-22,000025.XSHE,55.86,56.0,55.48,56.55,1001543.0,56005382.1,0.6983
2020-10-22,000026.XSHE,132.47,123.17,120.8,132.47,2166669.0,269377384.91,5.3286
2020-10-22,000027.XSHE,125.24,125.02,124.14,125.46,384350.0,47951631.15,0.1769
2020-10-22,000028.XSHE,195.02,191.79,191.27,195.02,768815.0,147992470.95,0.8331
2020-10-22,000030.XSHE,23.59,23.83,23.14,23.96,2729845.0,64432104.84,0.5295
2020-10-22,000031.XSHE,91.11,91.88,90.54,92.07,315093.0,28813916.71,0.3325
2020-10-22,000032.XSHE,90.46,88.79,88.71,90.88,300006.0,26790210.72,0.304
2020-10-22,000034.XSHE,84.23,84.81,82.56,86.64,6990494.0,592970869.42,4.3012
2020-10-22,000035.XSHE,21.55,21.37,21.37,21.6,1247230.0,26789581.14,0.243
2020-10-22,000036.XSHE,36.64,36.46,36.28,36.64,339430.0,12354708.5,0.2025
2020-10-22,000037.XSHE,81.15,78.32,77.03,81.15,716671.0,56347444.89,1.2435
2020-10-22,000038.XSHE,38.92,38.92,38.29,39.26,1027463.0,39893720.4,1.355
2020-10-22,000039.XSHE,318.31,325.72,317.38,328.81,1021372.0,330598730.63,2.0553
2020-10-22,000040.XSHE,15.65,15.74,15.42,15.97,6058313.0,94890263.26,2.6452
2020-10-22,000042.XSHE,122.98,123.51,122.06,123.77,88417.0,10868719.2,0.1756
2020-10-22,000045.XSHE,24.24,24.53,24.06,24.91,1050257.0,25748207.22,0.6726
2020-10-22,000046.XSHE,148.04,152.47,147.02,157.91,800188.0,121865044.43,0.5267
2020-10-22,000048.XSHE,232.18,231.92,229.27,236.65,163110.0,37693812.56,0.2624
2020-10-22,000049.XSHE,276.17,275.62,269.75,277.87,176549.0,48444385.53,0.4716
2020-10-22,000050.XSHE,123.73,124.65,122.47,125.57,904668.0,112447849.36,0.4146
2020-10-22,000055.XSHE,48.49,48.69,48.2,48.89,720479.0,34937695.5,1.047
2020-10-22,000056.XSHE,16.31,16.35,16.17,16.4,762018.0,12391757.0,0.3974
2020-10-22,000058.XSHE,36.05,36.23,35.68,36.51,1214988.0,43944504.89,1.0499
2020-10-22,000059.XSHE,8.87,8.87,8.84,8.97,6230803.0,55399434.21,0.6684
2020-10-22,000060.XSHE,161.04,159.9,159.52,162.17,342215.0,54993450.9,0.3634
2020-10-22,000061.XSHE,161.72,160.4,158.86,161.94,179675.0,28785110.21,0.2335
2020-10-22,000062.XSHE,103.37,103.15,102.43,104.17,322676.0,33295023.96,0.2241
2020-10-22,000063.XSHE,579.76,574.8,571.89,580.27,1308955.0,752402883.27,0.6436
2020-10-22,000065.XSHE,118.26,117.64,117.01,118.57,88506.0,10413538.32,0.2046
2020-10-22,000066.XSHE,180.19,180.42,178.01,182.02,1404701.0,253171776.14,0.5503
2020-10-22,000068.XSHE,7.27,7.25,7.18,7.3,1923289.0,13911764.0,0.4356
2020-10-22,000069.XSHE,309.44,308.53,307.61,311.27,404734.0,125212535.05,0.2625
2020-10-22,000070.XSHE,35.72,35.34,35.23,35.86,2538598.0,90017649.37,1.1125
2020-10-22,000078.XSHE,87.28,87.07,86.46,87.89,698178.0,60728656.25,0.5457
2020-10-22,000088.XSHE,53.28,53.44,53.28,54.41,1878932.0,101175789.08,0.6694
2020-10-22,000089.XSHE,63.23,62.65,62.36,63.23,1310105.0,82079722.8,0.4659
