date,code,open,close,low,high,volume,money,turnover_ratio
2020-03-24,000001.XSHE,1472.2,1497.13,1456.76,1505.44,994057.0,1472909399.72,0.6082
2020-03-24,000002.XSHE,3459.4,3434.57,3360.08,3470.43,677168.0,2315905317.75,0.9614
2020-03-24,000004.XSHE,249.59,246.46,241.03,253.16,642761.0,159275388.66,5.702999999999999
2020-03-24,000005.XSHE,28.62,28.83,28.11,28.93,906025.0,25948495.05,0.8755
2020-03-24,000006.XSHE,206.69,208.07,204.85,210.38,199464.0,41527344.55,0.6809999999999999
2020-03-24,000007.XSHE,99.45,98.13,96.56,99.94,348731.0,34250458.5,1.3607
2020-03-24,000008.XSHE,84.39,83.59,81.98,84.93,1160873.0,96936203.63,1.1669
2020-03-24,000009.XSHE,59.55,62.76,58.95,63.66,16528058.0,1023312851.28,6.5032
2020-03-24,000010.XSHE,45.33,46.26,45.06,46.26,132709.0,6065693.07,0.3379
2020-03-24,000011.XSHE,30.99,31.52,30.81,31.52,1402242.0,43784582.0,1.0007
2020-03-24,000012.XSHE,147.18,146.54,141.14,147.81,612155.0,88964669.95,0.9941
2020-03-24,000014.XSHE,72.9,73.26,71.89,73.36,119790.0,8721815.92,0.5425
2020-03-24,000016.XSHE,218.1,207.24,193.79,218.1,7548399.0,1566543394.31,11.1595
2020-03-24,000017.XSHE,11.75,11.94,11.45,11.97,2148014.0,25319229.84,2.307
2020-03-24,000019.XSHE,32.58,32.53,32.04,32.75,1080224.0,35035570.24,1.4104
2020-03-24,000020.XSHE,21.7,22.08,21.68,22.16,416105.0,9134713.0,0.5519
2020-03-24,000021.XSHE,293.13,294.23,269.9,299.45,4680054.0,1354529408.4,5.0332
2020-03-24,000023.XSHE,40.04,40.2,38.57,41.75,2407942.0,96246418.04,4.6447
2020-03-24,000025.XSHE,49.86,50.0,49.07,50.52,1104001.0,55037224.46,0.768
2020-03-24,000026.XSHE,75.39,75.04,72.47,75.47,569916.0,42355382.2,1.3703
2020-03-24,000027.XSHE,97.41,97.59,96.69,98.14,447369.0,43617571.25,0.2039
2020-03-24,000028.XSHE,153.83,155.44,152.53,155.56,661996.0,101948307.01,0.7084
2020-03-24,000030.XSHE,17.17,17.21,16.64,17.37,4654548.0,79119544.63,0.8785
2020-03-24,000031.XSHE,98.12,98.12,97.0,99.23,375231.0,36755635.44,0.3844
2020-03-24,000032.XSHE,65.67,64.88,62.6,66.21,1095808.0,70693938.2,1.1059
2020-03-24,000034.XSHE,87.97,89.42,82.83,90.81,11439922.0,1003945792.34,7.1232
2020-03-24,000035.XSHE,21.78,21.69,21.18,21.88,1784296.0,38454722.36,0.3477
2020-03-24,000036.XSHE,28.03,28.27,27.78,28.35,681724.0,19151104.76,0.3766
2020-03-24,000037.XSHE,65.63,66.21,64.04,68.62,388509.0,25520571.16,0.6729
2020-03-24,000038.XSHE,29.05,28.49,27.36,29.84,3798930.0,107744591.0,5.1528
2020-03-24,000039.XSHE,225.99,229.33,224.77,229.94,217450.0,49546563.92,0.433
2020-03-24,000040.XSHE,15.88,15.93,15.51,16.06,5631359.0,89156507.28,2.4588
2020-03-24,000042.XSHE,117.83,118.36,116.53,119.27,77333.0,9136099.2,0.1519
2020-03-24,000045.XSHE,20.55,20.52,19.7,20.66,2180403.0,44254059.9,1.3965
2020-03-24,000046.XSHE,132.42,132.09,129.42,133.42,538365.0,70778312.01,0.3461
2020-03-24,000048.XSHE,133.28,131.9,127.62,134.79,125944.0,16501109.21,0.1968
2020-03-24,000049.XSHE,191.5,191.87,185.49,192.9,1073057.0,204562345.97,2.8274
2020-03-24,000050.XSHE,116.16,115.49,111.66,116.41,1829352.0,209275466.36,0.8335
2020-03-24,000055.XSHE,38.58,38.68,37.8,38.78,434951.0,16661483.36,0.6248
2020-03-24,000056.XSHE,15.74,15.84,15.51,15.88,913022.0,14340668.5,0.4761
2020-03-24,000058.XSHE,28.72,28.77,28.35,29.1,1323034.0,37964061.27,1.1393
2020-03-24,000059.XSHE,9.08,9.05,8.82,9.12,5711633.0,51355699.76,0.5845
2020-03-24,000060.XSHE,132.64,133.01,131.53,134.13,811082.0,107699249.18,0.8445
2020-03-24,000061.XSHE,137.09,141.03,135.35,141.47,1552716.0,214844397.4,2.0025
2020-03-24,000062.XSHE,85.73,85.66,83.73,86.59,600926.0,51287310.3,0.4124
2020-03-24,000063.XSHE,712.72,723.44,682.46,723.95,9271307.0,6571071474.97,4.5363
2020-03-24,000065.XSHE,112.07,112.84,110.53,113.14,169671.0,19008177.75,0.3875
2020-03-24,000066.XSHE,143.54,143.42,138.75,146.27,5145279.0,735971109.69,2.3552
2020-03-24,000068.XSHE,7.18,7.14,6.98,7.23,4651667.0,33124092.0,1.0536
2020-03-24,000069.XSHE,263.41,272.97,262.1,275.58,1886513.0,507214102.74,1.1656
2020-03-24,000070.XSHE,35.6,35.05,33.28,35.77,6705063.0,232440442.63,2.9228
2020-03-24,000078.XSHE,96.91,94.65,90.56,97.32,4341068.0,406847571.45,3.3921
2020-03-24,000088.XSHE,33.09,32.95,32.58,33.24,394097.0,12981191.11,0.1492
2020-03-24,000089.XSHE,53.22,55.97,53.22,56.11,4943213.0,271144057.6,1.7407
2020-03-24,000090.XSHE,32.04,32.32,31.83,32.46,1519604.0,48956396.87,0.5714
2020-03-24,000096.XSHE,26.09,27.15,26.09,27.37,274934.0,7368015.04,0.1431
2020-03-24,000099.XSHE,23.9,24.01,23.45,24.13,940681.0,22459909.55,0.5879
2020-03-24,000100.XSHE,14.54,14.26,13.46,14.57,227132326.0,3195764815.02,5.5323
2020-03-24,000150.XSHE,19.68,18.53,17.78,20.03,12474015.0,231406032.2,6.1029
2020-03-24,000151.XSHE,22.2,22.09,21.68,22.23,686818.0,15111001.0,0.7115
2020-03-24,000153.XSHE,37.51,37.68,36.61,37.79,566476.0,21165781.2,1.0258
2020-03-24,000155.XSHE,6.27,6.35,6.15,6.37,6512380.0,40833041.76,0.8061
2020-03-24,000156.XSHE,15.76,15.76,15.3,15.89,7884718.0,123393288.25,1.012
2020-03-24,000157.XSHE,402.54,403.25,394.73,409.64,865216.0,348503639.64,0.9572
2020-03-24,000158.XSHE,29.14,29.34,26.95,29.46,38815227.0,1109724494.54,7.2987
2020-03-24,000159.XSHE,15.8,15.73,15.19,15.93,3391647.0,53118229.58,2.2612
2020-03-24,000166.XSHE,6.43,6.39,6.29,6.46,38098386.0,243318070.92,0.2417
2020-03-24,000301.XSHE,10.65,10.57,10.5,10.81,7159101.0,76340941.52,1.2991
2020-03-24,000333.XSHE,214.3,217.19,212.3,218.37,9270794.0,2000208162.75,0.6148
2020-03-24,000338.XSHE,238.21,241.13,234.33,241.9,3001197.0,716632571.49,1.3737
2020-03-24,000400.XSHE,106.2,104.01,100.25,107.45,4299321.0,447839338.98,3.3398
2020-03-24,000401.XSHE,125.59,122.9,119.11,126.69,8947153.0,1103139218.78,4.0588
2020-03-24,000402.XSHE,219.98,223.03,219.64,224.39,250060.0,55442853.66,0.2837
2020-03-24,000403.XSHE,165.0,160.88,158.66,166.03,531554.0,85811500.45,0.8692
2020-03-24,000404.XSHE,13.32,13.47,13.24,13.66,1353968.0,18227034.98,0.7461
2020-03-24,000407.XSHE,42.79,44.24,41.47,44.24,3391931.0,145802538.86,4.656000000000001
2020-03-24,000408.XSHE,32.94,32.88,31.93,33.3,1577243.0,51571497.2,1.977
2020-03-24,000409.XSHE,8.92,9.21,8.59,9.23,2541801.0,22657418.95,1.3772
2020-03-24,000410.XSHE,14.88,14.74,14.48,15.0,1600104.0,23503955.0,0.2756
2020-03-24,000411.XSHE,28.78,29.01,28.5,29.19,429383.0,12364280.0,0.5303
2020-03-24,000413.XSHE,14.59,14.64,14.14,14.69,20150163.0,291411902.53,1.9013
2020-03-24,000415.XSHE,66.29,66.06,64.71,66.96,848139.0,55816461.8,0.5391
