date,code,open,close,low,high,volume,money,turnover_ratio
2022-06-17,000001.XSHE,1743.02,1758.84,1728.41,1768.58,865754.0,1513925913.0,0.5429999999999999
2022-06-17,000002.XSHE,2730.04,2745.16,2728.52,2760.29,355641.0,976310275.0,0.5535
2022-06-17,000004.XSHE,68.88,68.58,67.91,69.55,294325.0,20187362.0,1.8839
2022-06-17,000005.XSHE,18.4,18.4,18.2,18.5,526465.0,9659106.0,0.5087
2022-06-17,000006.XSHE,211.65,211.65,209.18,213.12,232437.0,49092259.0,0.8474
2022-06-17,000007.XSHE,83.18,85.35,81.73,85.35,931208.0,77240813.0,3.6335
2022-06-17,000008.XSHE,67.74,67.21,66.67,67.74,1084595.0,72870077.0,1.0823
2022-06-17,000009.XSHE,138.32,146.15,138.12,146.96,11565306.0,1671950303.0,4.5532
2022-06-17,000010.XSHE,54.1,57.82,53.3,57.82,1868510.0,106944579.0,4.7567
2022-06-17,000011.XSHE,50.25,50.0,49.8,50.73,2542898.0,127394849.0,1.9509
2022-06-17,000012.XSHE,215.28,228.63,214.95,229.28,2698863.0,607561824.0,4.4924
2022-06-17,000014.XSHE,96.34,94.79,94.35,97.77,905779.0,86484496.0,4.1295
2022-06-17,000016.XSHE,148.57,147.11,143.94,148.57,1134736.0,166097054.0,1.731
2022-06-17,000017.XSHE,13.15,14.38,13.15,14.38,11463952.0,160592574.0,12.3122
2022-06-17,000019.XSHE,49.33,48.93,47.96,49.73,3235895.0,157542788.0,4.4389
2022-06-17,000020.XSHE,22.06,21.53,21.46,22.08,1065491.0,23049401.0,1.4133
2022-06-17,000021.XSHE,181.29,180.0,175.78,181.94,1133767.0,203010361.0,1.1774
2022-06-17,000023.XSHE,29.35,29.14,29.0,29.72,522351.0,15288627.0,1.0081
2022-06-17,000025.XSHE,89.12,82.76,80.89,96.85,29168354.0,2645648431.0,20.3636
2022-06-17,000026.XSHE,94.52,94.98,93.87,96.0,478243.0,45372234.0,1.2404
2022-06-17,000027.XSHE,145.95,145.95,143.87,147.8,1118209.0,163077250.0,0.5428
2022-06-17,000028.XSHE,120.45,121.33,119.62,121.66,462586.0,55892458.0,0.5225
2022-06-17,000029.XSHE,23.22,22.99,22.92,23.67,4878786.0,113019102.0,1.2835
2022-06-17,000030.XSHE,19.87,20.06,19.79,20.24,1547785.0,31091058.0,0.3295
2022-06-17,000031.XSHE,73.88,72.74,72.16,74.27,700616.0,51135691.0,0.7093
2022-06-17,000032.XSHE,64.6,64.94,63.85,65.4,647657.0,41983520.0,0.4223
2022-06-17,000034.XSHE,48.58,48.01,47.39,49.08,3073448.0,147762904.0,1.785
2022-06-17,000035.XSHE,24.52,24.75,24.0,25.13,3177999.0,78010676.0,0.6084
2022-06-17,000036.XSHE,39.88,40.16,39.42,40.44,1228205.0,49057475.0,0.7699
2022-06-17,000037.XSHE,40.63,45.34,40.4,45.34,3135415.0,139110661.0,5.4402
2022-06-17,000038.XSHE,11.65,11.43,11.28,11.72,2096453.0,24078265.0,2.7647
2022-06-17,000039.XSHE,426.94,430.08,422.54,431.65,418178.0,178776198.0,0.8556
2022-06-17,000040.XSHE,14.12,14.12,13.94,14.26,2928588.0,41333112.0,1.2787
2022-06-17,000042.XSHE,115.38,114.58,113.13,116.83,250755.0,28736498.0,0.4997
2022-06-17,000045.XSHE,21.44,21.41,21.0,21.53,1715363.0,36477445.0,1.1101
2022-06-17,000046.XSHE,51.05,50.71,50.03,51.73,1589426.0,80511355.0,1.0415
2022-06-17,000048.XSHE,174.49,177.2,172.9,182.43,567414.0,99915758.0,1.0135
2022-06-17,000049.XSHE,310.47,322.16,308.9,328.42,1506716.0,485490975.0,4.1571
2022-06-17,000050.XSHE,80.97,81.9,80.54,82.41,1363537.0,111184863.0,0.4871
2022-06-17,000055.XSHE,41.19,41.39,40.89,41.59,580918.0,23955320.0,0.8553
2022-06-17,000056.XSHE,22.91,22.72,22.39,23.28,2756136.0,62798727.0,1.4373
2022-06-17,000058.XSHE,26.28,25.96,25.49,26.61,2486212.0,64519188.0,2.1563
2022-06-17,000059.XSHE,11.27,11.23,11.07,11.34,7674558.0,86075053.0,0.861
2022-06-17,000060.XSHE,177.06,178.64,175.88,180.21,1147930.0,204637880.0,1.2086
2022-06-17,000061.XSHE,144.3,143.63,141.62,145.19,654239.0,93807682.0,0.8585
2022-06-17,000062.XSHE,91.92,92.45,90.1,92.82,632901.0,57996583.0,0.4584
