date,code,open,close,high,low,volume,money,turnover_ratio
2023-07-17,000036.XSHE,38.83,38.45,38.83,38.06,539642.0,20691777.0,0.3471
2023-07-17,000037.XSHE,71.5,71.74,72.56,70.15,6157989.0,439604545.0,10.6846
2023-07-17,000039.XSHE,353.48,353.98,354.47,351.0,164374.0,58059238.0,0.3541
2023-07-17,000040.XSHE,19.77,19.81,19.95,19.72,3778331.0,74939547.0,1.6497
2023-07-17,000042.XSHE,100.25,99.72,100.25,98.12,358624.0,35552156.0,0.7181
2023-07-17,000045.XSHE,33.39,32.88,33.54,32.64,1511580.0,49838059.0,0.9833
2023-07-17,000046.XSHE,38.46,37.44,39.14,37.44,2493328.0,95214426.0,1.6337
2023-07-17,000048.XSHE,187.9,189.47,189.86,185.55,572406.0,107683876.0,1.0734
2023-07-17,000049.XSHE,291.09,285.3,291.59,284.8,446104.0,127630215.0,1.2504
2023-07-17,000050.XSHE,78.93,77.91,79.95,76.98,2420792.0,189245936.0,0.8648
2023-07-17,000055.XSHE,49.68,50.19,50.29,49.38,876109.0,43706950.0,1.3064
2023-07-17,000056.XSHE,17.2,17.25,17.44,16.73,2034718.0,34920718.0,1.0611
2023-07-17,000058.XSHE,29.69,30.21,30.26,29.51,2497624.0,74963729.0,1.1861
2023-07-17,000059.XSHE,11.51,11.37,11.51,11.2,7575645.0,85768924.0,0.8684
2023-07-17,000060.XSHE,208.96,210.57,214.18,208.96,1407453.0,296900212.0,1.5133
2023-07-17,000061.XSHE,150.73,150.27,151.18,148.23,333373.0,49839345.0,0.4453
2023-07-17,000062.XSHE,90.2,89.66,90.35,89.04,543816.0,48733780.0,0.4034
2023-07-17,000063.XSHE,774.27,779.03,798.78,765.45,3778052.0,2957865449.0,1.6579
2023-07-17,000065.XSHE,267.68,264.49,267.68,261.13,388552.0,102480597.0,0.7608
2023-07-17,000066.XSHE,149.62,153.45,155.53,147.3,4996969.0,756908585.0,1.8418
2023-07-17,000068.XSHE,7.87,7.91,8.16,7.64,17012905.0,134542559.0,3.8532
2023-07-17,000069.XSHE,210.51,213.42,213.91,209.05,508721.0,107789882.0,0.3505
2023-07-17,000070.XSHE,30.29,29.8,30.39,29.55,5703475.0,170190948.0,2.237
2023-07-17,000078.XSHE,63.72,63.51,63.92,63.1,407384.0,25815683.0,0.3186
2023-07-17,000088.XSHE,40.13,40.04,40.13,39.64,405051.0,16135032.0,0.1469
2023-07-17,000089.XSHE,51.94,52.16,52.38,51.79,831588.0,43322007.0,0.297
2023-07-17,000090.XSHE,42.71,42.98,42.98,42.36,803923.0,34249991.0,0.3853
2023-07-17,000096.XSHE,24.46,24.4,24.57,24.17,684039.0,16650695.0,0.3844
2023-07-17,000099.XSHE,36.98,37.01,37.45,36.5,4063856.0,150131647.0,2.2436
2023-07-17,000100.XSHE,16.37,16.34,16.56,16.01,134391536.0,2186710761.0,2.7136
2023-07-17,000151.XSHE,34.6,35.29,36.09,34.43,3612235.0,127474975.0,3.7507
2023-07-17,000153.XSHE,55.57,55.28,55.57,54.59,660524.0,36324494.0,1.2231
2023-07-17,000155.XSHE,23.03,23.09,23.27,22.94,4654364.0,107452484.0,0.5642
2023-07-17,000156.XSHE,16.2,16.32,16.51,16.18,4147279.0,67649096.0,0.4823
2023-07-17,000157.XSHE,549.83,557.8,561.79,547.44,549614.0,305636815.0,0.6196
2023-07-17,000158.XSHE,21.84,21.61,22.05,21.49,13345827.0,289377404.0,2.4915
2023-07-17,000159.XSHE,22.16,21.78,22.16,21.62,1703999.0,37159628.0,1.1437
2023-07-17,000166.XSHE,7.13,7.13,7.16,7.07,16792077.0,119515822.0,0.1133
2023-07-17,000301.XSHE,27.59,27.5,27.62,27.32,4453197.0,122207007.0,0.1874
2023-07-17,000333.XSHE,293.82,293.46,293.82,289.19,1760390.0,512387287.0,0.1316
2023-07-17,000338.XSHE,261.97,262.8,263.63,260.31,1209018.0,317171341.0,0.4971
2023-07-17,000400.XSHE,185.59,191.12,191.92,184.47,1802991.0,341789301.0,1.4341
2023-07-17,000401.XSHE,52.27,52.27,52.42,51.99,656946.0,34288331.0,0.3024
2023-07-17,000402.XSHE,166.71,166.71,167.08,163.36,245371.0,40683131.0,0.3049
2023-07-17,000403.XSHE,158.81,155.29,159.37,154.73,458270.0,71485987.0,0.5769
2023-07-17,000404.XSHE,28.75,28.71,29.0,28.37,4185785.0,119711541.0,2.5241
2023-07-17,000407.XSHE,45.72,45.85,45.97,45.35,439577.0,20065102.0,0.6203
2023-07-17,000408.XSHE,149.6,150.19,150.38,148.81,607484.0,90952503.0,0.2511
2023-07-17,000409.XSHE,21.34,21.41,21.52,21.03,6179761.0,131543256.0,3.208
2023-07-17,000410.XSHE,22.49,22.99,23.02,22.35,3578367.0,81647862.0,0.6163
2023-07-17,000411.XSHE,38.63,39.3,39.62,38.25,1425607.0,55634044.0,1.5081
2023-07-17,000413.XSHE,7.85,7.85,7.89,7.8,4540574.0,35593228.0,0.4144
2023-07-17,000415.XSHE,48.48,48.03,48.48,47.8,670253.0,32196753.0,0.2802
2023-07-17,000416.XSHE,21.3,21.7,21.7,21.0,1920629.0,41290476.0,3.63
2023-07-17,000417.XSHE,100.3,101.08,102.04,99.34,1733054.0,174544357.0,4.2994
2023-07-17,000419.XSHE,90.14,91.12,91.28,89.66,211026.0,19119055.0,0.6297
2023-07-17,000420.XSHE,24.52,24.72,25.2,24.24,3130852.0,77373526.0,0.8674
2023-07-17,000421.XSHE,57.81,58.02,58.02,56.64,1019288.0,58771243.0,1.888
2023-07-17,000422.XSHE,162.53,163.9,166.77,161.99,851185.0,139780111.0,1.2949
2023-07-17,000423.XSHE,548.48,565.74,572.39,542.8,345434.0,193291099.0,0.575
2023-07-17,000425.XSHE,329.28,336.33,338.68,327.86,1355943.0,450954795.0,1.3491
2023-07-17,000426.XSHE,162.97,160.93,164.67,159.91,680631.0,110097954.0,0.7833
2023-07-17,000428.XSHE,55.27,55.67,55.8,54.61,550800.0,30496703.0,0.7131
2023-07-17,000429.XSHE,33.98,34.21,34.21,33.66,1042926.0,35457146.0,0.3669
2023-07-17,000430.XSHE,34.98,35.49,35.58,34.66,1121755.0,39559202.0,1.5605
2023-07-17,000488.XSHE,47.3,47.3,47.3,46.42,937355.0,43948492.0,0.543
2023-07-17,000498.XSHE,19.3,19.51,19.51,19.18,1930598.0,37229300.0,0.3926
2023-07-17,000501.XSHE,76.16,76.25,76.41,75.27,641326.0,48611105.0,0.6816
2023-07-17,000503.XSHE,112.79,113.56,113.76,111.33,541614.0,61021992.0,0.5859
2023-07-17,000504.XSHE,38.98,40.06,40.09,38.67,469875.0,18594964.0,0.5245
2023-07-17,000505.XSHE,25.9,25.74,26.16,25.64,2751095.0,71139157.0,1.4167
2023-07-17,000506.XSHE,12.4,12.67,12.91,12.4,24956771.0,315696962.0,8.0675
2023-07-17,000507.XSHE,31.16,31.33,31.33,31.04,844994.0,26327093.0,0.5286
2023-07-17,000509.XSHE,36.41,36.63,37.18,35.98,639360.0,23436125.0,0.6535
2023-07-17,000510.XSHE,66.87,67.21,67.21,64.82,799657.0,52914557.0,1.603
2023-07-17,000513.XSHE,351.65,354.25,356.85,349.82,315996.0,111863399.0,0.5028
2023-07-17,000514.XSHE,20.15,20.21,20.26,19.84,846992.0,17009161.0,0.5255
2023-07-17,000516.XSHE,392.99,396.54,400.53,385.45,692284.0,272171827.0,1.6165
2023-07-17,000517.XSHE,37.37,37.6,37.6,36.89,1288488.0,48102098.0,0.6153
2023-07-17,000518.XSHE,21.74,21.65,21.82,21.23,469086.0,10093254.0,0.3824
2023-07-17,000519.XSHE,141.88,142.94,142.94,139.18,1819402.0,257352234.0,1.0692
2023-07-17,000520.XSHE,21.15,21.15,21.22,21.01,520809.0,11004925.0,0.3715
2023-07-17,000521.XSHE,44.16,42.52,44.52,41.98,17566185.0,762840427.0,12.1491
2023-07-17,000523.XSHE,22.2,22.13,22.26,21.86,1291557.0,28429058.0,0.6253
2023-07-17,000524.XSHE,53.82,51.88,53.91,51.19,2107257.0,109740312.0,1.5598
2023-07-17,000525.XSHE,76.37,76.83,78.55,76.37,656969.0,50630441.0,0.8799
2023-07-17,000526.XSHE,69.61,68.17,69.61,66.42,2232862.0,151217653.0,4.6852
2023-07-17,000528.XSHE,119.22,119.82,120.57,117.73,883262.0,105080120.0,0.9328
2023-07-17,000529.XSHE,22.2,22.24,22.34,21.92,812644.0,18015324.0,0.4947
2023-07-17,000530.XSHE,57.98,60.33,60.44,57.23,3579082.0,213482157.0,6.3804
2023-07-17,000531.XSHE,117.3,117.62,118.27,116.32,329183.0,38598652.0,0.6487
2023-07-17,000532.XSHE,54.81,55.25,55.35,54.52,594167.0,32692389.0,0.8434
2023-07-17,000533.XSHE,9.57,9.73,9.8,9.51,4481267.0,43397921.0,1.4774
2023-07-17,000534.XSHE,56.86,56.99,57.16,55.98,1058900.0,59982491.0,0.8993
2023-07-17,000536.XSHE,8.94,9.08,9.37,8.8,7459623.0,67678585.0,1.2905
2023-07-17,000537.XSHE,89.68,87.96,89.68,87.62,2033540.0,179773330.0,0.7491
2023-07-17,000538.XSHE,1546.31,1554.02,1558.58,1541.46,198573.0,307987394.0,0.3175
2023-07-17,000539.XSHE,140.77,141.34,142.48,139.82,1428908.0,201757045.0,1.06
2023-07-17,000541.XSHE,179.18,179.5,180.78,176.3,192445.0,34230387.0,0.5828
2023-07-17,000543.XSHE,40.26,39.86,40.55,39.51,3425556.0,136569883.0,0.8717
2023-07-17,000544.XSHE,30.44,31.72,31.72,30.24,4961723.0,154280764.0,2.0334
2023-07-17,000545.XSHE,14.55,14.6,14.7,14.35,880653.0,12835799.0,0.4452
2023-07-17,000546.XSHE,13.89,14.16,14.36,13.89,9803740.0,138483739.0,2.8274
2023-07-17,000547.XSHE,110.86,110.16,111.78,107.97,2440685.0,268603112.0,1.7744
2023-07-17,000548.XSHE,18.53,18.53,18.61,18.16,2041124.0,37593456.0,1.5154
2023-07-17,000550.XSHE,52.12,53.9,53.9,51.5,2952838.0,157976979.0,1.9527
2023-07-17,000551.XSHE,83.43,84.53,85.47,83.12,584774.0,49430139.0,1.1429
2023-07-17,000552.XSHE,25.64,25.72,25.8,25.25,2549675.0,65209953.0,0.791
2023-07-17,000553.XSHE,36.09,35.88,36.18,35.16,1222727.0,43487031.0,0.239
2023-07-17,000554.XSHE,35.44,35.44,35.5,35.02,1037078.0,36561482.0,1.712
2023-07-17,000555.XSHE,36.18,36.46,36.65,35.99,2770779.0,100653909.0,0.8964
2023-07-17,000557.XSHE,43.15,43.4,43.56,42.82,463851.0,20069275.0,0.2615
2023-07-17,000558.XSHE,20.24,20.24,20.43,19.86,3827033.0,77066223.0,1.8841
2023-07-17,000559.XSHE,224.75,223.54,224.75,220.32,362132.0,80592423.0,0.5298
2023-07-17,000560.XSHE,13.59,13.59,13.65,13.38,4070553.0,55104514.0,0.9571
2023-07-17,000561.XSHE,26.29,28.44,30.15,25.11,27160949.0,748335911.0,11.5587
2023-07-17,000563.XSHE,54.13,54.49,54.49,53.78,1189050.0,64417131.0,0.414
2023-07-17,000564.XSHE,10.27,9.99,10.36,9.99,24274521.0,245528457.0,1.4657
2023-07-17,000565.XSHE,43.62,44.23,44.23,43.39,291797.0,12834249.0,0.5186
2023-07-17,000566.XSHE,48.44,48.94,48.94,47.64,1012927.0,48979191.0,0.868
2023-07-17,000567.XSHE,139.0,138.68,139.21,136.69,307152.0,42340575.0,0.2397
2023-07-17,000568.XSHE,7701.1,7560.73,7703.81,7466.81,143721.0,1085353276.0,0.3327
2023-07-17,000570.XSHE,35.69,34.99,35.69,34.69,8389582.0,293401578.0,9.855
2023-07-17,000571.XSHE,30.22,30.69,32.1,29.98,2599179.0,79936243.0,3.754
2023-07-17,000572.XSHE,20.71,20.61,21.12,20.24,5377138.0,110526250.0,1.5236
2023-07-17,000573.XSHE,28.38,28.55,28.71,28.05,763575.0,21688619.0,1.004
2023-07-17,000576.XSHE,66.05,67.0,67.12,65.48,445688.0,29643610.0,0.6543
2023-07-17,000581.XSHE,103.12,100.87,104.73,100.16,4135119.0,419920379.0,2.9773
2023-07-17,000582.XSHE,40.88,41.24,41.24,40.77,840206.0,34437710.0,0.3124
2023-07-17,000584.XSHE,24.93,25.9,25.9,24.93,3334167.0,85861435.0,2.1804
2023-07-17,000586.XSHE,53.6,53.29,56.47,52.94,1541302.0,84105534.0,3.0947
2023-07-17,000589.XSHE,49.1,50.21,51.03,48.8,9683786.0,484834249.0,6.4885
2023-07-17,000590.XSHE,44.17,44.58,44.58,43.29,507683.0,22301262.0,1.0931
2023-07-17,000591.XSHE,98.01,97.57,98.45,97.28,2015466.0,196772898.0,0.8188
2023-07-17,000592.XSHE,16.02,15.95,16.02,15.89,2999150.0,47820710.0,1.0287
2023-07-17,000593.XSHE,44.59,45.16,45.35,44.21,982336.0,44117739.0,1.7407
2023-07-17,000595.XSHE,28.35,28.2,28.35,27.94,1517692.0,42634556.0,0.6874
2023-07-17,000596.XSHE,867.24,869.1,873.8,859.48,227550.0,197502592.0,0.1955
2023-07-17,000597.XSHE,25.32,25.37,25.42,25.02,636106.0,16046435.0,0.233
2023-07-17,000598.XSHE,161.9,164.57,165.17,161.6,422416.0,69198950.0,0.4235
2023-07-17,000599.XSHE,26.75,26.99,27.05,26.56,1392681.0,37367845.0,1.0413
2023-07-17,000600.XSHE,52.51,52.29,53.82,52.07,4798793.0,254160242.0,3.1973
2023-07-17,000601.XSHE,51.66,52.12,52.35,51.54,362665.0,18855339.0,0.3881
2023-07-17,000603.XSHE,57.39,59.4,60.38,56.88,11459285.0,678110267.0,8.3165
2023-07-17,000605.XSHE,23.35,23.6,23.71,23.1,977882.0,22934883.0,1.0405
2023-07-17,000607.XSHE,19.72,19.76,20.06,19.57,3715990.0,73528657.0,1.5835
2023-07-17,000608.XSHE,31.41,31.99,31.99,30.72,719526.0,22771824.0,1.1081
2023-07-17,000609.XSHE,30.37,30.55,30.98,29.76,4142015.0,126090138.0,8.6133
2023-07-17,000610.XSHE,53.09,53.83,54.63,52.0,3644335.0,194697508.0,4.9535
2023-07-17,000612.XSHE,50.59,50.59,50.69,49.88,600254.0,30244685.0,0.5098
2023-07-17,000615.XSHE,30.76,31.52,31.81,30.2,3528071.0,110103332.0,4.3854
2023-07-17,000617.XSHE,53.89,53.81,53.96,53.05,8111289.0,434052639.0,0.4897
2023-07-17,000619.XSHE,59.26,59.54,59.82,58.33,315159.0,18691849.0,0.817
2023-07-17,000620.XSHE,5.55,5.75,5.81,5.55,13334029.0,75954099.0,2.2965
2023-07-17,000622.XSHE,30.93,31.33,31.4,30.7,800242.0,24834763.0,1.4775
2023-07-17,000623.XSHE,368.09,371.95,373.54,365.59,479285.0,177552612.0,0.9394
2023-07-17,000625.XSHE,203.94,202.6,205.12,200.23,7302116.0,1473584915.0,1.4161
2023-07-17,000626.XSHE,80.18,79.97,80.18,78.69,250753.0,19988382.0,0.536
2023-07-17,000627.XSHE,91.62,91.62,91.62,90.11,746643.0,67846398.0,0.4943
2023-07-17,000628.XSHE,49.47,49.22,49.91,48.8,505835.0,24965701.0,0.8373
2023-07-17,000629.XSHE,31.41,30.78,31.56,30.63,12000051.0,370882147.0,1.0915
2023-07-17,000630.XSHE,96.61,95.07,96.92,94.45,3497535.0,333180388.0,1.0256
2023-07-17,000631.XSHE,61.41,61.41,61.63,60.98,99773.0,6120793.0,0.0881
2023-07-17,000632.XSHE,32.73,32.96,33.04,32.35,532052.0,17399570.0,0.8741
2023-07-17,000633.XSHE,52.45,51.93,52.52,50.88,621558.0,32170491.0,1.2076
2023-07-17,000635.XSHE,41.02,41.29,41.39,39.3,1753053.0,71233540.0,2.6276
2023-07-17,000636.XSHE,287.93,292.49,293.04,286.48,521173.0,151157573.0,0.8807
2023-07-17,000637.XSHE,55.99,56.84,57.01,55.48,140105.0,7896171.0,0.6499
2023-07-17,000638.XSHE,26.61,27.09,27.27,26.3,1506425.0,40659207.0,2.1564
2023-07-17,000639.XSHE,47.76,48.74,48.74,46.89,439264.0,21114516.0,0.4437
2023-07-17,000650.XSHE,159.57,160.87,161.12,158.28,557799.0,89333811.0,1.073
2023-07-17,000651.XSHE,7752.36,7773.43,7798.73,7697.55,65549.0,508009882.0,0.2471
2023-07-17,000652.XSHE,115.97,116.8,116.8,115.13,259587.0,30104200.0,0.4908
2023-07-17,000655.XSHE,39.73,39.79,39.85,39.13,484223.0,19150434.0,0.4874
2023-07-17,000656.XSHE,10.11,10.49,10.93,10.11,59713433.0,626925424.0,8.3618
2023-07-17,000657.XSHE,54.88,55.27,55.6,53.7,1151797.0,63215604.0,0.5224
2023-07-17,000659.XSHE,47.05,47.05,48.07,46.72,879742.0,41545618.0,1.154
2023-07-17,000661.XSHE,1138.5,1126.12,1138.5,1119.96,215253.0,242143751.0,0.4223
2023-07-17,000663.XSHE,46.0,45.08,46.49,44.55,2172754.0,98401435.0,2.9368
2023-07-17,000665.XSHE,33.22,33.16,33.52,32.92,1513483.0,50178946.0,0.7972
2023-07-17,000666.XSHE,18.75,18.58,18.77,18.42,3297660.0,61267283.0,2.1949
2023-07-17,000668.XSHE,43.43,42.52,43.89,41.95,353142.0,14961039.0,0.9164
2023-07-17,000669.XSHE,6.64,6.64,6.64,6.57,2481314.0,16476052.0,1.3314
2023-07-17,000670.XSHE,71.82,73.19,73.81,71.3,3610672.0,262435998.0,6.2078
2023-07-17,000672.XSHE,78.53,78.45,78.62,77.68,422453.0,32942584.0,0.3716
2023-07-17,000676.XSHE,76.12,77.05,77.74,75.19,1576366.0,120912081.0,1.437
2023-07-17,000677.XSHE,50.96,51.14,51.33,50.41,250415.0,12752225.0,0.5313
2023-07-17,000678.XSHE,32.41,33.17,33.17,32.05,7784650.0,255008205.0,7.5406
2023-07-17,000679.XSHE,30.47,31.0,31.06,30.18,659240.0,20277805.0,1.086
2023-07-17,000680.XSHE,29.56,30.26,30.37,29.29,3953817.0,117603127.0,2.0112
2023-07-17,000681.XSHE,100.44,98.04,103.54,97.53,11738604.0,1167113352.0,8.8865
2023-07-17,000682.XSHE,149.46,155.86,157.62,148.82,1693867.0,261259040.0,2.022
2023-07-17,000683.XSHE,57.21,56.66,57.37,56.03,3728931.0,211085247.0,0.8968
2023-07-17,000685.XSHE,121.06,121.85,122.01,120.59,343028.0,41714255.0,0.4326
2023-07-17,000686.XSHE,102.94,102.51,102.94,101.39,800873.0,81794583.0,0.4805
2023-07-17,000688.XSHE,77.3,77.1,78.15,75.74,602250.0,46413618.0,0.2701
2023-07-17,000690.XSHE,329.51,326.09,330.0,322.18,833943.0,271426338.0,1.875
2023-07-17,000691.XSHE,14.49,14.67,15.2,14.36,5874308.0,86644215.0,5.6495
2023-07-17,000692.XSHE,32.61,32.49,32.74,32.24,173011.0,5601874.0,0.4073
2023-07-17,000695.XSHE,36.64,35.7,36.64,35.62,570231.0,20529645.0,0.6903
2023-07-17,000697.XSHE,23.45,23.19,23.45,23.08,670360.0,15573429.0,0.4396
2023-07-17,000698.XSHE,13.01,13.04,13.07,12.82,1287927.0,16697483.0,0.5127
2023-07-17,000700.XSHE,99.5,98.81,99.67,97.43,508331.0,49955675.0,0.9532
2023-07-17,000701.XSHE,11.18,11.06,11.23,10.98,3341605.0,37003492.0,1.4028
2023-07-17,000702.XSHE,15.26,15.5,15.5,15.15,2111282.0,32471558.0,2.1197
2023-07-17,000703.XSHE,67.32,67.23,67.52,66.74,894910.0,60014666.0,0.238
2023-07-17,000705.XSHE,45.4,45.51,45.51,44.89,452300.0,20486847.0,0.8993
2023-07-17,000707.XSHE,27.33,27.3,27.33,27.01,1308978.0,35577655.0,0.9047
2023-07-17,000708.XSHE,65.82,64.79,65.82,64.59,803779.0,52209868.0,0.0654
2023-07-17,000709.XSHE,25.34,25.34,25.34,25.11,2649234.0,66749474.0,0.2861
2023-07-17,000710.XSHE,39.11,37.18,39.11,36.38,3505329.0,130795412.0,4.0003
2023-07-17,000711.XSHE,19.82,20.12,20.42,19.31,2326141.0,46289768.0,2.394
2023-07-17,000712.XSHE,161.73,161.07,162.12,160.41,269992.0,43510887.0,0.3972
2023-07-17,000713.XSHE,58.49,59.6,59.92,58.23,1940162.0,115164693.0,2.0537
2023-07-17,000715.XSHE,39.04,39.66,39.66,38.41,1158926.0,45622970.0,1.4513
2023-07-17,000716.XSHE,27.03,26.75,27.03,26.39,2949059.0,78757665.0,1.6965
2023-07-17,000717.XSHE,15.24,15.29,15.35,15.02,1642633.0,24995808.0,0.3662
2023-07-17,000718.XSHE,24.06,24.15,24.24,23.79,939357.0,22526089.0,0.3696
2023-07-17,000719.XSHE,45.05,44.04,45.31,43.62,3608810.0,159473011.0,2.2819
2023-07-17,000720.XSHE,34.94,34.72,35.01,34.5,372426.0,12914809.0,0.2167
2023-07-17,000721.XSHE,56.37,56.56,57.03,54.87,3108593.0,174588217.0,3.3443
2023-07-17,000722.XSHE,52.8,53.15,53.29,52.44,1153287.0,61142740.0,1.1117
2023-07-17,000723.XSHE,53.47,52.84,53.47,52.22,6034737.0,318389687.0,1.0578
2023-07-17,000725.XSHE,23.1,23.2,23.52,22.99,58201830.0,1347662026.0,0.8287
2023-07-17,000726.XSHE,56.88,56.8,56.97,56.54,343341.0,19477746.0,0.4989
2023-07-17,000727.XSHE,12.69,12.98,13.62,12.64,19396497.0,253144922.0,3.2879
2023-07-17,000728.XSHE,19.66,19.75,19.75,19.55,5911492.0,116114486.0,0.3982
2023-07-17,000729.XSHE,97.61,96.69,97.86,94.59,2715482.0,260352653.0,0.9089
2023-07-17,000731.XSHE,102.97,102.97,103.1,102.34,434491.0,44659076.0,0.9315
2023-07-17,000733.XSHE,208.4,208.71,210.62,207.0,771727.0,161354551.0,0.3335
2023-07-17,000735.XSHE,40.03,40.27,40.69,39.6,2021668.0,81189095.0,1.0653
2023-07-17,000736.XSHE,59.25,60.39,60.61,58.7,2361679.0,141369846.0,1.5477
2023-07-17,000737.XSHE,22.51,22.51,22.67,22.27,1640263.0,36867492.0,0.8917
2023-07-17,000738.XSHE,42.98,42.67,43.12,42.37,3432706.0,146417949.0,0.4781
2023-07-17,000739.XSHE,221.23,217.48,221.23,214.24,599820.0,129931052.0,0.6591
2023-07-17,000750.XSHE,45.3,45.43,45.43,45.04,1505607.0,68196174.0,0.3663
2023-07-17,000751.XSHE,12.16,12.12,12.33,11.99,7454437.0,90486812.0,1.821
2023-07-17,000752.XSHE,21.02,21.37,21.67,21.02,431295.0,9238756.0,0.8261
2023-07-17,000753.XSHE,52.64,53.08,53.19,51.97,1101940.0,58000030.0,1.229
2023-07-17,000755.XSHE,13.51,13.54,13.57,13.4,1872527.0,25247512.0,0.8395
2023-07-17,000756.XSHE,42.77,43.1,43.1,41.85,3151699.0,134124464.0,1.4668
2023-07-17,000757.XSHE,21.19,21.19,21.29,20.99,1262998.0,26686458.0,1.2347
2023-07-17,000758.XSHE,82.52,82.86,83.54,81.49,1156680.0,95369366.0,1.0035
2023-07-17,000759.XSHE,34.31,34.31,34.38,33.87,1057400.0,36101938.0,1.1772
2023-07-17,000761.XSHE,9.48,9.46,9.51,9.32,3949833.0,37202429.0,0.2558
2023-07-17,000762.XSHE,165.49,164.06,165.49,162.9,1092494.0,178976660.0,1.1584
2023-07-17,000766.XSHE,18.42,18.46,18.63,18.22,1924999.0,35504334.0,0.7613
2023-07-17,000767.XSHE,38.61,38.39,39.48,37.96,7628081.0,293659049.0,2.8409
2023-07-17,000768.XSHE,221.53,221.87,225.47,220.5,1275768.0,283512361.0,0.3944
2023-07-17,000776.XSHE,89.67,89.31,89.67,88.94,3160580.0,281818795.0,0.3222
2023-07-17,000777.XSHE,102.4,102.32,103.96,100.55,1540167.0,157328804.0,2.8544
2023-07-17,000778.XSHE,63.61,63.61,63.93,63.13,1266865.0,80310454.0,0.5171
2023-07-17,000779.XSHE,28.96,28.68,29.06,28.41,2519126.0,71986897.0,1.6707
2023-07-17,000782.XSHE,18.53,18.56,18.7,18.32,1245405.0,22999101.0,0.815
2023-07-17,000783.XSHE,38.58,38.9,38.97,38.51,3350674.0,129847088.0,0.3942
2023-07-17,000785.XSHE,29.1,29.52,29.74,28.88,2123212.0,62375234.0,0.2416
2023-07-17,000786.XSHE,285.99,287.06,287.06,281.45,232139.0,65801547.0,0.1699
2023-07-17,000788.XSHE,25.5,25.42,25.5,25.24,602707.0,15274532.0,0.3809
2023-07-17,000789.XSHE,53.76,53.97,54.11,53.15,546467.0,29271245.0,0.4694
2023-07-17,000790.XSHE,67.45,66.82,67.45,65.8,486299.0,32342018.0,0.9961
2023-07-17,000791.XSHE,21.68,21.76,21.84,21.49,2039963.0,44277999.0,0.498
2023-07-17,000792.XSHE,151.62,150.75,151.62,150.2,1443826.0,217569877.0,0.2091
2023-07-17,000793.XSHE,28.2,27.94,28.33,27.81,1472864.0,41201237.0,0.9759
2023-07-17,000795.XSHE,31.36,31.45,31.5,31.01,4543939.0,142059470.0,1.7959
2023-07-17,000796.XSHE,17.15,17.47,17.55,16.79,3322802.0,56945891.0,1.6668
