date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-27,000001.XSHE,1592.24,1584.8,1577.37,1595.96,745635.0,1182889760.0,0.4761
2022-07-27,000002.XSHE,2705.84,2686.17,2666.51,2714.91,394748.0,1061623024.0,0.6144
2022-07-27,000004.XSHE,69.99,68.73,68.65,71.85,615802.0,43264024.0,3.9416
2022-07-27,000005.XSHE,18.81,18.81,18.61,19.32,1006368.0,19026171.0,0.9725
2022-07-27,000006.XSHE,216.06,214.04,213.03,216.57,189074.0,40525147.0,0.7087
2022-07-27,000007.XSHE,90.29,86.19,85.59,90.29,1215301.0,105617500.0,4.742
2022-07-27,000008.XSHE,67.74,68.01,67.47,69.36,1170656.0,80241012.0,1.1682
2022-07-27,000009.XSHE,136.91,148.67,135.71,148.67,17326361.0,2486034545.0,6.8214
2022-07-27,000010.XSHE,48.65,48.79,48.25,48.79,733928.0,35615512.0,1.8684
2022-07-27,000011.XSHE,46.31,45.85,45.5,46.31,1517274.0,69456623.0,1.2291
2022-07-27,000012.XSHE,212.69,214.7,211.02,219.38,1003380.0,216112687.0,1.715
2022-07-27,000014.XSHE,94.13,92.8,92.58,95.45,625257.0,58431882.0,2.8506
2022-07-27,000016.XSHE,135.42,132.74,132.01,135.42,652798.0,86737470.0,0.9958
2022-07-27,000017.XSHE,13.93,14.22,13.86,14.25,3511186.0,49554032.0,3.771
2022-07-27,000019.XSHE,45.13,45.13,44.72,45.49,956700.0,43026654.0,1.3526
2022-07-27,000020.XSHE,22.2,22.32,22.01,22.37,660965.0,14699960.0,0.8767
2022-07-27,000021.XSHE,189.88,188.74,187.93,190.85,982575.0,185892844.0,1.0204
2022-07-27,000023.XSHE,28.52,28.31,28.14,28.79,338811.0,9620411.0,0.6539
2022-07-27,000025.XSHE,62.31,61.68,61.13,62.62,3567161.0,220221681.0,2.492
2022-07-27,000026.XSHE,89.23,89.04,88.21,89.23,207974.0,18467783.0,0.5372
2022-07-27,000027.XSHE,148.49,147.33,146.87,148.95,480168.0,70959861.0,0.2331
2022-07-27,000028.XSHE,120.62,120.95,119.83,121.33,343997.0,41511795.0,0.3885
2022-07-27,000029.XSHE,24.87,24.77,23.83,24.87,5599203.0,135187561.0,1.4843
2022-07-27,000030.XSHE,21.41,22.31,21.22,22.53,4287020.0,94947948.0,0.9125
2022-07-27,000031.XSHE,70.25,69.67,68.72,70.44,648719.0,45037457.0,0.6567
