date,code,open,close,low,high,volume,money,turnover_ratio
2020-11-04,000001.XSHE,2216.12,2212.5,2169.02,2231.82,1033073.0,2275824963.43,0.6429
2020-11-04,000002.XSHE,4012.15,4027.88,3990.7,4040.76,318097.0,1278442837.24,0.4684
2020-11-04,000004.XSHE,193.6,189.95,188.23,194.27,406742.0,77275712.0,3.609
2020-11-04,000005.XSHE,26.68,26.27,25.86,26.68,433503.0,11361729.0,0.4189
2020-11-04,000006.XSHE,278.94,275.62,273.25,279.89,172729.0,47550107.54,0.6077
2020-11-04,000007.XSHE,116.33,115.61,112.11,116.93,586775.0,67198956.01,2.2896
2020-11-04,000008.XSHE,71.51,70.97,70.43,71.78,445619.0,31647937.72,0.4495
2020-11-04,000009.XSHE,77.97,79.27,77.37,79.77,5706387.0,449910028.83,2.2439
2020-11-04,000010.XSHE,54.37,53.84,53.17,54.37,296833.0,15891136.0,0.7557
2020-11-04,000011.XSHE,57.14,55.65,55.02,57.18,1938274.0,108085203.74,1.4398
2020-11-04,000012.XSHE,213.41,216.31,211.48,224.05,4723062.0,1031101667.07,7.7801
2020-11-04,000014.XSHE,86.33,85.51,84.77,86.79,155667.0,13335211.45,0.7058
2020-11-04,000016.XSHE,154.64,156.54,152.5,162.72,2874750.0,452810004.63,4.2771
2020-11-04,000017.XSHE,7.94,8.0,7.91,8.04,506915.0,4049385.0,0.5444
2020-11-04,000019.XSHE,43.91,43.35,42.96,44.13,696360.0,30285816.2,0.9312
2020-11-04,000020.XSHE,24.82,24.41,24.29,25.21,503537.0,12449877.0,0.6679
2020-11-04,000021.XSHE,340.65,337.16,335.1,343.5,836860.0,283972513.15,0.9026
2020-11-04,000023.XSHE,44.72,44.51,44.48,46.06,251349.0,11380250.17,0.4851
2020-11-04,000025.XSHE,53.13,52.17,51.92,53.37,1572007.0,82118193.74,1.096
2020-11-04,000026.XSHE,122.64,122.29,119.84,124.22,955328.0,116845046.2,2.3495
2020-11-04,000027.XSHE,121.51,119.76,118.89,121.73,399146.0,47893271.33,0.1837
2020-11-04,000028.XSHE,196.85,194.66,193.78,197.61,533744.0,104129813.67,0.5784
2020-11-04,000030.XSHE,25.88,26.73,25.88,27.86,10023619.0,269253927.13,1.9443
2020-11-04,000031.XSHE,88.43,88.05,87.28,89.2,218091.0,19180964.72,0.2302
2020-11-04,000032.XSHE,85.42,84.54,83.58,86.46,272240.0,23039144.16,0.2758
2020-11-04,000034.XSHE,82.4,86.73,81.18,87.92,8391278.0,717674741.48,5.1631
2020-11-04,000035.XSHE,20.63,20.44,20.35,20.72,762934.0,15621580.64,0.1435
2020-11-04,000036.XSHE,36.46,36.2,35.84,36.46,608360.0,21967013.12,0.363
2020-11-04,000037.XSHE,72.38,71.8,70.62,72.85,750106.0,53775700.09,1.3015
2020-11-04,000038.XSHE,35.71,35.49,35.15,36.06,1023470.0,36242672.0,1.3497
2020-11-04,000039.XSHE,405.07,410.93,394.57,415.87,1381523.0,561516780.2,2.78
2020-11-04,000040.XSHE,15.14,14.91,14.86,15.23,5069325.0,75874961.82,2.2134
2020-11-04,000042.XSHE,120.09,118.77,118.38,120.09,44677.0,5311963.0,0.0887
