date,code,open,close,low,high,volume,money,turnover_ratio
2020-07-03,000001.XSHE,1638.84,1720.96,1637.63,1729.42,3120271.0,5280918011.4,1.9419
2020-07-03,000002.XSHE,3951.82,3951.82,3881.47,4016.65,1264627.0,4993062505.34,1.7955
2020-07-03,000004.XSHE,219.28,211.91,211.32,219.58,755763.0,161436906.34,6.7056
2020-07-03,000005.XSHE,27.5,27.81,27.5,28.01,954405.0,26440407.25,0.9222
2020-07-03,000006.XSHE,354.84,356.26,344.4,362.9,1858589.0,656871650.28,6.5392
2020-07-03,000007.XSHE,104.88,105.24,104.28,106.08,403531.0,42407153.4,1.5746
2020-07-03,000008.XSHE,81.45,82.53,81.45,83.07,1309949.0,107696755.72,1.3212
2020-07-03,000009.XSHE,86.38,85.68,84.28,86.98,7727887.0,660544646.61,3.0407
2020-07-03,000010.XSHE,50.11,50.38,49.72,50.38,104113.0,5215313.32,0.265
2020-07-03,000011.XSHE,63.12,62.53,59.84,63.86,6121940.0,381726141.13,4.5475
2020-07-03,000012.XSHE,162.48,163.77,161.83,166.99,1663979.0,272992447.27,2.741
2020-07-03,000014.XSHE,103.34,99.95,99.77,103.34,727815.0,73549910.06,3.2998
2020-07-03,000016.XSHE,170.65,173.96,170.42,177.74,5202673.0,904087486.26,7.6916
2020-07-03,000017.XSHE,7.78,7.68,7.61,7.81,1249785.0,9602534.0,1.3423
2020-07-03,000019.XSHE,45.08,45.91,44.91,46.47,4661241.0,213471781.5,6.2324
2020-07-03,000020.XSHE,26.99,28.48,26.89,28.86,4026414.0,113224272.64,5.3407
2020-07-03,000021.XSHE,358.08,360.77,353.96,365.21,3321129.0,1196557732.47,3.5813
2020-07-03,000023.XSHE,42.69,42.64,42.05,42.77,562349.0,23859802.26,1.0847
2020-07-03,000025.XSHE,50.72,50.88,50.5,51.46,2631717.0,134173600.94,1.8348
2020-07-03,000026.XSHE,77.9,79.66,77.9,80.27,812938.0,64295723.61,1.9993
2020-07-03,000027.XSHE,104.87,107.5,104.87,107.72,1246649.0,132303119.35,0.5737
2020-07-03,000028.XSHE,179.71,186.09,178.84,188.6,1804798.0,332604228.24,1.9557
2020-07-03,000030.XSHE,20.52,20.86,20.17,21.37,6163064.0,128239956.65,1.1954
2020-07-03,000031.XSHE,101.83,100.16,99.05,102.2,1260741.0,126735414.21,1.2917
2020-07-03,000032.XSHE,90.0,87.54,86.75,90.38,1631683.0,143127115.13,1.6539
2020-07-03,000034.XSHE,74.68,76.39,73.83,76.82,9081446.0,685034993.42,5.644
2020-07-03,000035.XSHE,23.67,24.23,23.58,24.69,4064592.0,98641419.1,0.792
2020-07-03,000036.XSHE,37.64,38.78,37.56,39.11,4032076.0,155025833.37,2.2213
2020-07-03,000037.XSHE,73.62,73.32,72.97,73.91,363581.0,26677081.58,0.6308
2020-07-03,000038.XSHE,37.32,38.1,37.0,38.6,6121827.0,232723036.6,8.2855
2020-07-03,000039.XSHE,230.94,235.26,230.01,235.88,636862.0,148377171.96,1.2891
2020-07-03,000040.XSHE,13.8,14.03,13.75,14.07,9370199.0,130712980.31,4.0912
2020-07-03,000042.XSHE,137.99,138.9,136.95,139.69,127719.0,17685575.31,0.2509
2020-07-03,000045.XSHE,22.98,23.09,22.57,23.18,2578833.0,58915625.63,1.6516
2020-07-03,000046.XSHE,134.75,140.74,134.41,141.4,1194708.0,164363669.95,0.7681
2020-07-03,000048.XSHE,153.59,153.65,152.21,154.03,183061.0,28013293.24,0.286
2020-07-03,000049.XSHE,268.87,269.48,265.91,271.95,654355.0,175727333.48,1.7480000000000002
2020-07-03,000050.XSHE,128.59,129.59,127.33,130.1,3563354.0,458130939.4,1.6332
2020-07-03,000055.XSHE,44.55,44.85,44.35,45.04,1351229.0,60314686.41,1.9635
2020-07-03,000056.XSHE,18.8,18.66,18.38,18.9,1801035.0,33575271.02,0.9393
2020-07-03,000058.XSHE,35.26,35.12,34.56,35.67,4874966.0,171475749.38,4.198
2020-07-03,000059.XSHE,8.03,8.13,8.03,8.17,8952951.0,72594644.47,0.9604
2020-07-03,000060.XSHE,149.67,154.22,149.29,158.01,1961385.0,301031820.43,2.0827
2020-07-03,000061.XSHE,163.26,164.36,162.38,166.13,909422.0,149522272.74,1.1818
2020-07-03,000062.XSHE,105.4,105.69,104.9,106.42,763618.0,80625979.84,0.5303
2020-07-03,000063.XSHE,689.43,721.05,681.61,729.22,10597838.0,7474245760.09,5.1832
2020-07-03,000065.XSHE,117.48,118.41,117.32,119.5,418204.0,49419463.17,0.9668
2020-07-03,000066.XSHE,157.22,158.58,155.73,161.21,8743352.0,1388620401.19,4.0021
2020-07-03,000068.XSHE,7.87,7.8,7.71,7.89,7531467.0,58615236.05,1.7058
2020-07-03,000069.XSHE,310.81,321.76,304.88,324.5,3198075.0,1001188846.77,2.0747
2020-07-03,000070.XSHE,34.12,34.43,33.94,34.68,5100464.0,174873760.49,2.2354
2020-07-03,000078.XSHE,85.85,88.51,85.64,89.33,3508189.0,308269617.32,2.7422
2020-07-03,000088.XSHE,44.37,45.4,43.19,46.43,6478198.0,290367646.82,2.4584
2020-07-03,000089.XSHE,57.62,57.69,56.96,58.27,2735419.0,157554645.71,0.9728
2020-07-03,000090.XSHE,57.09,56.2,55.45,57.99,7889093.0,444895508.47,3.1554
2020-07-03,000096.XSHE,29.47,29.68,29.31,29.7,619583.0,18286080.18,0.3231
2020-07-03,000099.XSHE,26.94,27.2,26.82,27.77,3298286.0,89976718.89,2.0763
2020-07-03,000100.XSHE,19.95,19.57,19.32,19.95,139164457.0,2715997197.62,3.4802
2020-07-03,000150.XSHE,14.04,14.24,14.0,14.31,2974438.0,42115405.76,1.4552
2020-07-03,000151.XSHE,24.35,24.63,24.33,24.77,1554838.0,38221115.6,1.6144
2020-07-03,000153.XSHE,43.67,44.52,43.44,44.63,1966628.0,86741548.4,3.5612
2020-07-03,000155.XSHE,8.33,8.28,8.25,8.57,24215196.0,202078265.72,2.9973
2020-07-03,000156.XSHE,18.54,18.49,18.26,18.6,9048189.0,166759917.6,1.1613
2020-07-03,000157.XSHE,509.75,512.59,506.91,530.34,1896860.0,977130604.02,2.0902
2020-07-03,000158.XSHE,31.53,32.32,31.06,32.74,26559768.0,852785833.18,4.9942
2020-07-03,000159.XSHE,15.64,17.14,15.61,17.14,15429603.0,256882852.58,10.2866
2020-07-03,000166.XSHE,7.85,8.49,7.81,8.49,347925708.0,2843544987.14,2.2077
2020-07-03,000301.XSHE,12.48,12.52,12.46,12.61,2558938.0,32054879.4,0.474
2020-07-03,000333.XSHE,293.3,290.0,287.39,297.25,7331989.0,2137708206.61,0.4971
2020-07-03,000338.XSHE,292.42,294.95,289.31,297.28,5484847.0,1613985097.8,2.5105
2020-07-03,000400.XSHE,108.25,106.83,105.5,108.25,2402202.0,255770401.98,1.8743
2020-07-03,000401.XSHE,109.47,109.6,109.03,111.55,7194929.0,793385959.26,3.3562
2020-07-03,000402.XSHE,237.61,240.66,237.61,241.67,580987.0,139225624.27,0.6591
2020-07-03,000403.XSHE,328.46,317.32,308.71,332.72,1023827.0,324208003.01,1.6742
2020-07-03,000404.XSHE,13.74,13.9,13.71,13.98,2729684.0,37884537.33,1.5129
2020-07-03,000407.XSHE,42.83,44.65,42.22,47.07,5606521.0,252053126.86,7.7669
2020-07-03,000408.XSHE,37.63,36.92,36.56,38.1,1207217.0,44849602.75,1.5132
2020-07-03,000409.XSHE,8.97,9.06,8.9,9.06,1806546.0,16246861.28,0.9788
2020-07-03,000410.XSHE,12.8,12.91,12.74,13.11,1728535.0,22318585.06,0.2977
2020-07-03,000411.XSHE,30.99,30.99,30.63,31.43,1950489.0,60577130.38,2.4217
2020-07-03,000413.XSHE,12.25,12.44,12.21,12.48,26061247.0,321846721.97,2.459
2020-07-03,000415.XSHE,69.9,72.83,69.9,73.05,3388149.0,244670752.62,2.1535
2020-07-03,000416.XSHE,51.87,53.25,50.48,53.95,3719689.0,194529228.37,6.9254
2020-07-03,000417.XSHE,105.5,104.58,103.09,106.8,1164278.0,121875009.03,2.7711
2020-07-03,000419.XSHE,67.26,67.72,66.81,67.87,346285.0,23344685.0,0.9656
2020-07-03,000420.XSHE,14.16,14.37,14.1,14.37,3092852.0,44243150.04,1.0693
2020-07-03,000421.XSHE,42.77,43.27,42.67,44.77,832102.0,36276544.16,1.4487
