date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-14,000001.XSHE,1667.55,1627.38,1617.65,1668.77,2162455.0,3534578702.0,1.3564
2022-07-14,000002.XSHE,2849.52,2781.46,2767.85,2860.11,554409.0,1552591053.0,0.8629
2022-07-14,000004.XSHE,66.57,64.85,64.85,66.57,551775.0,36068638.0,3.5318
2022-07-14,000005.XSHE,17.69,17.38,17.28,17.69,929275.0,16243647.0,0.898
2022-07-14,000006.XSHE,221.63,217.58,216.57,223.15,303466.0,66368100.0,1.1374
2022-07-14,000007.XSHE,95.6,95.84,94.75,95.96,805812.0,76939923.0,3.1442
2022-07-14,000008.XSHE,68.55,66.94,66.67,68.55,997408.0,67180220.0,0.9953
2022-07-14,000009.XSHE,126.06,125.66,124.86,128.98,4891309.0,620774683.0,1.9257
2022-07-14,000010.XSHE,49.45,48.92,48.52,50.25,1777494.0,87228524.0,4.525
2022-07-14,000011.XSHE,49.26,46.91,46.02,49.26,3967375.0,187075867.0,3.2137
2022-07-14,000012.XSHE,226.4,227.74,221.05,232.42,791713.0,179908988.0,1.3532
2022-07-14,000014.XSHE,95.89,92.8,92.36,96.0,648159.0,60513451.0,2.955
2022-07-14,000016.XSHE,139.56,134.68,133.47,140.29,985296.0,133867640.0,1.503
2022-07-14,000017.XSHE,13.89,14.22,13.73,14.87,8640718.0,123172745.0,9.2801
2022-07-14,000019.XSHE,44.66,44.43,44.25,44.84,849629.0,37761606.0,1.2013
2022-07-14,000020.XSHE,22.11,21.6,21.51,22.11,1113983.0,24258667.0,1.4776
2022-07-14,000021.XSHE,174.32,173.68,172.54,175.46,497781.0,86655766.0,0.517
2022-07-14,000023.XSHE,29.99,29.3,29.19,30.45,935550.0,27584960.0,1.8055
2022-07-14,000025.XSHE,65.94,66.95,65.03,67.55,8198105.0,545992705.0,5.7271
2022-07-14,000026.XSHE,92.01,92.76,91.73,93.13,221555.0,20498269.0,0.5723
2022-07-14,000027.XSHE,157.26,153.34,152.65,157.26,1573227.0,242460209.0,0.7637
2022-07-14,000028.XSHE,120.79,121.2,120.49,121.87,259404.0,31479383.0,0.293
2022-07-14,000029.XSHE,25.76,25.95,25.46,26.78,5271278.0,136631158.0,1.3974
2022-07-14,000030.XSHE,21.97,21.33,21.26,21.97,2531310.0,54568151.0,0.5388
2022-07-14,000031.XSHE,71.2,70.06,69.48,71.2,748719.0,52507990.0,0.758
2022-07-14,000032.XSHE,60.16,62.55,59.49,63.72,877372.0,54918538.0,0.5721
2022-07-14,000034.XSHE,47.48,48.89,46.92,50.61,6091646.0,297181755.0,3.5325
2022-07-14,000035.XSHE,24.75,24.8,24.24,26.3,9789662.0,247105988.0,1.8742
2022-07-14,000036.XSHE,37.29,36.82,36.45,37.29,1044316.0,38456980.0,0.6546
2022-07-14,000037.XSHE,48.63,47.22,47.04,48.63,1953290.0,92679893.0,3.3891
2022-07-14,000038.XSHE,12.56,12.91,12.5,13.1,5035277.0,65082930.0,6.3112
2022-07-14,000039.XSHE,415.01,412.18,411.24,415.01,265252.0,109575394.0,0.5427
2022-07-14,000040.XSHE,16.48,16.06,15.97,16.53,7864007.0,126735410.0,3.4336
2022-07-14,000042.XSHE,124.54,123.08,122.15,124.94,208780.0,25711981.0,0.4175
2022-07-14,000045.XSHE,21.53,21.21,21.12,21.53,757786.0,16128849.0,0.4904
2022-07-14,000046.XSHE,49.69,49.01,49.01,49.69,650790.0,32022035.0,0.4264
2022-07-14,000048.XSHE,184.58,183.65,179.54,187.39,827980.0,152324048.0,1.4789
2022-07-14,000049.XSHE,353.29,387.39,351.07,390.93,3127893.0,1198521512.0,8.63
2022-07-14,000050.XSHE,81.56,81.05,81.05,82.07,715709.0,58330360.0,0.2557
2022-07-14,000055.XSHE,55.45,55.45,55.45,55.45,1823880.0,101137473.0,2.6852
2022-07-14,000056.XSHE,19.61,18.62,18.57,19.61,4570877.0,86248715.0,2.3837
2022-07-14,000058.XSHE,28.67,26.98,26.84,28.71,6203528.0,171293520.0,5.3804
2022-07-14,000059.XSHE,10.26,10.26,10.21,10.32,5101580.0,52342419.0,0.5724
2022-07-14,000060.XSHE,171.16,169.19,168.8,171.55,662947.0,112444369.0,0.698
2022-07-14,000061.XSHE,140.72,138.69,138.69,140.72,346526.0,48348801.0,0.4598
2022-07-14,000062.XSHE,88.89,88.97,87.83,89.12,300791.0,26688748.0,0.2178
2022-07-14,000063.XSHE,413.02,411.45,409.19,415.8,1745746.0,719744258.0,0.7805
2022-07-14,000065.XSHE,148.88,141.46,140.93,148.88,1366625.0,195548540.0,2.6661
2022-07-14,000066.XSHE,111.36,112.28,111.01,113.09,1240076.0,139322821.0,0.4868
2022-07-14,000068.XSHE,8.94,8.78,8.73,8.96,6824565.0,60083204.0,1.5457
2022-07-14,000069.XSHE,278.08,273.71,273.22,278.57,964519.0,265102525.0,0.6646
2022-07-14,000070.XSHE,22.27,22.44,22.17,22.76,3611665.0,81073659.0,1.5114
2022-07-14,000078.XSHE,75.81,75.4,74.99,77.24,1370101.0,103796834.0,1.0709
2022-07-14,000088.XSHE,40.85,40.37,40.21,40.93,871435.0,35236257.0,0.3116
2022-07-14,000089.XSHE,50.18,50.32,49.74,51.64,1817658.0,91723335.0,0.6464
2022-07-14,000090.XSHE,51.2,49.6,49.52,51.2,3186924.0,159159652.0,1.4316
2022-07-14,000096.XSHE,24.8,24.4,24.4,24.8,629677.0,15459631.0,0.3289999999999999
2022-07-14,000099.XSHE,31.26,30.91,30.56,31.26,3747005.0,115317629.0,2.0565
