date,code,open,close,low,high,volume,money,turnover_ratio
2020-12-15,000001.XSHE,2270.47,2263.22,2191.97,2276.5,653193.0,1458268620.75,0.4065
2020-12-15,000002.XSHE,4113.71,4083.67,4046.48,4118.0,362158.0,1475941747.59,0.5332
2020-12-15,000004.XSHE,169.84,175.8,169.4,178.41,489244.0,85961048.46,4.341
2020-12-15,000005.XSHE,25.76,25.76,25.56,25.86,425770.0,10936980.5,0.4114
2020-12-15,000006.XSHE,255.22,260.91,252.85,260.91,132453.0,33883648.05,0.466
2020-12-15,000007.XSHE,97.28,98.85,95.96,99.33,462718.0,45159702.55,1.8055
2020-12-15,000008.XSHE,71.78,71.24,70.97,71.78,228213.0,16275790.15,0.2302
2020-12-15,000009.XSHE,69.34,69.24,69.14,69.94,1938810.0,134734206.04,0.7624
2020-12-15,000010.XSHE,52.24,52.11,51.98,52.77,148093.0,7738172.0,0.377
2020-12-15,000011.XSHE,49.08,49.28,48.53,49.47,1094938.0,53719213.07,0.8133
2020-12-15,000012.XSHE,230.18,230.82,224.05,231.47,2069000.0,469541592.39,3.4082
2020-12-15,000014.XSHE,77.73,77.55,77.09,78.1,177138.0,13754907.12,0.8031
2020-12-15,000016.XSHE,151.79,153.69,151.55,154.64,622440.0,95423723.48,0.9261
2020-12-15,000017.XSHE,8.56,8.49,8.36,8.82,1928476.0,16510690.5,2.0712
2020-12-15,000019.XSHE,43.69,43.19,43.07,43.85,724784.0,31430656.4,0.9692
2020-12-15,000020.XSHE,23.38,22.88,22.83,23.43,392676.0,9026662.0,0.5209
2020-12-15,000021.XSHE,324.33,326.71,324.01,331.93,701030.0,229599322.19,0.7561
2020-12-15,000023.XSHE,45.79,46.03,45.34,46.19,101797.0,4656019.1,0.1965
2020-12-15,000025.XSHE,47.65,49.62,47.4,51.21,1972707.0,97837464.25,1.3754
2020-12-15,000026.XSHE,100.54,100.89,100.27,102.99,542788.0,54997833.6,1.3349
2020-12-15,000027.XSHE,119.11,119.32,118.23,119.76,276225.0,32831743.4,0.1271
2020-12-15,000028.XSHE,187.28,189.8,184.14,193.18,1575026.0,297197943.17,1.7067
2020-12-15,000029.XSHE,17.96,18.38,17.85,18.71,4510187.0,82590745.1,1.1725
2020-12-15,000030.XSHE,24.34,24.17,23.9,24.75,2439600.0,58944261.38,0.4732
2020-12-15,000031.XSHE,88.24,88.24,87.67,88.81,140321.0,12386673.13,0.1481
2020-12-15,000032.XSHE,79.75,82.54,79.67,82.96,382712.0,31146754.25,0.3878
