date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-26,000001.XSHE,1753.97,1727.19,1712.59,1756.41,830862.0,1435689342.0,0.5211
2022-05-26,000002.XSHE,2752.72,2781.46,2733.06,2820.79,422263.0,1174594796.0,0.6572
2022-05-26,000004.XSHE,71.48,69.92,69.69,71.85,524859.0,36957108.0,3.3595
2022-05-26,000005.XSHE,18.91,19.22,18.91,19.53,711748.0,13649285.0,0.6878
2022-05-26,000006.XSHE,207.22,210.17,204.75,211.65,378174.0,79114459.0,1.3788
2022-05-26,000007.XSHE,86.07,87.28,85.83,88.97,1072227.0,93501639.0,4.1838
2022-05-26,000008.XSHE,63.71,64.25,62.64,65.06,1348417.0,86048954.0,1.3456
2022-05-26,000009.XSHE,117.02,118.53,115.52,119.33,6109813.0,719687809.0,2.4054
2022-05-26,000010.XSHE,49.45,49.18,47.99,50.25,3938514.0,193249632.0,10.0263
2022-05-26,000011.XSHE,48.87,49.2,48.39,50.0,3568949.0,176023429.0,2.7381
2022-05-26,000012.XSHE,196.71,197.37,192.48,198.99,981062.0,192520599.0,1.633
2022-05-26,000014.XSHE,102.0,98.43,98.16,103.93,1647181.0,165806824.0,7.4774
2022-05-26,000016.XSHE,130.33,135.15,129.36,137.32,1129724.0,151529678.0,1.7077
2022-05-26,000017.XSHE,10.58,11.58,10.58,11.58,3390448.0,38848099.0,3.6413
2022-05-26,000019.XSHE,48.76,51.72,47.96,54.24,9693085.0,493302821.0,13.2967
2022-05-26,000020.XSHE,20.31,20.64,19.85,20.79,463800.0,9504450.0,0.6152
2022-05-26,000021.XSHE,167.7,170.1,165.46,172.5,728070.0,123152010.0,0.7461
2022-05-26,000023.XSHE,28.89,28.68,28.25,29.08,506966.0,14525582.0,0.9784
2022-05-26,000025.XSHE,38.36,40.61,36.11,40.61,6327031.0,244072079.0,4.4171
2022-05-26,000026.XSHE,81.83,82.01,80.93,82.73,546293.0,44725397.0,1.3767
2022-05-26,000027.XSHE,137.86,138.08,135.84,138.98,771781.0,106202104.0,0.3648
2022-05-26,000028.XSHE,117.33,116.67,115.45,117.81,490583.0,57049985.0,0.5429
2022-05-26,000029.XSHE,19.66,19.82,19.59,20.55,5607893.0,112361324.0,1.4753
2022-05-26,000030.XSHE,19.34,19.34,18.95,19.67,1719257.0,33088291.0,0.3484
2022-05-26,000031.XSHE,71.97,73.12,71.59,74.08,894866.0,65280375.0,0.9059
2022-05-26,000032.XSHE,56.2,55.78,54.11,56.2,745496.0,41118471.0,0.483
2022-05-26,000034.XSHE,46.98,47.01,46.11,47.42,2324479.0,108805335.0,1.35
2022-05-26,000035.XSHE,20.72,20.81,20.49,21.04,3206002.0,66563384.0,0.6031
2022-05-26,000036.XSHE,36.82,37.1,36.27,37.38,1582592.0,58478793.0,0.9921
2022-05-26,000037.XSHE,42.16,40.46,40.34,42.34,1659716.0,68615892.0,2.8797
2022-05-26,000038.XSHE,13.6,13.47,13.35,13.73,2272267.0,30661697.0,2.9966
2022-05-26,000039.XSHE,419.4,420.97,415.64,422.23,350369.0,146947313.0,0.7169
2022-05-26,000040.XSHE,14.12,14.12,13.89,14.26,3393291.0,47756092.0,1.4816
2022-05-26,000042.XSHE,124.11,120.01,118.82,124.11,698277.0,84288515.0,1.3915
2022-05-26,000045.XSHE,20.06,20.24,19.68,20.3,1184795.0,23851655.0,0.7615
2022-05-26,000046.XSHE,51.05,51.73,50.71,52.07,1497046.0,77248606.0,0.981
2022-05-26,000048.XSHE,170.0,168.79,165.8,170.84,170828.0,28761588.0,0.3051
2022-05-26,000049.XSHE,294.9,295.89,287.33,297.13,644026.0,188760494.0,1.7769
2022-05-26,000050.XSHE,77.57,77.66,75.47,77.74,1083647.0,83300725.0,0.3842
2022-05-26,000055.XSHE,40.89,41.49,40.59,41.79,790540.0,32619904.0,1.1639
2022-05-26,000056.XSHE,25.17,24.27,24.22,25.21,5178816.0,127234776.0,2.7008
