date,code,open,close,low,high,volume,money,turnover_ratio
2020-06-01,000001.XSHE,1582.08,1608.65,1579.66,1617.1,731113.0,1173619006.66,0.455
2020-06-01,000002.XSHE,3583.54,3641.47,3583.54,3655.26,564764.0,2049366265.46,0.8018
2020-06-01,000004.XSHE,216.01,218.76,212.88,221.52,358573.0,77991672.78,3.1815
2020-06-01,000005.XSHE,26.17,26.68,26.07,26.78,600995.0,15960243.04,0.5807
2020-06-01,000006.XSHE,223.27,224.19,221.88,225.11,253268.0,56691719.54,0.8647
2020-06-01,000007.XSHE,98.97,105.24,98.97,106.57,914727.0,95125916.06,3.5692
2020-06-01,000008.XSHE,80.38,81.18,80.11,81.18,954610.0,77070902.18,0.9628
2020-06-01,000009.XSHE,69.36,70.86,68.56,71.47,7117106.0,500623409.66,2.8003
2020-06-01,000010.XSHE,53.44,53.17,52.91,53.97,161506.0,8627415.83,0.4111
2020-06-01,000011.XSHE,37.9,38.44,37.0,38.91,4540029.0,171759811.14,3.3724
2020-06-01,000012.XSHE,145.27,148.45,144.95,149.09,602039.0,88883062.3,0.9779
2020-06-01,000014.XSHE,79.57,80.48,79.2,80.85,477647.0,38360705.06,2.1633
2020-06-01,000016.XSHE,156.02,162.87,156.02,164.05,3254294.0,524741982.46,4.8111
2020-06-01,000017.XSHE,7.32,7.45,7.22,7.58,2162444.0,16081892.34,2.3225
2020-06-01,000019.XSHE,45.72,46.65,44.96,46.86,3833498.0,176829776.22,5.0016
2020-06-01,000020.XSHE,23.36,23.96,23.07,24.46,2205714.0,52357925.74,2.9257
2020-06-01,000021.XSHE,358.7,369.29,356.65,377.19,4032366.0,1493140329.28,4.3366
2020-06-01,000023.XSHE,44.64,45.23,42.82,46.81,1782439.0,81500875.9,3.4382
2020-06-01,000025.XSHE,48.8,49.32,48.33,49.68,1639353.0,80596196.08,1.143
2020-06-01,000026.XSHE,72.04,74.44,72.04,74.87,580272.0,42640398.8,1.3951
2020-06-01,000027.XSHE,99.76,99.94,98.86,100.3,536848.0,53485689.66,0.2447
2020-06-01,000028.XSHE,162.52,160.75,160.59,165.04,1410968.0,229612038.29,1.5099
2020-06-01,000030.XSHE,18.57,20.49,18.0,20.49,13685236.0,265538151.78,2.5829
2020-06-01,000031.XSHE,91.43,93.1,91.24,93.47,485613.0,44955639.57,0.4975
2020-06-01,000032.XSHE,70.57,72.1,70.57,72.47,729508.0,52438150.16,0.7363
2020-06-01,000034.XSHE,72.34,75.29,72.0,75.78,8812806.0,654769796.21,5.477
2020-06-01,000035.XSHE,22.48,22.48,22.15,22.71,1802215.0,40535651.26,0.3512
2020-06-01,000036.XSHE,35.28,35.61,35.04,35.69,1865722.0,66090802.98,1.0278
2020-06-01,000037.XSHE,71.15,71.44,70.56,72.03,329450.0,23521455.0,0.5716
2020-06-01,000038.XSHE,34.87,35.87,34.17,36.62,7448129.0,265132473.57,10.0805
2020-06-01,000039.XSHE,214.75,216.27,214.75,219.0,342665.0,74309476.99,0.6824
2020-06-01,000040.XSHE,13.61,13.94,13.56,13.98,4661658.0,64385294.87,2.0354
2020-06-01,000042.XSHE,133.18,133.05,132.14,133.44,100142.0,13288483.32,0.1967
2020-06-01,000045.XSHE,19.76,20.11,19.7,20.2,1534276.0,30726930.85,0.9826
2020-06-01,000046.XSHE,114.45,118.11,114.12,118.44,623088.0,72731141.97,0.4006
2020-06-01,000048.XSHE,148.43,148.24,145.35,149.31,196286.0,28966699.94,0.3066
2020-06-01,000049.XSHE,244.17,257.04,243.41,260.39,2054611.0,520638921.39,5.4137
2020-06-01,000050.XSHE,113.83,118.7,113.58,119.03,2666867.0,312924980.92,1.2223
2020-06-01,000055.XSHE,41.7,42.38,41.51,42.48,702519.0,29546863.75,1.0091
2020-06-01,000056.XSHE,15.55,15.93,15.55,15.98,958031.0,15143037.32,0.4996
2020-06-01,000058.XSHE,29.42,29.7,29.23,29.79,3308788.0,97871891.75,2.8493
2020-06-01,000059.XSHE,7.81,7.96,7.81,7.96,4089930.0,32353712.09,0.4387
2020-06-01,000060.XSHE,136.79,136.79,136.41,138.3,790212.0,108536048.32,0.8391
2020-06-01,000061.XSHE,165.08,172.73,165.08,174.92,1754865.0,299627921.71,2.2632
2020-06-01,000062.XSHE,86.98,89.23,86.98,89.59,617725.0,54898400.5,0.429
2020-06-01,000063.XSHE,624.31,655.43,622.27,661.04,7181296.0,4624469622.65,3.5127
2020-06-01,000065.XSHE,112.22,114.22,111.76,114.22,168462.0,19102603.84,0.3848
2020-06-01,000066.XSHE,157.33,161.66,157.33,164.17,8571235.0,1384211660.14,3.9233
2020-06-01,000068.XSHE,7.14,7.27,7.09,7.27,5063470.0,36489473.86,1.1468
2020-06-01,000069.XSHE,254.72,261.24,254.28,262.1,1471091.0,381701834.15,0.9089
2020-06-01,000070.XSHE,30.06,30.83,30.06,30.86,2828686.0,86800699.93,1.2308
2020-06-01,000078.XSHE,77.85,80.31,77.85,81.13,2116332.0,168831300.99,1.6542
2020-06-01,000088.XSHE,32.73,32.8,32.21,32.95,1181873.0,38570496.2,0.4475
2020-06-01,000089.XSHE,57.99,58.35,57.34,58.71,2495445.0,145105483.12,0.8788
2020-06-01,000090.XSHE,43.87,47.53,43.87,47.9,8633959.0,401476978.9,3.4533
2020-06-01,000096.XSHE,28.14,28.43,28.11,28.56,365260.0,10351223.66,0.1902
2020-06-01,000099.XSHE,26.1,26.59,25.91,26.63,2282364.0,60054861.13,1.4264
2020-06-01,000100.XSHE,16.66,17.1,16.5,17.35,165873861.0,2824254753.63,4.1481
2020-06-01,000150.XSHE,15.22,15.34,14.95,15.46,4984598.0,76137721.17,2.4387
2020-06-01,000151.XSHE,24.46,24.74,24.24,24.88,2833689.0,69671087.01,2.9355
2020-06-01,000153.XSHE,42.31,42.77,41.92,43.22,2488450.0,105848556.93,4.5061
2020-06-01,000156.XSHE,18.08,18.17,17.88,18.45,16412177.0,298173691.12,2.1064
2020-06-01,000157.XSHE,457.21,465.02,456.5,467.15,824983.0,381659264.79,0.9127
2020-06-01,000158.XSHE,27.63,29.2,27.54,29.28,25985845.0,747718216.2,4.8863
2020-06-01,000159.XSHE,14.71,15.06,14.71,15.13,1854410.0,27802654.84,1.2363
2020-06-01,000166.XSHE,6.29,6.45,6.29,6.49,55193484.0,354289567.28,0.3502
2020-06-01,000301.XSHE,11.98,12.21,11.98,12.32,5518658.0,67253744.3,1.0221
2020-06-01,000333.XSHE,268.38,273.45,268.38,273.72,6513855.0,1776563605.42,0.432
2020-06-01,000338.XSHE,255.12,262.11,255.12,262.5,2463855.0,640877081.99,1.1277
2020-06-01,000400.XSHE,101.03,103.15,100.8,103.77,1902808.0,195322590.46,1.4780000000000002
2020-06-01,000401.XSHE,109.66,112.99,109.03,113.49,5389997.0,598530663.53,2.5142
2020-06-01,000402.XSHE,224.39,226.76,222.69,226.76,227225.0,51281437.2,0.2578
2020-06-01,000403.XSHE,268.94,272.4,264.95,277.91,936663.0,254198350.29,1.5316
2020-06-01,000404.XSHE,13.63,13.82,13.59,13.9,2195410.0,30299410.41,1.2168
2020-06-01,000407.XSHE,37.99,38.23,37.63,38.35,488094.0,18588989.2,0.67
2020-06-01,000408.XSHE,33.59,33.89,32.76,33.89,1545599.0,51760096.02,1.9374
2020-06-01,000409.XSHE,9.08,9.14,9.06,9.16,1596672.0,14558448.76,0.8651
2020-06-01,000410.XSHE,13.4,13.4,13.06,13.52,1292699.0,17196967.88,0.2226
2020-06-01,000411.XSHE,28.06,28.55,28.01,28.8,756358.0,21553756.99,0.9341
2020-06-01,000413.XSHE,12.76,12.99,12.71,13.08,17856133.0,231316456.99,1.6848
2020-06-01,000415.XSHE,69.44,72.15,68.77,72.38,2192596.0,154730137.8,1.3936
2020-06-01,000416.XSHE,43.45,44.24,42.86,45.04,1265072.0,55608425.96,2.3553
2020-06-01,000417.XSHE,91.06,91.42,89.59,91.97,729506.0,66305457.38,1.7122
2020-06-01,000419.XSHE,63.63,64.69,63.48,64.84,371057.0,23837162.31,1.0347
2020-06-01,000420.XSHE,13.82,14.1,13.76,14.16,2762428.0,38737631.04,0.9551
2020-06-01,000421.XSHE,41.18,41.77,41.18,41.87,350240.0,14593063.97,0.6098
2020-06-01,000422.XSHE,35.22,35.5,35.09,35.5,292282.0,10330370.6,0.4411
2020-06-01,000423.XSHE,361.2,353.92,347.96,362.72,1119224.0,396232576.88,1.7309
2020-06-01,000425.XSHE,252.09,257.22,251.67,258.5,2811247.0,718530807.49,1.7172
2020-06-01,000426.XSHE,107.12,114.93,106.95,115.78,3197806.0,360554247.23,3.7076
2020-06-01,000428.XSHE,41.16,42.34,41.16,42.74,606508.0,25588656.63,0.7852
2020-06-01,000429.XSHE,25.0,25.51,24.93,25.55,825435.0,20854457.54,0.2313
2020-06-01,000430.XSHE,22.01,22.29,22.01,22.38,539982.0,12004865.79,0.7512
2020-06-01,000488.XSHE,44.76,45.5,44.67,45.5,1806805.0,81642620.38,1.0091
2020-06-01,000498.XSHE,13.73,13.93,13.65,13.93,2146424.0,29664406.88,0.5284
2020-06-01,000501.XSHE,102.36,107.41,102.36,107.41,4105328.0,435238269.41,4.1527
2020-06-01,000502.XSHE,22.55,23.18,22.52,23.21,772032.0,17708126.7,1.4544
2020-06-01,000503.XSHE,103.36,104.13,102.77,106.37,2191921.0,229138544.39,2.3712
2020-06-01,000504.XSHE,25.73,25.77,25.25,25.84,162923.0,4181352.28,0.1819
2020-06-01,000505.XSHE,26.16,26.46,25.61,26.65,7856634.0,206512828.31,6.2872
2020-06-01,000506.XSHE,6.81,6.96,6.78,6.99,4777251.0,32984158.13,1.5443
2020-06-01,000507.XSHE,28.36,28.46,27.98,28.52,2907982.0,82378428.21,1.8496
2020-06-01,000509.XSHE,11.85,11.85,11.63,12.17,2234373.0,26523328.5,2.9688
2020-06-01,000510.XSHE,45.37,46.4,45.37,46.51,668975.0,30886740.56,1.3845
2020-06-01,000513.XSHE,337.8,344.11,336.54,345.8,890439.0,305051320.77,1.251
2020-06-01,000514.XSHE,19.54,19.8,19.54,19.9,803720.0,15877157.18,0.4873
2020-06-01,000516.XSHE,176.54,178.75,176.54,179.2,211772.0,37760248.06,0.487
2020-06-01,000517.XSHE,26.65,27.08,26.65,27.51,901996.0,24443044.49,0.3935
2020-06-01,000518.XSHE,32.56,33.99,32.56,34.16,2842446.0,95272453.91,2.3169
2020-06-01,000519.XSHE,72.96,74.42,72.55,74.67,7936550.0,586540643.05,4.6441
2020-06-01,000520.XSHE,26.85,27.07,26.71,27.14,499861.0,13496020.0,0.3565
2020-06-01,000521.XSHE,17.24,17.36,16.9,17.42,3792395.0,65251368.68,2.4904
2020-06-01,000523.XSHE,36.41,37.08,36.41,37.14,798768.0,29551258.4,0.8466
2020-06-01,000524.XSHE,30.49,31.37,30.44,31.56,1061099.0,32791884.08,1.8951
2020-06-01,000525.XSHE,68.05,69.29,68.05,69.6,1725538.0,119024604.85,2.3357
2020-06-01,000526.XSHE,108.72,114.21,107.49,115.1,514309.0,58068525.62,1.3211
2020-06-01,000528.XSHE,86.78,88.55,86.78,88.68,1103690.0,97202693.21,1.0232
2020-06-01,000529.XSHE,21.68,22.0,21.62,22.0,1603804.0,35061823.11,0.9013
2020-06-01,000530.XSHE,34.47,35.1,34.26,35.21,340776.0,11889700.06,0.5998
2020-06-01,000531.XSHE,92.02,94.28,91.89,94.66,500711.0,46797474.21,0.9188
2020-06-01,000532.XSHE,54.35,55.49,53.91,56.16,2847161.0,157118175.49,3.9681
2020-06-01,000533.XSHE,6.28,6.39,6.25,6.41,3891497.0,24773027.82,1.283
2020-06-01,000534.XSHE,37.51,38.09,37.51,38.38,593721.0,22549661.17,0.5018
2020-06-01,000536.XSHE,6.69,6.79,6.69,6.88,5143088.0,34985956.62,0.8897
2020-06-01,000537.XSHE,40.28,40.96,40.28,41.15,1024646.0,41733101.6,1.2385
2020-06-01,000538.XSHE,1609.9,1628.49,1609.9,1655.28,353119.0,575673334.72,1.0687
2020-06-01,000539.XSHE,65.96,66.13,65.6,67.73,1750130.0,116019250.28,1.215
2020-06-01,000540.XSHE,252.52,256.58,251.71,261.45,592859.0,151668523.62,0.6903
2020-06-01,000541.XSHE,182.02,184.66,179.68,189.06,2135068.0,392340993.42,5.8348
2020-06-01,000543.XSHE,21.06,21.28,21.06,21.33,2404155.0,51107787.1,0.7325
2020-06-01,000544.XSHE,23.15,23.48,23.12,23.51,1607028.0,37630544.7,0.5946
2020-06-01,000545.XSHE,12.61,12.96,12.61,13.06,2009514.0,25835930.86,1.036
2020-06-01,000546.XSHE,19.79,20.11,19.7,20.35,6029814.0,120884925.03,1.8435
2020-06-01,000547.XSHE,166.09,169.96,166.09,170.76,2053253.0,347445881.24,1.9391
2020-06-01,000548.XSHE,13.39,13.53,13.35,13.53,773062.0,10412687.07,0.5665
2020-06-01,000550.XSHE,34.6,35.28,34.6,35.48,1868733.0,65692468.46,1.0569
2020-06-01,000551.XSHE,90.41,91.8,87.62,94.35,10514171.0,955669644.82,20.3067
2020-06-01,000552.XSHE,15.02,15.16,14.95,15.23,1609059.0,24337013.31,0.4833
2020-06-01,000553.XSHE,38.78,39.37,38.69,39.45,1050477.0,41068695.15,0.9469
2020-06-01,000554.XSHE,26.52,27.0,26.4,27.06,1147938.0,30756103.25,1.8907
2020-06-01,000555.XSHE,44.12,45.72,44.12,45.81,5209920.0,235943412.54,1.6944
2020-06-01,000557.XSHE,34.52,38.3,33.53,38.3,14861909.0,532694501.73,8.3784
2020-06-01,000558.XSHE,16.49,16.75,16.43,16.81,1642611.0,27457784.62,0.8088
2020-06-01,000559.XSHE,171.69,172.76,170.98,174.54,283837.0,48956639.64,0.3672
2020-06-01,000560.XSHE,17.02,17.08,16.87,17.34,1977449.0,33791856.57,0.5353
2020-06-01,000561.XSHE,17.52,18.04,17.37,18.06,5067557.0,90373538.96,2.1762
2020-06-01,000563.XSHE,59.34,60.71,59.17,61.23,2588994.0,156352693.26,1.1201
2020-06-01,000564.XSHE,15.23,16.69,14.96,16.69,80288854.0,1303336659.02,15.4302
2020-06-01,000565.XSHE,35.29,35.82,35.14,35.82,283622.0,10082664.34,0.4986
2020-06-01,000566.XSHE,72.71,73.9,72.31,74.7,2449847.0,180504836.09,2.033
2020-06-01,000567.XSHE,59.35,59.35,58.31,59.35,2903983.0,172323436.56,6.2908
2020-06-01,000568.XSHE,2801.41,2909.34,2794.56,2953.04,595820.0,1732255694.58,1.3306
2020-06-01,000570.XSHE,28.31,28.61,28.26,29.36,1449916.0,41818115.91,2.0492
2020-06-01,000571.XSHE,30.69,30.57,30.33,31.16,395403.0,12098846.86,0.5753
2020-06-01,000572.XSHE,8.51,8.79,8.33,8.93,4253698.0,36579946.84,1.2053
2020-06-01,000573.XSHE,19.28,19.43,19.05,19.5,1134265.0,21853828.36,1.334
2020-06-01,000576.XSHE,44.03,44.96,43.84,45.02,1696347.0,75371303.72,2.4614
2020-06-01,000581.XSHE,96.9,97.24,96.41,98.85,4023495.0,392313154.6,2.3409
2020-06-01,000582.XSHE,43.74,44.9,43.65,45.24,1602089.0,71366268.92,0.6091
2020-06-01,000584.XSHE,27.36,28.19,27.12,28.44,3813922.0,106735794.95,3.1038
2020-06-01,000585.XSHE,1.77,1.85,1.77,1.85,6577490.0,12087510.3,1.3804
2020-06-01,000586.XSHE,37.83,38.92,37.79,39.03,714985.0,27633550.0,1.4356
2020-06-01,000587.XSHE,12.46,12.76,11.87,12.76,4250806.0,53494197.04,5.1987
2020-06-01,000589.XSHE,23.07,23.19,23.02,23.24,1807856.0,41822161.15,1.3249
2020-06-01,000590.XSHE,48.34,49.27,48.34,49.74,476991.0,23416703.8,1.027
2020-06-01,000591.XSHE,42.82,44.03,42.69,44.16,2225545.0,97183177.67,1.4665
2020-06-01,000592.XSHE,15.82,16.02,15.43,16.15,11450571.0,181928866.1,3.9279
2020-06-01,000593.XSHE,30.49,30.87,30.3,31.0,517932.0,15939655.85,0.9177
2020-06-01,000595.XSHE,7.73,7.78,7.63,7.89,1306363.0,10185922.98,0.8953
2020-06-01,000596.XSHE,506.38,511.96,506.18,523.76,1055466.0,544152769.52,0.9304
2020-06-01,000597.XSHE,24.1,24.29,24.05,24.34,1660745.0,40193778.0,0.6367
2020-06-01,000598.XSHE,128.4,130.33,128.4,131.43,411150.0,53587591.62,0.3786
2020-06-01,000599.XSHE,25.9,26.56,25.65,27.59,2592491.0,68703094.82,2.048
2020-06-01,000600.XSHE,33.8,34.22,33.52,34.5,1966023.0,67191687.76,1.2647
2020-06-01,000601.XSHE,55.49,57.35,55.38,58.23,936156.0,53251970.95,0.9489
2020-06-01,000603.XSHE,54.48,56.32,54.23,56.62,6794645.0,379134350.02,5.0164
2020-06-01,000605.XSHE,20.64,20.92,20.6,21.06,659408.0,13748271.64,0.6629999999999999
2020-06-01,000606.XSHE,25.5,26.28,25.36,26.42,2352597.0,61192308.0,2.3566
2020-06-01,000607.XSHE,15.42,15.95,15.42,16.14,2687674.0,42433662.73,1.1454
2020-06-01,000608.XSHE,59.82,60.4,58.9,62.02,304526.0,18220079.53,0.4691
2020-06-01,000609.XSHE,36.32,37.84,35.84,38.14,5100659.0,190131672.41,10.61
2020-06-01,000610.XSHE,25.09,25.89,25.09,26.24,3152344.0,81083348.63,4.2829
2020-06-01,000611.XSHE,16.63,16.87,16.63,16.97,312566.0,5252275.8,0.4665
