date,code,open,close,low,high,volume,money,turnover_ratio
2021-08-27,000001.XSHE,2259.11,2238.41,2228.68,2298.06,598772.0,1354408976.91,0.3756
2021-08-27,000002.XSHE,3156.56,3161.1,3133.87,3195.88,321819.0,1017770853.84,0.5009
2021-08-27,000004.XSHE,143.71,148.62,139.09,151.15,797720.0,114693866.6,5.106
2021-08-27,000005.XSHE,22.18,22.18,21.98,22.9,2762747.0,61850644.72,2.6697
2021-08-27,000006.XSHE,227.89,223.95,222.47,228.87,229873.0,51815420.82,0.8381
2021-08-27,000007.XSHE,50.27,50.63,49.91,50.99,403422.0,20337735.89,1.5741
2021-08-27,000008.XSHE,58.87,61.02,58.33,61.29,1576426.0,94583812.44,1.5732
2021-08-27,000009.XSHE,266.89,275.93,257.85,281.26,6064034.0,1640450562.77,2.3874
2021-08-27,000010.XSHE,50.51,49.45,49.32,50.51,300557.0,14925911.0,0.7651
2021-08-27,000011.XSHE,47.46,48.15,47.14,48.43,1752226.0,83697360.43,1.3443
2021-08-27,000012.XSHE,399.62,375.52,359.88,399.62,4945711.0,1844758601.52,8.2312
2021-08-27,000014.XSHE,64.55,63.45,63.27,64.55,140960.0,8971805.76,0.6399
2021-08-27,000016.XSHE,186.56,179.08,176.18,196.94,3930507.0,727015327.76,5.9415
2021-08-27,000017.XSHE,12.85,12.82,12.27,13.41,4227443.0,53728566.74,4.5403
2021-08-27,000019.XSHE,38.82,38.94,38.54,39.39,578678.0,22454399.6,0.7938
2021-08-27,000020.XSHE,22.11,21.99,21.94,22.13,340848.0,7498748.54,0.4521
2021-08-27,000021.XSHE,267.62,258.99,257.87,267.62,1595721.0,415583060.87,1.7346
2021-08-27,000023.XSHE,39.1,38.24,37.76,39.18,236346.0,9066964.83,0.4561
2021-08-27,000025.XSHE,41.54,42.34,41.19,42.39,1631869.0,68579746.95,1.1393
2021-08-27,000026.XSHE,114.49,115.12,113.95,116.02,439924.0,50524649.0,1.1089
2021-08-27,000027.XSHE,177.44,177.89,173.84,181.04,1705417.0,301754606.57,0.8062
2021-08-27,000028.XSHE,140.08,140.16,139.67,140.81,332860.0,46712908.56,0.3684
2021-08-27,000029.XSHE,15.95,16.47,15.74,16.73,2207186.0,35760837.85,0.5807
2021-08-27,000030.XSHE,22.88,23.02,22.63,23.48,2396755.0,55276279.36,0.486
2021-08-27,000031.XSHE,65.08,65.84,64.89,66.04,365142.0,23934523.82,0.3696
2021-08-27,000032.XSHE,73.2,80.5,72.66,80.5,1326020.0,102908215.97,1.3436
2021-08-27,000034.XSHE,50.99,50.93,50.1,51.3,2808229.0,141791600.99,1.7339
2021-08-27,000035.XSHE,20.12,20.17,19.89,20.31,1142827.0,23015189.02,0.215
2021-08-27,000036.XSHE,40.72,39.51,39.24,41.18,2306732.0,91699944.08,1.4467
2021-08-27,000037.XSHE,45.63,45.63,44.69,46.16,689818.0,31322490.84,1.1969
2021-08-27,000038.XSHE,30.03,30.0,29.84,30.03,292338.0,8744702.85,0.3855
2021-08-27,000039.XSHE,567.89,579.82,566.63,580.76,548376.0,315381496.19,1.122
2021-08-27,000040.XSHE,15.69,15.42,15.32,15.93,10149141.0,157486062.66,4.4313
2021-08-27,000042.XSHE,100.56,100.29,98.71,102.94,157007.0,15748692.0,0.3129
2021-08-27,000045.XSHE,25.97,26.09,25.5,26.29,2114685.0,54825235.99,1.3593
2021-08-27,000046.XSHE,68.06,67.72,67.72,68.75,767014.0,52224731.0,0.5026
2021-08-27,000048.XSHE,164.91,161.28,159.95,164.91,135156.0,21821189.53,0.2291
2021-08-27,000049.XSHE,300.02,300.02,295.26,304.3,673671.0,201353987.54,1.8257
2021-08-27,000050.XSHE,117.66,118.42,115.81,118.84,2494656.0,293148235.54,0.9116
2021-08-27,000055.XSHE,42.97,42.87,42.48,43.17,578661.0,24708573.69,0.8419
