date,code,open,close,low,high,volume,money,turnover_ratio
2020-03-12,000001.XSHE,1739.33,1742.89,1725.08,1761.89,830905.0,1447436641.92,0.5084
2020-03-12,000002.XSHE,4139.41,4131.14,4082.86,4224.93,430273.0,1776382654.98,0.6109
2020-03-12,000004.XSHE,284.44,286.0,277.36,294.71,844893.0,241828348.91,7.4964
2020-03-12,000005.XSHE,31.18,30.36,30.16,31.38,1671690.0,51367829.4,1.6154
2020-03-12,000006.XSHE,222.34,219.58,218.2,222.34,249677.0,54974257.77,0.8525
2020-03-12,000007.XSHE,107.05,102.47,101.5,107.05,576188.0,59986092.65,2.2483
2020-03-12,000008.XSHE,94.84,93.5,91.9,96.72,2564543.0,241427265.09,2.5779
2020-03-12,000009.XSHE,70.66,69.86,68.76,71.67,9064911.0,636765860.28,3.5667
2020-03-12,000010.XSHE,47.19,47.32,46.79,47.72,188641.0,8898376.0,0.4803
2020-03-12,000011.XSHE,29.72,30.13,29.45,30.51,835999.0,25014625.05,0.5966
2020-03-12,000012.XSHE,163.07,161.8,159.89,165.62,1008740.0,163599791.07,1.6381
2020-03-12,000014.XSHE,76.74,76.28,75.64,77.37,280659.0,21433904.16,1.2711
2020-03-12,000016.XSHE,276.87,269.79,267.19,296.23,13028163.0,3614133381.86,19.2608
2020-03-12,000017.XSHE,14.32,15.23,13.99,15.29,7396148.0,109227451.27,7.9434
2020-03-12,000019.XSHE,34.27,35.08,33.56,35.13,1805109.0,61959765.91,2.3568
2020-03-12,000020.XSHE,24.03,23.69,23.33,24.03,623929.0,14747323.87,0.8276
2020-03-12,000021.XSHE,267.68,271.64,266.42,278.75,2768266.0,752460547.57,2.9771
2020-03-12,000023.XSHE,35.78,37.31,35.54,37.34,1606225.0,58960916.21,3.0983
2020-03-12,000025.XSHE,52.19,52.0,51.59,52.87,1669359.0,86899406.62,1.1613
2020-03-12,000026.XSHE,80.45,78.73,78.39,81.05,777668.0,61614554.07,1.8698
2020-03-12,000027.XSHE,99.4,98.86,98.5,99.76,492051.0,48689120.15,0.2243
2020-03-12,000028.XSHE,167.21,163.7,162.4,167.21,730810.0,119900728.32,0.782
2020-03-12,000030.XSHE,20.46,21.03,20.03,21.19,5626691.0,115543024.2,1.062
2020-03-12,000031.XSHE,106.11,106.11,105.18,107.22,551429.0,58439453.56,0.565
2020-03-12,000032.XSHE,73.18,71.81,71.69,74.14,1004616.0,72918302.1,1.0139
2020-03-12,000034.XSHE,81.16,80.71,78.62,83.31,5045403.0,407652133.19,3.1416
2020-03-12,000035.XSHE,23.95,23.44,23.21,24.0,3025140.0,71212342.43,0.5895
2020-03-12,000036.XSHE,29.66,29.41,29.09,29.82,1097461.0,32294795.64,0.6062
2020-03-12,000037.XSHE,68.8,69.56,68.56,71.14,618791.0,43108808.81,1.0718
2020-03-12,000038.XSHE,29.84,29.4,29.21,30.0,1897298.0,55972504.5,2.5735
2020-03-12,000039.XSHE,252.11,246.95,246.03,252.11,293192.0,72650033.68,0.5839
2020-03-12,000040.XSHE,18.33,18.8,18.15,19.07,17703638.0,330191855.86,7.7297
2020-03-12,000042.XSHE,131.1,128.5,127.07,131.1,114964.0,14806767.5,0.2258
2020-03-12,000045.XSHE,23.5,22.98,22.54,23.5,3718795.0,85659928.92,2.3817
2020-03-12,000046.XSHE,144.73,144.73,143.07,146.73,609222.0,88147842.15,0.3917
2020-03-12,000048.XSHE,137.56,135.99,135.67,139.95,155742.0,21299511.2,0.2433
2020-03-12,000049.XSHE,227.57,223.35,221.83,229.3,1143908.0,257404727.62,3.0141
2020-03-12,000050.XSHE,131.49,130.99,129.15,133.32,2285040.0,299287885.69,1.0411
2020-03-12,000055.XSHE,42.09,41.21,40.92,42.09,653244.0,27074876.36,0.9383
2020-03-12,000056.XSHE,17.91,17.58,17.44,18.1,1320568.0,23393839.81,0.6887
2020-03-12,000058.XSHE,31.5,30.95,30.67,31.74,2867355.0,89457405.68,2.4691
2020-03-12,000059.XSHE,10.15,9.87,9.79,10.21,17444492.0,173792447.76,1.7852
2020-03-12,000060.XSHE,141.19,140.44,139.7,142.67,742532.0,104523068.21,0.7731
2020-03-12,000061.XSHE,137.97,135.13,133.81,139.28,1114205.0,151601833.78,1.4369
2020-03-12,000062.XSHE,93.98,93.33,92.47,95.19,676177.0,63242756.55,0.4639999999999999
2020-03-12,000063.XSHE,869.31,874.24,850.27,885.12,7352636.0,6368247612.06,3.5975
2020-03-12,000065.XSHE,124.98,121.91,120.22,124.98,407523.0,49860148.25,0.9308
2020-03-12,000066.XSHE,156.42,156.87,155.05,159.84,4236795.0,665011681.7,1.9393
2020-03-12,000068.XSHE,8.12,7.93,7.87,8.12,5667406.0,45177677.32,1.2836
2020-03-12,000069.XSHE,288.62,288.62,286.01,292.53,843588.0,243205598.82,0.5211
2020-03-12,000070.XSHE,38.02,39.79,37.64,39.86,13005844.0,509841567.64,5.6694
2020-03-12,000078.XSHE,118.63,113.3,111.66,122.52,6988207.0,815158498.49,5.4606
2020-03-12,000088.XSHE,35.89,35.01,35.01,35.89,995739.0,35093607.64,0.377
2020-03-12,000089.XSHE,59.07,58.57,58.35,59.15,2541248.0,148984894.19,0.8949
2020-03-12,000090.XSHE,34.71,34.29,34.08,35.13,2126655.0,73414219.58,0.7997
