date,code,open,close,low,high,volume,money,turnover_ratio
2020-09-17,000001.XSHE,1876.76,1880.38,1859.85,1898.5,818266.0,1543414501.54,0.5092
2020-09-17,000002.XSHE,4035.04,4013.58,3997.85,4066.5,395442.0,1592888069.64,0.5823
2020-09-17,000004.XSHE,167.54,184.21,166.49,184.21,681745.0,122043169.32,6.049
2020-09-17,000005.XSHE,29.03,28.42,28.32,29.03,1011755.0,28843535.8,0.9777
2020-09-17,000006.XSHE,278.94,278.94,275.14,281.31,306154.0,85077355.41,1.0772
2020-09-17,000007.XSHE,110.91,110.54,110.06,113.08,531066.0,59228791.88,2.0722
2020-09-17,000008.XSHE,80.65,80.65,80.11,80.92,376992.0,30347602.65,0.3803
2020-09-17,000009.XSHE,72.35,74.86,72.25,75.36,6854438.0,505483264.62,2.6953
2020-09-17,000010.XSHE,56.1,55.56,55.3,57.03,309637.0,17319064.98,0.7882
2020-09-17,000011.XSHE,65.86,66.37,64.37,67.54,2843432.0,187348697.85,2.1122
2020-09-17,000012.XSHE,174.08,174.73,172.79,176.98,388266.0,67848136.27,0.6396
2020-09-17,000014.XSHE,93.1,93.1,91.63,94.1,269981.0,25050084.88,1.224
2020-09-17,000016.XSHE,157.49,159.39,157.49,161.53,706308.0,112491490.0,1.0509
2020-09-17,000017.XSHE,8.1,8.07,8.0,8.14,521666.0,4211299.0,0.5603
2020-09-17,000019.XSHE,49.36,48.53,48.19,49.59,1493137.0,72507366.31,1.9966
2020-09-17,000020.XSHE,30.95,30.49,30.06,30.95,667528.0,20355465.81,0.8854
2020-09-17,000021.XSHE,330.03,333.36,325.12,336.85,1111408.0,369008203.82,1.1987
2020-09-17,000023.XSHE,41.69,42.44,41.05,42.71,293244.0,12339919.99,0.5659
2020-09-17,000025.XSHE,60.79,60.05,58.74,62.85,5155194.0,312779214.17,3.5942
2020-09-17,000026.XSHE,155.1,153.09,152.65,160.98,792754.0,124532405.68,1.9497
2020-09-17,000027.XSHE,118.23,118.67,117.35,119.32,375869.0,44485248.33,0.173
2020-09-17,000028.XSHE,185.89,184.81,183.3,187.13,630422.0,116492379.59,0.6831
2020-09-17,000030.XSHE,22.12,23.28,21.92,23.79,8160526.0,188667415.89,1.5829
2020-09-17,000031.XSHE,98.0,96.85,96.47,98.38,469404.0,45658544.42,0.4954
2020-09-17,000032.XSHE,95.71,95.26,93.84,96.51,606517.0,57557407.89,0.6146
2020-09-17,000034.XSHE,71.72,72.0,70.84,73.19,6259377.0,452055308.07,3.8514
2020-09-17,000035.XSHE,22.89,23.21,22.61,23.35,2666867.0,61442123.9,0.5197
2020-09-17,000036.XSHE,37.08,36.73,36.64,37.08,886612.0,32670679.06,0.5291
2020-09-17,000037.XSHE,90.26,89.2,88.32,90.73,365217.0,32731235.09,0.6337
2020-09-17,000038.XSHE,38.07,38.04,37.22,38.48,1480918.0,56002692.85,1.953
2020-09-17,000039.XSHE,279.72,281.26,274.47,284.66,369835.0,103399492.05,0.7482
2020-09-17,000040.XSHE,15.69,16.16,15.6,16.48,27441890.0,441421927.79,11.9816
2020-09-17,000042.XSHE,125.74,125.08,124.29,126.27,103386.0,12958967.42,0.2053
2020-09-17,000045.XSHE,23.56,23.71,23.18,23.83,1098053.0,25846028.0,0.7033
2020-09-17,000046.XSHE,141.57,156.21,141.57,156.21,1097522.0,166181598.42,0.7225
2020-09-17,000048.XSHE,273.93,280.53,268.62,281.51,522887.0,144325673.07,0.8411
2020-09-17,000049.XSHE,270.79,274.58,269.64,278.14,346951.0,95015641.7,0.9268
2020-09-17,000050.XSHE,125.65,127.75,124.23,129.26,1790105.0,227440597.11,0.8205
2020-09-17,000055.XSHE,46.03,45.63,45.04,46.03,669942.0,30532831.9,0.9735
2020-09-17,000056.XSHE,16.87,16.78,16.68,16.97,1576902.0,26549478.52,0.8224
2020-09-17,000058.XSHE,35.72,35.21,34.65,35.82,2191366.0,76811498.59,1.8938
2020-09-17,000059.XSHE,8.42,8.44,8.37,8.48,2685197.0,22632536.68,0.288
2020-09-17,000060.XSHE,165.96,165.58,164.07,167.48,530732.0,87912210.53,0.5635
2020-09-17,000061.XSHE,168.55,165.91,164.58,168.55,362680.0,60171066.19,0.4713
2020-09-17,000062.XSHE,103.88,104.97,102.57,105.62,355615.0,37126054.12,0.2469
2020-09-17,000063.XSHE,570.87,570.53,564.03,579.24,2132661.0,1216478918.56,1.0486
2020-09-17,000065.XSHE,118.57,118.41,117.01,119.04,135147.0,15917295.25,0.3124
2020-09-17,000066.XSHE,191.31,198.31,188.45,200.49,7105335.0,1386414917.32,2.7835
2020-09-17,000068.XSHE,7.14,7.07,6.91,7.16,4463465.0,31400082.0,1.0109
2020-09-17,000069.XSHE,324.04,320.85,319.48,324.5,684386.0,219933128.74,0.4439
2020-09-17,000070.XSHE,35.13,35.65,34.15,35.83,3582614.0,126483187.2,1.5701
2020-09-17,000078.XSHE,84.62,84.0,82.98,84.82,1025278.0,85768690.08,0.8014
2020-09-17,000088.XSHE,47.59,48.0,46.31,48.32,2643949.0,125288488.8,0.9419
2020-09-17,000089.XSHE,67.03,66.88,66.22,67.39,1715415.0,114589402.51,0.6101
2020-09-17,000090.XSHE,50.97,51.94,50.59,52.31,2299918.0,118538100.04,0.9199
2020-09-17,000096.XSHE,28.8,28.53,28.05,28.83,460079.0,13059414.0,0.2399
2020-09-17,000099.XSHE,28.5,28.61,28.19,28.73,615356.0,17520238.0,0.3874
2020-09-17,000150.XSHE,14.08,13.92,13.84,14.16,1523988.0,21252659.44,0.7456
2020-09-17,000151.XSHE,25.3,25.41,25.02,25.49,595821.0,15071478.0,0.6187
2020-09-17,000153.XSHE,50.84,51.3,50.22,51.75,1296796.0,65980387.09,2.3482
2020-09-17,000155.XSHE,7.48,7.48,7.39,7.51,3015522.0,22487287.0,0.3733
2020-09-17,000156.XSHE,18.95,18.4,18.3,18.95,5195415.0,96069420.56,0.7017
2020-09-17,000157.XSHE,589.26,604.17,585.71,609.14,1064427.0,639990106.77,1.1702
2020-09-17,000158.XSHE,23.73,23.97,22.85,24.27,13323179.0,313355417.72,2.4996
2020-09-17,000159.XSHE,20.55,20.42,20.13,20.84,7924370.0,162104697.98,5.3020000000000005
2020-09-17,000166.XSHE,7.6,7.52,7.47,7.61,41547799.0,312980098.48,0.2673
2020-09-17,000301.XSHE,14.53,14.33,14.26,14.55,3442148.0,49572379.75,0.616
2020-09-17,000333.XSHE,324.44,328.16,322.16,330.02,5904235.0,1932446433.55,0.4012
2020-09-17,000338.XSHE,297.71,317.11,297.71,319.46,6639910.0,2063710231.45,3.0661
2020-09-17,000400.XSHE,111.16,112.65,110.45,113.6,1276267.0,143253062.63,0.9958
2020-09-17,000401.XSHE,105.39,104.51,103.69,105.39,1672773.0,174791043.52,0.7803
2020-09-17,000402.XSHE,243.54,242.48,241.42,244.59,173042.0,42088198.6,0.2041
2020-09-17,000403.XSHE,273.57,276.37,271.42,277.4,110022.0,30191284.74,0.1802
