date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-17,000001.XSHE,1766.14,1790.49,1743.02,1791.71,765210.0,1357428406.0,0.48
2022-05-17,000002.XSHE,2843.47,2884.31,2814.74,2964.47,772925.0,2233125975.0,1.203
2022-05-17,000004.XSHE,67.46,69.02,64.56,69.02,1380211.0,92545735.0,8.8343
2022-05-17,000005.XSHE,18.81,18.5,18.3,18.81,652749.0,12110332.0,0.6308
2022-05-17,000006.XSHE,223.95,218.54,214.11,226.41,972237.0,212848104.0,3.5447
2022-05-17,000007.XSHE,89.09,90.53,88.0,91.02,914235.0,81812781.0,3.5673
2022-05-17,000008.XSHE,61.29,60.75,60.49,61.56,678899.0,41272518.0,0.6775
2022-05-17,000009.XSHE,108.99,112.8,107.18,113.01,9963280.0,1109539775.0,3.9225
2022-05-17,000010.XSHE,49.98,45.99,45.86,53.7,7017979.0,340573441.0,17.8658
2022-05-17,000011.XSHE,51.01,50.0,48.71,51.3,6301969.0,314571624.0,4.8349
2022-05-17,000012.XSHE,189.55,191.5,184.66,191.5,1145609.0,215525383.0,1.9069
2022-05-17,000014.XSHE,101.73,100.81,99.71,105.76,3503367.0,355605549.0,15.9037
2022-05-17,000016.XSHE,111.26,112.22,110.05,112.95,252297.0,28160908.0,0.3814
2022-05-17,000017.XSHE,9.83,10.12,9.63,10.38,2007130.0,20190721.0,2.1556
2022-05-17,000019.XSHE,49.16,47.44,46.7,50.13,9815482.0,473017398.0,13.4646
2022-05-17,000020.XSHE,19.87,19.82,19.42,19.94,335248.0,6594011.0,0.4447
2022-05-17,000021.XSHE,166.74,168.02,164.66,168.5,711948.0,118970921.0,0.7296
2022-05-17,000023.XSHE,30.8,29.72,28.55,30.8,1538356.0,45589879.0,2.9689
2022-05-17,000025.XSHE,34.22,33.34,33.21,34.55,2061100.0,69245470.0,1.4389
2022-05-17,000026.XSHE,80.93,80.02,78.94,81.02,286118.0,22839355.0,0.7211
2022-05-17,000027.XSHE,134.26,132.91,132.01,134.71,606729.0,80627207.0,0.2868
2022-05-17,000028.XSHE,116.84,114.52,113.91,117.37,716266.0,82305845.0,0.7927
2022-05-17,000029.XSHE,22.75,21.75,21.14,23.01,13349055.0,292489748.0,3.5119
2022-05-17,000030.XSHE,18.7,18.99,18.42,19.56,3855855.0,73647603.0,0.7814
2022-05-17,000031.XSHE,76.56,74.08,72.74,76.56,1656969.0,122784587.0,1.6774
2022-05-17,000032.XSHE,56.78,56.86,55.24,57.03,442236.0,24873258.0,0.4485
2022-05-17,000034.XSHE,45.45,45.64,45.17,46.11,2302223.0,104894863.0,1.3371
2022-05-17,000035.XSHE,20.35,20.21,19.94,20.63,2866330.0,57882005.0,0.5392
2022-05-17,000036.XSHE,38.96,38.4,37.66,39.33,3597088.0,137716958.0,2.2549
2022-05-17,000037.XSHE,38.46,41.34,38.46,41.34,2269006.0,90817676.0,3.9369
2022-05-17,000038.XSHE,12.63,13.35,12.63,13.82,13938950.0,178666688.0,18.3822
2022-05-17,000039.XSHE,404.96,411.87,403.71,413.75,312736.0,128052645.0,0.6399
2022-05-17,000040.XSHE,13.43,13.24,13.06,13.43,2039789.0,26962152.0,0.8906
2022-05-17,000042.XSHE,136.68,122.26,122.26,141.44,1835565.0,234199358.0,3.6578
2022-05-17,000045.XSHE,19.62,19.48,19.06,19.62,812989.0,15691177.0,0.5226
2022-05-17,000046.XSHE,51.39,50.37,49.69,51.39,1266322.0,63706800.0,0.8298
2022-05-17,000048.XSHE,190.0,178.51,173.37,194.4,760523.0,138481605.0,1.3584
2022-05-17,000049.XSHE,286.31,292.76,280.83,295.26,1423451.0,412480793.0,3.8462
2022-05-17,000050.XSHE,75.97,76.39,75.21,76.48,677269.0,51462968.0,0.2401
2022-05-17,000055.XSHE,40.9,40.71,40.12,41.1,429198.0,17415115.0,0.6245
2022-05-17,000056.XSHE,23.33,22.95,21.92,23.61,5646184.0,127857845.0,2.9445
2022-05-17,000058.XSHE,23.76,24.18,23.62,24.28,1217700.0,29202381.0,1.0541
2022-05-17,000059.XSHE,10.61,10.61,10.51,10.7,4388741.0,46492684.0,0.4757
2022-05-17,000060.XSHE,159.7,158.92,157.38,159.7,568675.0,90077800.0,0.601
2022-05-17,000061.XSHE,139.84,137.84,136.5,140.29,1071448.0,147902114.0,1.406
2022-05-17,000062.XSHE,86.17,87.0,84.73,87.38,590248.0,50976725.0,0.4275
2022-05-17,000063.XSHE,403.27,413.71,401.18,414.41,2455893.0,1006172493.0,1.0985
2022-05-17,000065.XSHE,138.33,134.82,132.54,139.2,890478.0,120216488.0,1.7245
2022-05-17,000066.XSHE,112.17,112.4,109.74,112.75,1989659.0,222086112.0,0.7809999999999999
