date,code,open,close,low,high,volume,money,turnover_ratio
2022-08-15,000001.XSHE,1522.85,1500.55,1498.07,1531.52,945858.0,1425087455.0,0.604
2022-08-15,000002.XSHE,2465.35,2463.84,2457.79,2498.63,337997.0,835979776.0,0.5261
2022-08-15,000004.XSHE,71.93,73.57,71.33,74.91,471186.0,34543964.0,3.016
2022-08-15,000005.XSHE,18.3,18.5,18.2,18.61,497425.0,9154672.0,0.4807
2022-08-15,000006.XSHE,208.47,206.95,206.45,209.48,118182.0,24517649.0,0.4429999999999999
2022-08-15,000007.XSHE,97.16,98.37,96.56,99.82,1509527.0,148613391.0,5.8901
2022-08-15,000008.XSHE,65.32,65.86,64.79,66.13,677910.0,44455126.0,0.6765
2022-08-15,000009.XSHE,161.72,166.44,158.31,171.27,17110822.0,2838827032.0,6.7365
2022-08-15,000010.XSHE,45.99,45.99,45.59,46.26,610188.0,27922767.0,1.5534
2022-08-15,000011.XSHE,43.12,43.46,42.82,43.71,932348.0,40375325.0,0.7552
2022-08-15,000012.XSHE,236.77,237.44,233.09,240.78,1985588.0,468053265.0,3.3937
2022-08-15,000014.XSHE,89.49,89.16,88.72,90.38,409213.0,36524498.0,1.8656
2022-08-15,000016.XSHE,132.74,134.93,131.28,135.66,649278.0,86635763.0,0.9905
2022-08-15,000017.XSHE,15.16,15.23,15.1,15.81,5960309.0,91225088.0,6.4013
2022-08-15,000019.XSHE,44.96,45.37,44.96,45.78,1714193.0,77759960.0,2.4236
2022-08-15,000020.XSHE,23.96,23.69,23.33,24.01,752018.0,17783985.0,0.9975
2022-08-15,000021.XSHE,218.88,224.55,215.64,227.3,3574877.0,792761050.0,3.7126
2022-08-15,000023.XSHE,29.16,28.97,28.65,29.59,480621.0,13920981.0,0.9276
2022-08-15,000025.XSHE,58.69,58.97,58.36,59.49,3994279.0,235456898.0,2.7903
2022-08-15,000026.XSHE,96.28,95.91,95.17,96.84,548902.0,52583428.0,1.4179
2022-08-15,000027.XSHE,144.79,146.41,144.1,147.1,658457.0,95903199.0,0.3196
2022-08-15,000028.XSHE,121.78,121.2,120.58,122.03,212347.0,25762433.0,0.2398
2022-08-15,000029.XSHE,22.34,22.36,21.94,22.53,2365366.0,52426608.0,0.627
2022-08-15,000030.XSHE,20.73,20.32,20.28,20.77,2755674.0,56466771.0,0.5866
2022-08-15,000031.XSHE,66.99,65.84,65.65,67.38,552999.0,36624992.0,0.5598
2022-08-15,000032.XSHE,66.87,65.95,65.44,66.95,863460.0,57064732.0,0.5618
2022-08-15,000034.XSHE,61.9,62.18,59.87,63.5,4228894.0,261186377.0,2.4398
2022-08-15,000035.XSHE,31.52,31.98,30.9,32.78,15703332.0,502664678.0,3.0063
2022-08-15,000036.XSHE,37.58,37.39,37.2,37.86,684489.0,25630232.0,0.4368
2022-08-15,000037.XSHE,50.57,50.98,49.45,52.04,3090436.0,156632134.0,5.3622
2022-08-15,000038.XSHE,15.96,16.74,15.77,16.74,5236230.0,86114013.0,6.5631
2022-08-15,000039.XSHE,438.24,436.67,434.47,439.49,461797.0,201562706.0,0.9449
2022-08-15,000040.XSHE,25.46,23.8,23.66,26.9,96963361.0,2463756120.0,42.3359
2022-08-15,000042.XSHE,113.52,113.66,112.06,114.85,79955.0,9063847.0,0.1599
2022-08-15,000045.XSHE,22.95,23.25,22.8,23.84,2097839.0,49043181.0,1.3576
2022-08-15,000046.XSHE,47.99,48.33,47.99,49.01,1005235.0,48642095.0,0.6587
2022-08-15,000048.XSHE,170.56,169.72,166.36,172.34,353088.0,59574496.0,0.6307
2022-08-15,000049.XSHE,366.47,386.89,365.23,391.75,1940759.0,743727874.0,5.3543
2022-08-15,000050.XSHE,86.57,86.74,86.06,87.25,1018124.0,88280881.0,0.3637
2022-08-15,000055.XSHE,49.17,49.87,48.97,49.97,1575785.0,78094828.0,2.32
2022-08-15,000056.XSHE,25.45,26.02,25.21,26.63,13751558.0,356135809.0,7.1715
2022-08-15,000058.XSHE,28.76,28.53,28.43,28.9,1592566.0,45465189.0,0.7551
2022-08-15,000059.XSHE,11.9,13.06,11.66,13.06,72650130.0,924937196.0,8.1508
2022-08-15,000060.XSHE,176.28,178.24,174.31,182.57,1572135.0,281214297.0,1.6552
2022-08-15,000061.XSHE,130.81,131.03,130.36,131.71,233001.0,30520848.0,0.3091
2022-08-15,000062.XSHE,95.7,96.76,95.32,97.51,486691.0,47069921.0,0.3525
2022-08-15,000063.XSHE,434.43,429.91,428.69,434.96,1372594.0,591401592.0,0.6136
2022-08-15,000065.XSHE,147.64,162.66,146.58,162.66,3626517.0,572716106.0,7.0749
2022-08-15,000066.XSHE,120.04,119.11,118.3,120.85,2329902.0,278003350.0,0.8587
2022-08-15,000068.XSHE,8.44,8.5,8.39,8.53,5039167.0,42680077.0,1.1413
2022-08-15,000069.XSHE,265.44,261.55,260.09,267.39,1098691.0,288259265.0,0.757
2022-08-15,000070.XSHE,24.6,24.78,24.15,24.81,4622319.0,113538407.0,1.9343
2022-08-15,000078.XSHE,70.68,71.3,69.86,71.5,805815.0,56908015.0,0.6298
2022-08-15,000088.XSHE,40.37,40.53,40.21,40.69,486957.0,19697755.0,0.1752
2022-08-15,000089.XSHE,49.96,50.1,49.52,50.25,824798.0,41204963.0,0.2933
2022-08-15,000090.XSHE,46.58,46.41,46.16,47.0,1793360.0,83321278.0,0.8056
2022-08-15,000096.XSHE,26.05,26.05,25.86,26.18,1584964.0,41263250.0,0.8281
2022-08-15,000099.XSHE,32.47,31.96,31.73,32.51,3459722.0,110804243.0,1.8988
2022-08-15,000100.XSHE,14.78,14.98,14.68,15.05,42044865.0,628818747.0,1.041
2022-08-15,000150.XSHE,6.74,6.9,6.7,7.14,9519683.0,66213357.0,4.6575
2022-08-15,000151.XSHE,32.8,33.65,32.44,33.76,4582480.0,152704694.0,4.7581
2022-08-15,000153.XSHE,47.0,46.83,46.6,47.51,647105.0,30393539.0,1.186
2022-08-15,000155.XSHE,34.38,35.68,34.29,35.76,24354171.0,860221806.0,2.9519
2022-08-15,000156.XSHE,13.04,12.96,12.89,13.04,1894009.0,24533094.0,0.2142
2022-08-15,000157.XSHE,489.27,490.07,486.88,493.26,266594.0,130721274.0,0.3005
2022-08-15,000158.XSHE,19.19,19.04,19.01,19.19,7272292.0,138654336.0,1.3613
2022-08-15,000159.XSHE,26.17,26.36,25.87,26.49,3479119.0,91403699.0,2.3351
2022-08-15,000166.XSHE,6.35,6.32,6.31,6.38,28508086.0,180833815.0,0.1923
2022-08-15,000301.XSHE,52.97,54.39,52.76,56.09,22029350.0,1209888380.0,1.0447
2022-08-15,000333.XSHE,260.08,258.27,256.9,262.18,3746009.0,969855783.0,0.2675
2022-08-15,000338.XSHE,242.06,241.86,240.24,243.68,1331286.0,321950172.0,0.5336
2022-08-15,000400.XSHE,175.7,184.07,174.19,186.86,7080722.0,1289855769.0,5.5959
2022-08-15,000401.XSHE,65.25,65.39,64.97,65.81,1253916.0,81953105.0,0.5662
2022-08-15,000402.XSHE,206.72,205.98,205.61,208.57,303209.0,62773204.0,0.376
2022-08-15,000403.XSHE,165.85,166.41,162.41,167.69,922685.0,152725164.0,1.2238
2022-08-15,000404.XSHE,26.39,27.08,25.37,27.36,16160015.0,427927291.0,9.4439
2022-08-15,000407.XSHE,49.41,49.66,48.8,49.9,907854.0,44879655.0,1.2742
2022-08-15,000408.XSHE,204.05,207.67,203.87,212.0,3570949.0,743103760.0,1.341
2022-08-15,000409.XSHE,13.82,14.26,13.49,14.51,7259271.0,102882410.0,3.9333
2022-08-15,000410.XSHE,15.05,15.26,15.05,15.31,1152019.0,17551812.0,0.1984
2022-08-15,000411.XSHE,32.66,32.66,32.53,32.88,433365.0,14158575.0,0.4568
2022-08-15,000413.XSHE,9.55,9.64,9.5,9.73,16906534.0,162611121.0,1.5952
2022-08-15,000415.XSHE,53.66,50.96,50.73,53.89,2293075.0,118854893.0,1.295
2022-08-15,000416.XSHE,36.68,36.88,36.37,37.28,1372906.0,50595954.0,2.5948
2022-08-15,000417.XSHE,82.8,81.65,81.46,83.18,562630.0,46099079.0,1.3746
2022-08-15,000419.XSHE,80.25,80.25,79.28,80.9,328869.0,26270377.0,0.9814
2022-08-15,000420.XSHE,32.55,32.82,32.28,33.03,3698762.0,120902824.0,1.1622
2022-08-15,000421.XSHE,53.3,53.5,52.57,53.92,1479442.0,78913257.0,2.684
2022-08-15,000422.XSHE,261.21,261.75,259.85,265.0,1494249.0,391928942.0,2.2548
2022-08-15,000423.XSHE,381.02,382.15,378.97,385.33,345051.0,131822997.0,0.5418
2022-08-15,000426.XSHE,125.62,124.94,124.43,126.81,842299.0,105643881.0,0.9692
2022-08-15,000428.XSHE,51.71,51.58,50.92,52.1,843219.0,43372515.0,1.0917
2022-08-15,000429.XSHE,31.74,31.61,31.48,31.78,390590.0,12338005.0,0.1298
2022-08-15,000430.XSHE,28.34,28.29,28.06,28.38,875926.0,24708194.0,1.2185
2022-08-15,000488.XSHE,52.18,52.08,51.79,52.57,1141546.0,59510465.0,0.6569
2022-08-15,000498.XSHE,23.71,23.6,23.48,23.88,5441689.0,128299312.0,2.1053
2022-08-15,000501.XSHE,83.18,83.59,82.86,83.59,415749.0,34624458.0,0.4397
2022-08-15,000503.XSHE,108.51,111.52,107.15,115.51,8198043.0,918418220.0,8.8686
2022-08-15,000504.XSHE,51.33,50.22,49.52,51.33,412053.0,20633944.0,0.46
2022-08-15,000505.XSHE,28.44,28.47,28.31,28.86,3788610.0,108226071.0,1.9834
2022-08-15,000506.XSHE,10.84,10.84,10.72,11.02,19466549.0,211428882.0,6.2927
2022-08-15,000507.XSHE,32.03,31.81,31.48,32.15,1131851.0,35881199.0,0.6988
2022-08-15,000509.XSHE,43.65,43.43,43.21,43.98,407231.0,17665986.0,0.4162
2022-08-15,000510.XSHE,73.8,72.89,72.33,74.03,1562399.0,114088114.0,3.1548
2022-08-15,000513.XSHE,297.62,295.67,293.64,298.73,364950.0,107700164.0,0.5576
2022-08-15,000514.XSHE,22.03,21.41,21.3,22.14,2483140.0,53510400.0,1.5328
2022-08-15,000516.XSHE,475.49,474.16,463.96,476.82,326421.0,153097083.0,0.7591
2022-08-15,000517.XSHE,35.34,34.39,34.27,35.58,1810030.0,62815958.0,0.8626
2022-08-15,000518.XSHE,26.18,26.43,26.02,26.43,681793.0,17881194.0,0.5557
2022-08-15,000519.XSHE,292.6,290.8,284.36,301.98,4947822.0,1439869190.0,2.8997
2022-08-15,000520.XSHE,23.32,23.46,23.25,23.61,1002788.0,23487386.0,0.7153
2022-08-15,000521.XSHE,26.93,27.29,26.57,27.41,5306345.0,143099533.0,3.6254
2022-08-15,000523.XSHE,22.73,22.8,22.6,22.93,843350.0,19174422.0,0.4083
2022-08-15,000524.XSHE,46.67,46.23,46.08,46.87,853539.0,39560038.0,0.6317
2022-08-15,000525.XSHE,123.73,129.64,123.73,129.95,1950525.0,249828084.0,2.6403
2022-08-15,000526.XSHE,37.93,37.81,37.24,37.93,476039.0,17918574.0,1.0524
2022-08-15,000528.XSHE,92.34,92.19,91.46,92.49,367154.0,33771209.0,0.564
2022-08-15,000529.XSHE,21.41,21.75,21.21,21.78,1468825.0,31501377.0,0.8731
2022-08-15,000530.XSHE,63.1,68.23,60.01,68.23,12110192.0,782635102.0,21.6015
2022-08-15,000531.XSHE,128.15,128.79,125.75,129.11,844418.0,107671277.0,1.6474
2022-08-15,000532.XSHE,55.73,56.21,55.44,56.55,645603.0,36265953.0,0.9115
2022-08-15,000533.XSHE,10.05,10.3,10.0,10.34,11104931.0,113524943.0,3.6611
2022-08-15,000534.XSHE,59.92,60.46,59.46,61.42,1074010.0,65058493.0,0.9126
2022-08-15,000536.XSHE,12.67,12.67,12.67,12.67,7459442.0,94488757.0,1.2904
2022-08-15,000537.XSHE,89.27,88.46,86.08,89.27,8739066.0,765988561.0,3.1927
2022-08-15,000538.XSHE,1514.87,1514.87,1513.76,1532.1,144375.0,219243750.0,0.4729
2022-08-15,000539.XSHE,80.52,80.52,79.01,81.47,1868586.0,149655088.0,1.3862
2022-08-15,000540.XSHE,129.1,129.1,127.48,131.54,902456.0,116462102.0,1.0506
2022-08-15,000541.XSHE,220.66,239.21,220.35,245.49,1818698.0,433575335.0,5.4110000000000005
2022-08-15,000543.XSHE,28.32,29.24,28.15,29.58,11094483.0,320979386.0,2.8002
2022-08-15,000544.XSHE,25.42,25.57,25.03,25.57,3867733.0,98063674.0,1.5517
2022-08-15,000545.XSHE,25.01,25.31,24.91,25.66,9849918.0,248794201.0,4.98
