date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-10,000001.XSHE,1722.71,1721.52,1697.78,1725.08,1128227.0,1931983482.1,0.6903
2020-02-10,000002.XSHE,3758.71,3954.58,3740.78,3983.55,660631.0,2575641111.92,0.938
2020-02-10,000004.XSHE,162.17,163.07,159.2,165.15,297048.0,48091949.84,2.6356
2020-02-10,000005.XSHE,28.73,29.34,28.62,29.85,1319275.0,38518872.22,1.2748
2020-02-10,000006.XSHE,205.77,211.3,204.85,211.76,213947.0,44806847.74,0.7305
2020-02-10,000007.XSHE,91.62,100.42,89.57,100.42,1916034.0,184005878.43,7.4763
2020-02-10,000008.XSHE,81.71,83.86,81.45,84.39,1060371.0,88055731.86,1.0659
2020-02-10,000009.XSHE,65.36,72.57,64.86,72.57,17110807.0,1184884145.91,6.7325
2020-02-10,000010.XSHE,45.2,45.59,44.93,45.86,180769.0,8207553.6,0.4603
2020-02-10,000011.XSHE,29.0,29.45,28.67,29.49,605466.0,17685361.9,0.4321
2020-02-10,000012.XSHE,131.92,137.96,130.97,138.28,890018.0,120815939.83,1.4453
2020-02-10,000014.XSHE,73.63,75.18,72.44,75.37,206122.0,15321869.14,0.9335
2020-02-10,000016.XSHE,178.68,178.68,168.06,178.68,17542003.0,3106120173.2,25.934
2020-02-10,000017.XSHE,11.58,11.88,11.49,12.01,1840759.0,21646966.21,1.977
2020-02-10,000019.XSHE,29.76,31.44,29.49,32.04,1798151.0,55541072.69,2.3477
2020-02-10,000020.XSHE,25.14,25.14,25.14,25.14,189255.0,4756988.34,0.251
2020-02-10,000021.XSHE,218.54,239.87,218.54,239.87,8081735.0,1900034522.54,8.6915
2020-02-10,000023.XSHE,29.44,30.43,29.2,30.59,1066131.0,32008633.24,2.0565
2020-02-10,000025.XSHE,50.14,52.24,49.51,52.71,2932695.0,150399158.68,2.0401
2020-02-10,000026.XSHE,80.45,83.11,79.76,83.53,1634401.0,133931548.2,3.9298
