date,code,open,close,low,high,volume,money,turnover_ratio
2021-04-08,000001.XSHE,2591.71,2603.79,2576.01,2624.32,317158.0,825170840.99,0.1974
2021-04-08,000002.XSHE,4205.25,4172.35,4145.17,4216.69,440730.0,1836528786.26,0.6487
2021-04-08,000004.XSHE,131.05,128.96,128.96,131.2,136584.0,17801675.47,0.8834
2021-04-08,000005.XSHE,23.82,23.72,23.51,24.13,1791398.0,42575631.8,1.731
2021-04-08,000006.XSHE,258.54,252.85,252.85,259.49,181505.0,46424208.4,0.6378
2021-04-08,000007.XSHE,49.06,48.1,47.26,49.55,2349872.0,113347437.94,9.1691
2021-04-08,000008.XSHE,62.9,62.64,62.1,63.17,513139.0,32083634.15,0.5176
2021-04-08,000009.XSHE,102.65,96.93,96.33,102.65,8466713.0,828522718.64,3.3299
2021-04-08,000010.XSHE,55.83,54.77,54.24,56.5,981133.0,54191712.0,2.4977
2021-04-08,000011.XSHE,53.97,52.25,52.13,54.01,3983813.0,209535600.0,2.9593
2021-04-08,000012.XSHE,237.27,233.08,231.79,240.49,2545225.0,600458013.09,4.1926
2021-04-08,000014.XSHE,74.26,73.25,73.25,74.9,157924.0,11669890.0,0.716
2021-04-08,000016.XSHE,147.99,145.85,145.61,148.7,592227.0,87065184.23,0.8811
2021-04-08,000017.XSHE,9.34,9.21,9.21,9.44,807437.0,7501116.0,0.8672
2021-04-08,000019.XSHE,40.18,40.24,39.79,42.74,1747514.0,71336968.87,2.3367
2021-04-08,000020.XSHE,22.4,22.25,22.18,23.07,699501.0,15755537.0,0.9278
2021-04-08,000021.XSHE,313.71,311.02,310.7,315.77,654925.0,204744888.53,0.7064
2021-04-08,000023.XSHE,44.94,43.84,43.54,44.94,161620.0,7104667.74,0.3119
2021-04-08,000025.XSHE,41.51,41.05,40.88,41.6,748316.0,30781474.1,0.5217
2021-04-08,000026.XSHE,139.05,138.52,136.24,139.84,491200.0,67829496.16,1.208
2021-04-08,000027.XSHE,237.99,222.01,218.51,237.99,9742936.0,2186417697.59,4.4839
