date,code,open,close,low,high,volume,money,turnover_ratio
2020-08-20,000001.XSHE,1812.75,1762.03,1754.78,1828.45,1104420.0,1962605013.7,0.6873
2020-08-20,000002.XSHE,3912.03,3930.62,3884.85,3937.77,397786.0,1555164387.46,0.5857
2020-08-20,000004.XSHE,203.57,199.4,198.96,203.57,213014.0,42594636.72,1.89
2020-08-20,000005.XSHE,31.28,30.77,30.67,31.59,1495605.0,46530439.79,1.4452
2020-08-20,000006.XSHE,380.46,350.1,350.1,383.3,1297703.0,473114774.06,4.5658
2020-08-20,000007.XSHE,109.34,110.91,108.01,113.68,590326.0,65344837.43,2.3034
2020-08-20,000008.XSHE,85.49,84.68,84.14,85.49,1051595.0,88934485.12,1.0606
2020-08-20,000009.XSHE,79.98,79.27,78.87,81.08,4614532.0,367941845.3,1.8203
2020-08-20,000010.XSHE,56.1,57.96,55.7,59.55,1051037.0,60937988.42,2.6756
2020-08-20,000011.XSHE,109.5,103.4,103.4,112.63,6048298.0,645555955.67,4.4928
2020-08-20,000012.XSHE,196.97,195.04,193.75,197.29,677477.0,132530805.86,1.116
2020-08-20,000014.XSHE,112.39,108.55,107.82,114.31,705348.0,77967767.73,3.1979
2020-08-20,000016.XSHE,178.16,179.58,176.49,185.05,2865535.0,517926404.45,4.2634
2020-08-20,000017.XSHE,8.92,8.66,8.62,8.92,1397357.0,12234507.0,1.5008
2020-08-20,000019.XSHE,58.77,61.05,58.16,64.83,10651921.0,662159123.59,14.2424
2020-08-20,000020.XSHE,29.08,28.93,28.02,29.68,705576.0,20522074.97,0.9359
2020-08-20,000021.XSHE,411.63,424.46,406.09,431.75,4181449.0,1779206451.49,4.509
2020-08-20,000023.XSHE,47.67,48.04,47.43,48.93,531724.0,25673523.0,1.0262
2020-08-20,000025.XSHE,68.43,62.35,62.3,69.75,11060470.0,716858631.05,7.7113
2020-08-20,000026.XSHE,138.61,134.14,131.59,139.31,1177733.0,159549243.4,2.8964
2020-08-20,000027.XSHE,126.55,125.02,124.14,128.08,777207.0,97755289.95,0.3577
2020-08-20,000028.XSHE,211.19,218.13,208.64,230.24,2929658.0,640688392.0,3.1746
2020-08-20,000030.XSHE,28.13,27.48,27.31,28.44,2389055.0,66411117.48,0.4634
2020-08-20,000031.XSHE,109.49,109.68,108.15,111.4,729333.0,80339053.12,0.7697
2020-08-20,000032.XSHE,104.93,102.64,102.47,106.26,771490.0,80236453.43,0.782
2020-08-20,000034.XSHE,66.69,67.3,66.45,67.97,2256721.0,151893439.54,1.3995
2020-08-20,000035.XSHE,24.51,24.14,24.09,24.6,2300317.0,55946455.29,0.4483
2020-08-20,000036.XSHE,40.96,40.26,40.26,41.05,1415048.0,57442938.82,0.8447
2020-08-20,000037.XSHE,107.25,105.78,104.02,108.96,936769.0,99568567.0,1.6254
2020-08-20,000038.XSHE,47.4,45.23,44.63,47.62,4571461.0,210797485.96,6.1872
2020-08-20,000040.XSHE,15.93,15.46,15.37,16.02,12033248.0,188745790.93,5.2539
2020-08-20,000042.XSHE,127.45,125.35,124.43,127.58,186938.0,23533790.31,0.3712
2020-08-20,000045.XSHE,30.53,29.21,28.68,31.23,5767949.0,172620432.09,3.6941
2020-08-20,000046.XSHE,142.94,140.89,139.87,142.94,313979.0,44350575.41,0.2065
2020-08-20,000048.XSHE,176.06,187.45,173.8,193.99,1256191.0,231392764.88,2.0205
2020-08-20,000049.XSHE,309.67,310.38,303.75,315.31,527987.0,163268952.38,1.4104
2020-08-20,000050.XSHE,138.9,136.3,135.63,140.83,2779083.0,383143122.67,1.2737
2020-08-20,000055.XSHE,48.89,48.3,48.1,48.89,783807.0,38019400.96,1.139
2020-08-20,000056.XSHE,18.71,18.33,18.29,18.9,1149775.0,21363298.92,0.5996
2020-08-20,000058.XSHE,50.93,49.77,48.89,53.03,8090518.0,413527538.89,6.9947
2020-08-20,000059.XSHE,9.2,9.06,9.04,9.25,11391717.0,104120003.38,1.222
2020-08-20,000060.XSHE,173.92,170.51,170.13,173.92,668138.0,114708323.29,0.7095
2020-08-20,000061.XSHE,194.11,188.38,186.18,197.63,2520976.0,481801031.7,3.2761
2020-08-20,000062.XSHE,111.71,112.15,110.12,114.33,608648.0,68568925.19,0.4227
2020-08-20,000063.XSHE,655.82,664.02,649.49,664.02,2263659.0,1484308112.89,1.113
2020-08-20,000065.XSHE,129.15,126.82,126.04,129.77,395487.0,50438674.37,0.9143
2020-08-20,000066.XSHE,211.84,214.94,210.58,220.22,5043868.0,1089003735.85,1.9759
2020-08-20,000068.XSHE,8.6,8.41,8.28,8.69,6020591.0,51181820.23,1.3636
2020-08-20,000069.XSHE,335.0,336.82,333.63,339.56,798149.0,268380398.76,0.5177
2020-08-20,000070.XSHE,47.71,46.11,45.65,48.72,14095945.0,661187270.87,6.178
2020-08-20,000078.XSHE,95.06,94.04,93.63,95.68,1568764.0,148471323.12,1.2262
2020-08-20,000088.XSHE,65.38,67.79,65.38,69.63,6143875.0,411513807.82,2.1887
2020-08-20,000089.XSHE,73.66,70.75,70.67,73.66,6708147.0,482878215.68,2.3857
2020-08-20,000090.XSHE,64.79,63.3,62.7,66.06,4609629.0,296037487.31,1.8437
2020-08-20,000096.XSHE,34.31,32.53,31.97,34.31,993768.0,32423461.05,0.5183
2020-08-20,000099.XSHE,32.66,31.59,31.59,32.66,2710905.0,86812847.64,1.7065
2020-08-20,000100.XSHE,20.33,20.49,20.17,20.83,77121642.0,1582853287.5,1.9289
2020-08-20,000150.XSHE,14.39,14.43,14.27,14.51,2061535.0,29692258.16,1.0086
2020-08-20,000151.XSHE,27.98,27.15,27.09,27.98,1781101.0,48811206.2,1.8494
2020-08-20,000153.XSHE,62.37,62.14,61.01,62.93,2005246.0,124451445.02,3.6311
2020-08-20,000155.XSHE,8.28,8.1,8.0,8.3,9414885.0,76604103.0,1.1654
2020-08-20,000156.XSHE,19.19,19.38,18.97,19.56,6820197.0,131655097.27,0.9212
2020-08-20,000157.XSHE,599.2,592.1,589.26,607.01,588416.0,351076214.62,0.647
2020-08-20,000158.XSHE,29.05,28.75,28.52,29.64,9130992.0,264488512.27,1.717
2020-08-20,000159.XSHE,22.83,22.29,22.26,23.48,8963344.0,203605215.0,5.9972
2020-08-20,000166.XSHE,8.38,8.21,8.16,8.39,83048611.0,685840412.09,0.5342
2020-08-20,000301.XSHE,12.95,12.95,12.88,13.13,1406074.0,18281793.34,0.2604
2020-08-20,000333.XSHE,324.44,320.9,319.09,325.79,4713246.0,1513934316.86,0.3203
