date,code,open,close,low,high,volume,money,turnover_ratio
2020-06-18,000001.XSHE,1541.02,1541.02,1520.49,1545.85,927095.0,1419972017.43,0.5770000000000001
2020-06-18,000002.XSHE,3549.05,3571.12,3547.67,3593.19,531602.0,1900571862.28,0.7548
2020-06-18,000004.XSHE,230.01,225.02,224.27,232.91,618909.0,141312316.64,5.4914
2020-06-18,000005.XSHE,27.91,27.3,27.19,28.01,818935.0,22497454.82,0.7913
2020-06-18,000006.XSHE,280.84,287.48,279.89,299.34,1587243.0,456802231.99,5.5845
2020-06-18,000007.XSHE,106.93,108.01,106.81,109.82,614603.0,66529162.79,2.3982
2020-06-18,000008.XSHE,78.23,78.5,77.96,78.77,396825.0,31124198.46,0.4002
2020-06-18,000009.XSHE,72.97,73.37,71.97,73.97,5983300.0,437299632.7,2.3542
2020-06-18,000010.XSHE,51.98,51.18,50.91,52.11,207207.0,10660520.0,0.5275
2020-06-18,000011.XSHE,68.44,64.37,63.28,71.72,11483434.0,773274355.1,8.5302
2020-06-18,000012.XSHE,148.13,147.81,146.54,148.77,385889.0,56968228.65,0.6268
2020-06-18,000014.XSHE,97.94,95.2,95.02,102.15,977548.0,95461282.36,4.432
2020-06-18,000016.XSHE,159.56,162.63,158.14,165.93,2712987.0,442280385.19,4.0109
2020-06-18,000017.XSHE,8.0,7.78,7.71,8.0,1604133.0,12526351.51,1.7228
2020-06-18,000019.XSHE,44.53,44.86,44.53,45.56,3618462.0,162671096.8,4.721
2020-06-18,000020.XSHE,23.14,23.6,23.02,24.27,1177580.0,27929947.43,1.5619999999999998
2020-06-18,000021.XSHE,357.29,363.62,353.32,366.0,2667440.0,966822519.3,2.8764
2020-06-18,000023.XSHE,42.64,42.56,42.34,43.36,642928.0,27505673.0,1.2402
2020-06-18,000025.XSHE,49.68,49.59,49.4,50.0,1483460.0,73680553.36,1.0343
2020-06-18,000026.XSHE,78.47,78.39,76.93,79.67,644499.0,50204668.77,1.5495
2020-06-18,000027.XSHE,98.09,99.84,97.65,100.5,490258.0,48693782.55,0.2256
2020-06-18,000028.XSHE,192.46,185.09,179.28,203.06,4205184.0,794262534.27,4.5568
2020-06-18,000030.XSHE,19.12,20.86,19.01,20.86,11781127.0,238219789.59,2.2852
2020-06-18,000031.XSHE,94.21,95.14,93.66,95.7,470206.0,44706804.05,0.4818
2020-06-18,000032.XSHE,79.79,77.16,76.87,80.87,1368452.0,106727938.38,1.3871
2020-06-18,000034.XSHE,71.24,71.3,70.23,72.12,4685530.0,333966208.32,2.912
2020-06-18,000035.XSHE,22.98,22.8,22.71,23.03,1931994.0,44085801.94,0.3765
2020-06-18,000036.XSHE,35.44,35.44,35.28,35.61,1383944.0,49029600.43,0.7624
2020-06-18,000037.XSHE,71.03,70.74,70.38,71.03,144266.0,10202273.0,0.2503
2020-06-18,000038.XSHE,34.96,34.8,34.36,35.49,4266864.0,149297445.45,5.7749
2020-06-18,000039.XSHE,221.43,228.42,220.52,229.33,467885.0,105926964.29,0.9318
2020-06-18,000040.XSHE,13.52,14.12,13.43,14.26,7958186.0,110436725.85,3.4747
2020-06-18,000042.XSHE,131.23,131.36,129.67,132.01,46936.0,6153792.06,0.0922
2020-06-18,000045.XSHE,21.31,21.31,20.93,21.78,2532209.0,53999952.63,1.6218
2020-06-18,000046.XSHE,120.44,123.77,120.11,127.76,608288.0,75286422.54,0.3911
2020-06-18,000048.XSHE,151.83,157.05,151.83,158.43,454516.0,71214597.38,0.7101
2020-06-18,000049.XSHE,268.6,269.2,265.8,271.34,661256.0,177433327.28,1.7664
2020-06-18,000050.XSHE,120.62,122.72,120.29,123.31,2293997.0,280946417.25,1.0514
2020-06-18,000055.XSHE,42.38,42.68,42.18,42.87,561217.0,23900899.22,0.8155
2020-06-18,000056.XSHE,16.68,17.01,16.64,17.11,1290703.0,21791137.2,0.6731
2020-06-18,000058.XSHE,32.99,32.43,32.29,33.77,4928063.0,161575182.1,4.2437
2020-06-18,000059.XSHE,7.96,7.98,7.89,8.06,5349168.0,42782998.28,0.5738
2020-06-18,000060.XSHE,143.23,144.37,142.47,147.4,722044.0,104888116.39,0.7667
2020-06-18,000061.XSHE,172.96,172.08,171.41,174.94,1113117.0,191978941.74,1.4465
2020-06-18,000062.XSHE,101.56,100.91,100.25,105.69,1679219.0,172982639.83,1.1661
2020-06-18,000063.XSHE,676.68,720.54,669.03,739.93,12595577.0,8929561302.67,6.1611
2020-06-18,000065.XSHE,117.48,116.24,115.77,117.64,170651.0,19862279.58,0.3945
2020-06-18,000066.XSHE,149.24,152.09,148.89,152.77,4548719.0,687196455.05,2.0821
2020-06-18,000068.XSHE,7.46,7.43,7.39,7.5,3446816.0,25611994.0,0.7807
2020-06-18,000069.XSHE,269.06,273.84,267.76,276.45,1401073.0,382760571.56,0.8657
2020-06-18,000070.XSHE,32.73,33.87,32.73,35.57,12283318.0,420197454.99,5.3445
2020-06-18,000078.XSHE,93.02,91.38,88.71,93.84,5330688.0,482752133.78,4.1667
2020-06-18,000088.XSHE,39.8,41.86,38.84,44.08,7456825.0,308139899.3,2.8298
2020-06-18,000089.XSHE,55.72,55.72,55.57,55.94,1519478.0,84705180.16,0.5404
2020-06-18,000090.XSHE,48.8,51.71,48.28,52.54,11402930.0,585299361.34,4.5608
2020-06-18,000096.XSHE,30.02,29.39,29.36,30.13,1224981.0,36338688.61,0.6388
2020-06-18,000099.XSHE,26.29,26.1,26.06,26.29,870337.0,22774529.0,0.5479
2020-06-18,000100.XSHE,18.27,19.41,18.18,19.51,190201593.0,3651491581.45,4.7565
2020-06-18,000150.XSHE,15.18,15.1,14.95,15.26,2051259.0,30995796.86,1.0036
2020-06-18,000151.XSHE,25.21,24.41,24.38,25.21,1736084.0,42718014.09,1.8026
2020-06-18,000153.XSHE,47.4,44.52,44.35,47.91,4240239.0,193762898.63,7.6783
2020-06-18,000155.XSHE,6.56,6.71,6.49,6.71,7446312.0,49014111.5,0.9217
2020-06-18,000156.XSHE,18.57,18.45,18.24,18.67,8455795.0,155578329.65,1.0853
2020-06-18,000157.XSHE,455.08,455.08,450.82,456.5,381256.0,172951100.2,0.4203
2020-06-18,000158.XSHE,29.22,29.55,29.02,29.99,12268903.0,363479899.37,2.307
2020-06-18,000159.XSHE,15.25,15.35,15.16,15.45,1527749.0,23414923.78,1.0185
2020-06-18,000166.XSHE,6.33,6.38,6.31,6.42,27962443.0,178114330.58,0.1774
2020-06-18,000301.XSHE,12.79,12.91,12.73,12.97,4200284.0,54146669.72,0.778
2020-06-18,000333.XSHE,268.89,268.89,265.69,269.54,5749119.0,1537168004.77,0.3906
2020-06-18,000338.XSHE,259.97,264.05,258.42,264.25,2146664.0,562208404.02,0.9826
2020-06-18,000400.XSHE,103.38,105.34,102.6,106.04,1629114.0,170483588.28,1.2654
2020-06-18,000401.XSHE,104.44,105.7,103.94,106.14,4118556.0,433781908.3,1.9212
2020-06-18,000402.XSHE,226.08,227.44,225.41,228.12,179820.0,40860172.43,0.204
2020-06-18,000403.XSHE,301.03,297.39,295.84,305.11,550159.0,164921607.49,0.8996
2020-06-18,000404.XSHE,13.51,13.47,13.44,13.59,847949.0,11435952.74,0.47
2020-06-18,000407.XSHE,39.31,39.43,38.95,39.55,524367.0,20588259.53,0.7198
2020-06-18,000408.XSHE,31.75,32.17,31.69,32.46,583013.0,18708300.78,0.7308
2020-06-18,000409.XSHE,9.1,9.12,9.03,9.19,720967.0,6560052.98,0.3906
2020-06-18,000410.XSHE,14.16,14.07,13.98,14.21,752953.0,10615443.0,0.1297
2020-06-18,000411.XSHE,29.19,29.04,28.86,29.68,800260.0,23287122.0,0.9883
2020-06-18,000413.XSHE,12.53,12.71,12.44,12.85,18227730.0,231089605.76,1.7199
2020-06-18,000415.XSHE,67.42,69.22,66.96,69.44,1195128.0,81898334.9,0.7596
2020-06-18,000416.XSHE,44.44,44.64,43.95,45.33,613800.0,27450099.0,1.1428
2020-06-18,000417.XSHE,103.09,101.42,100.68,104.76,1040665.0,106492071.66,2.4769
2020-06-18,000419.XSHE,66.51,65.9,65.6,66.66,282955.0,18673392.5,0.789
2020-06-18,000420.XSHE,14.37,14.3,14.3,14.44,3482320.0,50016169.2,1.204
2020-06-18,000421.XSHE,41.97,42.17,41.68,42.37,263229.0,11078755.58,0.4583
2020-06-18,000422.XSHE,36.44,35.77,35.5,36.44,326679.0,11701044.02,0.493
