date,code,open,close,low,high,volume,money,turnover_ratio
2021-03-05,000001.XSHE,2741.47,2697.99,2640.02,2775.28,728803.0,1960439115.04,0.4536
2021-03-05,000002.XSHE,4605.75,4511.35,4445.55,4675.84,911160.0,4141889138.1,1.3416
2021-03-05,000004.XSHE,135.14,138.05,135.07,139.09,286516.0,39443934.0,1.8531
2021-03-05,000005.XSHE,23.1,23.82,23.1,24.02,1229532.0,29140305.9,1.1881
2021-03-05,000006.XSHE,243.36,245.73,241.94,246.21,161685.0,39535865.18,0.5689
2021-03-05,000007.XSHE,44.24,43.64,41.71,47.62,3996082.0,177156937.32,15.5925
2021-03-05,000008.XSHE,64.25,65.06,63.98,65.32,582369.0,37780553.84,0.5874
2021-03-05,000009.XSHE,92.52,92.52,92.22,94.73,5889396.0,548882694.61,2.3158
2021-03-05,000010.XSHE,47.99,48.25,47.59,48.25,390443.0,18729513.45,0.994
2021-03-05,000011.XSHE,43.41,43.84,43.29,44.19,1515523.0,66432243.0,1.1258
2021-03-05,000012.XSHE,215.02,214.38,212.12,217.6,629218.0,135134111.07,1.0365
2021-03-05,000014.XSHE,72.43,73.34,71.79,73.62,203904.0,14892397.17,0.9245
2021-03-05,000016.XSHE,145.38,146.09,143.95,146.8,451676.0,65795915.32,0.672
2021-03-05,000017.XSHE,8.07,8.49,8.0,8.49,1741145.0,14614879.0,1.87
2021-03-05,000019.XSHE,38.73,43.19,37.95,43.19,5533774.0,233886723.03,7.3996
2021-03-05,000020.XSHE,21.03,21.39,20.83,21.43,531627.0,11280789.0,0.7052
2021-03-05,000021.XSHE,337.64,352.37,335.58,353.01,2337697.0,811273777.83,2.5213
2021-03-05,000023.XSHE,43.19,42.79,42.55,43.46,86822.0,3719062.0,0.1676
2021-03-05,000025.XSHE,40.78,41.68,40.78,42.04,838294.0,34806778.43,0.5845
2021-03-05,000026.XSHE,123.35,122.21,121.33,127.47,1092214.0,135333394.72,2.6861
2021-03-05,000027.XSHE,138.59,154.14,138.59,154.14,7010889.0,1054447761.65,3.2265
2021-03-05,000028.XSHE,159.79,161.54,159.03,162.58,489721.0,78904047.2,0.5307
2021-03-05,000029.XSHE,16.9,17.04,16.76,17.13,3694286.0,62558511.66,0.9604
2021-03-05,000030.XSHE,24.24,25.36,24.13,25.6,2787611.0,70056275.02,0.5407
2021-03-05,000031.XSHE,79.63,79.82,78.67,80.77,274487.0,21844780.84,0.2779
2021-03-05,000032.XSHE,85.71,90.88,85.58,93.84,960304.0,85400189.18,0.973
2021-03-05,000034.XSHE,56.41,57.11,56.04,57.51,2634572.0,150113163.18,1.6161
2021-03-05,000035.XSHE,21.64,21.18,21.04,21.97,3867760.0,82498656.44,0.7276
2021-03-05,000036.XSHE,34.87,36.11,34.78,36.46,1453433.0,51993006.36,0.8673
2021-03-05,000037.XSHE,53.57,54.68,53.21,55.33,1180111.0,64400671.18,2.0476
2021-03-05,000038.XSHE,31.88,32.26,31.66,32.45,774206.0,24865735.8,1.021
2021-03-05,000039.XSHE,434.09,441.81,433.78,444.58,324379.0,142748146.12,0.6527
2021-03-05,000040.XSHE,12.18,12.5,12.08,12.59,4583279.0,56946782.8,2.0011
